# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.790046067623649e-09	-0.0056273127	-0.06840883	-0.92971593	0	0	0.41	5.117847e-18
5.800020812587129e-09	-0.015163741	-0.0812529	-0.93005264	0	0	0.41	5.473925e-18
5.810064392127899e-09	-0.014291669	-0.09385509	-0.93078303	0	0	0.41	5.026695e-18
5.820007073388987e-09	-0.021029562	-0.11306427	-0.930047	0	0	0.41	5.0047045e-18
5.830004810304932e-09	-0.011904829	-0.122459725	-0.9237735	0	0	0.41	3.0673487e-18
5.840013185229545e-09	-0.025017763	-0.13144381	-0.9241871	0	0	0.41	4.9992377e-18
5.850011353099841e-09	-0.012172756	-0.1311815	-0.9261935	0	0	0.41	4.8498067e-18
5.860043156245312e-09	-0.011738185	-0.11864191	-0.9294366	0	0	0.41	4.3537423e-18
5.870009410502404e-09	-0.014106642	-0.15070039	-0.922849	0	0	0.41	4.6192433e-18
5.880021508278252e-09	-0.0060392953	-0.14322089	-0.9234631	0	0	0.41	5.573146e-18
5.890024752948971e-09	-0.0003131951	-0.15183648	-0.9242079	0	0	0.41	5.9627095e-18
5.900025703102305e-09	-0.012108925	-0.17477237	-0.92285156	0	0	0.41	4.676603e-18
5.910049666524736e-09	-0.023199093	-0.17948724	-0.92192763	0	0	0.41	5.6062666e-18
5.920052975199149e-09	-0.009618321	-0.17413148	-0.9231758	0	0	0.41	4.6525965e-18
5.9300176436820315e-09	-0.008924858	-0.16399442	-0.9242078	0	0	0.41	4.451338e-18
5.940048496088125e-09	-0.01761744	-0.172894	-0.9174784	0	0	0.41	4.4566837e-18
5.9500359293650385e-09	-0.01679352	-0.16855441	-0.9253781	0	0	0.41	5.0150517e-18
5.96006313228937e-09	-0.016246052	-0.16615546	-0.92684096	0	0	0.41	5.175206e-18
5.970062722490606e-09	-0.01740588	-0.14536195	-0.9302589	0	0	0.41	3.947034e-18
5.980054709262453e-09	0.007960568	-0.14937952	-0.92916286	0	0	0.41	4.398242e-18
5.9900181754956605e-09	0.020350296	-0.14525452	-0.9312186	0	0	0.41	4.8415733e-18
6.000014884894311e-09	0.03800406	-0.1576459	-0.9245781	0	0	0.41	4.3595053e-18
6.010004151341925e-09	0.060825218	-0.16763097	-0.9254881	0	0	0.41	4.7524272e-18
6.020018597324229e-09	0.0600392	-0.16719507	-0.9279742	0	0	0.41	4.482911e-18
6.0300257563576084e-09	0.05977281	-0.16075169	-0.92545426	0	0	0.41	4.452897e-18
6.040037726912064e-09	0.058313474	-0.17366135	-0.92184716	0	0	0.41	4.986131e-18
6.050057992011266e-09	0.058765706	-0.16795176	-0.91894007	0	0	0.41	4.1429407e-18
6.060001599012517e-09	0.07598165	-0.1612694	-0.919231	0	0	0.41	4.4871517e-18
6.0700086012515245e-09	0.08501016	-0.16863875	-0.92096657	0	0	0.41	5.2984256e-18
6.080008960412318e-09	0.09400577	-0.17911549	-0.9159568	0	0	0.41	4.089389e-18
6.0900005524328445e-09	0.09909246	-0.16133477	-0.9180758	0	0	0.41	4.4681823e-18
6.100037892341336e-09	0.10314196	-0.1563129	-0.918911	0	0	0.41	4.3835767e-18
6.110014448507508e-09	0.11382758	-0.1640631	-0.91768104	0	0	0.41	4.771219e-18
6.120027499271103e-09	0.1177443	-0.17168282	-0.91378707	0	0	0.41	4.2438543e-18
6.130043659996252e-09	0.11709326	-0.16841635	-0.9157032	0	0	0.41	4.7054488e-18
6.1400002717136e-09	0.117829256	-0.15788308	-0.9202618	0	0	0.41	4.7495896e-18
6.150048572827567e-09	0.13057394	-0.15858608	-0.91649675	0	0	0.41	4.4943626e-18
6.160035357462849e-09	0.13736957	-0.16705525	-0.9191926	0	0	0.41	5.7094483e-18
6.170030664520043e-09	0.14066738	-0.1706504	-0.9205717	0	0	0.41	4.642297e-18
6.1800253729226815e-09	0.1431729	-0.18373081	-0.91818	0	0	0.41	4.5257558e-18
6.190018366268815e-09	0.14264125	-0.18757717	-0.9172421	0	0	0.41	5.9367265e-18
6.200057563875604e-09	0.15336159	-0.20308864	-0.91234595	0	0	0.41	5.0886365e-18
6.210022006775909e-09	0.14917621	-0.19044833	-0.91873324	0	0	0.41	4.060379e-18
6.220054270262747e-09	0.12426905	-0.18942924	-0.9151629	0	0	0.41	5.116591e-18
6.2300234511992285e-09	0.12721922	-0.176338	-0.9154936	0	0	0.41	4.9721967e-18
6.240005262813798e-09	0.1343477	-0.16890053	-0.91172254	0	0	0.41	3.7627867e-18
6.2500655140564166e-09	0.13857387	-0.14925599	-0.91773987	0	0	0.41	4.7656936e-18
6.260008021549238e-09	0.1433731	-0.15795688	-0.9133093	0	0	0.41	5.139708e-18
6.270004660296489e-09	0.13774791	-0.14718561	-0.9150025	0	0	0.41	4.649285e-18
6.280014252078888e-09	0.15831614	-0.1523763	-0.915136	0	0	0.41	4.934009e-18
6.290045968550752e-09	0.1687088	-0.14366849	-0.9116757	0	0	0.41	4.5198307e-18
6.300044496887437e-09	0.17963105	-0.13699724	-0.9179348	0	0	0.41	5.7369235e-18
6.31003677469154e-09	0.15908776	-0.14635769	-0.9173668	0	0	0.41	5.283419e-18
6.320016075627082e-09	0.15699701	-0.12582707	-0.916888	0	0	0.41	5.3507845e-18
6.330007228709216e-09	0.1571351	-0.12281127	-0.9202965	0	0	0.41	4.1786067e-18
6.340014798938184e-09	0.1421831	-0.116693504	-0.9223544	0	0	0.41	5.3654607e-18
6.350056944103325e-09	0.14863522	-0.09871363	-0.92315394	0	0	0.41	4.335248e-18
6.3600630816959975e-09	0.1511636	-0.08745377	-0.92615604	0	0	0.41	4.409848e-18
6.370063148615254e-09	0.18241718	-0.07907888	-0.9191664	0	0	0.41	4.465659e-18
6.380048220138575e-09	0.1882304	-0.101519525	-0.92300266	0	0	0.41	4.020444e-18
6.390026948896514e-09	0.17126256	-0.11780126	-0.9260361	0	0	0.41	4.81141e-18
6.400054894256329e-09	0.1508199	-0.10323259	-0.92811394	0	0	0.41	4.092033e-18
6.410016395897503e-09	0.15505931	-0.09438439	-0.9243225	0	0	0.41	4.778805e-18
6.420031143600048e-09	0.13156523	-0.07591231	-0.9333249	0	0	0.41	4.6363176e-18
6.430033207688777e-09	0.12494332	-0.052218203	-0.9309112	0	0	0.41	3.9745197e-18
6.44004676893204e-09	0.13677573	-0.0369949	-0.928856	0	0	0.41	4.1884547e-18
6.4500304178571135e-09	0.15382962	-0.03516925	-0.93091995	0	0	0.41	4.693323e-18
6.460015452646125e-09	0.15098828	-0.030003486	-0.93854475	0	0	0.41	4.7611937e-18
6.470020007847493e-09	0.16705126	-0.03373449	-0.93678856	0	0	0.41	4.6277827e-18
6.480024686335447e-09	0.17744254	-0.038826685	-0.9328242	0	0	0.41	4.9338114e-18
6.490023744172601e-09	0.17325622	-0.06715999	-0.9263568	0	0	0.41	4.4105283e-18
6.500045070378577e-09	0.15113665	-0.067576885	-0.9251311	0	0	0.41	3.4803227e-18
6.51002499424087e-09	0.13509719	-0.046796046	-0.9260646	0	0	0.41	4.346615e-18
6.520021731516463e-09	0.13334252	-0.031491905	-0.92625743	0	0	0.41	5.4055145e-18
6.5300279528435965e-09	0.1274433	-0.0012222299	-0.92542017	0	0	0.41	4.8923337e-18
6.540025802257519e-09	0.14747141	0.012299919	-0.92640424	0	0	0.41	5.500222e-18
6.550038984098924e-09	0.16411759	0.014820869	-0.91979784	0	0	0.41	4.6767977e-18
6.560010314932097e-09	0.16048151	0.0137477135	-0.9177867	0	0	0.41	4.284706e-18
6.5700202434121385e-09	0.15786879	0.020585192	-0.92207676	0	0	0.41	4.0251444e-18
6.580021404931447e-09	0.13982353	0.029120713	-0.926363	0	0	0.41	4.868155e-18
6.590031469020144e-09	0.12114744	0.006742125	-0.93623143	0	0	0.41	4.8716343e-18
6.600063602830457e-09	0.11639174	-0.0034307025	-0.93582785	0	0	0.41	4.4941236e-18
6.610039352682195e-09	0.09997971	-0.021137243	-0.92970586	0	0	0.41	4.6940754e-18
6.620061703017459e-09	0.09098953	-0.031216407	-0.9317132	0	0	0.41	4.909456e-18
6.630020527799805e-09	0.10159747	-0.032609217	-0.92903894	0	0	0.41	4.9254503e-18
6.640023996851078e-09	0.10466032	-0.025216796	-0.9343656	0	0	0.41	4.9874876e-18
6.650051559622452e-09	0.11115714	-0.022334762	-0.93653214	0	0	0.41	5.2403215e-18
6.660008906979367e-09	0.12783243	-0.02844513	-0.9386518	0	0	0.41	5.640681e-18
6.670019837852629e-09	0.12838951	-0.018286744	-0.9393365	0	0	0.41	4.3187824e-18
6.6800513186952686e-09	0.13203098	-0.02929277	-0.9387276	0	0	0.41	5.1765273e-18
6.690012465403296e-09	0.13498002	-0.044337925	-0.9387988	0	0	0.41	5.5004297e-18
6.700037800911163e-09	0.122142546	-0.050277837	-0.9354141	0	0	0.41	4.577018e-18
6.710043519782769e-09	0.10462941	-0.03383079	-0.9352089	0	0	0.41	5.514761e-18
6.720019931809293e-09	0.10283657	-0.02106899	-0.9388214	0	0	0.41	4.767986e-18
6.730033518275449e-09	0.10450177	0.011032441	-0.9387174	0	0	0.41	4.9040263e-18
6.740023075263485e-09	0.11453414	0.04386257	-0.93893284	0	0	0.41	4.984067e-18
6.750062330486946e-09	0.1310872	0.041699115	-0.9395562	0	0	0.41	4.215297e-18
6.760026005990809e-09	0.15182854	0.028019782	-0.9355757	0	0	0.41	4.479766e-18
6.7700062668401564e-09	0.13758272	0.026725493	-0.93510205	0	0	0.41	3.9499537e-18
6.780039222292035e-09	0.125315	0.022948902	-0.93422407	0	0	0.41	4.5491257e-18
6.790025771376621e-09	0.12536998	0.017815428	-0.938896	0	0	0.41	4.978104e-18
6.8000290497154414e-09	0.11114804	0.021333037	-0.94285774	0	0	0.41	4.2576984e-18
6.810004011832582e-09	0.11714676	0.022723325	-0.94239986	0	0	0.41	4.9075575e-18
6.820033201826432e-09	0.10816683	0.029342543	-0.94127756	0	0	0.41	6.136896e-18
6.830002324484715e-09	0.1109341	0.016510846	-0.9410994	0	0	0.41	4.625187e-18
6.84001447991997e-09	0.11914181	0.009665736	-0.9382576	0	0	0.41	4.892819e-18
6.850021931032237e-09	0.12233717	-0.00035996272	-0.9383542	0	0	0.41	5.308445e-18
6.860055127433045e-09	0.12548926	0.002529102	-0.93712765	0	0	0.41	4.97487e-18
6.870060714066087e-09	0.12182531	0.01947377	-0.9350088	0	0	0.41	3.90443e-18
6.880055268517058e-09	0.11923624	0.034300055	-0.93973005	0	0	0.41	5.087847e-18
6.8900257413974895e-09	0.12728582	0.044355083	-0.93507725	0	0	0.41	5.2380406e-18
6.900037679598109e-09	0.12755783	0.03954504	-0.94155705	0	0	0.41	4.459019e-18
6.910014429489663e-09	0.12751827	0.027816275	-0.9406203	0	0	0.41	4.140948e-18
6.920024628148005e-09	0.116645925	0.018528212	-0.94450057	0	0	0.41	4.3568476e-18
6.93001577773085e-09	0.1022807	0.0163888	-0.9450816	0	0	0.41	4.9036416e-18
6.940062268663266e-09	0.08818075	0.024142556	-0.9463795	0	0	0.41	4.738173e-18
6.950039040992002e-09	0.073400214	0.026041843	-0.9471936	0	0	0.41	5.402545e-18
6.960052622601144e-09	0.073656924	0.032859154	-0.94557977	0	0	0.41	4.1844242e-18
6.970021499475859e-09	0.065202355	0.045676824	-0.9497664	0	0	0.41	5.42154e-18
6.980046517506918e-09	0.072396405	0.023033196	-0.95199275	0	0	0.41	4.901418e-18
6.990001064067968e-09	0.09543563	0.016804103	-0.95195025	0	0	0.41	5.03451e-18
7.000028873895696e-09	0.095739394	0.016515974	-0.95245326	0	0	0.41	4.380273e-18
7.010051976675096e-09	0.11225527	0.0042266985	-0.9464963	0	0	0.41	5.03347e-18
7.020014062683934e-09	0.123699285	0.0024415865	-0.9474747	0	0	0.41	4.1991034e-18
7.030012810564632e-09	0.10094221	-0.0035739932	-0.950053	0	0	0.41	4.615773e-18
7.040003488050183e-09	0.09104089	0.015033238	-0.95017564	0	0	0.41	3.8676426e-18
7.050033539049144e-09	0.09583931	0.01765983	-0.950251	0	0	0.41	5.2005002e-18
7.060055395775568e-09	0.114539124	0.030758983	-0.9463884	0	0	0.41	5.249231e-18
7.07000699736421e-09	0.1175013	0.032372147	-0.94799334	0	0	0.41	4.1624676e-18
7.0800347545031215e-09	0.11187297	0.026876781	-0.94868433	0	0	0.41	4.3760638e-18
7.0900639161669405e-09	0.117481984	0.027918743	-0.9452022	0	0	0.41	4.129968e-18
7.10003632707063e-09	0.13897283	0.015443046	-0.9393709	0	0	0.41	4.2208454e-18
7.1100216432770415e-09	0.1344127	0.027425436	-0.93613815	0	0	0.41	4.6045447e-18
7.120043566676383e-09	0.13798553	0.02378803	-0.9367117	0	0	0.41	4.7672884e-18
7.130012660879423e-09	0.12447781	0.03270757	-0.9375236	0	0	0.41	5.0927335e-18
7.140044611758937e-09	0.13611393	0.01959249	-0.9369878	0	0	0.41	4.7744853e-18
7.1500381477807556e-09	0.12843576	0.043046057	-0.9416239	0	0	0.41	4.7632898e-18
7.16004706495322e-09	0.123257436	0.04240783	-0.94093406	0	0	0.41	4.3245354e-18
7.170035659997334e-09	0.124837115	0.03269174	-0.94168043	0	0	0.41	5.080236e-18
7.180039557110108e-09	0.12692234	0.0137506565	-0.9424811	0	0	0.41	4.1778217e-18
7.1900319254457826e-09	0.13573696	0.024295876	-0.9386191	0	0	0.41	4.1675485e-18
7.200005803699966e-09	0.14036025	0.0136433365	-0.93938345	0	0	0.41	5.3288782e-18
7.210018801889069e-09	0.13522826	0.014520854	-0.9434791	0	0	0.41	4.2318167e-18
7.2200142219608295e-09	0.12863137	0.01846994	-0.94182867	0	0	0.41	4.8636036e-18
7.230004830761606e-09	0.13295458	0.017570507	-0.9445182	0	0	0.41	4.9168315e-18
7.240037323942589e-09	0.124119155	0.030467428	-0.93998885	0	0	0.41	4.9084132e-18
7.250022457933287e-09	0.13911016	0.05112382	-0.940146	0	0	0.41	4.209807e-18
7.260015636742981e-09	0.15052062	0.0421631	-0.9405048	0	0	0.41	4.6587643e-18
7.270016834182389e-09	0.16002662	0.05317162	-0.93917984	0	0	0.41	3.6813206e-18
7.280005839169205e-09	0.15711032	0.047314964	-0.9380141	0	0	0.41	4.5456284e-18
7.2900127500405155e-09	0.15824191	0.02898424	-0.93903893	0	0	0.41	4.472762e-18
7.3000626987907944e-09	0.14894004	0.028438112	-0.9388347	0	0	0.41	3.7349537e-18
7.310016551614843e-09	0.1496531	0.013495487	-0.9368192	0	0	0.41	5.2514583e-18
7.320007166984633e-09	0.14807422	0.02465013	-0.9364757	0	0	0.41	5.9158576e-18
7.330054166045268e-09	0.14336796	0.035597764	-0.93728316	0	0	0.41	4.723764e-18
7.340001514851643e-09	0.1470996	0.05560813	-0.93558055	0	0	0.41	4.9287176e-18
7.350052232131506e-09	0.14387003	0.043929555	-0.93883264	0	0	0.41	4.509006e-18
7.360031871556645e-09	0.14376521	0.035336606	-0.9447644	0	0	0.41	4.9714895e-18
7.370027550926241e-09	0.13365474	0.029309923	-0.94764644	0	0	0.41	5.185385e-18
7.380047931805451e-09	0.1378173	0.014180148	-0.94926643	0	0	0.41	5.4802415e-18
7.3900343357602145e-09	0.15676627	-0.01166169	-0.94013315	0	0	0.41	5.032741e-18
7.400012333188039e-09	0.15126276	-0.01743813	-0.9379122	0	0	0.41	5.4415973e-18
7.410033940278195e-09	0.14621499	-0.01448221	-0.9391362	0	0	0.41	4.007507e-18
7.420040864213494e-09	0.13291667	-0.004097633	-0.93699294	0	0	0.41	5.3250277e-18
7.430019859140385e-09	0.12862682	0.008403439	-0.9290114	0	0	0.41	4.101864e-18
7.4400379913352e-09	0.12834007	0.011125322	-0.93208814	0	0	0.41	4.6235033e-18
7.450054031274297e-09	0.15796459	-0.00013313857	-0.9309895	0	0	0.41	4.9387e-18
7.460017881848507e-09	0.16195622	0.0080189835	-0.9326641	0	0	0.41	4.860289e-18
7.470012635671796e-09	0.18438661	-0.0020602131	-0.9337368	0	0	0.41	5.687372e-18
7.480032690619948e-09	0.16559449	-0.016305344	-0.93585867	0	0	0.41	5.0295257e-18
7.490026774200905e-09	0.16507752	-0.026723033	-0.9319977	0	0	0.41	4.0614345e-18
7.500023251272342e-09	0.17093925	-0.035270855	-0.92501575	0	0	0.41	4.4988554e-18
7.510057035410685e-09	0.15309922	-0.03947915	-0.9231905	0	0	0.41	5.003524e-18
7.520022548041015e-09	0.13632424	-0.017015904	-0.9268772	0	0	0.41	3.8433843e-18
7.530030267711766e-09	0.12882644	-0.0044698506	-0.9299175	0	0	0.41	4.4079123e-18
7.540027994366977e-09	0.14323208	0.01410553	-0.9310698	0	0	0.41	4.0506906e-18
7.550041021049898e-09	0.15675694	0.028654566	-0.9308461	0	0	0.41	4.416328e-18
7.56000944757609e-09	0.16522405	0.04086251	-0.9319654	0	0	0.41	4.6027803e-18
7.570049630068484e-09	0.18342775	0.029999295	-0.9242997	0	0	0.41	4.801952e-18
7.580058772200934e-09	0.1718393	0.038534887	-0.92639804	0	0	0.41	5.2808435e-18
7.590027158169494e-09	0.15447195	0.04893458	-0.9294551	0	0	0.41	5.6909096e-18
7.600031629983612e-09	0.1334762	0.06385987	-0.9293402	0	0	0.41	5.5924072e-18
7.610041252657719e-09	0.134639	0.072215565	-0.92515224	0	0	0.41	5.1829425e-18
7.620065205386172e-09	0.12883645	0.09916807	-0.9224837	0	0	0.41	5.028297e-18
7.630002818821746e-09	0.12767427	0.1125551	-0.9302604	0	0	0.41	4.223359e-18
7.640009881381489e-09	0.12604788	0.117933765	-0.9343857	0	0	0.41	5.4145096e-18
7.650006957863252e-09	0.1552337	0.121526524	-0.93345505	0	0	0.41	5.35801e-18
7.660001187396389e-09	0.15761463	0.1198634	-0.931649	0	0	0.41	4.895211e-18
7.670020779969966e-09	0.16911237	0.1226052	-0.9279946	0	0	0.41	4.9756548e-18
7.680022337619541e-09	0.16287836	0.13119945	-0.92924386	0	0	0.41	3.6124226e-18
7.690010394877442e-09	0.14944802	0.15249053	-0.92892486	0	0	0.41	4.8738164e-18
7.700040731216628e-09	0.1294463	0.16169862	-0.92918634	0	0	0.41	4.0951243e-18
7.710064689619745e-09	0.11248229	0.18016428	-0.92354053	0	0	0.41	5.163571e-18
7.720063613764736e-09	0.10420771	0.17921673	-0.9246434	0	0	0.41	4.4226816e-18
7.730051887951339e-09	0.10010801	0.19728175	-0.91996396	0	0	0.41	5.2265345e-18
7.740000120152054e-09	0.08079452	0.20401344	-0.9245947	0	0	0.41	4.6887534e-18
7.750032165740826e-09	0.06772393	0.20170663	-0.928313	0	0	0.41	5.1663765e-18
7.760060017369726e-09	0.05955635	0.21086249	-0.92504936	0	0	0.41	4.64065e-18
7.770019728923517e-09	0.06665289	0.21628529	-0.92510563	0	0	0.41	5.4573853e-18
7.780003081203909e-09	0.06989412	0.21724324	-0.92062634	0	0	0.41	4.5264816e-18
7.790052455479243e-09	0.07816544	0.210315	-0.9200575	0	0	0.41	4.5497076e-18
7.800040389289935e-09	0.06911257	0.2221942	-0.9223216	0	0	0.41	4.635016e-18
7.810061271062297e-09	0.06145765	0.23329991	-0.9209584	0	0	0.41	4.6720265e-18
7.82001692583646e-09	0.05782084	0.2195765	-0.9213652	0	0	0.41	4.562901e-18
7.830014640935216e-09	0.043704253	0.22826017	-0.9241941	0	0	0.41	4.1278178e-18
7.84004609714193e-09	0.034872435	0.20781271	-0.9273867	0	0	0.41	3.854598e-18
7.850010902285807e-09	0.029010285	0.22326194	-0.9205725	0	0	0.41	4.255922e-18
7.860063017536662e-09	0.026677517	0.21068664	-0.9221686	0	0	0.41	4.822012e-18
7.870028194284636e-09	0.0033921795	0.22064152	-0.92656326	0	0	0.41	4.541813e-18
7.880032838242496e-09	0.005673378	0.2176405	-0.92664117	0	0	0.41	4.3574224e-18
7.890001566740236e-09	0.016595565	0.20343828	-0.9267667	0	0	0.41	5.3490362e-18
7.900008667597619e-09	0.012234202	0.20131545	-0.9262083	0	0	0.41	4.3843807e-18
7.910058881973276e-09	0.031692166	0.20373924	-0.9224893	0	0	0.41	5.006977e-18
7.920027391991138e-09	0.020534892	0.18645008	-0.9223149	0	0	0.41	3.888634e-18
7.930009616898758e-09	0.016462661	0.18822618	-0.92133665	0	0	0.41	4.245006e-18
7.940029867097594e-09	0.008369098	0.20582363	-0.9201187	0	0	0.41	5.259891e-18
7.950032173935794e-09	-0.010169365	0.21921408	-0.9173812	0	0	0.41	5.1868675e-18
7.960031172110803e-09	-0.022158194	0.2139917	-0.92112076	0	0	0.41	4.394486e-18
7.970009636610899e-09	-0.038657956	0.20633559	-0.9263279	0	0	0.41	4.119599e-18
7.980027505244694e-09	-0.04808847	0.22452223	-0.9245986	0	0	0.41	4.495539e-18
7.99000336044243e-09	-0.03998979	0.2322839	-0.9251891	0	0	0.41	5.1142435e-18
8.000056631766368e-09	-0.039061684	0.23247029	-0.92457664	0	0	0.41	4.346717e-18
8.010041244135026e-09	-0.045161128	0.23287843	-0.91871554	0	0	0.41	4.4952427e-18
8.02005683625963e-09	-0.037596986	0.2318019	-0.92064613	0	0	0.41	4.387056e-18
8.030059426015906e-09	-0.04118394	0.2248318	-0.92357486	0	0	0.41	4.432013e-18
8.040029123963489e-09	-0.046416514	0.22869861	-0.9204352	0	0	0.41	5.2263252e-18
8.050019052706233e-09	-0.042663448	0.22303163	-0.9187572	0	0	0.41	4.8394706e-18
8.060015677710274e-09	-0.050965577	0.21352044	-0.920654	0	0	0.41	4.2962487e-18
8.070007955323414e-09	-0.06353109	0.21896507	-0.9172873	0	0	0.41	4.722896e-18
8.080032643627859e-09	-0.065225534	0.21708746	-0.9181332	0	0	0.41	4.6983267e-18
8.09005830635214e-09	-0.07521382	0.20822929	-0.91650975	0	0	0.41	4.4247434e-18
8.100062874237976e-09	-0.086171664	0.22163752	-0.91508055	0	0	0.41	5.1090314e-18
8.110063723086833e-09	-0.103631385	0.2201301	-0.91532815	0	0	0.41	5.8256465e-18
8.120045535586348e-09	-0.109270856	0.20573442	-0.9177811	0	0	0.41	4.1399108e-18
8.130021584181542e-09	-0.12484623	0.20499998	-0.9193214	0	0	0.41	5.406273e-18
8.140032602558428e-09	-0.122136675	0.21367954	-0.9195239	0	0	0.41	4.9225357e-18
8.150044705482468e-09	-0.10957079	0.19823132	-0.9237839	0	0	0.41	5.07058e-18
8.160024615826372e-09	-0.12237675	0.19009474	-0.92126787	0	0	0.41	4.8701164e-18
8.17005520267631e-09	-0.12355139	0.19893284	-0.91648287	0	0	0.41	4.9375896e-18
8.180010635051306e-09	-0.11871427	0.1822046	-0.92599636	0	0	0.41	4.3511367e-18
8.190036466171623e-09	-0.14103754	0.184584	-0.91947794	0	0	0.41	5.1085463e-18
8.200026795953483e-09	-0.15616144	0.18882789	-0.9144072	0	0	0.41	5.0056603e-18
8.21001374214072e-09	-0.16127664	0.20339726	-0.90897727	0	0	0.41	4.2011436e-18
8.220060205202008e-09	-0.15293202	0.19597416	-0.9133327	0	0	0.41	4.7992006e-18
8.230019435494429e-09	-0.15868977	0.20295407	-0.9125473	0	0	0.41	5.351159e-18
8.240049056977715e-09	-0.16266	0.21256827	-0.9149307	0	0	0.41	4.151177e-18
8.250036108281146e-09	-0.15989275	0.19171678	-0.9209065	0	0	0.41	4.0052003e-18
8.260028915619566e-09	-0.1532733	0.19285873	-0.91824263	0	0	0.41	5.1123513e-18
8.27005673848097e-09	-0.15737337	0.18410513	-0.91906977	0	0	0.41	4.570397e-18
8.280059679328812e-09	-0.16173904	0.18255855	-0.9182043	0	0	0.41	4.5118054e-18
8.29001711611617e-09	-0.16369241	0.19756235	-0.91430485	0	0	0.41	5.0556667e-18
8.300053341756212e-09	-0.17438278	0.18484606	-0.9168086	0	0	0.41	4.9282585e-18
8.310046649183724e-09	-0.18401769	0.18962477	-0.9160966	0	0	0.41	4.3536215e-18
8.320057065990492e-09	-0.18581867	0.1861023	-0.9166056	0	0	0.41	4.589474e-18
8.33001780215193e-09	-0.18361174	0.17523316	-0.916471	0	0	0.41	4.8545195e-18
8.340015906043442e-09	-0.19397126	0.17632195	-0.9126889	0	0	0.41	4.402486e-18
8.350041450929299e-09	-0.19763163	0.178162	-0.908783	0	0	0.41	4.2070216e-18
8.360049541081994e-09	-0.20245872	0.16846514	-0.9043994	0	0	0.41	4.162135e-18
8.370042735350239e-09	-0.21677917	0.15909864	-0.89987206	0	0	0.41	5.356071e-18
8.38000083628307e-09	-0.23500706	0.15905793	-0.89683044	0	0	0.41	4.865547e-18
8.390045252634216e-09	-0.24942592	0.15700117	-0.8905662	0	0	0.41	4.3105184e-18
8.40002282198659e-09	-0.26765794	0.13546304	-0.8938985	0	0	0.41	5.421051e-18
8.410039416464156e-09	-0.28914014	0.117870934	-0.8906035	0	0	0.41	5.3740394e-18
8.420061456212048e-09	-0.29456392	0.10310627	-0.89383686	0	0	0.41	4.447512e-18
8.430039087062261e-09	-0.3145183	0.10007325	-0.8883082	0	0	0.41	4.2814157e-18
8.440038943398878e-09	-0.31760272	0.09912177	-0.8837148	0	0	0.41	4.8220275e-18
8.450007222579083e-09	-0.31083977	0.09741754	-0.8877367	0	0	0.41	4.120505e-18
8.46001368653543e-09	-0.3171657	0.07914007	-0.8843976	0	0	0.41	5.4174474e-18
8.470038825760611e-09	-0.30357423	0.060223524	-0.89139545	0	0	0.41	5.0328543e-18
8.480049767681208e-09	-0.31487557	0.054276787	-0.8893234	0	0	0.41	4.4527666e-18
8.490045372221396e-09	-0.3228432	0.030513965	-0.88892233	0	0	0.41	4.1912936e-18
8.500017191823537e-09	-0.3091532	0.013661312	-0.89313734	0	0	0.41	4.7709065e-18
8.51002186026237e-09	-0.3022472	0.007863769	-0.8938162	0	0	0.41	4.6758266e-18
8.520066124969928e-09	-0.30190146	-0.013550647	-0.88973355	0	0	0.41	4.0789153e-18
8.530022867607427e-09	-0.30426225	-0.03161474	-0.8872261	0	0	0.41	5.0223317e-18
8.540049149804118e-09	-0.30653128	-0.048480485	-0.8858221	0	0	0.41	4.122697e-18
8.550038775652317e-09	-0.3128954	-0.09950374	-0.8808994	0	0	0.41	3.893479e-18
8.560047500316569e-09	-0.32079917	-0.11623911	-0.88135004	0	0	0.41	3.1058889e-18
8.570020255488233e-09	-0.32470906	-0.14694922	-0.8782519	0	0	0.41	3.7344545e-18
8.580053847631998e-09	-0.32419115	-0.16818587	-0.8711475	0	0	0.41	5.008536e-18
8.59005069364659e-09	-0.32945207	-0.19082277	-0.86119735	0	0	0.41	5.0249713e-18
8.600053683883598e-09	-0.31272236	-0.20361876	-0.86797464	0	0	0.41	4.4359703e-18
8.610039368656042e-09	-0.28068656	-0.22314434	-0.868751	0	0	0.41	4.958381e-18
8.62005247111222e-09	-0.287149	-0.25149393	-0.866021	0	0	0.41	5.165844e-18
8.630017462397796e-09	-0.28670287	-0.26796827	-0.8594006	0	0	0.41	4.1179603e-18
8.640063764444631e-09	-0.2584303	-0.28053698	-0.8619344	0	0	0.41	5.024725e-18
8.650010335058075e-09	-0.23436384	-0.29980338	-0.8560374	0	0	0.41	5.284309e-18
8.66005115837081e-09	-0.21422745	-0.32496366	-0.8583374	0	0	0.41	4.754467e-18
8.670027185454e-09	-0.18061306	-0.34137145	-0.8541536	0	0	0.41	4.707457e-18
8.680035694362369e-09	-0.13502173	-0.36693418	-0.84515494	0	0	0.41	5.1123277e-18
8.690023546561344e-09	-0.11469795	-0.3951564	-0.8456709	0	0	0.41	5.19286e-18
8.700045329353435e-09	-0.090481706	-0.4070854	-0.84294283	0	0	0.41	5.7004705e-18
8.710016807237071e-09	-0.040174954	-0.394299	-0.8511249	0	0	0.41	4.057349e-18
8.720003104015802e-09	-0.0057035377	-0.38415632	-0.8503499	0	0	0.41	4.5474333e-18
