# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.840056797453408e-09	-0.22719581	-0.30445504	0.23826599	0	0	0.38	2.2891872e-18
5.85004131924646e-09	0.0016011322	-0.40100083	0.24455139	0	0	0.38	1.3689436e-18
5.860005544783126e-09	0.24099275	-0.3098636	0.25666282	0	0	0.38	1.911827e-18
5.870009966054684e-09	0.37059516	-0.046306815	0.2701961	0	0	0.38	1.8326106e-18
5.880063007437442e-09	0.29366478	0.20303605	0.29062772	0	0	0.38	1.2210141e-18
5.890028138076018e-09	0.10414131	0.33677092	0.2963672	0	0	0.38	1.8911049e-18
5.900006120302209e-09	-0.13028175	0.34293672	0.2970881	0	0	0.38	1.5783426e-18
5.910008742329879e-09	-0.30634004	0.1753003	0.31097862	0	0	0.38	2.1885369e-18
5.920032835151203e-09	-0.3277857	-0.104760736	0.3243706	0	0	0.38	1.159042e-18
5.930026776198452e-09	-0.18773355	-0.31410882	0.32558677	0	0	0.38	1.0491154e-18
5.940037275801835e-09	0.04099592	-0.36396453	0.33798343	0	0	0.38	1.8962981e-18
5.950000498785157e-09	0.2403643	-0.24668187	0.3430903	0	0	0.38	1.4808383e-18
5.960014038357195e-09	0.32705837	-0.04368771	0.3533037	0	0	0.38	4.654845e-19
5.970009008680412e-09	0.25938338	0.21153602	0.3679209	0	0	0.38	1.4280223e-18
5.980023312296064e-09	0.035966948	0.34763432	0.38157913	0	0	0.38	8.1663277e-19
5.9900361153597e-09	-0.204814	0.2879938	0.3893375	0	0	0.38	2.1366549e-18
6.000022046813267e-09	-0.33304644	0.07262475	0.39795643	0	0	0.38	2.701382e-18
6.010036095335828e-09	-0.29350942	-0.18162736	0.4137624	0	0	0.38	1.2557065e-18
6.020014949245933e-09	-0.10200286	-0.33480918	0.43046507	0	0	0.38	1.4688524e-18
6.030048575022922e-09	0.12908244	-0.30377963	0.44358134	0	0	0.38	1.5174967e-18
6.040048873040075e-09	0.27324075	-0.13400519	0.4439568	0	0	0.38	8.597912e-19
6.0500428502021026e-09	0.31129926	0.10210501	0.45822874	0	0	0.38	1.0322297e-18
6.060018484532083e-09	0.1569724	0.2888351	0.47142935	0	0	0.38	1.0955065e-18
6.070035512564899e-09	-0.0812003	0.31213346	0.48097104	0	0	0.38	6.9205906e-19
6.08000118672899e-09	-0.28346002	0.17781097	0.4882267	0	0	0.38	1.1748814e-18
6.090043551280419e-09	-0.30814463	-0.062676765	0.5023617	0	0	0.38	-3.126467e-20
6.100003872547306e-09	-0.18320906	-0.25751457	0.52071846	0	0	0.38	9.248485e-19
6.110034605711398e-09	0.046667285	-0.29438728	0.5259285	0	0	0.38	8.997993e-19
6.120047018223052e-09	0.23507063	-0.1730857	0.53278977	0	0	0.38	-5.592403e-19
6.130038544863007e-09	0.28418288	0.043893576	0.5462943	0	0	0.38	8.98291e-19
6.1400511930021146e-09	0.19928512	0.25503874	0.55727905	0	0	0.38	1.6530736e-18
6.150035591927254e-09	-0.03066411	0.33185753	0.56069887	0	0	0.38	1.4430448e-19
6.1600396556349095e-09	-0.25357455	0.18943954	0.56482476	0	0	0.38	5.596522e-19
6.1700269160107254e-09	-0.28896183	-0.06808665	0.57038057	0	0	0.38	8.1437105e-19
6.180040056037644e-09	-0.15657035	-0.274702	0.57724667	0	0	0.38	-5.9087385e-20
6.19003979099383e-09	0.053317346	-0.28763956	0.5912361	0	0	0.38	6.0722496e-19
6.200002090095547e-09	0.20392536	-0.15123017	0.59771514	0	0	0.38	-8.397237e-20
6.21006408961914e-09	0.26119196	0.012859029	0.60969985	0	0	0.38	1.6581121e-19
6.220060781380775e-09	0.18579696	0.23886639	0.62170446	0	0	0.38	-7.678113e-19
6.230049884554871e-09	-0.04559003	0.32812712	0.62563336	0	0	0.38	1.1080858e-18
6.240021588174906e-09	-0.25864437	0.20295928	0.632854	0	0	0.38	-1.392685e-19
6.250057837905987e-09	-0.3154402	-0.07405256	0.639001	0	0	0.38	1.1616981e-18
6.260013922383618e-09	-0.1585474	-0.29377508	0.6537458	0	0	0.38	2.6761875e-19
6.2700133845522145e-09	0.11939528	-0.30035412	0.658251	0	0	0.38	2.3101327e-19
6.280027299458251e-09	0.26007882	-0.10155524	0.6705375	0	0	0.38	-4.842334e-19
6.290029910967256e-09	0.25437716	0.10118881	0.6737639	0	0	0.38	1.2381528e-18
6.3000374875778074e-09	0.09414551	0.26305586	0.68214035	0	0	0.38	-4.1690022e-19
6.310054969871845e-09	-0.098824665	0.26078936	0.6893017	0	0	0.38	9.529185e-19
6.320035029731983e-09	-0.26574883	0.09960123	0.6905777	0	0	0.38	9.603803e-20
6.33001048266909e-09	-0.23987974	-0.15017238	0.7066368	0	0	0.38	1.1546005e-19
6.3400576736143e-09	-0.060592495	-0.28527805	0.7149311	0	0	0.38	1.9677572e-19
6.350043812805834e-09	0.197895	-0.21997692	0.728045	0	0	0.38	2.899818e-19
6.360029657071171e-09	0.28380275	0.017724955	0.73391396	0	0	0.38	4.2861754e-19
6.370057138308442e-09	0.15849362	0.2116292	0.73964524	0	0	0.38	-4.4226483e-19
6.3800376801194025e-09	-0.047122125	0.24003862	0.753726	0	0	0.38	-4.2488933e-19
6.390047355606255e-09	-0.21499836	0.13061522	0.75664455	0	0	0.38	-5.908831e-19
6.400000465976674e-09	-0.2326876	-0.09170598	0.7583065	0	0	0.38	1.086406e-19
6.4100570168116965e-09	-0.06919729	-0.23045895	0.7672695	0	0	0.38	3.0946086e-19
6.4200415271905605e-09	0.12462237	-0.19014212	0.7741858	0	0	0.38	3.6577526e-19
6.430011037951805e-09	0.21984379	-0.011222849	0.7776106	0	0	0.38	4.5507403e-19
6.440038061751572e-09	0.14147373	0.17157982	0.78989357	0	0	0.38	2.6052304e-19
6.450005055651213e-09	-0.052460726	0.22251785	0.8010705	0	0	0.38	1.7002995e-19
6.46001356792556e-09	-0.22325425	0.094707854	0.80672187	0	0	0.38	-9.319929e-19
6.470062690452648e-09	-0.22155574	-0.13371645	0.8093074	0	0	0.38	-1.0151333e-19
6.4800402094602e-09	0.006990938	-0.2747009	0.8177502	0	0	0.38	2.6604626e-20
6.490057981173132e-09	0.26393175	-0.13152827	0.8205458	0	0	0.38	-3.9466744e-19
6.50000191455882e-09	0.23842122	0.19823425	0.8246353	0	0	0.38	-6.468745e-19
6.510026200588639e-09	-0.0690114	0.27973363	0.8419901	0	0	0.38	-2.3905574e-19
6.520028236534953e-09	-0.26762503	0.05875845	0.84314233	0	0	0.38	-4.0466655e-19
6.530013000069015e-09	-0.16442348	-0.19858594	0.8477511	0	0	0.38	1.9095749e-19
6.540065120253818e-09	0.10042505	-0.23683374	0.8568646	0	0	0.38	-1.8453478e-19
6.550015742152913e-09	0.24946737	-0.024354586	0.8602431	0	0	0.38	2.9782964e-19
6.560032359647347e-09	0.11672913	0.21154964	0.8743853	0	0	0.38	-9.666477e-19
6.570053063165293e-09	-0.1448905	0.1764279	0.8853025	0	0	0.38	7.2475906e-19
6.5800481076384435e-09	-0.20101547	-0.07370034	0.8938298	0	0	0.38	-2.258794e-19
6.590023181073849e-09	0.0046688616	-0.20311303	0.9026254	0	0	0.38	-1.3419961e-18
6.6000247048848266e-09	0.18458332	-0.04689006	0.9054079	0	0	0.38	-1.2887182e-19
6.610012191507688e-09	0.10242179	0.15810819	0.915489	0	0	0.38	-8.0589514e-19
6.62001858216988e-09	-0.09811106	0.12920152	0.92835975	0	0	0.38	-9.533785e-19
6.630047837180038e-09	-0.12863883	-0.07390117	0.93017745	0	0	0.38	-8.697171e-19
6.640005272627902e-09	0.034797005	-0.12653635	0.938021	0	0	0.38	-2.3134376e-18
6.650055749884655e-09	0.12237478	0.010341391	0.9382436	0	0	0.38	-7.428877e-19
6.6600477461252255e-09	0.0058582826	0.11854293	0.94353646	0	0	0.38	-9.127717e-19
6.670035344799712e-09	-0.09779951	0.018206341	0.94417703	0	0	0.38	-1.6681895e-19
6.6800295059740866e-09	-0.036186088	-0.08949408	0.95236415	0	0	0.38	-5.505645e-19
6.690063161975276e-09	0.07522123	-0.04137018	0.9518816	0	0	0.38	-1.6560336e-18
6.700021566621e-09	0.049683735	0.060753554	0.9539231	0	0	0.38	-8.597751e-19
6.710017773451199e-09	-0.0376862	0.057057306	0.95779705	0	0	0.38	-2.0842502e-19
6.7200578762582705e-09	-0.0597747	-0.024759203	0.9584882	0	0	0.38	-1.3461017e-18
6.730029450931692e-09	0.009359181	-0.047994476	0.96034276	0	0	0.38	-1.2996641e-18
6.7400494895180255e-09	0.05182978	0.00849379	0.96178824	0	0	0.38	-1.0717533e-18
6.750045117962244e-09	0.00060733553	0.054897863	0.9601142	0	0	0.38	-2.0006254e-18
6.760017104132983e-09	-0.0639883	0.0029286682	0.9580034	0	0	0.38	-6.057676e-19
6.770021542782232e-09	0.01637235	-0.05854367	0.958379	0	0	0.38	-1.6935436e-18
6.78003310676947e-09	0.059792947	0.0027183394	0.9599029	0	0	0.38	-5.882934e-19
6.790053084692411e-09	0.0084673455	0.038033895	0.9609882	0	0	0.38	-1.4199969e-18
6.800010090210436e-09	-0.014418634	0.017458487	0.9604414	0	0	0.38	-1.0293563e-18
6.8100348023419135e-09	-0.027713422	-0.00053943234	0.95992434	0	0	0.38	-4.7304407e-19
6.820038695851212e-09	-0.009008842	-0.019944526	0.9599397	0	0	0.38	-1.2951112e-18
6.830035255873466e-09	0.0088832695	0.0056634783	0.96090966	0	0	0.38	-2.0375725e-18
6.840005357323476e-09	0.0041432353	0.029516878	0.9616451	0	0	0.38	-1.261253e-18
6.850028408372227e-09	-0.044305682	0.007332196	0.9623033	0	0	0.38	-1.5850233e-18
6.8600627476470335e-09	0.015984047	-0.035328843	0.963769	0	0	0.38	-2.1978009e-18
6.870056984373231e-09	0.012466367	0.024908395	0.9628917	0	0	0.38	-6.394443e-19
6.880006193137354e-09	-0.027820278	0.01831341	0.9646947	0	0	0.38	-1.255418e-18
6.890007402922692e-09	-0.024756089	-0.025818858	0.964776	0	0	0.38	-1.4226579e-18
6.900002687890292e-09	0.004125028	-0.018195126	0.9619375	0	0	0.38	-7.106666e-19
6.910021107910259e-09	0.021368489	-0.00807335	0.9618231	0	0	0.38	-8.5381635e-19
6.920048626359406e-09	0.014666342	0.013746118	0.96312666	0	0	0.38	-2.2575302e-18
6.93001292708496e-09	-0.0064999904	0.00093286025	0.965047	0	0	0.38	-1.8959087e-18
6.940022007555169e-09	-0.0048247864	-0.021565743	0.9633101	0	0	0.38	5.7797524e-19
6.950033850512852e-09	-0.0013198993	-0.0075733275	0.96434164	0	0	0.38	-2.026394e-18
6.960023172872729e-09	0.016049553	-0.010313868	0.96315116	0	0	0.38	-3.4606918e-19
6.97002990717118e-09	0.0217646	0.010205761	0.96752536	0	0	0.38	-6.1826886e-19
6.980007329420396e-09	-0.013899085	0.014613351	0.9651443	0	0	0.38	-6.1204546e-19
6.990030163572644e-09	0.0008119139	-0.011623521	0.9667462	0	0	0.38	-1.1043231e-18
7.0000461802847635e-09	0.009765041	0.006731398	0.9657324	0	0	0.38	-7.000008e-19
7.010001834687755e-09	0.0009835366	0.016437255	0.9668617	0	0	0.38	-1.4584219e-18
7.02005901490596e-09	-0.029450614	0.0013535246	0.9674962	0	0	0.38	-1.8887989e-18
7.030045914815454e-09	-0.008234523	-0.02172588	0.96673644	0	0	0.38	-1.553549e-19
7.040044499840992e-09	0.02029372	-0.019208556	0.9633617	0	0	0.38	-1.3779038e-18
7.050050889321811e-09	0.030864548	0.0041672154	0.9654558	0	0	0.38	-9.712001e-19
7.060013701738106e-09	-0.0036345376	0.02288923	0.9647439	0	0	0.38	-1.4650943e-18
7.070058473684393e-09	-0.016355883	-0.006530069	0.965652	0	0	0.38	-7.222225e-19
7.080000200847957e-09	0.01414424	-0.009577532	0.965093	0	0	0.38	-3.5778862e-19
7.090063772611919e-09	0.0067507704	0.011805664	0.9659715	0	0	0.38	-6.7448845e-19
7.1000376934975095e-09	-0.011366889	0.0039887647	0.96771246	0	0	0.38	-1.1199071e-18
7.110005810929815e-09	-0.0061674216	0.0029429172	0.9687118	0	0	0.38	-1.3801638e-18
7.120035412727853e-09	-0.0046643177	-0.010986849	0.9683002	0	0	0.38	-1.1343557e-18
7.13002292844541e-09	0.025127364	0.0015709576	0.9659252	0	0	0.38	-1.8098174e-18
7.140022066949804e-09	0.007832516	0.014434226	0.9668654	0	0	0.38	-8.064327e-19
7.150048412180853e-09	-0.02342469	-0.0054192333	0.9681177	0	0	0.38	-1.6611955e-18
7.160062693639198e-09	-0.0051673492	-0.024355898	0.9675451	0	0	0.38	-2.6209003e-18
7.1700381421331795e-09	0.021176282	0.014698437	0.9681599	0	0	0.38	-1.598936e-18
7.18003230471087e-09	-0.007770779	0.017683115	0.9676317	0	0	0.38	-1.6277262e-18
7.190010699574427e-09	-0.006184564	0.002130479	0.9658272	0	0	0.38	-1.4601302e-18
7.2000413658109344e-09	0.0020021312	0.0037393786	0.96558326	0	0	0.38	-9.974906e-19
7.210005900658109e-09	-0.022794133	0.008684849	0.96326494	0	0	0.38	-8.727557e-19
7.220041634236602e-09	-0.02045737	-0.023789369	0.9629332	0	0	0.38	-1.2381302e-18
7.230009161008498e-09	0.003134109	-0.024677962	0.9636371	0	0	0.38	-8.253988e-19
7.2400436886369625e-09	0.026838537	0.0064683147	0.9630701	0	0	0.38	-2.4435962e-18
7.250057775789786e-09	0.0021289433	0.025650235	0.96433014	0	0	0.38	-1.4671653e-18
7.260034155257048e-09	-0.034981318	0.018128468	0.96545017	0	0	0.38	-1.791502e-18
7.2700041190948684e-09	-0.020002943	-0.041246805	0.9655195	0	0	0.38	-2.0352812e-18
7.280063356237694e-09	0.03584016	-0.016812276	0.9653804	0	0	0.38	-9.805053e-19
7.29004626714277e-09	0.023727275	0.03676288	0.9655806	0	0	0.38	-1.2063909e-18
7.3000632252060316e-09	-0.025592078	0.031063447	0.9654933	0	0	0.38	-1.0680183e-18
7.310018198827787e-09	-0.0319714	-0.017689068	0.9641986	0	0	0.38	-1.4331699e-18
7.320038868267619e-09	0.025669007	-0.02026417	0.96621615	0	0	0.38	-1.1404073e-18
7.330006354962236e-09	0.031619933	0.031215912	0.9680394	0	0	0.38	-1.674302e-18
7.340011578067735e-09	-0.026328819	0.019224433	0.96664536	0	0	0.38	-8.3746205e-19
7.35003487824158e-09	-0.009419573	-0.029771537	0.9649922	0	0	0.38	-1.1064983e-18
7.360002090158585e-09	0.016875956	-0.015962988	0.96522397	0	0	0.38	-7.946287e-19
7.3700530946236415e-09	0.014441962	0.016425781	0.9648938	0	0	0.38	-9.744775e-19
7.3800462875093755e-09	-0.0071261125	0.027999489	0.96715695	0	0	0.38	-2.0295222e-18
7.390045806743687e-09	-0.029089056	0.003584385	0.96659195	0	0	0.38	-1.8745588e-18
7.40004521938305e-09	-0.002172964	-0.018585673	0.9642929	0	0	0.38	-1.1470339e-18
7.4100280450217075e-09	0.0053113024	0.00087305537	0.9644684	0	0	0.38	-8.118559e-19
7.420032402634475e-09	-0.00015479003	0.0017288321	0.9656776	0	0	0.38	-2.1497587e-18
7.430005356537298e-09	0.008558351	0.011621893	0.9644939	0	0	0.38	-8.906891e-19
7.440035043389098e-09	-0.014332587	0.0060222605	0.96500087	0	0	0.38	-1.4298649e-18
7.450010132574868e-09	-0.009672549	-0.013430888	0.9639853	0	0	0.38	-1.8910066e-18
7.460056344124358e-09	0.016903182	0.007747434	0.96546435	0	0	0.38	-1.5453001e-18
7.470038916689041e-09	-0.018513314	0.023228217	0.9658198	0	0	0.38	-2.17502e-18
7.48004736978865e-09	-0.024638519	-0.008580038	0.9677987	0	0	0.38	-1.0606735e-18
7.49002002948514e-09	0.007593205	-0.036252834	0.9651755	0	0	0.38	-1.2374053e-18
7.500030337691579e-09	0.041205805	0.009764663	0.9626655	0	0	0.38	-1.1168905e-18
7.510027181046537e-09	0.0024485334	0.0573889	0.96279234	0	0	0.38	-1.3270538e-18
7.520042075635664e-09	-0.04389353	0.015770458	0.9650499	0	0	0.38	-5.4934843e-19
7.530063763181642e-09	-0.006452571	-0.03781347	0.9650502	0	0	0.38	-1.6305904e-18
7.540033861499584e-09	0.025783982	0.0025890872	0.96355015	0	0	0.38	-1.3858708e-18
7.550023660093264e-09	-0.0013879337	0.017854765	0.96571463	0	0	0.38	-1.213454e-18
7.560025607885664e-09	-0.007766698	0.011108547	0.964377	0	0	0.38	-1.9426159e-18
7.570047634000488e-09	-0.018044535	8.447197e-05	0.96482015	0	0	0.38	-2.2231596e-18
7.580008225344285e-09	0.008395835	-0.0069157737	0.96179813	0	0	0.38	-1.9811563e-18
7.590023647649916e-09	0.021000799	0.01287431	0.96250004	0	0	0.38	-1.0140001e-18
7.600058550502132e-09	-0.00954505	0.012981043	0.9649898	0	0	0.38	-1.4243283e-18
7.6100229479056e-09	-0.0060820123	0.012624224	0.96440065	0	0	0.38	-7.252469e-19
7.620023534839812e-09	-0.007291663	-0.0020223688	0.96392477	0	0	0.38	-7.670022e-19
7.630000927397016e-09	-0.012516788	-0.016814714	0.96342987	0	0	0.38	-1.3013113e-18
7.640058381231202e-09	0.012152676	-0.017979143	0.962946	0	0	0.38	-2.6181195e-18
7.650051530540946e-09	0.022950467	0.04078718	0.9631969	0	0	0.38	-9.894298e-19
7.660020192522607e-09	-0.034265224	0.022832908	0.96192837	0	0	0.38	-1.1031626e-18
7.670035722060973e-09	-0.03221466	-0.0226961	0.9636935	0	0	0.38	-1.6846313e-18
7.68002032359772e-09	0.024796389	-0.02162237	0.96321416	0	0	0.38	-1.4931015e-18
7.690013571222225e-09	0.02106567	0.020253746	0.9625714	0	0	0.38	-9.894716e-19
7.700032105193703e-09	-0.0029521338	0.024315467	0.96432436	0	0	0.38	-1.361784e-18
7.7100126674966e-09	-0.023513535	0.0073239557	0.96217203	0	0	0.38	-1.0949823e-18
7.720016013290904e-09	-0.010821568	-0.008572517	0.9591067	0	0	0.38	-5.9635705e-19
7.730026295128377e-09	-0.011263754	-0.01480638	0.9624997	0	0	0.38	-4.2560017e-19
7.74002313997986e-09	0.03197075	-0.008047204	0.9633783	0	0	0.38	-1.1394575e-18
7.750041961521487e-09	-0.0057615545	0.025864802	0.96428454	0	0	0.38	-1.1037443e-18
7.760044671750183e-09	-0.023561422	-0.0060494663	0.9664445	0	0	0.38	-2.3929154e-18
7.770033460604268e-09	0.012824552	-0.028952673	0.96275127	0	0	0.38	-2.0293832e-18
7.780040556343666e-09	0.012910901	-0.0064017484	0.9627893	0	0	0.38	-2.6507564e-19
7.790000977248143e-09	0.00973352	-0.010428235	0.96420467	0	0	0.38	-1.6381239e-18
7.80003792712159e-09	0.019101113	-0.0030078501	0.96447635	0	0	0.38	-1.4437749e-18
7.8100409371183e-09	-0.00499313	0.010713394	0.96434087	0	0	0.38	-6.640269e-19
7.820057009114966e-09	-0.020383952	-0.013727844	0.96520597	0	0	0.38	-1.3097486e-18
7.830017630944298e-09	0.016782803	-0.020592932	0.9645031	0	0	0.38	-1.0432761e-18
7.840053875543846e-09	0.014111486	0.016441202	0.96595275	0	0	0.38	-1.0919038e-18
7.85000184367308e-09	-0.0348227	0.020396153	0.9643207	0	0	0.38	-9.596639e-19
7.860006021068443e-09	-0.017786285	-0.03753963	0.96440506	0	0	0.38	-1.1905344e-18
7.870014852179011e-09	0.016433634	-0.018883198	0.9645944	0	0	0.38	-1.5844031e-18
7.880019852956174e-09	0.013229419	0.0068437667	0.9654622	0	0	0.38	-1.3853826e-18
7.890026068559626e-09	-0.0047132233	0.007985007	0.9667218	0	0	0.38	-8.669663e-19
7.900033445680227e-09	-0.004464527	0.0069714827	0.96760577	0	0	0.38	-1.2624681e-18
7.910041289134034e-09	0.008179079	-0.025717495	0.9665105	0	0	0.38	-7.509449e-19
7.92006306526905e-09	0.022151666	0.03533908	0.9669843	0	0	0.38	-9.859383e-19
7.930009301359038e-09	-0.030539053	0.02780486	0.9663549	0	0	0.38	-2.0594185e-18
7.940034072465953e-09	-0.028513983	-0.023727864	0.96709317	0	0	0.38	-3.6677638e-19
7.950052739233911e-09	0.014346635	-0.027395602	0.9677856	0	0	0.38	-2.2645052e-18
7.960007176712793e-09	0.015524512	-0.004886054	0.96912295	0	0	0.38	-1.4103305e-18
7.970048938817947e-09	0.013565592	0.020998066	0.9674869	0	0	0.38	-1.2752853e-18
7.980055647277484e-09	-0.011271368	0.026227951	0.965444	0	0	0.38	-1.4627684e-18
7.990052042014665e-09	-0.013245286	-0.015271614	0.96506107	0	0	0.38	-1.5753982e-18
8.000023563834844e-09	0.02010047	-0.02291521	0.96474063	0	0	0.38	-6.657777e-19
8.010031806801728e-09	0.0006178306	0.023279822	0.9632837	0	0	0.38	5.547319e-19
8.020023664792147e-09	-0.014538365	0.015375133	0.9644263	0	0	0.38	-1.5809608e-18
8.030028604954386e-09	-0.019625168	0.008542139	0.9617138	0	0	0.38	-1.3357985e-19
8.040009292695215e-09	-0.003227315	-0.018881671	0.96497756	0	0	0.38	-1.1380712e-18
8.050044381248324e-09	0.015829762	-0.005019753	0.96767735	0	0	0.38	-6.4756894e-19
8.060038239639092e-09	-0.0026672438	0.0027400379	0.9691799	0	0	0.38	-1.3115113e-18
8.070064052825978e-09	0.0028834953	-0.003920456	0.9662476	0	0	0.38	-2.0058578e-18
8.080030519399976e-09	0.008481915	-0.0119913	0.9653675	0	0	0.38	-1.7574542e-18
8.090034485955765e-09	0.0012212234	0.024151094	0.96590984	0	0	0.38	-1.969734e-18
8.100017350935776e-09	-0.015669301	0.0031646746	0.96540433	0	0	0.38	-1.2635636e-18
8.110005037532038e-09	0.009430443	-0.03065121	0.96331215	0	0	0.38	-1.8568643e-18
8.120023390543481e-09	0.037870087	0.016180625	0.9625095	0	0	0.38	-1.150789e-19
8.130012531998377e-09	0.001942825	0.04337043	0.96363455	0	0	0.38	-1.1571901e-18
8.14005175393597e-09	-0.059363227	0.014807485	0.9599056	0	0	0.38	-1.2797695e-18
8.150052880662849e-09	-0.028429562	-0.04488853	0.96108377	0	0	0.38	-4.81731e-19
8.160054392445886e-09	0.038148463	-0.024180701	0.96105963	0	0	0.38	-6.3472024e-19
8.170034365270174e-09	0.03420601	0.011169942	0.9609551	0	0	0.38	1.382186e-19
8.180038493615633e-09	-0.0017835137	0.04620441	0.96120226	0	0	0.38	-1.651502e-18
8.190059516009072e-09	-0.040972173	0.023162296	0.96501595	0	0	0.38	-1.6320932e-18
8.200048151744731e-09	-0.022650495	-0.029794054	0.9662761	0	0	0.38	-1.3652962e-18
8.210032440526309e-09	0.013576315	-0.021281268	0.9665859	0	0	0.38	-1.3312105e-18
8.220034769517393e-09	0.011856207	0.0016183222	0.9670266	0	0	0.38	-1.2066066e-18
8.230004157372195e-09	0.0032439604	0.009732781	0.96792257	0	0	0.38	-6.041746e-19
8.240025659986089e-09	-0.010678441	0.009010438	0.96749645	0	0	0.38	-7.331196e-19
8.250002169986159e-09	-0.0049919826	-0.029544374	0.96329856	0	0	0.38	-5.8290777e-19
8.260039826648013e-09	0.028425282	-0.010336214	0.9621821	0	0	0.38	-1.4247225e-18
8.270058601169772e-09	0.01743271	0.020336619	0.9636232	0	0	0.38	-1.2697442e-18
8.280031342282792e-09	-0.023080971	0.023857638	0.961767	0	0	0.38	-8.224431e-19
8.290018918608178e-09	-0.02129305	-0.020698676	0.961685	0	0	0.38	-3.230815e-19
8.300024288791206e-09	0.017010856	-0.049972262	0.9604366	0	0	0.38	-9.803537e-19
8.310002632229943e-09	0.051801592	0.0038811115	0.9614768	0	0	0.38	-1.4177151e-18
8.320037311016313e-09	0.027737765	0.042309586	0.96313226	0	0	0.38	-1.2960484e-18
8.330064100121829e-09	-0.02879614	0.01650515	0.96448153	0	0	0.38	-1.8899117e-18
8.340048191590115e-09	-0.004907035	-0.02824567	0.96441084	0	0	0.38	-1.4293034e-18
8.350052951853574e-09	0.02796642	-0.0065993136	0.964209	0	0	0.38	-7.775482e-19
8.360064286296311e-09	0.021422908	0.012510301	0.9673612	0	0	0.38	-1.8297537e-18
8.370031245919266e-09	-0.015067708	0.03278261	0.9660876	0	0	0.38	-2.2332443e-18
8.380009112646194e-09	-0.025529016	-0.007548879	0.9665652	0	0	0.38	-1.6432242e-18
8.390001385544726e-09	-0.012406331	-0.024765138	0.9682162	0	0	0.38	-1.1905946e-18
8.40003467888133e-09	0.016353875	-0.013292726	0.96656805	0	0	0.38	-3.2847321e-19
8.410050861563789e-09	0.009924399	-0.0074568377	0.96763873	0	0	0.38	-2.5582403e-18
8.420006889918648e-09	0.025792357	0.005852992	0.9659311	0	0	0.38	-1.0361416e-18
8.430062973056233e-09	-0.014860132	0.034866236	0.9654697	0	0	0.38	-9.00846e-19
8.440012467653976e-09	-0.041131645	0.010570305	0.96760875	0	0	0.38	-1.1638486e-18
8.450063647725324e-09	-0.013309319	-0.054859083	0.96740115	0	0	0.38	-5.67271e-19
8.46003811967966e-09	0.037796218	-0.010770687	0.9650808	0	0	0.38	-6.423836e-19
8.470003923173884e-09	0.016210368	0.019880986	0.96446985	0	0	0.38	-1.0426385e-18
8.480022920119957e-09	-0.015831575	0.013673761	0.9658395	0	0	0.38	-1.3402241e-18
8.490045899481449e-09	-0.022941047	0.00013197966	0.96305597	0	0	0.38	-1.0522837e-18
8.500010196720465e-09	0.0010716739	-0.029984817	0.96219444	0	0	0.38	-1.3817985e-18
8.510027969786772e-09	0.0271929	-0.0036015827	0.9615181	0	0	0.38	-9.994042e-19
8.520041380463044e-09	0.030479917	0.03046741	0.96114486	0	0	0.38	-5.081775e-19
8.530030766685293e-09	-0.029183092	0.033746652	0.96197885	0	0	0.38	-1.3671914e-18
8.540050852638608e-09	-0.030971417	-0.020355506	0.9645605	0	0	0.38	-1.056509e-18
8.550048067938436e-09	0.012466802	-0.034314282	0.96532214	0	0	0.38	-6.87659e-19
8.560005161440423e-09	0.025722405	0.007496399	0.96503633	0	0	0.38	-6.6625164e-19
8.570018708048137e-09	-0.0016030119	0.01601204	0.9636175	0	0	0.38	-1.9819676e-18
8.58002491092259e-09	-0.022542894	-0.00013961228	0.96569103	0	0	0.38	-9.72979e-19
8.590021387352309e-09	-0.009030251	-0.025405748	0.96355194	0	0	0.38	-1.6714214e-18
8.600041043672738e-09	0.019092608	-0.024311122	0.96438444	0	0	0.38	-1.1663574e-18
8.610034478361041e-09	0.025479117	0.008887806	0.96413285	0	0	0.38	-1.9280068e-18
8.620011330953943e-09	-0.010364123	0.016868616	0.964677	0	0	0.38	-8.2574535e-19
8.63005619847594e-09	0.0026672492	-0.006434106	0.965068	0	0	0.38	-8.975279e-19
8.64000324024869e-09	0.0063729496	0.0076510026	0.9666778	0	0	0.38	-1.2725821e-18
8.650045779651236e-09	0.0073647583	-0.002400857	0.96627027	0	0	0.38	-2.6940478e-18
8.660008751070246e-09	-0.0046439455	-0.0003751393	0.96448106	0	0	0.38	-8.3798447e-19
8.670009999298075e-09	-0.005939068	-0.014652081	0.9643907	0	0	0.38	-3.8472132e-19
8.680063160377533e-09	0.0054034386	-0.009512194	0.96670413	0	0	0.38	-1.086577e-18
8.690050823770578e-09	0.019050637	0.009934209	0.9651579	0	0	0.38	-6.4984307e-19
8.700049757235429e-09	-0.009056366	0.02211835	0.96728957	0	0	0.38	-1.042581e-18
8.71002283006332e-09	-0.04945797	0.005490897	0.96712345	0	0	0.38	-1.4980422e-18
8.720021292519385e-09	-0.004077255	-0.05448658	0.9662291	0	0	0.38	-7.228699e-19
8.730029562919962e-09	0.06124816	0.019133648	0.9654863	0	0	0.38	-1.3339708e-18
8.740002481029493e-09	-0.014428672	0.07075806	0.96214604	0	0	0.38	-1.5394444e-18
8.7500591683224e-09	-0.05160596	-0.01620838	0.9596955	0	0	0.38	-8.5247936e-19
