# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.760034117406939e-09	0.17897545	-0.12787834	-0.9119622	0	0	0.4	4.4723666e-18
5.770025656626977e-09	0.17934094	-0.14855522	-0.9112947	0	0	0.4	5.287227e-18
5.7800441427594634e-09	0.18015549	-0.15640698	-0.91185814	0	0	0.4	5.34752e-18
5.790023026378482e-09	0.16727734	-0.17127687	-0.91430897	0	0	0.4	5.746761e-18
5.800026061040309e-09	0.15278876	-0.18682311	-0.9207082	0	0	0.4	4.3895208e-18
5.810041185497381e-09	0.14151971	-0.19000481	-0.92033005	0	0	0.4	4.5912656e-18
5.820039482257643e-09	0.13136405	-0.19819836	-0.9168506	0	0	0.4	4.950509e-18
5.830005339291915e-09	0.12801993	-0.19121271	-0.9181384	0	0	0.4	4.615147e-18
5.840023053236638e-09	0.12305439	-0.18148272	-0.9147869	0	0	0.4	4.9089145e-18
5.850037142412404e-09	0.15106189	-0.16372102	-0.916374	0	0	0.4	5.3698832e-18
5.860030741831155e-09	0.16313842	-0.16178575	-0.912004	0	0	0.4	5.581519e-18
5.8700488755850426e-09	0.17042561	-0.17515312	-0.91217756	0	0	0.4	4.456919e-18
5.8800383766559194e-09	0.18556052	-0.18212612	-0.90752935	0	0	0.4	4.2031983e-18
5.890066387972922e-09	0.1782773	-0.20312332	-0.9104052	0	0	0.4	5.1251126e-18
5.900005865617679e-09	0.16010556	-0.2217893	-0.9139958	0	0	0.4	3.981739e-18
5.9100149046079075e-09	0.15201259	-0.2215236	-0.91485685	0	0	0.4	3.748669e-18
5.920060798382877e-09	0.14466803	-0.21834688	-0.9148373	0	0	0.4	4.268717e-18
5.930038820458734e-09	0.13920946	-0.20956895	-0.91121256	0	0	0.4	4.0951044e-18
5.940047263772121e-09	0.13276622	-0.20729575	-0.9090671	0	0	0.4	5.22419e-18
5.950062284349438e-09	0.13156834	-0.19244178	-0.9142945	0	0	0.4	4.6880755e-18
5.9600388504905835e-09	0.13193022	-0.16577607	-0.92013127	0	0	0.4	4.5614064e-18
5.970047301059499e-09	0.14995757	-0.14610521	-0.92111504	0	0	0.4	4.8444e-18
5.980038184403973e-09	0.17264408	-0.15691769	-0.9194624	0	0	0.4	5.5026226e-18
5.990016789612707e-09	0.1829946	-0.15721488	-0.9200923	0	0	0.4	4.3176996e-18
6.000015513214548e-09	0.20528708	-0.16439515	-0.9129101	0	0	0.4	3.9138216e-18
6.010033875740669e-09	0.20978057	-0.17796935	-0.91285765	0	0	0.4	5.1044046e-18
6.020015239333955e-09	0.2014477	-0.1808486	-0.9102106	0	0	0.4	4.233044e-18
6.030013183744714e-09	0.19386555	-0.17392877	-0.9075099	0	0	0.4	4.626178e-18
6.040059779041409e-09	0.19816725	-0.16624323	-0.9105411	0	0	0.4	5.314782e-18
6.05001615123245e-09	0.19447063	-0.15800716	-0.9057441	0	0	0.4	5.2376067e-18
6.06002564154399e-09	0.20988509	-0.15040177	-0.9048155	0	0	0.4	3.8497255e-18
6.0700593695025074e-09	0.22287668	-0.15465407	-0.9059783	0	0	0.4	4.7178474e-18
6.0800300426484995e-09	0.22798142	-0.16033605	-0.904854	0	0	0.4	4.9380648e-18
6.090022570301294e-09	0.23356147	-0.14768533	-0.90400296	0	0	0.4	5.9693216e-18
6.100008271296936e-09	0.22848642	-0.13772532	-0.9021503	0	0	0.4	4.5604738e-18
6.110013576696964e-09	0.23768426	-0.15716992	-0.8996105	0	0	0.4	4.2734615e-18
6.120024119822736e-09	0.23444983	-0.15692438	-0.89426297	0	0	0.4	5.828875e-18
6.130047459306302e-09	0.22221325	-0.15273309	-0.8971968	0	0	0.4	4.4179894e-18
6.1400146286253895e-09	0.22586091	-0.15105511	-0.89862174	0	0	0.4	4.7389405e-18
6.150045992289792e-09	0.2328369	-0.14178789	-0.9015247	0	0	0.4	5.473736e-18
6.1600525190253315e-09	0.23997211	-0.14057885	-0.9054101	0	0	0.4	5.202138e-18
6.170026778575481e-09	0.23893975	-0.15010728	-0.9045674	0	0	0.4	5.063406e-18
6.180015563346107e-09	0.24223486	-0.15407757	-0.9055093	0	0	0.4	4.791084e-18
6.190005837117258e-09	0.24907354	-0.15597141	-0.90354913	0	0	0.4	4.3480294e-18
6.200053336544802e-09	0.25879514	-0.17233537	-0.9012394	0	0	0.4	4.7116406e-18
6.210048603536231e-09	0.2538367	-0.16594867	-0.8997046	0	0	0.4	3.729592e-18
6.2200012933525e-09	0.232232	-0.15544982	-0.9033918	0	0	0.4	4.34486e-18
6.2300046523972935e-09	0.24161747	-0.1492104	-0.89865756	0	0	0.4	4.6417625e-18
6.24005177325821e-09	0.23210064	-0.13516141	-0.8966271	0	0	0.4	5.1743216e-18
6.250000843871568e-09	0.24000534	-0.11485835	-0.89706296	0	0	0.4	4.6987705e-18
6.260008639417735e-09	0.24094714	-0.119569845	-0.897029	0	0	0.4	3.933478e-18
6.2700509157035315e-09	0.24432705	-0.106921	-0.8975277	0	0	0.4	4.0344014e-18
6.280054287270983e-09	0.26136127	-0.1005045	-0.89797163	0	0	0.4	4.888805e-18
6.2900294675416825e-09	0.2838753	-0.09209992	-0.8889174	0	0	0.4	4.359453e-18
6.300042582486339e-09	0.28596017	-0.08984688	-0.8931838	0	0	0.4	5.060944e-18
6.310015001857992e-09	0.27321658	-0.09657719	-0.89995444	0	0	0.4	4.8711934e-18
6.320006336184068e-09	0.26530835	-0.07372703	-0.9003338	0	0	0.4	5.286915e-18
6.330054468264204e-09	0.26241988	-0.079284385	-0.8993567	0	0	0.4	5.5181897e-18
6.340006002695152e-09	0.24366932	-0.06573013	-0.9049227	0	0	0.4	4.863915e-18
6.350061988706307e-09	0.24075693	-0.04142921	-0.9084157	0	0	0.4	4.874112e-18
6.360058900477587e-09	0.2442701	-0.026288318	-0.9071064	0	0	0.4	4.9834067e-18
6.370063851843973e-09	0.2730134	-0.019617565	-0.90042305	0	0	0.4	4.8673694e-18
6.3800051677929386e-09	0.27596354	-0.045418594	-0.9075066	0	0	0.4	5.0597133e-18
6.390058369862815e-09	0.26365104	-0.058613416	-0.91429013	0	0	0.4	4.4530693e-18
6.400003280674869e-09	0.24465021	-0.045986477	-0.9155886	0	0	0.4	4.390236e-18
6.410012671235761e-09	0.24127571	-0.03204225	-0.91255707	0	0	0.4	4.2174213e-18
6.420022840339199e-09	0.22368126	-0.019746149	-0.92012995	0	0	0.4	4.0944774e-18
6.430024257304235e-09	0.2107564	0.00012982772	-0.91641045	0	0	0.4	4.7090482e-18
6.4400326220129434e-09	0.2191586	0.011789646	-0.9153667	0	0	0.4	5.3279117e-18
6.450002237859666e-09	0.23060171	0.017848538	-0.920726	0	0	0.4	5.809291e-18
6.460009860594592e-09	0.22746776	0.02039225	-0.9281507	0	0	0.4	3.552361e-18
6.470026886647392e-09	0.24899085	0.014944913	-0.92023623	0	0	0.4	4.9034485e-18
6.480050728977119e-09	0.2592157	0.009577225	-0.9141636	0	0	0.4	4.2752495e-18
6.490037765091726e-09	0.25163224	-0.011953042	-0.91469455	0	0	0.4	4.4288267e-18
6.500065476458154e-09	0.22890018	-0.0078047602	-0.9144119	0	0	0.4	5.009533e-18
6.510011410635379e-09	0.20683959	0.0009989974	-0.91368973	0	0	0.4	5.7216017e-18
6.520002724143666e-09	0.21394289	0.020471795	-0.91085106	0	0	0.4	4.7790943e-18
6.530031910512128e-09	0.20284893	0.053020205	-0.91251653	0	0	0.4	4.8428315e-18
6.540021257998212e-09	0.22377405	0.056551147	-0.9127528	0	0	0.4	4.545537e-18
6.550051735389267e-09	0.24697696	0.058167912	-0.9100923	0	0	0.4	4.2800844e-18
6.560023161623485e-09	0.24479893	0.053359266	-0.9135389	0	0	0.4	4.061282e-18
6.57006136738434e-09	0.24979265	0.049198866	-0.92032206	0	0	0.4	4.9061104e-18
6.580036887410762e-09	0.23832586	0.047105554	-0.92261195	0	0	0.4	4.620364e-18
6.590059483599526e-09	0.21574724	0.024636986	-0.9324966	0	0	0.4	3.0381767e-18
6.600033879692349e-09	0.20946717	0.016567945	-0.9310635	0	0	0.4	4.823158e-18
6.610003283435382e-09	0.1971663	-0.0015790721	-0.92655945	0	0	0.4	5.8100666e-18
6.620056844614814e-09	0.19368	-0.012259329	-0.93188477	0	0	0.4	4.6608865e-18
6.6300453973852706e-09	0.20435522	-0.018883834	-0.9279966	0	0	0.4	5.168104e-18
6.640019727456928e-09	0.20852943	-0.013632662	-0.93029153	0	0	0.4	5.068059e-18
6.650013248839139e-09	0.21500641	-0.009991921	-0.9304984	0	0	0.4	4.721346e-18
6.660052462823189e-09	0.22156984	-0.022589773	-0.9317388	0	0	0.4	4.4334143e-18
6.67004365291463e-09	0.22330981	-0.021924652	-0.93278676	0	0	0.4	4.6911638e-18
6.680029756679431e-09	0.22196645	-0.03496945	-0.9312284	0	0	0.4	3.524973e-18
6.6900386085034016e-09	0.2274041	-0.060414743	-0.9275011	0	0	0.4	4.4130855e-18
6.700017604812625e-09	0.2120403	-0.06281089	-0.9255854	0	0	0.4	4.189971e-18
6.7100233140773205e-09	0.188197	-0.03956022	-0.92695767	0	0	0.4	5.3021247e-18
6.720007259626904e-09	0.19369917	-0.036104772	-0.92663753	0	0	0.4	5.011593e-18
6.730038724050133e-09	0.19886537	0.0019258205	-0.92812014	0	0	0.4	4.629413e-18
6.740040576338996e-09	0.2122645	0.027239133	-0.9260041	0	0	0.4	4.758898e-18
6.750018754922062e-09	0.22611515	0.027454743	-0.92930776	0	0	0.4	4.562981e-18
6.760064573899545e-09	0.24285059	0.0108128665	-0.921957	0	0	0.4	4.4810653e-18
6.770028658999906e-09	0.22777396	0.008619273	-0.9253854	0	0	0.4	4.0920174e-18
6.780060158369926e-09	0.20828666	-0.0031438344	-0.9286935	0	0	0.4	3.978206e-18
6.790030251780884e-09	0.20876537	-0.006093044	-0.92887497	0	0	0.4	3.487971e-18
6.8000259095035795e-09	0.19726886	-0.0010623351	-0.9284971	0	0	0.4	5.265084e-18
6.810028100569261e-09	0.20216987	0.00043882232	-0.926235	0	0	0.4	4.529407e-18
6.820061645722725e-09	0.20253655	0.0023306548	-0.92567915	0	0	0.4	5.4430854e-18
6.830022664410119e-09	0.19988883	-0.007844745	-0.92857355	0	0	0.4	4.4582405e-18
6.840057194879705e-09	0.20493677	-0.021503378	-0.9283658	0	0	0.4	5.4685895e-18
6.8500540603240635e-09	0.20273846	-0.02639778	-0.92940295	0	0	0.4	5.3663723e-18
6.860050571031481e-09	0.20815946	-0.0264869	-0.92802966	0	0	0.4	4.3166615e-18
6.870043916638423e-09	0.20095791	-0.011074282	-0.92949784	0	0	0.4	4.0802044e-18
6.880044396183597e-09	0.20466061	0.0052363765	-0.9327543	0	0	0.4	4.8423844e-18
6.8900113699634535e-09	0.21411718	0.008206634	-0.9270108	0	0	0.4	4.5565534e-18
6.9000502764981925e-09	0.20939623	-0.0029777049	-0.93285704	0	0	0.4	3.873941e-18
6.910061504777437e-09	0.2166768	-0.020940999	-0.9308028	0	0	0.4	5.2871184e-18
6.9200235832205596e-09	0.20029184	-0.04019467	-0.9356655	0	0	0.4	4.759841e-18
6.9300082522756566e-09	0.1843215	-0.04879795	-0.9368889	0	0	0.4	4.370107e-18
6.9400510383374765e-09	0.17344782	-0.04505644	-0.93762493	0	0	0.4	4.8742846e-18
6.950001445754876e-09	0.14987484	-0.046934787	-0.9387232	0	0	0.4	5.2183822e-18
6.960017926122314e-09	0.1508794	-0.02711313	-0.9380685	0	0	0.4	4.6138654e-18
6.970033664200906e-09	0.14145783	-0.031679526	-0.9434712	0	0	0.4	4.2132345e-18
6.980058867658784e-09	0.15907843	-0.04916424	-0.9419264	0	0	0.4	4.210191e-18
6.990044105823513e-09	0.17471527	-0.060115736	-0.9388751	0	0	0.4	4.3301954e-18
7.000029043494994e-09	0.16942644	-0.0668962	-0.9389533	0	0	0.4	4.911406e-18
7.010058645860753e-09	0.18315518	-0.072256565	-0.9333232	0	0	0.4	4.949977e-18
7.020010242684237e-09	0.19197755	-0.075661294	-0.9325498	0	0	0.4	4.3877e-18
7.030011379824872e-09	0.16574796	-0.08405937	-0.9372446	0	0	0.4	4.2454466e-18
7.040010628821401e-09	0.16363026	-0.06730298	-0.9374435	0	0	0.4	4.6930063e-18
7.050051800076463e-09	0.1678995	-0.06853622	-0.9366202	0	0	0.4	4.7624853e-18
7.060032618617442e-09	0.18461695	-0.06217444	-0.93229854	0	0	0.4	4.908846e-18
7.070043141729765e-09	0.18241693	-0.05426913	-0.9353269	0	0	0.4	5.996427e-18
7.080018943598886e-09	0.17987895	-0.06411897	-0.9354424	0	0	0.4	3.975271e-18
7.090014221224032e-09	0.18781182	-0.06510896	-0.9317459	0	0	0.4	5.2666676e-18
7.100036949774755e-09	0.20195352	-0.074938096	-0.9244308	0	0	0.4	4.1980603e-18
7.1100103959621e-09	0.20104007	-0.05999157	-0.9231339	0	0	0.4	3.7237686e-18
7.120043990621291e-09	0.19693547	-0.07095337	-0.9241181	0	0	0.4	4.157778e-18
7.130017985363603e-09	0.19176513	-0.06259475	-0.92564267	0	0	0.4	4.830756e-18
7.140004339621833e-09	0.19956914	-0.06968268	-0.9229644	0	0	0.4	4.558493e-18
7.150016905052221e-09	0.1952458	-0.049616694	-0.9269728	0	0	0.4	4.402593e-18
7.1600359355663484e-09	0.1847955	-0.053716563	-0.9291023	0	0	0.4	4.710138e-18
7.170026019136028e-09	0.18533131	-0.067821115	-0.9272768	0	0	0.4	3.9675544e-18
7.180043378629618e-09	0.1916417	-0.07983652	-0.92732316	0	0	0.4	4.0415408e-18
7.190036916304777e-09	0.2004972	-0.06992904	-0.92412835	0	0	0.4	4.11162e-18
7.200029286582688e-09	0.21152812	-0.08496497	-0.9244635	0	0	0.4	4.3866844e-18
7.210043388204186e-09	0.19687758	-0.087225854	-0.9286907	0	0	0.4	4.032793e-18
7.220010372701227e-09	0.19416283	-0.081814855	-0.92515105	0	0	0.4	4.6946396e-18
7.230048367502625e-09	0.19855176	-0.07950468	-0.92768776	0	0	0.4	4.082585e-18
7.240014718067416e-09	0.19220339	-0.06584361	-0.92538285	0	0	0.4	4.258057e-18
7.25001431572665e-09	0.20644438	-0.05416042	-0.9257328	0	0	0.4	4.314444e-18
7.260018312132333e-09	0.21220778	-0.05774135	-0.9271673	0	0	0.4	4.7931212e-18
7.27001435619284e-09	0.22859056	-0.04371927	-0.9264104	0	0	0.4	4.579931e-18
7.280009370907383e-09	0.21937865	-0.060351744	-0.9261981	0	0	0.4	5.436779e-18
7.2900057755301715e-09	0.21742992	-0.07150007	-0.92764676	0	0	0.4	5.8774032e-18
7.3000080169455626e-09	0.2154167	-0.082321145	-0.9241828	0	0	0.4	4.441265e-18
7.3100239264330254e-09	0.21407542	-0.09194719	-0.91932535	0	0	0.4	4.027723e-18
7.320028399525729e-09	0.2147108	-0.08279706	-0.9194725	0	0	0.4	3.205971e-18
7.3300639475461065e-09	0.21186072	-0.074463636	-0.92115617	0	0	0.4	5.013866e-18
7.3400288907426975e-09	0.21729758	-0.05383284	-0.91951734	0	0	0.4	5.0295013e-18
7.3500296894266184e-09	0.2044772	-0.060608175	-0.92277277	0	0	0.4	4.6888187e-18
7.360015486205786e-09	0.21473333	-0.06540104	-0.9266495	0	0	0.4	4.6187218e-18
7.370013448475344e-09	0.21138678	-0.07173085	-0.93108153	0	0	0.4	4.169938e-18
7.3800208061750255e-09	0.21550469	-0.08825257	-0.93161505	0	0	0.4	4.700144e-18
7.390010970669996e-09	0.22739811	-0.11021412	-0.919695	0	0	0.4	5.0398903e-18
7.400012299886954e-09	0.22146302	-0.116980456	-0.9153004	0	0	0.4	4.6784004e-18
7.410045264289419e-09	0.21741486	-0.11826685	-0.91597795	0	0	0.4	4.7443358e-18
7.420022416285896e-09	0.21141094	-0.09902073	-0.9115587	0	0	0.4	4.3189155e-18
7.430061930946762e-09	0.20835719	-0.086244576	-0.9047363	0	0	0.4	3.598716e-18
7.440035943451534e-09	0.20784098	-0.084804825	-0.90774506	0	0	0.4	4.5864233e-18
7.450008669752912e-09	0.23927465	-0.08608113	-0.9028108	0	0	0.4	5.140486e-18
7.460051545986698e-09	0.24607518	-0.07276879	-0.90489465	0	0	0.4	4.534175e-18
7.470049341160996e-09	0.27534848	-0.077184886	-0.9025324	0	0	0.4	4.660717e-18
7.480046776572465e-09	0.26471686	-0.080355845	-0.90938956	0	0	0.4	5.4211937e-18
7.490041680809218e-09	0.267493	-0.092667304	-0.9053943	0	0	0.4	5.4181956e-18
7.50002171150384e-09	0.27710807	-0.103033885	-0.8963552	0	0	0.4	5.452574e-18
7.510060355596444e-09	0.26003686	-0.10773064	-0.89722705	0	0	0.4	4.4248546e-18
7.520040661418429e-09	0.24296276	-0.092799686	-0.9019674	0	0	0.4	4.7893447e-18
7.53005730159019e-09	0.23627004	-0.07461993	-0.9025156	0	0	0.4	3.9514596e-18
7.540005616503583e-09	0.24305616	-0.057133257	-0.9046324	0	0	0.4	5.2923624e-18
7.55002320366115e-09	0.25485754	-0.028848678	-0.90478057	0	0	0.4	4.3831627e-18
7.560014714294139e-09	0.26229486	-0.005114486	-0.90639645	0	0	0.4	5.105304e-18
7.570057071776412e-09	0.2830857	-0.0073443996	-0.8956445	0	0	0.4	4.4817795e-18
7.580046340636878e-09	0.28437263	0.009920437	-0.89449173	0	0	0.4	4.6793115e-18
7.590029437401074e-09	0.2708043	0.022089113	-0.9016008	0	0	0.4	6.499075e-18
7.600040414415879e-09	0.25733498	0.03357209	-0.9034442	0	0	0.4	3.4066354e-18
7.610057174317584e-09	0.25506416	0.043398466	-0.9027229	0	0	0.4	5.1318786e-18
7.62004568195662e-09	0.25511676	0.06413776	-0.8965705	0	0	0.4	4.29124e-18
7.630061122936038e-09	0.24640447	0.07595344	-0.9036052	0	0	0.4	5.8004915e-18
7.640027930331055e-09	0.24122356	0.0826438	-0.9049985	0	0	0.4	5.018638e-18
7.650050094585873e-09	0.26149502	0.095385775	-0.90039504	0	0	0.4	4.9886183e-18
7.660006016986863e-09	0.2548093	0.0977107	-0.9035351	0	0	0.4	5.1918595e-18
7.670017330677094e-09	0.26359704	0.11853646	-0.89751685	0	0	0.4	5.6963003e-18
7.680032194074401e-09	0.26487026	0.135129	-0.89918107	0	0	0.4	4.1731924e-18
7.690037567907025e-09	0.25693414	0.16303395	-0.898253	0	0	0.4	5.062852e-18
7.700022370601786e-09	0.24134995	0.17490445	-0.89689416	0	0	0.4	4.652932e-18
7.710054453944425e-09	0.2178657	0.19141892	-0.8961374	0	0	0.4	4.91849e-18
7.720015073392504e-09	0.20657998	0.19232047	-0.8989703	0	0	0.4	4.9448357e-18
7.73006113954252e-09	0.19491518	0.21465684	-0.8977404	0	0	0.4	4.9782583e-18
7.740018630540704e-09	0.17173925	0.22695407	-0.90063524	0	0	0.4	5.5994366e-18
7.750053502437597e-09	0.1534748	0.22469716	-0.903175	0	0	0.4	4.345559e-18
7.760029179528483e-09	0.13888676	0.23808488	-0.8989223	0	0	0.4	5.055778e-18
7.770054935569963e-09	0.1379963	0.24841222	-0.89735013	0	0	0.4	4.9841375e-18
7.780042130361268e-09	0.13148324	0.25815845	-0.890703	0	0	0.4	4.80287e-18
7.790043060268339e-09	0.14118995	0.25096673	-0.8935556	0	0	0.4	3.961333e-18
7.800049912917897e-09	0.124708064	0.2740686	-0.896741	0	0	0.4	4.352342e-18
7.810023252850491e-09	0.12378736	0.28904176	-0.89478755	0	0	0.4	4.5167585e-18
7.820037395786746e-09	0.118531376	0.27778593	-0.89768094	0	0	0.4	5.2920853e-18
7.830048674737838e-09	0.10834338	0.28758407	-0.8996801	0	0	0.4	4.825729e-18
7.840024041354991e-09	0.099754766	0.26875234	-0.90527004	0	0	0.4	4.058051e-18
7.85005012802989e-09	0.08676561	0.28146178	-0.8991262	0	0	0.4	5.1035187e-18
7.86004393141097e-09	0.08023755	0.27112243	-0.89932245	0	0	0.4	4.3858096e-18
7.870034960178106e-09	0.050023507	0.28003284	-0.9034639	0	0	0.4	4.204491e-18
7.880044594982466e-09	0.05039008	0.27942765	-0.9029519	0	0	0.4	4.3927104e-18
7.890020996091351e-09	0.059762295	0.26281685	-0.899784	0	0	0.4	4.0600324e-18
7.90002652937514e-09	0.04755474	0.2644722	-0.89822495	0	0	0.4	3.9345665e-18
7.910024551853025e-09	0.059880063	0.2691155	-0.8910585	0	0	0.4	4.853882e-18
7.920009511205767e-09	0.047202557	0.25645846	-0.8925997	0	0	0.4	5.3288017e-18
7.930016098486168e-09	0.037517536	0.25955138	-0.88822746	0	0	0.4	4.714595e-18
7.940050675373488e-09	0.02089656	0.2805459	-0.88323206	0	0	0.4	4.1435818e-18
7.950001156017522e-09	-0.0067283367	0.2899406	-0.87579554	0	0	0.4	4.732999e-18
7.960007241923524e-09	-0.032014485	0.28476772	-0.8784153	0	0	0.4	5.1521767e-18
7.970018338930088e-09	-0.06214822	0.2806543	-0.88527167	0	0	0.4	4.3457575e-18
7.980049129880128e-09	-0.08283427	0.30287483	-0.8861487	0	0	0.4	4.4547593e-18
7.990033581282939e-09	-0.0853623	0.3161597	-0.8875312	0	0	0.4	4.9018537e-18
8.000036165143412e-09	-0.0852931	0.3218077	-0.8896033	0	0	0.4	4.1897343e-18
8.010050561751891e-09	-0.0956536	0.32100523	-0.8847022	0	0	0.4	2.4877449e-18
8.020025389277535e-09	-0.09686074	0.31179315	-0.8864845	0	0	0.4	5.3564445e-18
8.030004509290968e-09	-0.107055016	0.30183178	-0.89315397	0	0	0.4	4.3925842e-18
8.040003872472687e-09	-0.11783654	0.29899037	-0.8929604	0	0	0.4	5.3331308e-18
8.050023603008401e-09	-0.118050486	0.2903367	-0.89376456	0	0	0.4	4.621413e-18
8.060037228386191e-09	-0.12985416	0.27579182	-0.8940368	0	0	0.4	4.232948e-18
8.070039420641984e-09	-0.14596194	0.27506158	-0.8917732	0	0	0.4	4.7561235e-18
8.080024945152782e-09	-0.15277497	0.26823762	-0.8920769	0	0	0.4	4.7809414e-18
8.090052277447336e-09	-0.16399261	0.2646798	-0.8912794	0	0	0.4	4.2660765e-18
8.100001408048446e-09	-0.17577457	0.27774873	-0.8897302	0	0	0.4	4.4906535e-18
8.110016101612979e-09	-0.19808584	0.27460214	-0.88606846	0	0	0.4	5.005198e-18
8.120026262641828e-09	-0.204485	0.25845557	-0.8888601	0	0	0.4	4.7437414e-18
8.130033404138803e-09	-0.22001283	0.25183535	-0.88965714	0	0	0.4	3.597893e-18
8.140014547426485e-09	-0.22487001	0.25928998	-0.8886286	0	0	0.4	4.525102e-18
8.150041008581574e-09	-0.22027208	0.24267825	-0.8893947	0	0	0.4	4.135527e-18
8.160049074305632e-09	-0.23909275	0.23235299	-0.88621545	0	0	0.4	4.9880815e-18
8.170017143011074e-09	-0.24739146	0.23893256	-0.88284284	0	0	0.4	5.0428818e-18
8.18005290497337e-09	-0.23688231	0.22263029	-0.8949367	0	0	0.4	4.907166e-18
8.190029316145176e-09	-0.2585166	0.21753952	-0.88744617	0	0	0.4	4.3140323e-18
8.200018253808431e-09	-0.26879215	0.20795816	-0.8829228	0	0	0.4	5.0567387e-18
8.210024905587982e-09	-0.27572128	0.20873709	-0.87733346	0	0	0.4	4.0786543e-18
8.220012779048487e-09	-0.268392	0.18488787	-0.8819713	0	0	0.4	5.094341e-18
8.230023167806704e-09	-0.27919933	0.1763081	-0.8829832	0	0	0.4	4.355993e-18
8.24000525977151e-09	-0.2911696	0.18277872	-0.88097596	0	0	0.4	4.9132704e-18
8.250037096675716e-09	-0.29168972	0.15900269	-0.8851441	0	0	0.4	4.152214e-18
8.260007434207144e-09	-0.29094484	0.15030107	-0.88677037	0	0	0.4	6.1720123e-18
8.270044396939693e-09	-0.29879197	0.1360893	-0.8865249	0	0	0.4	5.245988e-18
8.280008920615993e-09	-0.30428115	0.13507894	-0.88782775	0	0	0.4	3.8238562e-18
8.290040188487278e-09	-0.31224087	0.14542209	-0.877994	0	0	0.4	4.9298935e-18
8.30005364697776e-09	-0.31799704	0.13087231	-0.87961704	0	0	0.4	4.9559658e-18
8.310059472990212e-09	-0.33481428	0.12590788	-0.87467617	0	0	0.4	3.5326055e-18
8.320031473753397e-09	-0.32969794	0.11285608	-0.8757745	0	0	0.4	4.4194527e-18
8.330044151064323e-09	-0.32197842	0.08740206	-0.8698673	0	0	0.4	4.974212e-18
8.340064819393989e-09	-0.3367213	0.065686814	-0.86512274	0	0	0.4	5.0501155e-18
8.350029277514036e-09	-0.34022123	0.048385188	-0.85941184	0	0	0.4	4.2713245e-18
8.360048694375186e-09	-0.3380602	0.028164681	-0.8562126	0	0	0.4	3.9468774e-18
8.37006492199636e-09	-0.3504082	-0.0041701687	-0.8450623	0	0	0.4	5.156701e-18
8.380031036360538e-09	-0.35909238	-0.027553583	-0.84458256	0	0	0.4	4.184284e-18
8.390044073528902e-09	-0.35558656	-0.031873852	-0.83676004	0	0	0.4	6.0290403e-18
8.400056772656234e-09	-0.34892458	-0.084497094	-0.83643764	0	0	0.4	4.7446232e-18
8.410060164538097e-09	-0.34791753	-0.131102	-0.8347274	0	0	0.4	5.1501845e-18
8.42001380302823e-09	-0.33773535	-0.1666437	-0.8277368	0	0	0.4	4.8779126e-18
8.430030413886792e-09	-0.3247108	-0.21027848	-0.81991553	0	0	0.4	5.0475082e-18
8.440009461687502e-09	-0.2959955	-0.23466508	-0.81809545	0	0	0.4	4.946927e-18
8.45005471381833e-09	-0.25356942	-0.25975183	-0.82372004	0	0	0.4	4.180167e-18
8.460041184573842e-09	-0.20781702	-0.2958624	-0.8153182	0	0	0.4	4.5143738e-18
8.470036078009091e-09	-0.13500121	-0.34347272	-0.8241572	0	0	0.4	5.2379814e-18
8.48000142877608e-09	-0.07501964	-0.37183097	-0.8264824	0	0	0.4	4.6229214e-18
8.490058927512897e-09	-0.012848036	-0.3884909	-0.82181764	0	0	0.4	4.0793194e-18
8.500025992997575e-09	0.05923002	-0.39142582	-0.81748354	0	0	0.4	3.65388e-18
8.5100022915912e-09	0.104813345	-0.36130354	-0.82324624	0	0	0.4	4.2679447e-18
8.520047180767076e-09	0.14725709	-0.3292136	-0.8287209	0	0	0.4	5.3115385e-18
8.530013720428092e-09	0.17050795	-0.29200312	-0.83348405	0	0	0.4	4.5802488e-18
8.540028314123105e-09	0.19717528	-0.23806225	-0.8371609	0	0	0.4	4.242514e-18
8.550014766947398e-09	0.23337986	-0.21294305	-0.8336642	0	0	0.4	4.713829e-18
8.560049687923968e-09	0.25585535	-0.16713515	-0.83486396	0	0	0.4	4.749827e-18
8.570037904118422e-09	0.2789939	-0.14719047	-0.834603	0	0	0.4	5.1743233e-18
8.580065818664754e-09	0.29832283	-0.10282741	-0.83313423	0	0	0.4	5.259347e-18
8.590042443231334e-09	0.30604598	-0.058713578	-0.8381344	0	0	0.4	4.186368e-18
8.600040722460212e-09	0.3290941	0.0071737473	-0.8322848	0	0	0.4	5.618756e-18
8.610050107906356e-09	0.32933548	0.07686799	-0.8225804	0	0	0.4	4.521712e-18
8.620044816968283e-09	0.27298942	0.14079283	-0.81523097	0	0	0.4	4.34313e-18
8.630050314398928e-09	0.17830819	0.19207647	-0.8097613	0	0	0.4	4.2886366e-18
8.640036134502072e-09	0.09267565	0.21182173	-0.80671203	0	0	0.4	4.4778604e-18
8.650050974841228e-09	-0.022459608	0.2206272	-0.80222386	0	0	0.4	4.7672437e-18
8.660005167946258e-09	-0.12866515	0.19632615	-0.7984803	0	0	0.4	3.976101e-18
8.670053895108982e-09	-0.21525712	0.12121732	-0.79993564	0	0	0.4	3.8849278e-18
8.68001587827422e-09	-0.26653746	0.043831125	-0.7955166	0	0	0.4	3.5758112e-18
