# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.800061784653095e-09	-0.07340705	0.00809108	-0.9478256	0	0	0.38	4.0658053e-18
5.810042165450804e-09	-0.056299523	0.0010309389	-0.9532098	0	0	0.38	4.2992547e-18
5.8200061446819976e-09	-0.039534245	-0.021335062	-0.95193046	0	0	0.38	4.0890557e-18
5.830014103074182e-09	-0.039140012	-0.017294923	-0.9560601	0	0	0.38	4.6274663e-18
5.840040423654854e-09	-0.042927936	-0.0094186	-0.9560309	0	0	0.38	3.7586727e-18
5.8500362445548034e-09	-0.040381014	-0.011591408	-0.95305324	0	0	0.38	4.3515453e-18
5.860056456882582e-09	-0.04147841	-0.016338198	-0.9543858	0	0	0.38	3.653913e-18
5.870049264079228e-09	-0.04747542	-0.022463573	-0.95326704	0	0	0.38	5.157337e-18
5.880007240469954e-09	-0.04996482	-0.027106237	-0.9571656	0	0	0.38	4.8075464e-18
5.89004587940941e-09	-0.04853111	-0.008622961	-0.9529992	0	0	0.38	5.494506e-18
5.9000281615906315e-09	-0.035158865	-0.007487473	-0.95541257	0	0	0.38	3.8806848e-18
5.910042849319809e-09	-0.038266834	-0.02159871	-0.95394444	0	0	0.38	4.201095e-18
5.920024100339385e-09	-0.038121983	-0.051327277	-0.9540117	0	0	0.38	5.1348932e-18
5.93005806731005e-09	-0.054372177	-0.07272716	-0.95111805	0	0	0.38	4.386464e-18
5.940017397296587e-09	-0.08373652	-0.05100471	-0.9503512	0	0	0.38	4.8490713e-18
5.950038755148027e-09	-0.10237636	-0.048273105	-0.9528439	0	0	0.38	3.8199945e-18
5.96002716130926e-09	-0.1046511	-0.02511916	-0.9521044	0	0	0.38	4.7561917e-18
5.970026615833914e-09	-0.08654913	-0.0039442875	-0.9531604	0	0	0.38	4.333877e-18
5.980000530013729e-09	-0.095176004	-0.019204523	-0.9431133	0	0	0.38	4.6702985e-18
5.990055886831528e-09	-0.0827736	-0.022090586	-0.9426722	0	0	0.38	4.380095e-18
6.00001268112821e-09	-0.09266869	-0.02204277	-0.94290113	0	0	0.38	5.4398946e-18
6.010047166028855e-09	-0.082747184	-0.021775447	-0.94508475	0	0	0.38	4.1031095e-18
6.0200344096334675e-09	-0.09702716	-0.0195158	-0.94637567	0	0	0.38	4.0439983e-18
6.030027940077656e-09	-0.104207516	-0.017968161	-0.9452429	0	0	0.38	4.2859536e-18
6.040010614945523e-09	-0.114351735	-0.006709153	-0.9436065	0	0	0.38	4.143374e-18
6.0500118899790965e-09	-0.118358746	-0.013034381	-0.9438591	0	0	0.38	4.8986322e-18
6.060058888023078e-09	-0.11815132	0.013843556	-0.9429987	0	0	0.38	4.7678963e-18
6.070019768176368e-09	-0.105817676	0.020816896	-0.94090956	0	0	0.38	4.4855643e-18
6.080045756769536e-09	-0.085474886	0.027646298	-0.94421715	0	0	0.38	4.8451376e-18
6.090037015878144e-09	-0.083376765	0.017664224	-0.9445551	0	0	0.38	4.4651507e-18
6.100053237054502e-09	-0.10009309	0.0137760155	-0.9459303	0	0	0.38	4.3412705e-18
6.110014241378005e-09	-0.11187683	0.013202136	-0.9462812	0	0	0.38	4.580392e-18
6.120055098404209e-09	-0.10033444	0.024825374	-0.9499797	0	0	0.38	3.802129e-18
6.130047163523448e-09	-0.089554876	0.041414473	-0.94675255	0	0	0.38	4.1188205e-18
6.140019131205219e-09	-0.09355629	0.037756104	-0.94544655	0	0	0.38	4.264201e-18
6.150037646428154e-09	-0.091253236	0.045389768	-0.9485194	0	0	0.38	4.6657797e-18
6.160001479240636e-09	-0.07670285	0.037146717	-0.949447	0	0	0.38	3.99835e-18
6.170056845496539e-09	-0.08204418	0.034602538	-0.9468448	0	0	0.38	5.2068145e-18
6.1800394738214326e-09	-0.084026374	0.045204032	-0.9413952	0	0	0.38	4.912735e-18
6.190003156726934e-09	-0.0794568	0.047107585	-0.9418073	0	0	0.38	4.117183e-18
6.2000412875205395e-09	-0.0748729	0.033809155	-0.9414852	0	0	0.38	5.117203e-18
6.210064406670969e-09	-0.061411403	0.033274394	-0.94102967	0	0	0.38	5.1657533e-18
6.220023953802212e-09	-0.06665604	0.047565527	-0.93884456	0	0	0.38	4.9944843e-18
6.2300267493851215e-09	-0.06272187	0.046384286	-0.9410996	0	0	0.38	5.230156e-18
6.240053926568546e-09	-0.055250525	0.061556432	-0.9445153	0	0	0.38	4.308578e-18
6.2500680023226825e-09	-0.033156563	0.06647861	-0.9448851	0	0	0.38	3.8887316e-18
6.2600377836806885e-09	-0.028191285	0.06881967	-0.9392325	0	0	0.38	4.5567494e-18
6.270056446192236e-09	-0.026885519	0.051065892	-0.9423696	0	0	0.38	5.379137e-18
6.280013962045704e-09	-0.029653195	0.04742578	-0.9424061	0	0	0.38	5.2786704e-18
6.290056463989669e-09	-0.0183228	0.063989915	-0.9426132	0	0	0.38	4.319877e-18
6.3000532616773895e-09	-0.040183675	0.068253905	-0.9441709	0	0	0.38	5.6418507e-18
6.3100080152353144e-09	-0.03206207	0.062141668	-0.9499403	0	0	0.38	5.1518273e-18
6.320062092592948e-09	-0.029190501	0.06684736	-0.9531788	0	0	0.38	4.054693e-18
6.330002018377617e-09	-0.03657692	0.10593581	-0.94769865	0	0	0.38	3.7504472e-18
6.340006210123333e-09	-0.019544322	0.11838862	-0.9460688	0	0	0.38	4.1795323e-18
6.350000288891532e-09	0.018397823	0.103527546	-0.9447847	0	0	0.38	4.5119505e-18
6.360012847913807e-09	0.026937556	0.087332554	-0.9465487	0	0	0.38	4.830763e-18
6.37000850939074e-09	0.029038066	0.07188218	-0.9494945	0	0	0.38	4.6920596e-18
6.380043254982366e-09	0.029264394	0.07274117	-0.9498187	0	0	0.38	4.416827e-18
6.390021411154048e-09	0.022338446	0.046429187	-0.9505437	0	0	0.38	3.7281282e-18
6.400039089322855e-09	0.014003646	0.029033283	-0.94710356	0	0	0.38	3.8492312e-18
6.410004435518704e-09	-0.0012229675	0.027310662	-0.95131034	0	0	0.38	3.0055167e-18
6.420027373395793e-09	0.007313693	0.04478746	-0.9518855	0	0	0.38	3.9928976e-18
6.430043621554117e-09	0.015409937	0.036230143	-0.94637	0	0	0.38	3.918329e-18
6.440019562856746e-09	0.022618031	0.06539271	-0.9425144	0	0	0.38	5.2045873e-18
6.450062689225429e-09	0.029300457	0.06604316	-0.9446025	0	0	0.38	4.6725592e-18
6.4600562010273204e-09	0.027723195	0.06282816	-0.94441247	0	0	0.38	4.9934466e-18
6.470046560386727e-09	0.013208971	0.05579054	-0.94518816	0	0	0.38	4.9254825e-18
6.480008185834326e-09	0.010518056	0.03756858	-0.94586664	0	0	0.38	3.576684e-18
6.490018275185648e-09	-0.020429611	0.03718044	-0.93830866	0	0	0.38	4.251103e-18
6.5000506663206845e-09	-0.018683445	0.04843946	-0.94442433	0	0	0.38	3.735143e-18
6.510060777756702e-09	-0.016349327	0.057752647	-0.9476937	0	0	0.38	5.2085748e-18
6.520000300028337e-09	-0.023675144	0.07650416	-0.9442974	0	0	0.38	4.0709806e-18
6.5300526295450376e-09	-0.01629244	0.10051883	-0.94202495	0	0	0.38	3.9976866e-18
6.540036900209326e-09	0.0051366757	0.10743501	-0.94097614	0	0	0.38	4.155901e-18
6.550046532733093e-09	0.025128176	0.097574525	-0.94022673	0	0	0.38	4.026652e-18
6.560060819540059e-09	0.025979785	0.0929087	-0.94646186	0	0	0.38	4.6911687e-18
6.570012155388491e-09	0.024305329	0.07214693	-0.94556236	0	0	0.38	4.495059e-18
6.580019678652559e-09	0.021172862	0.05511438	-0.94611204	0	0	0.38	3.3528546e-18
6.5900493594172195e-09	0.0115855085	0.069133066	-0.9415372	0	0	0.38	5.050615e-18
6.600029423574014e-09	0.009467611	0.075181425	-0.9463506	0	0	0.38	3.6785603e-18
6.610013037541324e-09	0.01188184	0.07206408	-0.9458284	0	0	0.38	4.6541615e-18
6.620019600104227e-09	0.020460665	0.072128125	-0.9504113	0	0	0.38	4.9315313e-18
6.630036712364634e-09	0.021003714	0.056246977	-0.94723517	0	0	0.38	4.267473e-18
6.64000824770205e-09	0.020899434	0.058268588	-0.94447666	0	0	0.38	4.567339e-18
6.650010419452912e-09	0.0034473923	0.057429433	-0.94873905	0	0	0.38	3.861705e-18
6.6600282954591975e-09	0.0057317	0.052810613	-0.9493883	0	0	0.38	4.4619045e-18
6.670011652386997e-09	-0.003444991	0.05442539	-0.94685096	0	0	0.38	4.4891323e-18
6.6800542770268436e-09	0.01429021	0.036454286	-0.94850254	0	0	0.38	4.6547087e-18
6.690031948923715e-09	0.013120917	0.025418645	-0.9515067	0	0	0.38	4.5806074e-18
6.700023845482972e-09	0.026966318	0.031700656	-0.9522328	0	0	0.38	5.391727e-18
6.710014663689622e-09	0.03656403	0.015848165	-0.95384735	0	0	0.38	4.241667e-18
6.7200300100175845e-09	0.028911391	0.017088588	-0.95053715	0	0	0.38	6.137626e-18
6.7300195297724696e-09	0.039505962	0.018479444	-0.95050025	0	0	0.38	3.7143338e-18
6.740000585568236e-09	0.031182542	0.003817573	-0.95062375	0	0	0.38	5.0034348e-18
6.7500481124020435e-09	0.013756996	-0.0039467257	-0.9476729	0	0	0.38	5.371551e-18
6.760053070752252e-09	0.004972609	-0.017983116	-0.94908136	0	0	0.38	4.109228e-18
6.7700585623051306e-09	-0.005478509	0.008747218	-0.9544665	0	0	0.38	4.4625497e-18
6.780055157471352e-09	-0.008545353	0.013827793	-0.9505322	0	0	0.38	4.41031e-18
6.79005478222265e-09	-0.020844808	0.017951678	-0.95406735	0	0	0.38	4.5261727e-18
6.800058395030387e-09	-0.020534618	0.043030996	-0.9521856	0	0	0.38	4.656208e-18
6.810043140009629e-09	-0.014959397	0.05058189	-0.95320034	0	0	0.38	4.193282e-18
6.820057326442815e-09	-0.015128852	0.037895612	-0.95073664	0	0	0.38	4.0578077e-18
6.830031923468471e-09	-0.012410411	0.038637314	-0.9500018	0	0	0.38	4.4698367e-18
6.84006346606453e-09	0.0012655845	0.041205607	-0.95235866	0	0	0.38	3.9930283e-18
6.8500125346140345e-09	0.008259062	0.04271651	-0.95175487	0	0	0.38	4.235652e-18
6.8600148335865e-09	0.0103366785	0.052587423	-0.9501475	0	0	0.38	3.9546785e-18
6.870043003917416e-09	0.001613234	0.070989944	-0.9503056	0	0	0.38	3.5698013e-18
6.880055031552725e-09	0.011281801	0.0667338	-0.95098215	0	0	0.38	4.567204e-18
6.890013072699913e-09	0.021256048	0.07048846	-0.945122	0	0	0.38	4.1102596e-18
6.900040224092354e-09	0.046197586	0.06257053	-0.943541	0	0	0.38	4.1771736e-18
6.910032894320662e-09	0.054015987	0.071718834	-0.9451849	0	0	0.38	4.1906413e-18
6.9200521097138054e-09	0.06699028	0.074821286	-0.94887376	0	0	0.38	5.1807922e-18
6.930029839348056e-09	0.09127761	0.065871045	-0.9476809	0	0	0.38	4.199413e-18
6.94003837308722e-09	0.08310934	0.06135269	-0.94347256	0	0	0.38	4.335638e-18
6.950061537165923e-09	0.090591885	0.068968214	-0.9411624	0	0	0.38	5.374821e-18
6.960035220117525e-09	0.08466896	0.07673862	-0.94200426	0	0	0.38	4.361375e-18
6.970024972925864e-09	0.09063929	0.095894426	-0.94384766	0	0	0.38	4.7810597e-18
6.98005764401252e-09	0.08685483	0.09319303	-0.9470621	0	0	0.38	4.2606407e-18
6.990028382100673e-09	0.09378097	0.084154636	-0.94250333	0	0	0.38	4.074999e-18
7.000008825563281e-09	0.09383029	0.08970488	-0.94025093	0	0	0.38	4.881341e-18
7.01003863048441e-09	0.11351077	0.07493741	-0.93958837	0	0	0.38	4.7017744e-18
7.0200220318040926e-09	0.12228745	0.061619267	-0.9412356	0	0	0.38	4.2512278e-18
7.030006047554222e-09	0.123170204	0.052349325	-0.9394086	0	0	0.38	4.545579e-18
7.040034347150974e-09	0.12924236	0.040336408	-0.9407046	0	0	0.38	4.751704e-18
7.0500435064796044e-09	0.13009886	0.015048104	-0.94102216	0	0	0.38	4.895817e-18
7.060035227898964e-09	0.12835982	0.020321092	-0.93758285	0	0	0.38	4.5630964e-18
7.070036796034667e-09	0.11950161	0.028566685	-0.93671507	0	0	0.38	4.4130793e-18
7.080003596359344e-09	0.12310412	0.031635966	-0.9400727	0	0	0.38	4.7696644e-18
7.0900459222786935e-09	0.1267223	0.03445704	-0.9379456	0	0	0.38	5.108867e-18
7.1000463538531824e-09	0.15349166	0.03629834	-0.9399559	0	0	0.38	4.969988e-18
7.110014109686232e-09	0.16044039	0.022491112	-0.93297416	0	0	0.38	4.3888214e-18
7.120009551736469e-09	0.15917838	0.008543951	-0.9353293	0	0	0.38	4.261188e-18
7.1300322430556065e-09	0.16085336	-0.003696794	-0.9316699	0	0	0.38	4.4618135e-18
7.140008187549365e-09	0.15578172	-0.018415036	-0.92964125	0	0	0.38	3.534625e-18
7.150033339209878e-09	0.13468288	-0.024361549	-0.93283767	0	0	0.38	4.6747724e-18
7.160025973144921e-09	0.11803808	-0.016431361	-0.9365344	0	0	0.38	3.7523456e-18
7.170031503428965e-09	0.1208199	-0.020400742	-0.92941225	0	0	0.38	4.0512395e-18
7.180047811221491e-09	0.1123315	-0.02986263	-0.92850393	0	0	0.38	4.0884142e-18
7.190045557581804e-09	0.13115251	-0.03797426	-0.9283099	0	0	0.38	4.286436e-18
7.200060300466354e-09	0.1394186	-0.0566846	-0.92482334	0	0	0.38	3.8381764e-18
7.210039317372205e-09	0.13352762	-0.06324402	-0.92634046	0	0	0.38	5.1327885e-18
7.2200204499716345e-09	0.13798136	-0.06536233	-0.92615527	0	0	0.38	4.7188756e-18
7.230040255975932e-09	0.12413213	-0.0857883	-0.9289893	0	0	0.38	4.465592e-18
7.2400079399483906e-09	0.1138661	-0.09528597	-0.932665	0	0	0.38	5.9663557e-18
7.250059793435176e-09	0.102581	-0.09199862	-0.93152624	0	0	0.38	4.7217223e-18
7.260024546573002e-09	0.093820654	-0.09506892	-0.9307101	0	0	0.38	4.8336237e-18
7.270049125958424e-09	0.10532132	-0.075265035	-0.9345257	0	0	0.38	4.637766e-18
7.280015642901974e-09	0.11095511	-0.062000312	-0.9336115	0	0	0.38	5.7549474e-18
7.290023092696613e-09	0.11074953	-0.06070607	-0.9362222	0	0	0.38	4.805726e-18
7.3000117275123204e-09	0.11755888	-0.06951924	-0.9315123	0	0	0.38	4.55142e-18
7.3100422775989175e-09	0.09549346	-0.08330724	-0.93216336	0	0	0.38	3.801044e-18
7.320059424863788e-09	0.09762404	-0.07992407	-0.92860395	0	0	0.38	4.5849687e-18
7.330001568550443e-09	0.09188318	-0.07190972	-0.9284235	0	0	0.38	3.742696e-18
7.340018932760664e-09	0.090128444	-0.06310556	-0.9216585	0	0	0.38	3.3568379e-18
7.350050688744494e-09	0.0827226	-0.06289565	-0.91569513	0	0	0.38	4.538811e-18
7.360046272553999e-09	0.09113354	-0.0786545	-0.9185541	0	0	0.38	3.5400985e-18
7.370057543242118e-09	0.09591988	-0.07761705	-0.9169099	0	0	0.38	3.8768653e-18
7.380034693262629e-09	0.11353396	-0.087888636	-0.91524124	0	0	0.38	5.1855374e-18
7.390064153666447e-09	0.108936034	-0.0696739	-0.92067355	0	0	0.38	5.1916027e-18
7.40001302767942e-09	0.102780536	-0.056854784	-0.9255224	0	0	0.38	4.7461498e-18
7.410032878420599e-09	0.10391797	-0.07650585	-0.9247476	0	0	0.38	4.3177993e-18
7.420018838350525e-09	0.10750708	-0.065450996	-0.9304934	0	0	0.38	4.7092856e-18
7.430043832913158e-09	0.11232063	-0.0726997	-0.92913556	0	0	0.38	4.0359296e-18
7.4400569915862025e-09	0.10797766	-0.09891601	-0.9198975	0	0	0.38	4.5006413e-18
7.450033988982904e-09	0.09962428	-0.094844125	-0.9191596	0	0	0.38	3.6835436e-18
7.460030311387612e-09	0.106139734	-0.1136869	-0.9140682	0	0	0.38	5.3664653e-18
7.47004036330854e-09	0.1084676	-0.13066074	-0.90156305	0	0	0.38	4.695076e-18
7.480008474506837e-09	0.1017414	-0.12918283	-0.8936324	0	0	0.38	4.169015e-18
7.490015387925765e-09	0.106769994	-0.11095184	-0.8895065	0	0	0.38	5.3345084e-18
7.500063244245723e-09	0.102494486	-0.1027238	-0.8807975	0	0	0.38	4.828881e-18
7.510019830802173e-09	0.118069746	-0.083664484	-0.87672675	0	0	0.38	4.291613e-18
7.520052187006575e-09	0.13706921	-0.07319887	-0.8701871	0	0	0.38	5.6100332e-18
7.530055151379602e-09	0.1612701	-0.05700115	-0.8730319	0	0	0.38	3.239972e-18
7.540027234631138e-09	0.18578771	-0.04123434	-0.8674686	0	0	0.38	5.4847517e-18
7.550059074883316e-09	0.20798025	-0.013588055	-0.86429465	0	0	0.38	4.5079065e-18
7.560016230097325e-09	0.22518976	0.03315894	-0.85974437	0	0	0.38	4.289132e-18
7.57000556443111e-09	0.23464215	0.086035214	-0.85289866	0	0	0.38	4.6798653e-18
7.580020501211215e-09	0.26356173	0.122261584	-0.838213	0	0	0.38	5.1015277e-18
7.590023541565306e-09	0.26408663	0.15378892	-0.8236052	0	0	0.38	5.693715e-18
7.600019288173339e-09	0.23465331	0.20848599	-0.81011033	0	0	0.38	5.02e-18
7.610044305505277e-09	0.1843856	0.2647242	-0.79537094	0	0	0.38	5.2180278e-18
7.620029968911359e-09	0.11133647	0.29297966	-0.7863681	0	0	0.38	4.58815e-18
7.630046122792397e-09	0.0074601667	0.28103772	-0.78552455	0	0	0.38	4.8955258e-18
7.640016254688223e-09	-0.09660476	0.25910637	-0.78546363	0	0	0.38	3.823068e-18
7.65002329358325e-09	-0.17299661	0.21550724	-0.78989387	0	0	0.38	3.146566e-18
7.660040378091531e-09	-0.2403796	0.16344824	-0.78522354	0	0	0.38	4.1155168e-18
7.670033821896962e-09	-0.22820807	0.091146015	-0.779949	0	0	0.38	4.009957e-18
7.680036970350692e-09	-0.20984995	-0.0019605854	-0.7685564	0	0	0.38	5.1040894e-18
7.690000980281548e-09	-0.13212027	-0.0892863	-0.7508977	0	0	0.38	4.5749457e-18
7.700060384675226e-09	-0.020519208	-0.13795204	-0.72199804	0	0	0.38	4.539468e-18
7.710062523175039e-09	0.096094675	-0.13437116	-0.71014327	0	0	0.38	4.5727342e-18
7.720049599471192e-09	0.20818214	-0.0851397	-0.6939452	0	0	0.38	4.4626175e-18
7.730049935007097e-09	0.31318972	-0.014868003	-0.68469346	0	0	0.38	4.3181798e-18
7.740038933555853e-09	0.34831977	0.09432524	-0.67162275	0	0	0.38	4.1507385e-18
7.750015281685629e-09	0.34064755	0.22355467	-0.656922	0	0	0.38	4.276284e-18
7.760027738989244e-09	0.2748582	0.33526975	-0.6419147	0	0	0.38	4.9443427e-18
7.770012771048687e-09	0.144468	0.39821702	-0.6273724	0	0	0.38	4.9997476e-18
7.78002713375343e-09	-0.015904997	0.38612297	-0.62202847	0	0	0.38	4.164907e-18
7.79002403879622e-09	-0.151892	0.3237155	-0.6194688	0	0	0.38	4.321097e-18
7.800038054025648e-09	-0.2575132	0.1981507	-0.62494797	0	0	0.38	4.6401354e-18
7.810002033336154e-09	-0.27752122	0.07825541	-0.62579405	0	0	0.38	5.079392e-18
7.820045349321598e-09	-0.23216236	-0.051751412	-0.60796714	0	0	0.38	3.847226e-18
7.830039553588377e-09	-0.08220726	-0.15078914	-0.57845473	0	0	0.38	4.036884e-18
7.84002248960957e-09	0.112138465	-0.12116514	-0.5639908	0	0	0.38	3.8971655e-18
7.850016956047192e-09	0.23733535	-0.039306846	-0.5598554	0	0	0.38	4.537328e-18
7.860022764995999e-09	0.35613224	0.049556505	-0.5459781	0	0	0.38	4.20621e-18
7.870012230881356e-09	0.4227295	0.21191497	-0.54811186	0	0	0.38	3.7543536e-18
7.880020711847336e-09	0.3525958	0.36214954	-0.5422388	0	0	0.38	4.6023022e-18
7.890043712570047e-09	0.19731018	0.4068145	-0.5329168	0	0	0.38	4.8022318e-18
7.90000442693584e-09	-0.005476731	0.3597143	-0.51572955	0	0	0.38	3.6992046e-18
7.910051862887654e-09	-0.16380815	0.1834962	-0.5034509	0	0	0.38	3.3904578e-18
7.920041347522238e-09	-0.1854123	0.02100412	-0.4941976	0	0	0.38	4.403254e-18
7.930007252375865e-09	-0.19017391	-0.08349112	-0.47507337	0	0	0.38	4.684649e-18
7.940032933490759e-09	-0.17311499	-0.20948336	-0.4654581	0	0	0.38	3.7829108e-18
7.950007872882802e-09	-0.03325799	-0.2606967	-0.44860956	0	0	0.38	4.8514383e-18
7.960002832455759e-09	0.12978612	-0.24536371	-0.43449736	0	0	0.38	4.4674337e-18
7.970060072768689e-09	0.25676507	-0.13593146	-0.44014883	0	0	0.38	3.9941673e-18
7.9800474022554e-09	0.29976803	0.07106278	-0.44795704	0	0	0.38	4.6205953e-18
7.990061340171833e-09	0.20458238	0.26694855	-0.43321672	0	0	0.38	3.8348544e-18
8.000056687279476e-09	-0.052127287	0.36551446	-0.40844125	0	0	0.38	3.9875325e-18
8.010028676306448e-09	-0.2844823	0.24532658	-0.38796258	0	0	0.38	4.2921575e-18
8.020019185405218e-09	-0.3748012	0.08549082	-0.3897466	0	0	0.38	3.7115917e-18
8.030041310696926e-09	-0.39010575	-0.14311764	-0.38406858	0	0	0.38	4.1062945e-18
8.04003738074278e-09	-0.2347025	-0.26749885	-0.37318408	0	0	0.38	4.535286e-18
8.05001847338483e-09	-0.05490973	-0.24377854	-0.35951835	0	0	0.38	4.772054e-18
8.060036520111921e-09	0.10010211	-0.16962697	-0.3397365	0	0	0.38	4.756764e-18
8.07005978545401e-09	0.28844723	-0.024078622	-0.32969424	0	0	0.38	4.3842276e-18
8.08000156183628e-09	0.3843339	0.2098585	-0.31894606	0	0	0.38	3.5609464e-18
8.090045915309867e-09	0.3472512	0.41016686	-0.29814714	0	0	0.38	3.683289e-18
8.100035739648594e-09	0.16591299	0.5448947	-0.28613096	0	0	0.38	2.1542428e-18
8.110062760465218e-09	-0.110121235	0.5107045	-0.26885024	0	0	0.38	2.9605295e-18
8.120022104386459e-09	-0.28892916	0.29385594	-0.2584884	0	0	0.38	3.7827184e-18
8.130036664171642e-09	-0.29296207	0.04084837	-0.25081494	0	0	0.38	3.726667e-18
8.14000719305038e-09	-0.2069738	-0.13005824	-0.25476524	0	0	0.38	4.246045e-18
8.150011996622131e-09	-0.048588034	-0.2606856	-0.24324602	0	0	0.38	3.0883816e-18
8.160026174013663e-09	0.17317915	-0.28898883	-0.2343531	0	0	0.38	3.3077296e-18
8.170029472239512e-09	0.37960517	-0.20395537	-0.21315597	0	0	0.38	3.227339e-18
8.180066699076866e-09	0.45422378	0.028381202	-0.20057926	0	0	0.38	3.2469567e-18
8.190010883099531e-09	0.36201718	0.23646069	-0.19568157	0	0	0.38	1.9456955e-18
8.200024437707369e-09	0.12360491	0.3557165	-0.18306437	0	0	0.38	3.2053451e-18
8.210040307598661e-09	-0.15778925	0.311921	-0.16315085	0	0	0.38	4.063249e-18
8.220020049754889e-09	-0.36576805	0.11371406	-0.14648193	0	0	0.38	3.1369979e-18
8.230063580915714e-09	-0.42512485	-0.12222228	-0.14394885	0	0	0.38	3.1387705e-18
8.240017054468919e-09	-0.3395501	-0.33162227	-0.1320796	0	0	0.38	2.794224e-18
8.250029131720056e-09	-0.111784875	-0.43498996	-0.1156162	0	0	0.38	2.1997863e-18
8.26005178467552e-09	0.15674461	-0.36002412	-0.09168014	0	0	0.38	2.6815415e-18
8.270016562675003e-09	0.3031683	-0.117956616	-0.09222973	0	0	0.38	1.4834556e-18
8.280006726108195e-09	0.31594586	0.08986404	-0.09119922	0	0	0.38	2.6766264e-18
8.290008208291626e-09	0.27626914	0.26521763	-0.090782695	0	0	0.38	2.2544934e-18
8.300003047389223e-09	0.12397212	0.44170308	-0.08660765	0	0	0.38	2.3358118e-18
8.310018252190242e-09	-0.18948959	0.44807547	-0.06681298	0	0	0.38	3.1776203e-18
8.320048046477015e-09	-0.40702182	0.19830807	-0.052803386	0	0	0.38	3.2398686e-18
8.330005400580106e-09	-0.4076193	-0.078821026	-0.042954996	0	0	0.38	2.2508902e-18
8.340056226533011e-09	-0.243544	-0.23513947	-0.037428446	0	0	0.38	2.551224e-18
8.3500272248801e-09	-0.07204742	-0.29249123	-0.02766457	0	0	0.38	2.9822245e-18
8.360030689701917e-09	0.1517035	-0.28315702	-0.008512074	0	0	0.38	3.0545309e-18
8.370013360497645e-09	0.37655133	-0.12356739	0.017734386	0	0	0.38	2.8866792e-18
8.38005070704502e-09	0.4182329	0.15535799	0.027129827	0	0	0.38	1.4617348e-18
8.390055576670025e-09	0.26866668	0.3668675	0.02972396	0	0	0.38	2.0683e-18
8.400047995112851e-09	0.027911073	0.41860145	0.039731905	0	0	0.38	2.4589985e-18
8.410062726405108e-09	-0.26248676	0.29283455	0.05624258	0	0	0.38	2.4611421e-18
8.420059217374658e-09	-0.39448312	-0.0045434623	0.06625011	0	0	0.38	2.0072073e-18
8.430062478286201e-09	-0.3058387	-0.25397235	0.06511556	0	0	0.38	2.3298936e-18
8.44004664296309e-09	-0.123516165	-0.37328148	0.084764525	0	0	0.38	2.634554e-18
8.450042874875365e-09	0.14102156	-0.39713618	0.09053649	0	0	0.38	3.2882441e-18
8.460059024223648e-09	0.3634249	-0.19359814	0.09887033	0	0	0.38	2.2878283e-18
8.470032335002132e-09	0.38165826	0.10075929	0.113708004	0	0	0.38	2.2200504e-18
8.480046169615638e-09	0.21604031	0.3276955	0.11965065	0	0	0.38	1.9082722e-18
8.490048012273427e-09	-0.00168141	0.3889937	0.13595064	0	0	0.38	2.0485037e-18
8.500018592115964e-09	-0.2425349	0.31691197	0.14020121	0	0	0.38	2.7313415e-18
8.51004831199344e-09	-0.37758353	0.10915008	0.15418212	0	0	0.38	1.7209376e-18
8.520005308942358e-09	-0.34149384	-0.18705618	0.15730982	0	0	0.38	2.1239961e-18
8.5300626400158e-09	-0.1485109	-0.36796367	0.16662261	0	0	0.38	2.1057431e-18
8.540056555836803e-09	0.1207454	-0.37976864	0.17498484	0	0	0.38	9.292337e-19
8.550050314587833e-09	0.3463411	-0.1765514	0.1841054	0	0	0.38	1.8555954e-18
8.560013970948204e-09	0.4154572	0.090727866	0.19738181	0	0	0.38	1.3557015e-18
8.570011441008366e-09	0.281599	0.28263825	0.20485134	0	0	0.38	2.0187078e-18
8.58003869205813e-09	0.014907576	0.3656813	0.22636528	0	0	0.38	2.3003144e-18
8.590007699057671e-09	-0.27793056	0.27050996	0.23920576	0	0	0.38	1.8384827e-18
8.600025436070674e-09	-0.42236644	0.013141942	0.25145903	0	0	0.38	1.6080941e-18
8.610033453888256e-09	-0.31204754	-0.26597846	0.25972623	0	0	0.38	2.3073653e-18
8.620039628147426e-09	-0.07104637	-0.38037398	0.27580574	0	0	0.38	3.0968352e-18
8.630019422270415e-09	0.18307875	-0.3090932	0.30066293	0	0	0.38	1.9840318e-18
8.6400497580247e-09	0.3456018	-0.11226269	0.32557502	0	0	0.38	1.070721e-18
8.650059313303657e-09	0.33880007	0.15648535	0.33886966	0	0	0.38	1.0585703e-18
8.6600345308372e-09	0.15156952	0.33030972	0.35359204	0	0	0.38	1.3696207e-18
8.670039439725323e-09	-0.11482372	0.3570419	0.37354594	0	0	0.38	1.6873321e-18
8.68003921853226e-09	-0.33110148	0.19212492	0.39010778	0	0	0.38	1.2265793e-18
8.6900189298128e-09	-0.3605269	-0.06677643	0.39180213	0	0	0.38	1.1786599e-18
8.700034839805939e-09	-0.19533516	-0.26850754	0.39406845	0	0	0.38	1.4431321e-18
8.710047371714423e-09	0.007204932	-0.3371637	0.40435565	0	0	0.38	2.1649097e-18
8.72000975538466e-09	0.23904209	-0.26776478	0.4158455	0	0	0.38	1.5363381e-18
