# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.800054115777714e-09	-0.103214994	-0.0039001098	-0.9523499	0	0	0.39	4.2551072e-18
5.810055480481092e-09	-0.09400015	-0.0068163318	-0.94469744	0	0	0.39	4.1501376e-18
5.820014952997352e-09	-0.10680638	-0.022862345	-0.9450315	0	0	0.39	4.5505687e-18
5.830018003532124e-09	-0.1019724	-0.024549834	-0.9416294	0	0	0.39	6.191756e-18
5.840002460728943e-09	-0.10290207	-0.0295292	-0.9443302	0	0	0.39	4.861194e-18
5.850003459327875e-09	-0.1070066	-0.019794872	-0.94613105	0	0	0.39	5.0666827e-18
5.86001519521392e-09	-0.12786737	0.00029648156	-0.94476396	0	0	0.39	3.7039725e-18
5.870056701347969e-09	-0.12016553	0.00546661	-0.94652295	0	0	0.39	4.503172e-18
5.880027398169951e-09	-0.10617584	-0.022915374	-0.9508433	0	0	0.39	4.6458214e-18
5.890009523281524e-09	-0.10894584	-0.0060522472	-0.9493842	0	0	0.39	4.4192364e-18
5.900061882100963e-09	-0.110375024	0.003092458	-0.9449626	0	0	0.39	4.736585e-18
5.9100416136682204e-09	-0.12074634	0.0012747009	-0.9452658	0	0	0.39	4.7170462e-18
5.920014711879025e-09	-0.11268713	-0.0013030691	-0.94768834	0	0	0.39	4.8604368e-18
5.9300464976093876e-09	-0.10433988	0.014179897	-0.9493973	0	0	0.39	4.166947e-18
5.9400021856499165e-09	-0.11247634	0.031177731	-0.95144486	0	0	0.39	4.4516573e-18
5.950008368996408e-09	-0.09885601	0.055692777	-0.9470827	0	0	0.39	4.708298e-18
5.960060820260768e-09	-0.085347615	0.05414251	-0.94943315	0	0	0.39	4.4400292e-18
5.970059014411531e-09	-0.077171445	0.04391332	-0.9449247	0	0	0.39	4.4565117e-18
5.980061987873556e-09	-0.06796922	0.056431483	-0.9410763	0	0	0.39	4.9169233e-18
5.990063454949878e-09	-0.058583885	0.06513901	-0.93958336	0	0	0.39	4.7682496e-18
6.00002545715301e-09	-0.056988165	0.0650719	-0.9357139	0	0	0.39	4.7458603e-18
6.010017262632344e-09	-0.054547567	0.06333624	-0.9400463	0	0	0.39	4.8752268e-18
6.020038258377672e-09	-0.04400784	0.054312363	-0.9440751	0	0	0.39	4.7248354e-18
6.0300438267039064e-09	-0.033615902	0.047054827	-0.94538856	0	0	0.39	4.2892975e-18
6.0400102908667694e-09	-0.024683725	0.054551803	-0.94524944	0	0	0.39	4.5231642e-18
6.050021851638845e-09	-0.01715285	0.052153077	-0.9500617	0	0	0.39	4.2463474e-18
6.060011692911621e-09	-0.013870296	0.052080445	-0.952166	0	0	0.39	4.6876644e-18
6.07003786840666e-09	-0.032393947	0.043534447	-0.9531913	0	0	0.39	4.3497747e-18
6.08002670844071e-09	-0.020610252	0.06391399	-0.9493728	0	0	0.39	4.6538517e-18
6.090022232571984e-09	-0.023283541	0.07071063	-0.95398545	0	0	0.39	4.178492e-18
6.10004637186761e-09	-0.024871314	0.08594476	-0.9556039	0	0	0.39	5.2200283e-18
6.11001638790584e-09	0.007687787	0.08037492	-0.9558638	0	0	0.39	4.575731e-18
6.120008383975834e-09	0.0071097515	0.058651317	-0.95668113	0	0	0.39	4.1464e-18
6.1300267093048236e-09	-0.01146026	0.032434836	-0.95596427	0	0	0.39	4.6271607e-18
6.140012083253626e-09	-0.0026732336	0.027748762	-0.95664364	0	0	0.39	4.6968866e-18
6.1500232741772225e-09	-0.009986069	0.038661536	-0.9562405	0	0	0.39	3.9387115e-18
6.160033278067737e-09	-0.02218001	0.022753583	-0.95290554	0	0	0.39	4.30897e-18
6.170002013555888e-09	-0.028181493	0.040508997	-0.94827914	0	0	0.39	5.058271e-18
6.180044205266183e-09	0.00022552049	0.04259381	-0.94746035	0	0	0.39	4.135262e-18
6.190050597725997e-09	-0.01205313	0.052867256	-0.9498673	0	0	0.39	4.724689e-18
6.200008291296924e-09	-0.023111498	0.058814373	-0.94881624	0	0	0.39	4.61759e-18
6.210014128865352e-09	-0.008088562	0.045473173	-0.94713783	0	0	0.39	4.0833945e-18
6.22005339415055e-09	-0.014260184	0.028601719	-0.9534225	0	0	0.39	3.548174e-18
6.230056553805153e-09	-0.018429415	0.035871398	-0.94932777	0	0	0.39	3.7285257e-18
6.240043037470878e-09	-0.026743166	0.034708057	-0.95336914	0	0	0.39	4.6804526e-18
6.250055281944436e-09	-0.018642105	0.026552254	-0.9532982	0	0	0.39	5.7120804e-18
6.26001488231274e-09	-0.009799597	0.03368833	-0.9568924	0	0	0.39	3.8646627e-18
6.270047685217026e-09	-0.02558766	0.01904051	-0.95369273	0	0	0.39	5.299285e-18
6.280017570614719e-09	-0.049955565	0.026003242	-0.95120037	0	0	0.39	5.152714e-18
6.290036002486424e-09	-0.05039541	0.034839913	-0.9536453	0	0	0.39	5.3181443e-18
6.30000539296665e-09	-0.036050323	0.03704626	-0.95329696	0	0	0.39	5.127372e-18
6.3100393194163675e-09	-0.030981883	0.014820448	-0.95437044	0	0	0.39	4.129331e-18
6.32006623886363e-09	-0.012922144	0.024934875	-0.9538082	0	0	0.39	4.0935055e-18
6.330007652231133e-09	-0.024240224	0.018100254	-0.9540783	0	0	0.39	4.392585e-18
6.340035707349604e-09	-0.04773356	0.035168994	-0.95689535	0	0	0.39	4.4781027e-18
6.350048906782145e-09	-0.037306372	0.050527163	-0.9548239	0	0	0.39	4.9129995e-18
6.3600501324809936e-09	-0.02413208	0.031038918	-0.9537301	0	0	0.39	3.9777697e-18
6.370034450911523e-09	-0.040501844	0.042007968	-0.95494753	0	0	0.39	3.527173e-18
6.3800020156941595e-09	-0.030917315	0.050696988	-0.95307326	0	0	0.39	5.344286e-18
6.390033600494617e-09	-0.03155689	0.03439488	-0.9550038	0	0	0.39	4.5800995e-18
6.400002021238004e-09	-0.022689335	0.05412378	-0.9550957	0	0	0.39	4.547503e-18
6.410056441184651e-09	-0.0058928947	0.06142356	-0.95219773	0	0	0.39	3.957111e-18
6.420012974324733e-09	0.0113248285	0.035161488	-0.95082945	0	0	0.39	4.3391016e-18
6.430050217649529e-09	0.016261224	0.039424717	-0.95033723	0	0	0.39	4.5965016e-18
6.440014617595881e-09	0.007127872	0.042041507	-0.95188105	0	0	0.39	5.4237923e-18
6.450062056955596e-09	0.00941569	0.041401267	-0.95809674	0	0	0.39	4.19864e-18
6.46005340266594e-09	0.006331541	0.0465351	-0.9551851	0	0	0.39	3.9760024e-18
6.47003299882099e-09	0.0025470797	0.046388935	-0.9559563	0	0	0.39	3.7318204e-18
6.480029974997258e-09	0.011109704	0.053240098	-0.9538974	0	0	0.39	4.9576627e-18
6.490046881288384e-09	0.032718346	0.058636535	-0.9525985	0	0	0.39	4.609183e-18
6.500046369749839e-09	0.033266008	0.051063508	-0.94871545	0	0	0.39	4.582344e-18
6.510025922248105e-09	0.029465187	0.034927133	-0.9511815	0	0	0.39	3.3506047e-18
6.5200153830372295e-09	0.04536627	0.02985366	-0.9531978	0	0	0.39	5.135556e-18
6.530058821536256e-09	0.030167006	0.02065448	-0.9515577	0	0	0.39	5.453161e-18
6.540007724654508e-09	0.024078144	0.03461146	-0.9499537	0	0	0.39	5.0696895e-18
6.550041825744697e-09	0.03561892	0.042013224	-0.9531695	0	0	0.39	4.2337114e-18
6.560034838967319e-09	0.047671605	0.03707992	-0.94856286	0	0	0.39	5.894807e-18
6.570034396089683e-09	0.055736914	0.036565457	-0.9508577	0	0	0.39	4.688425e-18
6.580007711698473e-09	0.0453521	0.038917895	-0.95175683	0	0	0.39	3.8522157e-18
6.590000727298356e-09	0.031460382	0.031196708	-0.952411	0	0	0.39	3.9594745e-18
6.600021976361375e-09	0.008359874	0.027515747	-0.9535775	0	0	0.39	3.9423267e-18
6.610040696964318e-09	0.0037561636	0.023229115	-0.9548309	0	0	0.39	4.157938e-18
6.6200223873919e-09	0.014657493	0.02158212	-0.9575275	0	0	0.39	4.9182852e-18
6.6300659784672214e-09	0.017591747	0.012658968	-0.9540312	0	0	0.39	4.381997e-18
6.640049651261817e-09	0.02939291	0.011765084	-0.95822126	0	0	0.39	5.57657e-18
6.650042803282769e-09	0.015780244	0.0075789895	-0.9587235	0	0	0.39	4.3509043e-18
6.660053703210677e-09	0.019413164	-0.013085805	-0.96021247	0	0	0.39	4.003027e-18
6.670003501646475e-09	0.015060653	-0.002857352	-0.9584472	0	0	0.39	4.652021e-18
6.680031652846883e-09	0.0032039112	-0.001956262	-0.9563057	0	0	0.39	3.3697169e-18
6.6900026623233664e-09	-0.00048485355	0.0071696085	-0.95693517	0	0	0.39	4.4688404e-18
6.700002977521842e-09	0.011793069	0.002264145	-0.9543494	0	0	0.39	5.0107115e-18
6.710061766152917e-09	-0.0042886715	0.0019453312	-0.9521687	0	0	0.39	5.085802e-18
6.720061425627534e-09	-0.0058170543	0.006421164	-0.9521417	0	0	0.39	5.9052635e-18
6.7300326659973e-09	-0.008157937	-0.0077785742	-0.94965583	0	0	0.39	4.895515e-18
6.740003858209445e-09	-0.016901692	-0.0064392453	-0.9480125	0	0	0.39	4.738567e-18
6.750020592730313e-09	-0.020106714	-0.0008039463	-0.94749546	0	0	0.39	3.721554e-18
6.7600362446471776e-09	-0.01880268	0.009454422	-0.9491897	0	0	0.39	3.8019103e-18
6.770005016751756e-09	-0.018862719	0.014889042	-0.9485842	0	0	0.39	4.3636825e-18
6.780027007038714e-09	-0.0015248525	0.017200824	-0.94783616	0	0	0.39	4.591995e-18
6.790046130241055e-09	-0.00025060965	0.014190232	-0.94594216	0	0	0.39	4.590124e-18
6.800058181860203e-09	0.0034591693	0.020452691	-0.9475123	0	0	0.39	5.612758e-18
6.8100372982198525e-09	0.018386474	0.017971229	-0.9474223	0	0	0.39	4.09575e-18
6.820053579886907e-09	0.0029648372	0.0317909	-0.94784266	0	0	0.39	4.519608e-18
6.830014055333896e-09	0.013856554	0.028044546	-0.9486577	0	0	0.39	5.5326033e-18
6.840056967678071e-09	0.006881487	0.021984963	-0.9456723	0	0	0.39	3.825256e-18
6.8500529765622895e-09	-0.00035453195	0.02743867	-0.94463676	0	0	0.39	3.2486532e-18
6.860004402802307e-09	-0.016426533	0.021688828	-0.9453563	0	0	0.39	4.988464e-18
6.870018340024555e-09	-0.014273019	0.021130022	-0.945903	0	0	0.39	4.8516856e-18
6.880033708665223e-09	-0.026745444	0.032679018	-0.9454579	0	0	0.39	5.2899983e-18
6.8900414099530325e-09	-0.0307023	0.026401125	-0.9518156	0	0	0.39	4.697866e-18
6.900037978898769e-09	-0.031702906	0.03366543	-0.9487488	0	0	0.39	3.9454985e-18
6.910004580972525e-09	-0.026759073	0.054413244	-0.94653606	0	0	0.39	4.6476917e-18
6.920007547230652e-09	-0.027479643	0.048059836	-0.94763154	0	0	0.39	3.65225e-18
6.9300183608971e-09	-0.025100842	0.06492717	-0.9491255	0	0	0.39	4.5369024e-18
6.940029862347888e-09	-0.0059924996	0.07651749	-0.94909704	0	0	0.39	3.9888957e-18
6.950038804237277e-09	0.012337329	0.07019156	-0.95084536	0	0	0.39	4.8108953e-18
6.960051532117326e-09	0.00854312	0.05521199	-0.9506802	0	0	0.39	3.912046e-18
6.9700593954913715e-09	0.010629825	0.041666802	-0.9472199	0	0	0.39	5.5287346e-18
6.980016248165052e-09	0.0064712297	0.035102066	-0.9484582	0	0	0.39	3.485126e-18
6.990053389222119e-09	0.013417222	0.0449402	-0.9470907	0	0	0.39	5.4661997e-18
7.0000036966589755e-09	0.0022175934	0.03972795	-0.94644946	0	0	0.39	4.9023107e-18
7.010029208488469e-09	0.010381146	0.051780958	-0.9439971	0	0	0.39	4.705253e-18
7.020037226577376e-09	0.0058846828	0.041298393	-0.94391656	0	0	0.39	4.472055e-18
7.030002523641653e-09	0.009732112	0.023492707	-0.94148964	0	0	0.39	4.4442636e-18
7.040007819098587e-09	-0.0131102195	0.04378333	-0.9419617	0	0	0.39	5.046884e-18
7.050051897285364e-09	-0.0010098354	0.031345308	-0.9422161	0	0	0.39	5.0566746e-18
7.060001024094428e-09	-0.012501658	0.03423744	-0.9426463	0	0	0.39	4.276158e-18
7.070036257344205e-09	-0.015393609	0.047077887	-0.9429546	0	0	0.39	4.3091862e-18
7.08001891823203e-09	-0.0015983124	0.039034937	-0.9456628	0	0	0.39	5.162548e-18
7.090057943257016e-09	-0.009523654	0.04632777	-0.9403963	0	0	0.39	4.3729887e-18
7.100030545486765e-09	-0.021981563	0.040378567	-0.93709654	0	0	0.39	4.607106e-18
7.110057499853959e-09	-0.025753058	0.042362895	-0.93968076	0	0	0.39	4.406715e-18
7.120051677035843e-09	-0.020041568	0.04036038	-0.94301105	0	0	0.39	4.4095816e-18
7.130029406291875e-09	-0.0058677034	0.035518955	-0.9463345	0	0	0.39	4.159253e-18
7.140014177507175e-09	9.19042e-05	0.00874689	-0.9492355	0	0	0.39	4.6299578e-18
7.150057046465541e-09	-0.00018917237	0.013835742	-0.94640213	0	0	0.39	4.7619832e-18
7.160064158781993e-09	-0.0037219895	0.007970033	-0.94802886	0	0	0.39	5.412332e-18
7.170028136409301e-09	-0.0089486735	0.009286854	-0.9470515	0	0	0.39	4.800009e-18
7.180010478339617e-09	-0.0015556915	0.0051507405	-0.95116925	0	0	0.39	5.4101847e-18
7.19005558615478e-09	-0.0022685844	0.0032352353	-0.9508465	0	0	0.39	4.859405e-18
7.200024114461151e-09	0.018506449	0.018234463	-0.95618993	0	0	0.39	4.676931e-18
7.210036740494439e-09	0.024313917	0.006782528	-0.9518321	0	0	0.39	4.6144725e-18
7.220011698496474e-09	0.045542274	-0.011113675	-0.9524897	0	0	0.39	4.476316e-18
7.2300613659561186e-09	0.03730974	-0.03459522	-0.95257133	0	0	0.39	4.892587e-18
7.240028968709963e-09	0.02206769	-0.050432965	-0.9503124	0	0	0.39	3.879905e-18
7.250048556304756e-09	0.007871894	-0.06742658	-0.94791853	0	0	0.39	4.899201e-18
7.2600361709008135e-09	0.017004756	-0.06441356	-0.94633466	0	0	0.39	3.8787405e-18
7.2700335984755896e-09	0.01585083	-0.06277843	-0.9469014	0	0	0.39	4.832333e-18
7.280060320175407e-09	0.019355647	-0.055806484	-0.948079	0	0	0.39	5.137743e-18
7.290037577173199e-09	0.020251485	-0.045935594	-0.95224065	0	0	0.39	3.865239e-18
7.300042627091145e-09	0.030011421	-0.05010716	-0.95299834	0	0	0.39	5.0314204e-18
7.310054243341851e-09	0.031283468	-0.04045694	-0.94867283	0	0	0.39	3.9989182e-18
7.320063240944767e-09	0.016293019	-0.050500385	-0.94912523	0	0	0.39	4.893934e-18
7.330061342209432e-09	-0.003793983	-0.040528983	-0.9490011	0	0	0.39	4.4998766e-18
7.340021826916365e-09	-0.020565711	-0.032412812	-0.94812095	0	0	0.39	4.75712e-18
7.3500161732621864e-09	-0.012000201	-0.048025493	-0.9444833	0	0	0.39	5.4827223e-18
7.360041126630579e-09	-0.019379877	-0.045290332	-0.9396406	0	0	0.39	4.5798207e-18
7.370002885855168e-09	-0.027675854	-0.038465727	-0.9418042	0	0	0.39	3.9443367e-18
7.380055159024754e-09	-0.021805596	-0.022004057	-0.94508594	0	0	0.39	4.4770737e-18
7.390045211383949e-09	-0.025959322	-0.042382725	-0.9450001	0	0	0.39	4.109944e-18
7.4000444677441195e-09	-0.022426963	-0.038309544	-0.948672	0	0	0.39	4.8217657e-18
7.410015844101319e-09	-0.024155132	-0.039541535	-0.9481731	0	0	0.39	3.9061896e-18
7.420053977837695e-09	-0.017328251	-0.039348874	-0.9482903	0	0	0.39	4.459658e-18
7.430019230802524e-09	-0.026416512	-0.045831326	-0.94731975	0	0	0.39	4.815078e-18
7.440019854232997e-09	-0.029551676	-0.049198046	-0.9484889	0	0	0.39	4.610851e-18
7.4500632685476624e-09	-0.028088743	-0.046666175	-0.9468157	0	0	0.39	5.4629204e-18
7.460032421595317e-09	-0.021850193	-0.04126848	-0.94870776	0	0	0.39	4.2608437e-18
7.470012352887376e-09	-0.016907893	-0.05679335	-0.946308	0	0	0.39	4.7473934e-18
7.480044691673285e-09	-0.026003344	-0.048524622	-0.94897586	0	0	0.39	5.4664975e-18
7.490050604724466e-09	-0.026097998	-0.07360044	-0.94388914	0	0	0.39	4.3689207e-18
7.500024374081833e-09	-0.041168578	-0.06817016	-0.93937707	0	0	0.39	4.5550516e-18
7.510000663489023e-09	-0.0042214617	-0.061313942	-0.9391036	0	0	0.39	3.3372893e-18
7.520021658030941e-09	0.00032194494	-0.04131465	-0.94051164	0	0	0.39	4.9520416e-18
7.530009131047041e-09	-0.004868357	-0.04473571	-0.94281244	0	0	0.39	5.3594277e-18
7.540042815275393e-09	-0.015356374	-0.06502425	-0.9392137	0	0	0.39	4.7143773e-18
7.550001645800931e-09	-0.017146999	-0.064843364	-0.93950635	0	0	0.39	4.6698643e-18
7.560045943446958e-09	-0.018151447	-0.056311697	-0.9439277	0	0	0.39	4.7007826e-18
7.570038953092447e-09	-0.018877894	-0.057871494	-0.940666	0	0	0.39	4.5745946e-18
7.580013917818916e-09	-0.04581427	-0.062728226	-0.9422612	0	0	0.39	5.165431e-18
7.590053881148517e-09	-0.047234133	-0.06261763	-0.93855774	0	0	0.39	5.1650456e-18
7.60002298131468e-09	-0.06662986	-0.06515585	-0.9374298	0	0	0.39	4.796362e-18
7.610032173792776e-09	-0.047618736	-0.05582318	-0.93652153	0	0	0.39	5.5244994e-18
7.620024639655468e-09	-0.04195866	-0.049149554	-0.93994397	0	0	0.39	4.7316654e-18
7.630060257181258e-09	-0.049209543	-0.04770925	-0.9371188	0	0	0.39	3.853883e-18
7.640005106014752e-09	-0.042450197	-0.049076606	-0.9347964	0	0	0.39	4.138331e-18
7.65003428343186e-09	-0.040904455	-0.04965376	-0.92797697	0	0	0.39	4.8825874e-18
7.660013115517858e-09	-0.03780378	-0.036233053	-0.9257527	0	0	0.39	4.447434e-18
7.670004065588446e-09	-0.053444635	-0.0567064	-0.9308466	0	0	0.39	5.4126716e-18
7.680060282011398e-09	-0.05107581	-0.066420525	-0.9315955	0	0	0.39	4.5416236e-18
7.69004460374401e-09	-0.04977664	-0.070613384	-0.93019426	0	0	0.39	4.447439e-18
7.700025172285971e-09	-0.04321948	-0.0908901	-0.9326621	0	0	0.39	4.500864e-18
7.710053146886451e-09	-0.063394725	-0.08640041	-0.93484074	0	0	0.39	3.7118766e-18
7.720009442312666e-09	-0.06433239	-0.06832816	-0.9350729	0	0	0.39	4.911865e-18
7.730029598530856e-09	-0.0643427	-0.0513094	-0.9363669	0	0	0.39	3.312103e-18
7.740026293640735e-09	-0.06215967	-0.017934011	-0.9348162	0	0	0.39	5.3130638e-18
7.750050090923773e-09	-0.060661547	-0.008268314	-0.9322268	0	0	0.39	5.2706948e-18
7.760012381278627e-09	-0.042327214	-0.013134428	-0.92984617	0	0	0.39	5.0460135e-18
7.770047926055244e-09	-0.038878303	-0.009888067	-0.9311443	0	0	0.39	3.8588517e-18
7.780033748162465e-09	-0.043662593	-0.006396444	-0.93379927	0	0	0.39	4.6241977e-18
7.79003491418519e-09	-0.05236435	-0.0028743462	-0.93712837	0	0	0.39	4.780662e-18
7.800053773865076e-09	-0.057029907	0.008398371	-0.9341103	0	0	0.39	4.5758966e-18
7.810038361027909e-09	-0.06985934	0.010132141	-0.9270935	0	0	0.39	4.1977373e-18
7.820046082318437e-09	-0.07516888	0.015186606	-0.92836624	0	0	0.39	3.9920547e-18
7.830008291213084e-09	-0.06277373	0.037247263	-0.93104666	0	0	0.39	5.075697e-18
7.840026621292118e-09	-0.0715766	0.040061753	-0.93341833	0	0	0.39	4.6052793e-18
7.850038169212873e-09	-0.06586679	0.041419458	-0.9346815	0	0	0.39	4.4944925e-18
7.860050699619858e-09	-0.05476842	0.02806972	-0.93261755	0	0	0.39	4.702192e-18
7.870064844676772e-09	-0.048839774	0.035544254	-0.9255135	0	0	0.39	5.1901232e-18
7.88003645354287e-09	-0.05326946	0.03866506	-0.93165696	0	0	0.39	4.1537106e-18
7.890046323299188e-09	-0.046879098	0.030873854	-0.9289373	0	0	0.39	4.802527e-18
7.900047948409516e-09	-0.05938541	0.020862833	-0.93565285	0	0	0.39	4.7085834e-18
7.910026843690182e-09	-0.06736377	0.028960045	-0.92568684	0	0	0.39	4.3775697e-18
7.920040310802567e-09	-0.0543212	0.036528874	-0.92666817	0	0	0.39	4.4818833e-18
7.930059821239224e-09	-0.051171083	0.025299195	-0.9330406	0	0	0.39	4.404221e-18
7.940050290784013e-09	-0.033938624	0.02893228	-0.93355566	0	0	0.39	4.1840706e-18
7.95001469196087e-09	-0.03336358	0.007530485	-0.9323907	0	0	0.39	4.7152418e-18
7.960041500725368e-09	-0.05424152	-0.010480058	-0.92856026	0	0	0.39	3.7762553e-18
7.970032848683209e-09	-0.057990152	-0.0069987904	-0.92600447	0	0	0.39	4.4472042e-18
7.980022502508265e-09	-0.05860383	0.01072038	-0.92149544	0	0	0.39	4.23942e-18
7.990042610557722e-09	-0.05469126	0.0123888	-0.92408943	0	0	0.39	3.698911e-18
8.000022717748797e-09	-0.044937264	0.042995043	-0.92582625	0	0	0.39	5.3782196e-18
8.010048987982923e-09	-0.035751343	0.04098408	-0.9179346	0	0	0.39	5.525937e-18
8.020007550348792e-09	-0.038168453	0.042606905	-0.9161297	0	0	0.39	4.8433625e-18
8.030049993362194e-09	-0.04591557	0.03775516	-0.91711503	0	0	0.39	4.7491905e-18
8.040011046288595e-09	-0.026564712	0.024652358	-0.92114455	0	0	0.39	4.228319e-18
8.050004791085699e-09	-0.03637695	0.018255323	-0.9233416	0	0	0.39	4.987278e-18
8.060027329220835e-09	-0.048578855	0.01596403	-0.92067504	0	0	0.39	5.4205237e-18
8.070002301290125e-09	-0.0601127	0.0023715673	-0.9201025	0	0	0.39	4.0262892e-18
8.080037608096238e-09	-0.07135158	0.0079071345	-0.9215964	0	0	0.39	4.8906433e-18
8.090030350817804e-09	-0.08480229	0.03721663	-0.92592096	0	0	0.39	4.3919142e-18
8.100008249107707e-09	-0.081204206	0.06171507	-0.922636	0	0	0.39	4.2770958e-18
8.110034192909054e-09	-0.05908548	0.07457731	-0.92229986	0	0	0.39	4.3798907e-18
8.120063909395658e-09	-0.05536212	0.06948793	-0.9170068	0	0	0.39	4.5086716e-18
8.130009984150249e-09	-0.058437724	0.050023638	-0.914194	0	0	0.39	4.7332586e-18
8.140057514789962e-09	-0.08307007	0.036864053	-0.9138477	0	0	0.39	3.896791e-18
8.150047254508941e-09	-0.11427962	0.035428114	-0.91222155	0	0	0.39	4.4146877e-18
8.160054087762222e-09	-0.1257096	0.035388675	-0.9078824	0	0	0.39	4.7842046e-18
8.17004970119173e-09	-0.10689586	0.03063201	-0.90673286	0	0	0.39	4.3255197e-18
8.180008886673567e-09	-0.13066384	0.011723662	-0.90048426	0	0	0.39	4.1195096e-18
8.190012040143915e-09	-0.13603587	0.005876825	-0.89429206	0	0	0.39	5.5598014e-18
8.200040400906989e-09	-0.13389874	-0.0048080147	-0.89244425	0	0	0.39	6.0004922e-18
8.210016992125011e-09	-0.143296	-0.033034883	-0.8878144	0	0	0.39	4.941215e-18
8.220029372713215e-09	-0.14816679	-0.050309345	-0.88853794	0	0	0.39	5.345005e-18
8.23004716785055e-09	-0.1628571	-0.095075056	-0.8879988	0	0	0.39	4.3496556e-18
8.240062429393793e-09	-0.16838472	-0.12253675	-0.8914697	0	0	0.39	4.814793e-18
8.250061947446057e-09	-0.16373011	-0.13191241	-0.8931784	0	0	0.39	4.9544045e-18
8.26004745717067e-09	-0.16765796	-0.1226727	-0.8903205	0	0	0.39	4.5927595e-18
8.270038087178713e-09	-0.14724147	-0.13395222	-0.89683235	0	0	0.39	5.0221497e-18
8.280039335588099e-09	-0.13005652	-0.12932235	-0.9015051	0	0	0.39	4.642478e-18
8.29002220341307e-09	-0.11433358	-0.13933337	-0.9094399	0	0	0.39	3.623839e-18
8.30005250039835e-09	-0.11592757	-0.14964841	-0.90959597	0	0	0.39	5.0392984e-18
8.310027681310155e-09	-0.085784204	-0.13371497	-0.9176751	0	0	0.39	4.696767e-18
8.320064340167538e-09	-0.07321719	-0.13507795	-0.9200548	0	0	0.39	5.0153693e-18
8.330043936722329e-09	-0.07721162	-0.16011707	-0.92178494	0	0	0.39	4.3724205e-18
8.340056662204378e-09	-0.09198318	-0.1560648	-0.91717964	0	0	0.39	4.177526e-18
8.350062115917306e-09	-0.10936277	-0.14962198	-0.9148511	0	0	0.39	4.121142e-18
8.360042330569568e-09	-0.12011493	-0.14230879	-0.9042214	0	0	0.39	3.4690462e-18
8.370042931089675e-09	-0.115604535	-0.15969548	-0.89577806	0	0	0.39	3.894758e-18
8.380054064173618e-09	-0.118225195	-0.15307483	-0.88467497	0	0	0.39	4.1306463e-18
8.390048604474051e-09	-0.10498199	-0.13909133	-0.8859775	0	0	0.39	4.4738647e-18
8.400050157809201e-09	-0.0680932	-0.13518246	-0.88180363	0	0	0.39	4.1927275e-18
8.410031611343621e-09	-0.04543832	-0.13880771	-0.89018303	0	0	0.39	3.819806e-18
8.42002042816639e-09	-0.03596993	-0.13557418	-0.8912158	0	0	0.39	3.7956e-18
8.43006150910218e-09	-0.02947119	-0.15708533	-0.8971424	0	0	0.39	4.8902744e-18
8.440002186489208e-09	-0.033658296	-0.15818493	-0.90270483	0	0	0.39	5.1022283e-18
8.450030361987614e-09	-0.0252022	-0.15518597	-0.9145714	0	0	0.39	3.8567147e-18
8.460018425339168e-09	-0.021524908	-0.15980494	-0.9204712	0	0	0.39	4.461643e-18
8.470052704190986e-09	-0.020518197	-0.14902194	-0.9187929	0	0	0.39	4.7243192e-18
8.48000369663227e-09	-0.016724855	-0.11929191	-0.92055905	0	0	0.39	5.4785686e-18
8.490021533315797e-09	0.009030723	-0.0993547	-0.9229867	0	0	0.39	4.961829e-18
8.500010744651875e-09	0.013865593	-0.09687119	-0.9213956	0	0	0.39	4.5447573e-18
8.51006160182275e-09	0.03245766	-0.099087596	-0.92057264	0	0	0.39	6.009734e-18
8.520049014924708e-09	0.032312334	-0.09435925	-0.9198574	0	0	0.39	5.471118e-18
8.530016445625024e-09	0.03563796	-0.10467112	-0.918251	0	0	0.39	3.8408345e-18
8.54005278095709e-09	0.04890755	-0.11500012	-0.9213501	0	0	0.39	4.420676e-18
8.550006063095124e-09	0.03838699	-0.11723914	-0.9183628	0	0	0.39	5.301047e-18
8.560024747637399e-09	0.029699273	-0.08758195	-0.9183557	0	0	0.39	4.6744005e-18
8.570063218271561e-09	0.014367372	-0.07951984	-0.92499363	0	0	0.39	4.7317705e-18
8.580001519898068e-09	0.009917443	-0.08460135	-0.92192775	0	0	0.39	5.6230688e-18
8.590047570261644e-09	0.027116237	-0.08044839	-0.92770684	0	0	0.39	4.2886444e-18
8.600046038390131e-09	0.03562807	-0.07977591	-0.9300911	0	0	0.39	5.7512433e-18
8.610063783780444e-09	0.03083256	-0.07926497	-0.9331659	0	0	0.39	6.0410956e-18
8.620044260666266e-09	0.02185045	-0.07386458	-0.93362683	0	0	0.39	4.1826454e-18
8.630001130717013e-09	0.03176442	-0.09741304	-0.9329156	0	0	0.39	4.8607333e-18
8.640026226733157e-09	0.048401486	-0.10129436	-0.93264997	0	0	0.39	4.2270174e-18
8.650026421446318e-09	0.031809475	-0.10271064	-0.9362065	0	0	0.39	4.5503234e-18
8.660051179940077e-09	0.020773591	-0.109800585	-0.93552	0	0	0.39	4.4160303e-18
8.670005846478795e-09	0.017999535	-0.11038504	-0.9395619	0	0	0.39	3.6786823e-18
8.68005555427404e-09	0.02038085	-0.1018409	-0.935217	0	0	0.39	5.0712487e-18
8.690062617607627e-09	0.032215886	-0.086607255	-0.9355967	0	0	0.39	3.8676873e-18
