# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.750043706510389e-09	-0.037982017	0.21318127	-0.9287144	0	0	0.39	4.9673743e-18
5.76005309000325e-09	-0.012020522	0.2070169	-0.9301184	0	0	0.39	5.205535e-18
5.770060843046157e-09	0.0057099704	0.19753964	-0.9335347	0	0	0.39	3.8659957e-18
5.780061704471414e-09	0.011098732	0.20257826	-0.9284103	0	0	0.39	3.8585477e-18
5.790044798859889e-09	0.02309445	0.19240513	-0.9318877	0	0	0.39	4.5618605e-18
5.8000558499110916e-09	0.03048579	0.17443293	-0.9341306	0	0	0.39	4.1830966e-18
5.810047401604447e-09	0.019115228	0.14055933	-0.93983823	0	0	0.39	4.4024173e-18
5.820058716955831e-09	-0.001123264	0.13731566	-0.93799096	0	0	0.39	3.6474384e-18
5.830037251053629e-09	0.0140163135	0.13038135	-0.93339545	0	0	0.39	4.8808106e-18
5.840064031460978e-09	0.008302266	0.13584189	-0.92806554	0	0	0.39	4.1417347e-18
5.850056680124068e-09	0.009925567	0.12625863	-0.9258929	0	0	0.39	4.2757607e-18
5.860036124725657e-09	0.007591841	0.09839753	-0.92345923	0	0	0.39	5.0247897e-18
5.870038916763815e-09	0.0032974451	0.09691976	-0.92408085	0	0	0.39	3.3714397e-18
5.880065073051019e-09	0.016479248	0.1025586	-0.9217881	0	0	0.39	4.737261e-18
5.89003919193054e-09	0.0067291344	0.09544841	-0.9163868	0	0	0.39	4.4915692e-18
5.9000398861070824e-09	-0.0054946933	0.09831609	-0.9186628	0	0	0.39	4.0640484e-18
5.910011300049893e-09	-0.0016505804	0.083537586	-0.91711676	0	0	0.39	3.8302454e-18
5.920031336835838e-09	-0.016060531	0.10091623	-0.9156955	0	0	0.39	3.954615e-18
5.930033045047141e-09	-0.027485875	0.09608951	-0.91247857	0	0	0.39	4.0489312e-18
5.940037470978231e-09	-0.049685117	0.10684283	-0.9127466	0	0	0.39	4.6436356e-18
5.950030177305097e-09	-0.04455924	0.112974346	-0.91779476	0	0	0.39	5.195428e-18
5.960011754892793e-09	-0.010453516	0.10119687	-0.92490506	0	0	0.39	4.4968388e-18
5.970005807157597e-09	-0.017406238	0.09457253	-0.9244869	0	0	0.39	4.9801377e-18
5.9800267276069625e-09	-0.031991187	0.085472256	-0.9260079	0	0	0.39	4.9988253e-18
5.990014140794617e-09	-0.0418298	0.0667949	-0.9259699	0	0	0.39	4.209428e-18
6.000063923584779e-09	-0.0653622	0.056596793	-0.9312016	0	0	0.39	5.2052764e-18
6.0100403604473434e-09	-0.07813411	0.06599217	-0.9291131	0	0	0.39	5.5656293e-18
6.020026119011045e-09	-0.07314603	0.068578385	-0.9304616	0	0	0.39	5.2401077e-18
6.030018547209322e-09	-0.08189789	0.07479282	-0.9271341	0	0	0.39	4.995956e-18
6.040041602596297e-09	-0.089891285	0.08587979	-0.9275869	0	0	0.39	5.0189105e-18
6.05001601321322e-09	-0.1103679	0.09650895	-0.9279098	0	0	0.39	5.0085765e-18
6.060012423029667e-09	-0.10189917	0.09115749	-0.9243367	0	0	0.39	4.4294157e-18
6.07004018997852e-09	-0.09966389	0.08547431	-0.92001235	0	0	0.39	5.8321705e-18
6.08003350609919e-09	-0.09197297	0.07096345	-0.9199438	0	0	0.39	4.939094e-18
6.090008367915799e-09	-0.09444369	0.052515	-0.92066526	0	0	0.39	3.9546674e-18
6.1000628892304346e-09	-0.09265708	0.040955	-0.92850304	0	0	0.39	3.726586e-18
6.110046966148022e-09	-0.08928455	0.055299655	-0.9302798	0	0	0.39	4.2348363e-18
6.120006871803444e-09	-0.077008225	0.060626186	-0.93208015	0	0	0.39	4.5532624e-18
6.130049594719466e-09	-0.07454627	0.07484811	-0.93199825	0	0	0.39	4.909744e-18
6.140012035554236e-09	-0.0746582	0.083024114	-0.92811495	0	0	0.39	5.1410334e-18
6.150007479568845e-09	-0.06519101	0.06382958	-0.9355231	0	0	0.39	4.3034795e-18
6.1600636843635955e-09	-0.047327958	0.049498446	-0.9300922	0	0	0.39	4.7760867e-18
6.170042365695291e-09	-0.05174738	0.045918178	-0.92719364	0	0	0.39	4.576223e-18
6.180047640594496e-09	-0.066331364	0.04518522	-0.9293458	0	0	0.39	4.810167e-18
6.190039443500279e-09	-0.062244248	0.04181765	-0.93023556	0	0	0.39	4.2833038e-18
6.2000590117426244e-09	-0.04056227	0.044844255	-0.92574036	0	0	0.39	5.1405164e-18
6.210018946262116e-09	-0.04956679	0.066206664	-0.9293942	0	0	0.39	4.2652567e-18
6.22000412377174e-09	-0.046844747	0.060322687	-0.9294394	0	0	0.39	4.1882177e-18
6.230060581263772e-09	-0.052559387	0.08284843	-0.93151194	0	0	0.39	5.1597657e-18
6.240009985168584e-09	-0.051751267	0.06635385	-0.93431556	0	0	0.39	4.662452e-18
6.2500273682418845e-09	-0.03949987	0.0660454	-0.9370684	0	0	0.39	4.8657555e-18
6.260020322466554e-09	-0.02307878	0.07432505	-0.9390706	0	0	0.39	4.4743407e-18
6.270034298980092e-09	-0.022728829	0.066810615	-0.93752706	0	0	0.39	4.8378973e-18
6.2800519396745185e-09	-0.032824736	0.081606284	-0.9344135	0	0	0.39	4.5575675e-18
6.29004221917592e-09	-0.011416374	0.08930891	-0.9325912	0	0	0.39	4.428813e-18
6.300062340757475e-09	0.002457783	0.08575448	-0.9304769	0	0	0.39	5.0289955e-18
6.310057854485218e-09	0.003868803	0.09758121	-0.9227536	0	0	0.39	4.853348e-18
6.320052207300066e-09	0.015780153	0.08544063	-0.9177886	0	0	0.39	4.7651365e-18
6.3300159278286375e-09	0.0023674518	0.07728633	-0.9169335	0	0	0.39	3.678808e-18
6.3400001688031265e-09	-0.008878754	0.08945047	-0.9204392	0	0	0.39	4.9047265e-18
6.35003831299511e-09	-0.0033719481	0.100287125	-0.9268202	0	0	0.39	3.948966e-18
6.360013364737572e-09	0.0033691481	0.104306	-0.9294799	0	0	0.39	3.827401e-18
6.370010660692748e-09	0.007540656	0.121178046	-0.9329993	0	0	0.39	4.9198325e-18
6.3800643277526405e-09	0.020098062	0.13211471	-0.92941254	0	0	0.39	4.6779314e-18
6.390037869955238e-09	0.022432238	0.11348459	-0.9288886	0	0	0.39	4.2161814e-18
6.400040877189226e-09	0.008328456	0.096162386	-0.9323305	0	0	0.39	4.7328284e-18
6.4100105059989934e-09	-0.007025977	0.093318835	-0.9373743	0	0	0.39	4.2012706e-18
6.420043871635747e-09	-0.0009384327	0.11039109	-0.94002855	0	0	0.39	5.1661925e-18
6.43002541262219e-09	0.004776581	0.12836939	-0.94145834	0	0	0.39	3.2776604e-18
6.440027684807423e-09	0.0041662697	0.11686455	-0.93901706	0	0	0.39	4.4445895e-18
6.45000779323453e-09	0.008847618	0.13014247	-0.9350013	0	0	0.39	3.7536898e-18
6.460061269592477e-09	0.0058759633	0.14114119	-0.9336144	0	0	0.39	4.7058896e-18
6.4700323182676475e-09	-0.0064745606	0.1419784	-0.9286206	0	0	0.39	3.9733828e-18
6.480038953271554e-09	0.012128788	0.13627423	-0.92891765	0	0	0.39	4.827154e-18
6.490015297132239e-09	0.018588526	0.13127974	-0.9308667	0	0	0.39	4.717854e-18
6.500053006846837e-09	-0.00803333	0.12445359	-0.93405557	0	0	0.39	3.5350775e-18
6.51001538043494e-09	-0.005358851	0.14392817	-0.9322959	0	0	0.39	4.9271514e-18
6.520019141065495e-09	-0.017123746	0.15003349	-0.9353313	0	0	0.39	4.2054206e-18
6.530048557536619e-09	-0.023129093	0.17105287	-0.9380206	0	0	0.39	5.64386e-18
6.540012537686731e-09	-0.021250373	0.17594846	-0.9399558	0	0	0.39	5.173233e-18
6.55003792736866e-09	3.4544562e-05	0.1925195	-0.93748766	0	0	0.39	4.5278126e-18
6.560031100578636e-09	0.016172934	0.20269999	-0.9348038	0	0	0.39	5.3809497e-18
6.5700389510839775e-09	0.038132068	0.20059389	-0.9285503	0	0	0.39	4.997371e-18
6.580040570925888e-09	0.02254713	0.20233464	-0.9234922	0	0	0.39	5.0663427e-18
6.5900448881190725e-09	0.03733493	0.20972824	-0.920988	0	0	0.39	4.2185822e-18
6.60000403587377e-09	0.032005668	0.19865596	-0.921849	0	0	0.39	5.2689697e-18
6.610026058615362e-09	0.0097765615	0.20518817	-0.92091966	0	0	0.39	4.675114e-18
6.620042980253176e-09	0.03160201	0.21027239	-0.9182772	0	0	0.39	4.4230596e-18
6.630009539608467e-09	0.031107465	0.19929068	-0.92046475	0	0	0.39	4.441744e-18
6.640055735695242e-09	0.032412674	0.20704737	-0.9224022	0	0	0.39	4.7913796e-18
6.650047896678814e-09	0.043344464	0.2149067	-0.9204474	0	0	0.39	4.0901517e-18
6.660016947883839e-09	0.06297237	0.20390199	-0.9180136	0	0	0.39	3.3392642e-18
6.670000562791625e-09	0.056070603	0.20353575	-0.9196611	0	0	0.39	5.728529e-18
6.680031021417158e-09	0.07332204	0.18079801	-0.9213395	0	0	0.39	4.155229e-18
6.690008135177487e-09	0.05477745	0.16657285	-0.9262827	0	0	0.39	4.2395385e-18
6.700036078717396e-09	0.052475464	0.17420132	-0.9267366	0	0	0.39	5.114334e-18
6.710017485207311e-09	0.0566715	0.17530921	-0.93073845	0	0	0.39	4.2924954e-18
6.720015892329201e-09	0.060338974	0.16985366	-0.9303738	0	0	0.39	5.7571452e-18
6.730005225363703e-09	0.05714001	0.16757801	-0.92889464	0	0	0.39	4.4604424e-18
6.740062719851431e-09	0.067924045	0.16482687	-0.9273302	0	0	0.39	4.6831397e-18
6.750040670972919e-09	0.059834305	0.17207862	-0.92091304	0	0	0.39	5.0961402e-18
6.760030353630547e-09	0.07912298	0.17121196	-0.9261604	0	0	0.39	4.735434e-18
6.770041892803036e-09	0.07495962	0.14888816	-0.9273504	0	0	0.39	5.137083e-18
6.780021330426543e-09	0.08431809	0.13798472	-0.92843825	0	0	0.39	4.059403e-18
6.790004424661744e-09	0.09804056	0.13749592	-0.9299575	0	0	0.39	4.7334492e-18
6.800059331257961e-09	0.08025381	0.14252521	-0.9311069	0	0	0.39	3.2755513e-18
6.810003334718441e-09	0.08269045	0.13081554	-0.9346542	0	0	0.39	4.109107e-18
6.820066683787669e-09	0.09288833	0.12140015	-0.93618983	0	0	0.39	4.394185e-18
6.830039900723945e-09	0.10194997	0.13656153	-0.9375911	0	0	0.39	4.8911363e-18
6.840048886259231e-09	0.13063069	0.14236063	-0.93239975	0	0	0.39	4.535313e-18
6.850033451408233e-09	0.13929908	0.13529025	-0.93446666	0	0	0.39	4.0366455e-18
6.860051952431501e-09	0.120124236	0.120818295	-0.9334989	0	0	0.39	4.584678e-18
6.870012162570619e-09	0.1258246	0.12623842	-0.93473417	0	0	0.39	5.2372978e-18
6.880002903442313e-09	0.12413557	0.13045612	-0.93249017	0	0	0.39	4.8494328e-18
6.890025763779363e-09	0.13359594	0.14219053	-0.9230249	0	0	0.39	4.8416775e-18
6.900024418748969e-09	0.12535422	0.1388058	-0.9236341	0	0	0.39	4.9098943e-18
6.910000132275656e-09	0.13672197	0.14253624	-0.92238164	0	0	0.39	4.244106e-18
6.9200433239046675e-09	0.16118722	0.13145721	-0.9198013	0	0	0.39	5.0980725e-18
6.930025321931755e-09	0.16312681	0.11014869	-0.9250754	0	0	0.39	4.7184996e-18
6.940059337402876e-09	0.16659637	0.11388112	-0.9268764	0	0	0.39	5.2625115e-18
6.950019492269306e-09	0.17421979	0.080390185	-0.9301021	0	0	0.39	5.24413e-18
6.960045929680623e-09	0.17582704	0.08681451	-0.92813605	0	0	0.39	4.8617855e-18
6.970035003049481e-09	0.1693597	0.099650696	-0.9256428	0	0	0.39	5.414281e-18
6.980030909251544e-09	0.16632181	0.09958729	-0.9299904	0	0	0.39	4.412853e-18
6.990022131639213e-09	0.16558804	0.10024954	-0.9281041	0	0	0.39	4.7118313e-18
7.000012594474271e-09	0.17585891	0.09801221	-0.9284519	0	0	0.39	4.873465e-18
7.0100267395336984e-09	0.16958922	0.10321136	-0.9262664	0	0	0.39	5.3281665e-18
7.020031123056234e-09	0.15413165	0.09444225	-0.9291273	0	0	0.39	4.8226396e-18
7.0300483562832635e-09	0.16529234	0.09249373	-0.9205429	0	0	0.39	5.0311176e-18
7.040037420963175e-09	0.16171505	0.105796605	-0.9184122	0	0	0.39	5.3541598e-18
7.050009067947119e-09	0.16516086	0.10156883	-0.9180693	0	0	0.39	5.2610656e-18
7.060035175740243e-09	0.16788895	0.10455328	-0.919619	0	0	0.39	5.4290085e-18
7.070018061169173e-09	0.15814449	0.099414796	-0.92280686	0	0	0.39	4.761965e-18
7.080042187574945e-09	0.16565879	0.0872898	-0.92103606	0	0	0.39	4.535716e-18
7.0900218266733095e-09	0.15739188	0.082846336	-0.922384	0	0	0.39	4.6060535e-18
7.1000649724916305e-09	0.16629724	0.094663344	-0.92253	0	0	0.39	4.5104997e-18
7.110062041957436e-09	0.18096882	0.08264931	-0.92308223	0	0	0.39	4.8514114e-18
7.1200008436987206e-09	0.1803442	0.09171396	-0.9224405	0	0	0.39	4.8358468e-18
7.130035925627093e-09	0.1890464	0.08330109	-0.92112875	0	0	0.39	6.149667e-18
7.140058225370944e-09	0.18073991	0.080029175	-0.9211919	0	0	0.39	5.8756554e-18
7.150031392273166e-09	0.17964707	0.060240112	-0.9233169	0	0	0.39	4.9379887e-18
7.160033823440246e-09	0.17952111	0.0552411	-0.9160243	0	0	0.39	4.778833e-18
7.170029225070102e-09	0.1656504	0.037533604	-0.91915095	0	0	0.39	4.1319777e-18
7.180031799125005e-09	0.1630551	0.030644018	-0.91967607	0	0	0.39	3.9882174e-18
7.190062958706512e-09	0.16211084	0.046440594	-0.928958	0	0	0.39	4.127412e-18
7.200008484327268e-09	0.16023864	0.038271703	-0.9314207	0	0	0.39	4.6202727e-18
7.210007428390191e-09	0.18006209	0.035598114	-0.9284725	0	0	0.39	4.607422e-18
7.220013227332781e-09	0.18125096	0.02335527	-0.9307413	0	0	0.39	4.584802e-18
7.230028310685532e-09	0.18499647	0.016918454	-0.9269555	0	0	0.39	3.5641103e-18
7.24001371393223e-09	0.1733241	0.0056707906	-0.9340719	0	0	0.39	4.987888e-18
7.2500025599013e-09	0.16653395	0.010510291	-0.9341321	0	0	0.39	4.1999417e-18
7.260026407257998e-09	0.15115377	0.019731091	-0.93515795	0	0	0.39	5.578983e-18
7.270056693961916e-09	0.13917299	0.02525003	-0.93692154	0	0	0.39	4.9722517e-18
7.280018280904014e-09	0.15025066	0.028766604	-0.93489224	0	0	0.39	4.346277e-18
7.290064730763728e-09	0.16194946	0.033349436	-0.9351222	0	0	0.39	4.346299e-18
7.300044782783583e-09	0.16861917	0.042445943	-0.9342202	0	0	0.39	4.973134e-18
7.310051267674494e-09	0.17446911	0.01909928	-0.9363499	0	0	0.39	4.3713687e-18
7.320051469181931e-09	0.18638273	-0.010838225	-0.9317776	0	0	0.39	4.3138085e-18
7.330045675728929e-09	0.18291037	-0.019510644	-0.9290677	0	0	0.39	5.362115e-18
7.3400505406269115e-09	0.1611002	-0.032488313	-0.9315821	0	0	0.39	3.9810635e-18
7.35005968890849e-09	0.15946473	-0.027718147	-0.9349521	0	0	0.39	4.415061e-18
7.360007822143694e-09	0.15140945	-0.033421766	-0.9341816	0	0	0.39	4.6118508e-18
7.370055031822449e-09	0.16346785	-0.012585847	-0.93304867	0	0	0.39	4.9115098e-18
7.380017370958489e-09	0.17520379	-0.025065595	-0.9311163	0	0	0.39	4.5878253e-18
7.390029542548018e-09	0.18936777	-0.019487426	-0.93418634	0	0	0.39	4.528654e-18
7.400056990410572e-09	0.19267394	-0.03697756	-0.9296457	0	0	0.39	4.465703e-18
7.4100364572522265e-09	0.18489686	-0.048600934	-0.93076587	0	0	0.39	4.693792e-18
7.420049965652398e-09	0.1878837	-0.038556527	-0.9328297	0	0	0.39	4.243877e-18
7.430043663683104e-09	0.19335328	-0.058644835	-0.92848873	0	0	0.39	4.4967304e-18
7.440003003054831e-09	0.18985353	-0.06232069	-0.9318574	0	0	0.39	4.489273e-18
7.450035013841265e-09	0.18459189	-0.053701364	-0.9354407	0	0	0.39	5.286115e-18
7.460060055601975e-09	0.18147032	-0.069877595	-0.93677056	0	0	0.39	4.553711e-18
7.470005323963724e-09	0.17401744	-0.07206645	-0.93720156	0	0	0.39	4.3029638e-18
7.480063985893055e-09	0.17889471	-0.079499766	-0.932735	0	0	0.39	4.4220852e-18
7.49001956498815e-09	0.18840042	-0.07589982	-0.93213236	0	0	0.39	4.494861e-18
7.500060729531078e-09	0.19642648	-0.07825674	-0.92476004	0	0	0.39	4.9069607e-18
7.510040772887975e-09	0.19250259	-0.074101776	-0.92785954	0	0	0.39	4.922293e-18
7.520002148805262e-09	0.18793158	-0.08935658	-0.92961544	0	0	0.39	4.657822e-18
7.530061059597498e-09	0.18946809	-0.08210648	-0.9226959	0	0	0.39	4.4232367e-18
7.540001169591316e-09	0.20989032	-0.07625419	-0.9191978	0	0	0.39	4.942454e-18
7.55003264827079e-09	0.2103913	-0.0886949	-0.91798145	0	0	0.39	4.4192658e-18
7.560021694770332e-09	0.20101339	-0.115274996	-0.91771656	0	0	0.39	5.3691954e-18
7.570027314625852e-09	0.21635956	-0.10700192	-0.9107128	0	0	0.39	4.7495226e-18
7.580030662867456e-09	0.21239948	-0.09315671	-0.91414547	0	0	0.39	4.550594e-18
7.590059546498608e-09	0.21188602	-0.07345958	-0.9141078	0	0	0.39	4.4586296e-18
7.600004458541774e-09	0.20236589	-0.08970625	-0.91620415	0	0	0.39	5.1461913e-18
7.610060850590106e-09	0.20950517	-0.09913646	-0.9184401	0	0	0.39	5.0197493e-18
7.620014520601465e-09	0.21967344	-0.08505475	-0.9182883	0	0	0.39	4.5074387e-18
7.63006117350065e-09	0.22178699	-0.09539193	-0.91674477	0	0	0.39	4.991573e-18
7.64000976825e-09	0.2251894	-0.12241906	-0.91543865	0	0	0.39	4.008295e-18
7.650005502897447e-09	0.2243844	-0.13133933	-0.9123386	0	0	0.39	4.4273535e-18
7.660006403971513e-09	0.22791027	-0.13493162	-0.90958935	0	0	0.39	5.0702147e-18
7.670057593965617e-09	0.21727069	-0.14625499	-0.9084459	0	0	0.39	5.0420116e-18
7.680047984513326e-09	0.22299907	-0.15314527	-0.90650517	0	0	0.39	4.826448e-18
7.690050578630483e-09	0.22122236	-0.13449213	-0.90705293	0	0	0.39	4.472671e-18
7.700011328343697e-09	0.21805963	-0.14368045	-0.9105768	0	0	0.39	4.209336e-18
7.710063297880612e-09	0.2275212	-0.122096896	-0.91012394	0	0	0.39	4.932213e-18
7.720043539468436e-09	0.24506032	-0.117885046	-0.90184677	0	0	0.39	4.409783e-18
7.73001798050209e-09	0.2528449	-0.11514894	-0.9024918	0	0	0.39	5.0561886e-18
7.740014321011416e-09	0.26033735	-0.13933004	-0.90000343	0	0	0.39	5.8249223e-18
7.750064418698691e-09	0.25211594	-0.14714937	-0.90740854	0	0	0.39	3.567808e-18
7.760058296108008e-09	0.2363449	-0.1507449	-0.910853	0	0	0.39	4.6734112e-18
7.770012078635884e-09	0.23041105	-0.14827721	-0.906149	0	0	0.39	4.644368e-18
7.780046874840877e-09	0.22477809	-0.16057049	-0.905653	0	0	0.39	4.804486e-18
7.790006581277165e-09	0.2297662	-0.14737357	-0.9055481	0	0	0.39	4.325379e-18
7.800019337447227e-09	0.21832323	-0.14796276	-0.91118014	0	0	0.39	4.9928795e-18
7.810045357226454e-09	0.22925052	-0.14979315	-0.90825003	0	0	0.39	3.8685e-18
7.820001381270054e-09	0.22444187	-0.1438235	-0.90437984	0	0	0.39	4.213992e-18
7.830020068655525e-09	0.22829798	-0.13920167	-0.90677017	0	0	0.39	5.2620185e-18
7.840020174958299e-09	0.21450101	-0.14731827	-0.9148367	0	0	0.39	4.5939436e-18
7.850002945665953e-09	0.19892432	-0.14537396	-0.9179259	0	0	0.39	5.3282483e-18
7.860013282792201e-09	0.19422394	-0.1472864	-0.920559	0	0	0.39	4.7180587e-18
7.870001153433208e-09	0.18858702	-0.1505845	-0.92336196	0	0	0.39	4.2563166e-18
7.880004239422354e-09	0.17112406	-0.15399414	-0.9233053	0	0	0.39	4.407948e-18
7.890053938061841e-09	0.1698443	-0.16811818	-0.9203171	0	0	0.39	4.9667315e-18
7.900047937695984e-09	0.14434236	-0.17445152	-0.92611426	0	0	0.39	4.2120405e-18
7.910025666224698e-09	0.13901058	-0.16352029	-0.9204663	0	0	0.39	4.4421423e-18
7.920050778406823e-09	0.14207783	-0.16092972	-0.91882175	0	0	0.39	4.4986205e-18
7.93005614858521e-09	0.15549468	-0.1561623	-0.91872126	0	0	0.39	4.746808e-18
7.940037199872105e-09	0.1459425	-0.1780671	-0.917556	0	0	0.39	4.9425994e-18
7.950060344988771e-09	0.15546876	-0.17392188	-0.9203577	0	0	0.39	4.128594e-18
7.96005705044342e-09	0.14704253	-0.1872161	-0.9232304	0	0	0.39	4.0943856e-18
7.970042392917536e-09	0.15051773	-0.17641509	-0.91939855	0	0	0.39	4.7530708e-18
7.980001022518968e-09	0.16839528	-0.18259388	-0.9152739	0	0	0.39	5.0519994e-18
7.990044123115251e-09	0.15913591	-0.19915512	-0.9143013	0	0	0.39	4.5078945e-18
8.000002664893214e-09	0.15413505	-0.19617824	-0.9170774	0	0	0.39	4.176387e-18
8.010018862034387e-09	0.15833707	-0.19516799	-0.9143265	0	0	0.39	4.3593332e-18
8.02001598877052e-09	0.15952846	-0.20441744	-0.9115882	0	0	0.39	4.8395546e-18
8.030011491180609e-09	0.15986487	-0.20448332	-0.91700053	0	0	0.39	4.1117775e-18
8.040048606626547e-09	0.16312228	-0.2032247	-0.9159164	0	0	0.39	4.0595824e-18
8.050057836735875e-09	0.15402141	-0.20859948	-0.91938525	0	0	0.39	4.2307865e-18
8.060061723267585e-09	0.14716485	-0.22723088	-0.9169424	0	0	0.39	5.0429525e-18
8.070002110567869e-09	0.13600856	-0.21410167	-0.9137836	0	0	0.39	5.2347852e-18
8.08005096630012e-09	0.1302761	-0.2058694	-0.91864467	0	0	0.39	4.1562145e-18
8.09006060791589e-09	0.12580122	-0.208572	-0.9197833	0	0	0.39	4.4338424e-18
8.100056437713986e-09	0.11585273	-0.19932334	-0.9167912	0	0	0.39	4.8380462e-18
8.110027951238095e-09	0.12278181	-0.20344462	-0.9147799	0	0	0.39	4.8020635e-18
8.12005866409324e-09	0.14685883	-0.20274872	-0.9097744	0	0	0.39	4.4712483e-18
8.130013369821035e-09	0.14133053	-0.20692925	-0.90293604	0	0	0.39	4.261975e-18
8.140059503630795e-09	0.1610308	-0.20328131	-0.90136737	0	0	0.39	4.628774e-18
8.150050214135403e-09	0.1669257	-0.20716117	-0.8973667	0	0	0.39	4.497522e-18
8.160019018956693e-09	0.15430334	-0.23313825	-0.8961285	0	0	0.39	5.3760147e-18
8.170062131821818e-09	0.1455324	-0.22455029	-0.90129083	0	0	0.39	5.1085008e-18
8.18001743268076e-09	0.1483159	-0.2329103	-0.89801073	0	0	0.39	4.978442e-18
8.190054400473649e-09	0.13899809	-0.20427395	-0.9065424	0	0	0.39	4.0971302e-18
8.200006957862109e-09	0.12469644	-0.20056848	-0.92045456	0	0	0.39	3.916211e-18
8.210013272898568e-09	0.11857012	-0.20034158	-0.9220136	0	0	0.39	3.579153e-18
8.220019251728327e-09	0.11068236	-0.20086664	-0.9225226	0	0	0.39	4.1221276e-18
8.230061192108065e-09	0.09653463	-0.20975551	-0.92372274	0	0	0.39	4.0752864e-18
8.240061579564327e-09	0.07806074	-0.22955921	-0.924763	0	0	0.39	4.3220654e-18
8.250010582456162e-09	0.08855047	-0.22237876	-0.9208303	0	0	0.39	5.0003407e-18
8.260058396250799e-09	0.07961846	-0.21263848	-0.9238315	0	0	0.39	4.42958e-18
8.270056025792663e-09	0.07090922	-0.2121289	-0.92526037	0	0	0.39	4.318483e-18
8.280048104760926e-09	0.07984812	-0.22731628	-0.9171822	0	0	0.39	3.70489e-18
8.290060540958671e-09	0.069848716	-0.23749332	-0.9131738	0	0	0.39	4.6311526e-18
8.30003670895148e-09	0.06895843	-0.2402279	-0.9134168	0	0	0.39	4.837057e-18
8.310000740427777e-09	0.058374472	-0.24542044	-0.9077606	0	0	0.39	5.431108e-18
8.32003399195298e-09	0.049958806	-0.23833227	-0.9112594	0	0	0.39	4.955167e-18
8.330053785074412e-09	0.053469226	-0.24468186	-0.91203105	0	0	0.39	4.412527e-18
8.340009066685658e-09	0.042988885	-0.23773284	-0.9094891	0	0	0.39	3.8202667e-18
8.350031915959188e-09	0.04207893	-0.23519357	-0.9120487	0	0	0.39	3.666483e-18
8.360021179612936e-09	0.023742916	-0.2344008	-0.9149709	0	0	0.39	5.2071396e-18
8.370055074692953e-09	0.01572187	-0.23638032	-0.9150315	0	0	0.39	5.3627736e-18
8.38001739658718e-09	0.01515715	-0.23191495	-0.91470397	0	0	0.39	4.655272e-18
8.39000500235169e-09	0.017605964	-0.23295105	-0.9174265	0	0	0.39	4.191012e-18
8.400039294580774e-09	0.018568682	-0.24768086	-0.9123224	0	0	0.39	4.3288773e-18
8.410062524444225e-09	0.016285192	-0.26751333	-0.9075111	0	0	0.39	5.1882125e-18
8.420036317330938e-09	0.033201683	-0.26695192	-0.90967524	0	0	0.39	4.232286e-18
8.430051934816479e-09	0.017564647	-0.278414	-0.9046159	0	0	0.39	4.4585693e-18
8.440057336196408e-09	0.01998618	-0.2858699	-0.9016628	0	0	0.39	4.2106384e-18
8.450051070421594e-09	0.022959044	-0.28011173	-0.9051812	0	0	0.39	5.928245e-18
8.460049124116747e-09	0.019412642	-0.2697847	-0.9083895	0	0	0.39	4.378608e-18
8.470053910823737e-09	0.044066675	-0.2737574	-0.9066875	0	0	0.39	4.209983e-18
8.480034149914659e-09	0.04975709	-0.26756603	-0.9010663	0	0	0.39	5.1019805e-18
8.490009263314073e-09	0.04738026	-0.27503562	-0.89485925	0	0	0.39	3.9946074e-18
8.50006648575627e-09	0.059650533	-0.28390414	-0.88934237	0	0	0.39	5.25552e-18
8.510024532444384e-09	0.0713099	-0.2820299	-0.89112306	0	0	0.39	4.3496556e-18
8.520010279841874e-09	0.07714392	-0.2850928	-0.8867112	0	0	0.39	4.7470952e-18
8.53004784262724e-09	0.07736838	-0.28034568	-0.8862599	0	0	0.39	4.8217975e-18
8.54004564171761e-09	0.09125908	-0.28299603	-0.88750154	0	0	0.39	4.1061564e-18
8.550001928003178e-09	0.09949466	-0.27859905	-0.8923654	0	0	0.39	4.309731e-18
8.56001133943423e-09	0.09431509	-0.2736952	-0.8965702	0	0	0.39	5.6270942e-18
8.570031191399811e-09	0.09708977	-0.2686455	-0.89274657	0	0	0.39	4.9907065e-18
8.580037413341025e-09	0.11917752	-0.26321155	-0.89479905	0	0	0.39	4.5416405e-18
8.590022231177766e-09	0.12196581	-0.25832653	-0.90025306	0	0	0.39	4.5225546e-18
8.60001800979425e-09	0.13129175	-0.24114709	-0.90037787	0	0	0.39	4.1814704e-18
8.610016502072944e-09	0.1318121	-0.23111185	-0.9031321	0	0	0.39	3.776174e-18
8.62005074220638e-09	0.14394306	-0.23630716	-0.89613265	0	0	0.39	4.559342e-18
8.630034415448218e-09	0.14419839	-0.23004691	-0.90015596	0	0	0.39	4.5393567e-18
8.640023234952104e-09	0.15932095	-0.21331951	-0.8966959	0	0	0.39	4.154804e-18
8.650037097175656e-09	0.15547596	-0.19172078	-0.9053717	0	0	0.39	4.572078e-18
8.660043138472445e-09	0.14244816	-0.18882461	-0.9112865	0	0	0.39	5.2762203e-18
8.670055329942627e-09	0.12823807	-0.20869856	-0.9040285	0	0	0.39	4.6178536e-18
8.680004796893428e-09	0.121040836	-0.2118534	-0.903746	0	0	0.39	5.127808e-18
