# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.790002353563812e-09	0.0202218	0.0436304	0.9660206	0	0	0.41	-1.81826e-18
5.800025263363181e-09	-0.04797327	0.02992311	0.96856683	0	0	0.41	-1.3023964e-18
5.8100122684094085e-09	-0.04117357	-0.042119894	0.9658274	0	0	0.41	-1.1273443e-18
5.820039366932811e-09	0.019024517	-0.03260109	0.9667111	0	0	0.41	-1.1484834e-18
5.8300288608354126e-09	0.036474273	0.013827946	0.96720827	0	0	0.41	-1.8878625e-18
5.840017974944695e-09	-0.013915129	0.035385326	0.9657591	0	0	0.41	-7.347429e-19
5.8500545912473524e-09	-0.02757244	-0.00026773746	0.9674341	0	0	0.41	-1.6584148e-18
5.860053278648928e-09	-0.011929269	-0.015421821	0.96532536	0	0	0.41	-1.7364107e-18
5.8700338252183585e-09	-0.0012053868	0.0013634173	0.96508384	0	0	0.41	-1.8771716e-18
5.880039629196251e-09	0.0034652362	-0.004392297	0.9631062	0	0	0.41	-2.2333928e-18
5.890022545467602e-09	0.0042114714	0.016914947	0.9628864	0	0	0.41	-1.3208218e-18
5.900041111906045e-09	-0.010404578	0.0011094498	0.9642922	0	0	0.41	-1.7181382e-18
5.910020969862501e-09	0.000106898435	-0.014751547	0.96587956	0	0	0.41	-1.695688e-18
5.9200395309746354e-09	0.007338173	0.028185898	0.9652495	0	0	0.41	-1.3906823e-18
5.930060308141414e-09	-0.030842334	0.00230204	0.96824366	0	0	0.41	-1.100395e-18
5.9400277829301226e-09	-0.006056291	-0.019967249	0.967331	0	0	0.41	-1.4504194e-18
5.950042201652707e-09	0.01534662	-0.019477352	0.9673612	0	0	0.41	-1.0791485e-18
5.960002714902959e-09	0.01914384	0.016437318	0.96709424	0	0	0.41	-1.0064683e-18
5.9700054152105924e-09	-0.026701888	0.019890837	0.9673866	0	0	0.41	-1.7202336e-18
5.980008987081861e-09	-0.016170798	-0.008358832	0.9696989	0	0	0.41	-9.504184e-19
5.99004108342628e-09	0.008670856	-0.01619183	0.97109383	0	0	0.41	-2.355957e-18
6.000021555636281e-09	0.020447347	-0.001356274	0.9702195	0	0	0.41	-1.0485057e-18
6.0100375403212284e-09	0.0061830953	0.014704764	0.96885765	0	0	0.41	-1.4749912e-18
6.020051772489733e-09	-0.017328436	-0.0085833995	0.9682625	0	0	0.41	-2.5039055e-18
6.030036801190886e-09	0.0077434806	-0.0074076005	0.9667647	0	0	0.41	-1.1778857e-18
6.040035915684963e-09	0.010066002	0.022077454	0.9681371	0	0	0.41	-1.7958612e-18
6.050005533318659e-09	-0.008961022	0.012566282	0.96882427	0	0	0.41	-1.1073543e-18
6.0600308081069185e-09	-0.0221634	-0.03254248	0.9679809	0	0	0.41	-1.5270242e-18
6.07002372080842e-09	0.03961889	-0.020167582	0.9656196	0	0	0.41	-6.9428055e-19
6.0800575181083805e-09	0.019880079	0.033169266	0.9673985	0	0	0.41	-1.7090248e-18
6.0900245185490494e-09	-0.03522242	0.02936871	0.9662474	0	0	0.41	-5.6046444e-19
6.100050295218328e-09	-0.03309337	-0.019412039	0.9650423	0	0	0.41	-1.2003613e-18
6.110021638224882e-09	0.024288801	-0.0359377	0.96282035	0	0	0.41	-1.1648809e-18
6.120023813047159e-09	0.04295216	0.02635132	0.9682242	0	0	0.41	-1.3708734e-18
6.130046326616979e-09	-0.028741704	0.03232698	0.96633625	0	0	0.41	-1.6005384e-18
6.140016832412502e-09	-0.038865615	-0.028259756	0.96362543	0	0	0.41	-1.6365427e-18
6.150001193545666e-09	0.019993797	-0.027206711	0.96465355	0	0	0.41	-1.870565e-18
6.160057829619577e-09	0.028459486	0.014316361	0.9666805	0	0	0.41	-1.8627317e-18
6.170042831811113e-09	-0.007042583	0.020216716	0.96581626	0	0	0.41	-1.8739353e-18
6.180039127592964e-09	-0.02845689	-0.005952077	0.9675486	0	0	0.41	-1.0451213e-18
6.190055834460083e-09	-0.0033656035	-0.04235563	0.9665461	0	0	0.41	-1.6331944e-18
6.200016842433232e-09	0.043118842	0.0045054215	0.9680317	0	0	0.41	-1.0488291e-18
6.210053705041836e-09	0.0154489605	0.057436	0.96659416	0	0	0.41	-2.2875878e-18
6.220000664779494e-09	-0.05351451	-0.0021647268	0.9684226	0	0	0.41	-1.3280116e-18
6.230014656294892e-09	0.007908179	-0.047837723	0.9660897	0	0	0.41	-4.9160155e-19
6.240009756838507e-09	0.044001076	0.014560876	0.966765	0	0	0.41	-1.5693403e-18
6.250064849928666e-09	-0.0110543845	0.04977523	0.9644789	0	0	0.41	-7.1020797e-19
6.26000392176285e-09	-0.030016754	-0.025896873	0.96593976	0	0	0.41	-1.6259309e-18
6.270062689797309e-09	0.03369222	-0.024153301	0.96663827	0	0	0.41	-1.2898004e-18
6.280038267691521e-09	0.008002961	0.025894469	0.96494776	0	0	0.41	-1.9473848e-18
6.290051160229014e-09	-0.023987276	0.0117077585	0.9656378	0	0	0.41	-6.851742e-19
6.300056204274628e-09	-0.00980329	-0.0138484575	0.9685911	0	0	0.41	-1.5073372e-18
6.3100359193919655e-09	0.014169005	-0.012256925	0.9691417	0	0	0.41	-2.0564442e-18
6.320006352041043e-09	0.010457753	0.027516628	0.9696234	0	0	0.41	-2.2665479e-18
6.330049776790641e-09	-0.017894575	0.019477846	0.9672011	0	0	0.41	-2.4203156e-18
6.3400437837379666e-09	-0.034717772	2.1650287e-05	0.9660694	0	0	0.41	-1.9123564e-18
6.35005754070566e-09	0.002021678	-0.04835159	0.96580184	0	0	0.41	-7.1782516e-19
6.36005442288333e-09	0.04368542	0.012966668	0.9666363	0	0	0.41	-2.5309566e-18
6.370033930862284e-09	-0.009518723	0.021676619	0.96542066	0	0	0.41	-2.2430752e-18
6.380036505734257e-09	-0.014351227	-0.005976619	0.96839076	0	0	0.41	-1.8741468e-18
6.390043834925396e-09	0.015524756	-0.01096156	0.9687175	0	0	0.41	-1.5470271e-18
6.400016004219487e-09	0.023163546	0.016505972	0.96811783	0	0	0.41	-1.6697447e-18
6.410019557230503e-09	-0.017622909	0.0273261	0.9678384	0	0	0.41	-1.5977107e-18
6.420049734076938e-09	-0.014504607	0.0060830587	0.9692305	0	0	0.41	-9.223166e-19
6.4300159062227735e-09	-0.015864722	-0.025856107	0.9666903	0	0	0.41	-4.0257324e-19
6.4400434033696045e-09	0.022911754	-0.015879331	0.96651936	0	0	0.41	-1.3190586e-18
6.450033876506942e-09	0.023164462	0.03644305	0.9663875	0	0	0.41	-1.4004386e-18
6.460046242825308e-09	-0.02333823	0.013457528	0.96659034	0	0	0.41	-1.3973819e-18
6.4700224016059e-09	-0.006723401	-0.018651988	0.9647605	0	0	0.41	-8.2545346e-19
6.480059277867593e-09	0.017700993	-0.02172597	0.96483546	0	0	0.41	-1.0962501e-18
6.490035012314592e-09	0.024854427	0.0111759445	0.9627174	0	0	0.41	-1.929689e-18
6.500036615907642e-09	-0.0098446235	0.03863868	0.9636958	0	0	0.41	-1.9724006e-18
6.510039734540441e-09	-0.04384497	-0.004622059	0.9632251	0	0	0.41	-2.3426865e-18
6.520059270883514e-09	0.011690123	-0.041112036	0.96612066	0	0	0.41	-1.538698e-18
6.5300517217670175e-09	0.046329997	0.018196676	0.96506685	0	0	0.41	-1.6737929e-18
6.540040421295073e-09	-0.020034267	0.04642997	0.96704626	0	0	0.41	-1.7018782e-18
6.550005044360881e-09	-0.04837013	-0.005921628	0.967931	0	0	0.41	-2.0223832e-18
6.560036170975956e-09	0.015001788	-0.036531653	0.9669996	0	0	0.41	-1.787834e-18
6.570025619093554e-09	0.024238866	0.008528886	0.9650275	0	0	0.41	-1.82468e-18
6.580007784324962e-09	0.004235371	0.027239177	0.9657077	0	0	0.41	-5.900749e-19
6.590044121974031e-09	-0.024055298	0.014498767	0.96962315	0	0	0.41	-1.0467385e-18
6.600018885161956e-09	-0.02971759	0.005587317	0.9667395	0	0	0.41	-1.5947513e-18
6.610058984313375e-09	-0.003761475	-0.041927334	0.9690944	0	0	0.41	-1.6398825e-18
6.6200159480017906e-09	0.025922142	-0.007453297	0.96691483	0	0	0.41	-1.744061e-18
6.630039889867643e-09	0.011403603	0.007181419	0.96805274	0	0	0.41	-1.5132108e-18
6.640040494474119e-09	-0.021412885	0.022003887	0.96436465	0	0	0.41	-1.5963111e-18
6.6500195316443465e-09	-0.010385863	-0.009111801	0.96445966	0	0	0.41	-1.0594222e-18
6.6600197173536796e-09	0.021095103	-0.025021194	0.9662295	0	0	0.41	-1.4973933e-18
6.6700292334618196e-09	0.021836566	0.039180506	0.9636762	0	0	0.41	-2.1208508e-18
6.680033209480995e-09	-0.03256696	0.033417217	0.96214634	0	0	0.41	-2.2002206e-18
6.690032881146212e-09	-0.031466912	-0.028753383	0.96284145	0	0	0.41	-2.1011556e-18
6.700011943676838e-09	0.04048426	-0.027211664	0.96435183	0	0	0.41	-1.9310126e-18
6.71003483252714e-09	0.027974753	0.031544458	0.96410674	0	0	0.41	-2.191878e-19
6.720010904825322e-09	-0.012923885	0.02652617	0.96437323	0	0	0.41	-1.1088146e-18
6.730016496479046e-09	-0.016779691	-0.008051036	0.9633467	0	0	0.41	-9.257711e-19
6.740010407242309e-09	0.009682249	-0.0068161474	0.9669507	0	0	0.41	-1.8298904e-18
6.7500141442506774e-09	0.010536469	0.008130907	0.96424013	0	0	0.41	-1.5343963e-18
6.7600550236791195e-09	-0.014465331	0.0018283364	0.966848	0	0	0.41	-1.5438494e-18
6.770059376508225e-09	-0.0067777187	-0.02085469	0.9664681	0	0	0.41	-1.0043024e-18
6.780061413076893e-09	0.024199763	-0.0071534286	0.9694953	0	0	0.41	-1.2370366e-18
6.790023352301282e-09	0.030566536	0.018560808	0.9681276	0	0	0.41	-1.1776734e-18
6.8000464431152455e-09	-0.021861082	0.037960038	0.9665432	0	0	0.41	-1.8787747e-18
6.8100143316732195e-09	-0.036126725	-0.018990114	0.96726495	0	0	0.41	-2.0313478e-18
6.820013846226488e-09	-0.00442437	-0.03566861	0.9669361	0	0	0.41	-2.2913387e-18
6.830056786786446e-09	0.03457292	-0.018640382	0.9692697	0	0	0.41	-1.927785e-18
6.840030466001955e-09	0.022859015	0.015991805	0.9654848	0	0	0.41	-1.8531838e-18
6.850021976618807e-09	-0.03961346	0.015456003	0.96552014	0	0	0.41	-1.8845821e-18
6.860043432174286e-09	-0.017910928	-0.03787641	0.96604264	0	0	0.41	-2.3290277e-18
6.870032423935653e-09	0.045311898	-0.023937179	0.9643797	0	0	0.41	-1.8128575e-18
6.880064599325838e-09	0.03131874	0.03990053	0.9649453	0	0	0.41	-1.2715565e-18
6.8900018711271554e-09	-0.029348325	0.021465011	0.9632251	0	0	0.41	-1.1557906e-18
6.900036236256501e-09	-0.01361039	-0.017774606	0.96398896	0	0	0.41	-1.879296e-18
6.910050996268536e-09	0.0017384613	-0.0066681313	0.966735	0	0	0.41	-1.5924475e-18
6.920021354449244e-09	0.013574456	-0.0088359155	0.96555424	0	0	0.41	-9.212866e-19
6.9300374645283184e-09	0.0013818	0.007398967	0.96701074	0	0	0.41	-2.3673504e-18
6.940056745631741e-09	0.0013305066	-0.003824564	0.966707	0	0	0.41	-1.0951467e-18
6.950028983028359e-09	0.00055833167	-0.013892143	0.96500343	0	0	0.41	-1.2667708e-18
6.960026679729725e-09	0.0036701637	-0.003846663	0.96643066	0	0	0.41	-1.1273607e-18
6.97003006397274e-09	-0.02328906	0.0077843852	0.9665786	0	0	0.41	-1.7838315e-18
6.980062549153481e-09	-0.010139387	-0.025228806	0.9684131	0	0	0.41	-1.4568424e-18
6.990041886972091e-09	0.022972563	-0.0041611264	0.96589106	0	0	0.41	-2.0716672e-18
7.0000230570814805e-09	0.011218503	0.017356155	0.9662715	0	0	0.41	-2.1535302e-18
7.010016453368479e-09	-0.011229331	0.015061364	0.96447414	0	0	0.41	-1.5028476e-18
7.0200101971441615e-09	-0.01178207	-0.021744888	0.9618198	0	0	0.41	-8.340931e-19
7.030044985226716e-09	0.020125238	-0.026613165	0.9640857	0	0	0.41	-1.6068856e-18
7.0400222834072286e-09	0.021365805	0.020771816	0.96619534	0	0	0.41	-1.8396373e-18
7.050053161778059e-09	-0.03181355	0.026487451	0.962351	0	0	0.41	-6.6053805e-19
7.0600447528075745e-09	-0.043213464	-0.033845153	0.96285236	0	0	0.41	-1.4119155e-18
7.070061857204101e-09	0.040178318	-0.030730385	0.96234506	0	0	0.41	-2.069505e-18
7.080027433990081e-09	0.030981801	0.047839545	0.9637141	0	0	0.41	-1.4525495e-18
7.090044275185075e-09	-0.0467948	0.030291313	0.9627322	0	0	0.41	-8.505869e-19
7.1000553027514196e-09	-0.03756015	-0.029731637	0.9621348	0	0	0.41	-1.1354848e-18
7.110005659050108e-09	0.011160524	-0.031020723	0.9635629	0	0	0.41	-6.9311573e-19
7.120001696765625e-09	0.020083347	0.004456243	0.9645433	0	0	0.41	-4.821471e-19
7.13005097109098e-09	0.0052523967	0.020438112	0.9633693	0	0	0.41	-1.3655171e-18
7.140054002327353e-09	-0.011794652	0.015640832	0.9628003	0	0	0.41	-1.69575e-18
7.150006268702655e-09	-0.027299285	-0.0044540167	0.96252096	0	0	0.41	-1.644729e-18
7.160019861750495e-09	0.0010316231	-0.0279758	0.9651826	0	0	0.41	-1.4292312e-18
7.170044853929461e-09	0.031576313	0.0067620315	0.965206	0	0	0.41	-2.3207309e-18
7.180014238247752e-09	-0.016291093	0.015114928	0.96629447	0	0	0.41	-1.5709145e-18
7.190059517797387e-09	-0.002991233	-0.018708076	0.966237	0	0	0.41	-1.0136275e-18
7.200052199258343e-09	0.038031466	-0.0036972368	0.9618087	0	0	0.41	-1.7088967e-18
7.210061714056328e-09	-0.0009494509	0.02017076	0.96301466	0	0	0.41	-1.4553399e-18
7.220013478702336e-09	-0.008049929	0.0104271285	0.9652704	0	0	0.41	-1.2310522e-18
7.230048474156953e-09	-0.024610948	0.0019245018	0.9651738	0	0	0.41	-1.3641625e-18
7.240039263436392e-09	0.0028740014	-0.03388578	0.9654546	0	0	0.41	-1.8501857e-18
7.250021233964726e-09	0.043641936	-0.0055369996	0.9655309	0	0	0.41	-1.438128e-18
7.260027325991153e-09	0.013064923	0.038789853	0.96367794	0	0	0.41	-7.6972496e-19
7.270011829691246e-09	-0.031772148	0.022373209	0.9671538	0	0	0.41	-2.339677e-18
7.280014203408586e-09	-0.03638867	-0.04231341	0.96549493	0	0	0.41	-1.7474319e-18
7.290062952298142e-09	0.024932211	-0.04537145	0.9642745	0	0	0.41	-3.365061e-19
7.300002754416215e-09	0.0491733	0.013076944	0.965127	0	0	0.41	-1.5675288e-18
7.310044951360407e-09	0.014655617	0.053704172	0.96580756	0	0	0.41	-1.2986875e-18
7.32001141418932e-09	-0.05236599	0.012420519	0.9630217	0	0	0.41	-9.217362e-19
7.3300112857806805e-09	-0.0133551685	-0.04996798	0.9653908	0	0	0.41	-2.627864e-18
7.340054550466032e-09	0.039974093	-0.022138046	0.9639416	0	0	0.41	-1.6472368e-18
7.350042864175536e-09	0.020352231	0.046066895	0.96297044	0	0	0.41	-9.980487e-19
7.360010305191925e-09	-0.04703516	0.01750893	0.9624536	0	0	0.41	-1.3538022e-18
7.370007326353521e-09	-0.03371628	-0.038959995	0.9632689	0	0	0.41	-1.8235536e-18
7.3800360048877e-09	0.02837621	-0.03799461	0.9657169	0	0	0.41	-1.3525754e-18
7.390047278193555e-09	0.02382824	0.023243388	0.96609235	0	0	0.41	-1.2663887e-18
7.400029579138667e-09	-0.012080655	0.010959877	0.96704096	0	0	0.41	-9.06682e-19
7.4100103326054255e-09	0.0006863965	0.00093157537	0.96616924	0	0	0.41	-1.4363315e-18
7.420025630719632e-09	0.008412699	-0.0069091306	0.96405375	0	0	0.41	-1.3720318e-18
7.4300309263270456e-09	0.014383107	0.002200634	0.9625916	0	0	0.41	-1.9157786e-18
7.440051293797575e-09	0.0090061445	0.016871305	0.9610764	0	0	0.41	-2.0640667e-18
7.4500263714864365e-09	-0.026034404	-0.005882324	0.9639291	0	0	0.41	-1.6387218e-18
7.460055793010401e-09	0.0125038475	-0.022450823	0.9650135	0	0	0.41	-1.4201041e-18
7.470011574563518e-09	0.02567553	0.0043424442	0.96528244	0	0	0.41	-2.386801e-18
7.480063720942397e-09	0.012760499	0.021992486	0.9665079	0	0	0.41	-1.867814e-18
7.490022363328696e-09	-0.028101169	0.01055783	0.96751136	0	0	0.41	-1.2205338e-18
7.50004856220744e-09	-0.026575089	-0.024176672	0.96455884	0	0	0.41	-1.7267786e-18
7.51000127056394e-09	0.018210858	-0.04738683	0.965056	0	0	0.41	-2.3274054e-18
7.520025904174444e-09	0.05460916	0.006083922	0.9630118	0	0	0.41	-1.3489504e-18
7.53001832377944e-09	-0.0008142091	0.043099813	0.961872	0	0	0.41	-1.6290482e-18
7.540013676093222e-09	-0.041130394	0.011066971	0.9647551	0	0	0.41	-1.392674e-18
7.550063373331603e-09	-0.014424751	-0.04276438	0.96634716	0	0	0.41	-1.6651925e-18
7.560013085475991e-09	0.047471616	0.0025119653	0.9669176	0	0	0.41	-7.3956176e-19
7.57005414977551e-09	0.003848282	0.038138073	0.9665798	0	0	0.41	-2.0398572e-18
7.580049766727009e-09	-0.022261737	0.008414423	0.9653234	0	0	0.41	-1.4679674e-18
7.590013869001574e-09	-0.0087314	-0.006296216	0.9664454	0	0	0.41	-1.5386709e-18
7.60001362329815e-09	0.0059186895	-0.008256083	0.96265465	0	0	0.41	-1.6878446e-18
7.610052150062805e-09	0.013099769	0.012801351	0.96381706	0	0	0.41	-1.0553725e-18
7.620033904645832e-09	0.005707648	0.011440854	0.9646372	0	0	0.41	-1.2793025e-18
7.630054888143971e-09	-0.0043537067	-0.001230339	0.96641505	0	0	0.41	-1.8596788e-18
7.640042614961693e-09	-0.009875314	-0.0034351724	0.9672718	0	0	0.41	-1.4501376e-18
7.650045873291382e-09	-0.007050338	-0.0069031403	0.9638768	0	0	0.41	-8.547136e-19
7.660048344434628e-09	0.018609112	-0.006426251	0.96209484	0	0	0.41	-2.267399e-18
7.67006073947154e-09	0.024256593	0.011642064	0.96296656	0	0	0.41	-8.348114e-19
7.680018644863445e-09	-0.01998518	0.02608591	0.9631391	0	0	0.41	-5.7202176e-19
7.690054377271901e-09	-0.03659399	-0.01970488	0.96081966	0	0	0.41	-8.3593255e-19
7.70002029636811e-09	0.015356193	-0.026566716	0.96042854	0	0	0.41	-7.611276e-19
7.710023547646053e-09	0.01078912	0.008403055	0.9609464	0	0	0.41	-1.9521156e-18
7.720063190374161e-09	-0.017634762	0.011409252	0.9608819	0	0	0.41	-1.0036812e-18
7.730016260841201e-09	-0.010078348	-0.024286754	0.9616739	0	0	0.41	-1.3257055e-18
7.740052665509348e-09	0.0053014955	0.0025256537	0.9621948	0	0	0.41	-1.8538158e-19
7.750026220124161e-09	0.0063496605	7.741322e-05	0.9595916	0	0	0.41	-1.4342907e-18
7.760062063742592e-09	-8.277823e-05	-0.001958981	0.96232855	0	0	0.41	-1.3233243e-18
7.770037057292471e-09	-0.0014858387	-0.00097077497	0.96301496	0	0	0.41	-1.0014065e-18
7.780008107560059e-09	0.007158724	-0.0069296607	0.96492285	0	0	0.41	-9.896242e-19
7.790014649111806e-09	0.015181585	0.0068418756	0.9631534	0	0	0.41	-1.3376304e-18
7.800000326800087e-09	-0.010323118	0.009936975	0.96507955	0	0	0.41	-1.5476673e-18
7.810039503232022e-09	-0.008529309	0.008670453	0.96675235	0	0	0.41	-6.4062254e-19
7.820030683801335e-09	0.0048988676	-0.015923213	0.96624357	0	0	0.41	-1.6693368e-18
7.830024319930608e-09	0.016626853	0.00420932	0.961465	0	0	0.41	-1.2722936e-18
7.840015335178727e-09	0.010080114	0.011349137	0.9611931	0	0	0.41	-2.1998128e-18
7.850037282846439e-09	-0.022066386	0.012567403	0.96160376	0	0	0.41	-1.4926942e-18
7.86002382001553e-09	-0.02011265	-0.02134856	0.96192497	0	0	0.41	-1.0389929e-18
7.870028630020382e-09	0.012280899	-0.02077883	0.9633607	0	0	0.41	-2.0006023e-18
7.880030817169295e-09	0.016549814	-0.0022270973	0.96755606	0	0	0.41	-1.5902596e-18
7.890035771131299e-09	-0.0018940215	0.0115639055	0.9679834	0	0	0.41	-2.0947966e-18
7.900013864271766e-09	0.008631943	-0.013257703	0.96747154	0	0	0.41	-9.671712e-19
7.910022190220981e-09	0.018333023	-0.008158099	0.96601367	0	0	0.41	-1.6815245e-18
7.9200036404737e-09	0.0035186647	0.013796806	0.9673193	0	0	0.41	-2.385863e-18
7.930020572079948e-09	-0.0012886232	0.02398941	0.9672696	0	0	0.41	-1.3457555e-18
7.940011048945429e-09	-0.019672686	0.0011804127	0.9660376	0	0	0.41	-1.443228e-18
7.950061235835798e-09	-0.014165101	-0.021651385	0.9639858	0	0	0.41	-1.1003746e-18
7.960045895957745e-09	0.01755537	-0.016112117	0.9660049	0	0	0.41	-1.8148533e-18
7.970053925528213e-09	0.014250068	0.0065620793	0.9667842	0	0	0.41	-1.4254468e-18
7.980062414893214e-09	-0.0072276164	-0.0012538932	0.96296865	0	0	0.41	-8.205078e-19
7.990039192546247e-09	0.0053801714	-0.022673046	0.9640589	0	0	0.41	-1.2731537e-18
8.00004508260867e-09	0.023616428	0.006515834	0.9640049	0	0	0.41	-1.5437047e-18
8.010063032645279e-09	0.013936388	0.022062466	0.96400994	0	0	0.41	-1.2845843e-18
8.020028814322094e-09	-0.015265332	0.0069167004	0.9620237	0	0	0.41	-2.2777254e-18
8.030031905189615e-09	-0.018476214	-0.022028452	0.96412104	0	0	0.41	-2.2395706e-18
8.04000145043555e-09	0.0274203	-0.026437024	0.96313363	0	0	0.41	-1.4411138e-18
8.050008679880382e-09	0.0052116076	0.030061333	0.96742046	0	0	0.41	-2.563282e-18
8.060020290221675e-09	-0.024908822	-0.005805039	0.9679528	0	0	0.41	-1.265871e-18
8.070026278442036e-09	-0.0029752248	-0.04352921	0.9638972	0	0	0.41	-2.1621666e-18
8.080004713619345e-09	0.03341516	0.005514699	0.96510136	0	0	0.41	-1.2828279e-18
8.090033739426016e-09	0.0052622734	0.032857664	0.96736	0	0	0.41	-2.0022808e-18
8.100025893340127e-09	-0.013592257	0.022833392	0.9653499	0	0	0.41	-1.7524847e-18
8.110040005577036e-09	-0.023046361	-0.0011420738	0.96642554	0	0	0.41	-7.1514686e-19
8.120048005601134e-09	0.0020054432	-0.024855629	0.9640406	0	0	0.41	-1.3483132e-18
8.13003489540835e-09	0.02819842	0.0080762105	0.96222407	0	0	0.41	-4.4965424e-19
8.140022272101715e-09	0.008497825	0.023618395	0.9629974	0	0	0.41	-1.4914157e-18
8.150026165698324e-09	-0.03334881	0.016947048	0.9602774	0	0	0.41	-1.1962065e-18
8.160041847568272e-09	-0.008470907	-0.035670944	0.9621034	0	0	0.41	-2.3972097e-18
8.170003358971488e-09	0.044444773	-0.012033495	0.95840335	0	0	0.41	-1.005679e-18
8.180012238861288e-09	0.011997555	0.036312252	0.9592869	0	0	0.41	-1.7392053e-18
8.190052332060377e-09	-0.027873555	0.018541496	0.9605111	0	0	0.41	-1.3476534e-18
8.200057085882307e-09	-0.023951834	-0.017226838	0.9632149	0	0	0.41	-1.9403194e-18
8.210031735807284e-09	-0.0037688909	-0.048773855	0.9635382	0	0	0.41	-1.226737e-18
8.220061503189946e-09	0.037738595	-0.008272927	0.9642254	0	0	0.41	-1.2483044e-18
8.230035873318507e-09	0.019149125	0.018826257	0.96589607	0	0	0.41	-1.6536778e-18
8.240053489309266e-09	-0.011540866	0.008965038	0.96891075	0	0	0.41	-2.8601922e-18
8.250006136114588e-09	-0.017305547	-0.023383817	0.9692464	0	0	0.41	-2.0408028e-18
8.26002601832871e-09	-0.002490499	-0.015485	0.9698557	0	0	0.41	-1.9865878e-18
8.270043615775775e-09	0.0035601014	0.0031877195	0.966094	0	0	0.41	-1.1177231e-18
8.280007781278455e-09	0.0013584313	0.011059019	0.96159863	0	0	0.41	-1.4387776e-18
8.29002233503575e-09	-0.013016579	0.007883143	0.96284574	0	0	0.41	-2.0357726e-18
8.300046175567996e-09	-0.010834086	-0.01669038	0.9641684	0	0	0.41	-1.0129317e-18
8.310044716703428e-09	0.021717917	-0.015024308	0.96207404	0	0	0.41	-1.4762338e-18
8.320045232931484e-09	0.024539288	0.020091165	0.9648433	0	0	0.41	-1.2567023e-18
8.330023112627382e-09	-0.025060158	0.028990496	0.9637264	0	0	0.41	-1.0474892e-18
8.340030046972105e-09	-0.009859944	-0.023005383	0.9669477	0	0	0.41	-1.5067074e-18
8.350037221926152e-09	0.013581849	-0.0012045588	0.9657602	0	0	0.41	-1.3647592e-18
8.36004294957752e-09	-0.00013408755	-0.009774031	0.9657642	0	0	0.41	-1.7762337e-18
8.370038416347124e-09	0.0031141413	0.0008931859	0.9656249	0	0	0.41	-9.027726e-19
8.38000993957437e-09	0.003720402	0.0040162653	0.9645831	0	0	0.41	-1.0785656e-18
8.39004565202154e-09	-0.015106794	0.0010070367	0.9682993	0	0	0.41	-9.932487e-19
8.400015280128413e-09	0.0054762107	-0.00954818	0.962932	0	0	0.41	-6.8362905e-19
8.410059741890742e-09	0.016427103	0.017934809	0.9662046	0	0	0.41	-2.2073784e-18
8.42000556716925e-09	-0.0039714454	0.012676861	0.9651841	0	0	0.41	-1.7018248e-18
8.430059008043028e-09	-0.008723215	-0.014294467	0.9654236	0	0	0.41	-2.1307312e-18
8.440018823222501e-09	0.018758867	-0.009194252	0.9626589	0	0	0.41	-9.955726e-19
8.450004946477546e-09	0.0024292038	0.018574798	0.9639288	0	0	0.41	-8.927263e-19
8.460017736733946e-09	-0.024964653	-0.00025282236	0.9644813	0	0	0.41	-1.4289884e-18
8.470015571905538e-09	0.01518481	-0.01893083	0.96559393	0	0	0.41	-1.0516683e-18
8.48001042160999e-09	0.006242968	0.023662426	0.9650894	0	0	0.41	-1.5893744e-18
8.490022789724816e-09	-0.018483166	-0.017342323	0.96646065	0	0	0.41	-6.149329e-19
8.500061058165021e-09	0.031778455	-0.020152494	0.96724004	0	0	0.41	-1.8941967e-18
8.51002279604714e-09	0.012914364	0.030006228	0.9658932	0	0	0.41	-1.5341568e-18
8.520060194012612e-09	-0.023521416	0.023019213	0.9678285	0	0	0.41	-1.9747082e-18
8.53002846579131e-09	-0.025448114	-0.03557867	0.96812975	0	0	0.41	-2.1685942e-18
8.540028538629382e-09	0.019717649	-0.02453096	0.9659515	0	0	0.41	-6.515471e-19
8.550047172666838e-09	0.025654359	-0.0024712814	0.96955055	0	0	0.41	-1.0658973e-18
8.560028146087892e-09	0.00697689	0.022305284	0.96822464	0	0	0.41	-1.4014805e-18
8.570037756088664e-09	-0.023327097	-0.003480358	0.96596617	0	0	0.41	-2.3228057e-18
8.580009583020456e-09	-0.01049851	-0.018603979	0.9672383	0	0	0.41	-1.8502862e-18
8.590044463858787e-09	0.026858049	-0.0026159668	0.96724474	0	0	0.41	-2.0020246e-18
8.600028563913576e-09	0.006913297	0.016416624	0.9674905	0	0	0.41	-2.3377586e-18
8.610033762635001e-09	-0.008051579	0.011620633	0.96660703	0	0	0.41	-1.6521893e-18
8.620002783612172e-09	-0.008593417	-0.002038177	0.96643174	0	0	0.41	-8.904312e-19
8.630042241648779e-09	0.0025762818	-0.00016974052	0.9673969	0	0	0.41	-2.4685133e-18
8.640000497390619e-09	0.0014864197	0.017530227	0.96655697	0	0	0.41	-2.1849194e-18
8.650014075314167e-09	-0.004198848	0.01004517	0.96709603	0	0	0.41	-1.7261529e-18
8.660052881553154e-09	-0.006867667	-0.0029507524	0.96771735	0	0	0.41	-1.7884726e-18
8.670009492776105e-09	0.008612538	-0.019869877	0.96496946	0	0	0.41	-1.1979988e-18
