# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.740047046625601e-09	-0.09380031	-0.22340487	-0.91144294	0	0	0.4	4.9613247e-18
5.750014348692976e-09	-0.085648976	-0.22738427	-0.91603523	0	0	0.4	4.637074e-18
5.760007871337175e-09	-0.10058775	-0.24029954	-0.91481775	0	0	0.4	4.2805075e-18
5.7700406802299725e-09	-0.11728409	-0.255791	-0.9095818	0	0	0.4	4.7366856e-18
5.780051256000166e-09	-0.13463444	-0.2585315	-0.90655845	0	0	0.4	4.540313e-18
5.790031556887768e-09	-0.13114695	-0.25972313	-0.90435106	0	0	0.4	4.592876e-18
5.800042449915637e-09	-0.13829121	-0.24844877	-0.90433896	0	0	0.4	5.964508e-18
5.810012492503017e-09	-0.1220037	-0.24822734	-0.90433204	0	0	0.4	3.8546013e-18
5.820032893509185e-09	-0.09554029	-0.24086793	-0.9059799	0	0	0.4	4.6939067e-18
5.8300486048946664e-09	-0.06910465	-0.2300919	-0.9076806	0	0	0.4	4.9569795e-18
5.840003214500221e-09	-0.03866849	-0.23492764	-0.904866	0	0	0.4	4.7961557e-18
5.850051172906125e-09	-0.012028873	-0.23732647	-0.9060619	0	0	0.4	4.6215143e-18
5.860011214948757e-09	-0.0061245714	-0.25544715	-0.90177685	0	0	0.4	3.8492035e-18
5.870058519162992e-09	-0.027095696	-0.2569069	-0.90833	0	0	0.4	4.8600294e-18
5.88000214815434e-09	-0.03424683	-0.23856363	-0.919541	0	0	0.4	4.624949e-18
5.890006233828548e-09	-0.04930967	-0.25155988	-0.9129694	0	0	0.4	4.970973e-18
5.900021243381059e-09	-0.05473454	-0.25710717	-0.91088253	0	0	0.4	4.4468018e-18
5.910035973536595e-09	-0.070215106	-0.26133716	-0.90500706	0	0	0.4	4.872347e-18
5.92001896485934e-09	-0.08541108	-0.2476235	-0.90850246	0	0	0.4	4.7963253e-18
5.930029728627097e-09	-0.070204675	-0.2318702	-0.91105026	0	0	0.4	4.5456846e-18
5.940016559338767e-09	-0.057915203	-0.20454492	-0.9198372	0	0	0.4	5.3237836e-18
5.9500084874744454e-09	-0.04285033	-0.2123875	-0.92128915	0	0	0.4	3.901773e-18
5.960057028915509e-09	-0.038091835	-0.22441581	-0.92252415	0	0	0.4	3.6566524e-18
5.970014294590618e-09	-0.042890202	-0.23625386	-0.9173898	0	0	0.4	5.0994924e-18
5.980037292198214e-09	-0.04350234	-0.24185613	-0.91869026	0	0	0.4	4.343795e-18
5.990000429095971e-09	-0.046410542	-0.24455823	-0.9197552	0	0	0.4	4.917936e-18
6.0000027428512e-09	-0.074276395	-0.24382594	-0.92033905	0	0	0.4	5.2158854e-18
6.010022324962636e-09	-0.08368713	-0.24100816	-0.9178326	0	0	0.4	4.7836517e-18
6.02000535894017e-09	-0.09176867	-0.22559981	-0.91844547	0	0	0.4	3.936729e-18
6.030052268395174e-09	-0.088674225	-0.21881399	-0.91826653	0	0	0.4	5.558758e-18
6.040004122435149e-09	-0.088172875	-0.20582333	-0.9217103	0	0	0.4	5.342939e-18
6.050018353456272e-09	-0.08847342	-0.19873212	-0.9261948	0	0	0.4	4.9552693e-18
6.060056428093853e-09	-0.081858434	-0.20292269	-0.92683506	0	0	0.4	6.375487e-18
6.07004816621294e-09	-0.08813794	-0.20648569	-0.9283471	0	0	0.4	3.9671777e-18
6.080038437269978e-09	-0.104606956	-0.20989673	-0.9284722	0	0	0.4	3.6113287e-18
6.090021954530289e-09	-0.12159009	-0.20352459	-0.92630005	0	0	0.4	4.2796174e-18
6.100013581110867e-09	-0.123027705	-0.19296393	-0.9290585	0	0	0.4	5.111229e-18
6.110017270571566e-09	-0.12405834	-0.16784446	-0.9334568	0	0	0.4	4.413929e-18
6.120049967617545e-09	-0.13690235	-0.15475373	-0.92599714	0	0	0.4	5.08642e-18
6.130046493525361e-09	-0.143754	-0.15243101	-0.9158172	0	0	0.4	4.3212565e-18
6.1400075843378155e-09	-0.13147709	-0.16577499	-0.91835916	0	0	0.4	5.2875358e-18
6.15002776918563e-09	-0.1299669	-0.18927498	-0.91582453	0	0	0.4	5.014114e-18
6.160034081331646e-09	-0.10230298	-0.1958974	-0.91851294	0	0	0.4	4.4040833e-18
6.170017872165532e-09	-0.10421022	-0.2210944	-0.92037785	0	0	0.4	5.9525216e-18
6.1800477167265135e-09	-0.11220059	-0.22348244	-0.92226994	0	0	0.4	5.2979628e-18
6.190026173158859e-09	-0.12536709	-0.23332654	-0.92147917	0	0	0.4	5.5742188e-18
6.2000256408352375e-09	-0.122470595	-0.23839769	-0.9156138	0	0	0.4	4.5744846e-18
6.210022418774989e-09	-0.14370064	-0.20421927	-0.9209296	0	0	0.4	4.211791e-18
6.2200396650460545e-09	-0.12745562	-0.19879004	-0.92143595	0	0	0.4	4.3209777e-18
6.230024488367597e-09	-0.11565925	-0.20459488	-0.9218482	0	0	0.4	3.344367e-18
6.240030395520095e-09	-0.11103971	-0.19279104	-0.9243997	0	0	0.4	3.5235967e-18
6.2500602626440735e-09	-0.09733236	-0.18924856	-0.9224074	0	0	0.4	4.674502e-18
6.260004208760297e-09	-0.08272505	-0.20539318	-0.9215832	0	0	0.4	5.3160156e-18
6.2700151785747085e-09	-0.09334856	-0.20237756	-0.9276143	0	0	0.4	4.788498e-18
6.280011332503232e-09	-0.092009164	-0.19359633	-0.9309859	0	0	0.4	4.4847743e-18
6.290056011521124e-09	-0.093754716	-0.19957793	-0.9295081	0	0	0.4	4.604024e-18
6.300056522574228e-09	-0.100051336	-0.20303562	-0.93049306	0	0	0.4	4.2415303e-18
6.310050183891233e-09	-0.10699459	-0.20344032	-0.9260467	0	0	0.4	4.962595e-18
6.320004439245764e-09	-0.123087145	-0.20363875	-0.92400855	0	0	0.4	4.612576e-18
6.330042575833746e-09	-0.13355912	-0.21201262	-0.9229144	0	0	0.4	5.881215e-18
6.340000028927179e-09	-0.13802385	-0.20511262	-0.92500705	0	0	0.4	4.9440995e-18
6.35005632434175e-09	-0.14293784	-0.2098765	-0.92190665	0	0	0.4	3.811562e-18
6.360008892562855e-09	-0.15615372	-0.21721037	-0.91908556	0	0	0.4	3.989408e-18
6.370002181557844e-09	-0.15982826	-0.22172196	-0.9128323	0	0	0.4	5.066841e-18
6.3800004762367215e-09	-0.13603665	-0.22060795	-0.9172695	0	0	0.4	5.0553094e-18
6.390002725305467e-09	-0.12417549	-0.2125556	-0.9222675	0	0	0.4	4.387277e-18
6.40001005784564e-09	-0.11465743	-0.19540721	-0.9273451	0	0	0.4	5.3358274e-18
6.410044762316467e-09	-0.12107665	-0.18483298	-0.9268931	0	0	0.4	5.1480115e-18
6.4200102780493725e-09	-0.12710632	-0.18346813	-0.9224237	0	0	0.4	4.932264e-18
6.430017585474433e-09	-0.12835084	-0.18599091	-0.92208564	0	0	0.4	4.4581627e-18
6.440039380385153e-09	-0.10364865	-0.20778815	-0.91616803	0	0	0.4	5.0047488e-18
6.450046450334574e-09	-0.09118829	-0.2141361	-0.9170801	0	0	0.4	4.884071e-18
6.460003338960678e-09	-0.07692093	-0.22096866	-0.9158112	0	0	0.4	5.662229e-18
6.470040532142751e-09	-0.089239985	-0.23257221	-0.9108936	0	0	0.4	5.1331437e-18
6.4800199555444706e-09	-0.08479946	-0.24678601	-0.9061702	0	0	0.4	4.7494184e-18
6.490049569559927e-09	-0.09089635	-0.26547015	-0.8968089	0	0	0.4	5.2213146e-18
6.500030905007649e-09	-0.08984748	-0.2695087	-0.8982764	0	0	0.4	5.3290706e-18
6.510043415952426e-09	-0.0840179	-0.26247567	-0.9025796	0	0	0.4	4.470718e-18
6.520023640844103e-09	-0.09253274	-0.25933665	-0.90349704	0	0	0.4	5.4751854e-18
6.5300425596361784e-09	-0.05536599	-0.25729048	-0.8993479	0	0	0.4	5.380175e-18
6.5400210268138464e-09	-0.037990045	-0.2749653	-0.89079684	0	0	0.4	5.4008674e-18
6.5500197701418814e-09	-0.0035801942	-0.3027879	-0.88786685	0	0	0.4	4.9081535e-18
6.560028733587855e-09	0.011982935	-0.29365253	-0.8976495	0	0	0.4	4.3601985e-18
6.5700066796802974e-09	0.025195105	-0.29375684	-0.9012664	0	0	0.4	5.562408e-18
6.580062234552714e-09	0.02103767	-0.29668495	-0.89952195	0	0	0.4	4.4123377e-18
6.590034337768733e-09	0.007428127	-0.28765982	-0.9059101	0	0	0.4	4.420246e-18
6.600041575285994e-09	0.02399332	-0.27523792	-0.91155076	0	0	0.4	4.513844e-18
6.610037106419875e-09	0.038172238	-0.2622773	-0.9076254	0	0	0.4	4.082546e-18
6.62001235849435e-09	0.040073235	-0.26088163	-0.9072278	0	0	0.4	5.0203936e-18
6.630033472704482e-09	0.04994006	-0.26685002	-0.90975934	0	0	0.4	4.4639645e-18
6.640031527727413e-09	0.064697474	-0.26027635	-0.907617	0	0	0.4	4.7089262e-18
6.650035389918988e-09	0.06719142	-0.24295928	-0.9119257	0	0	0.4	4.6042105e-18
6.660000410241911e-09	0.06993482	-0.2644627	-0.9103837	0	0	0.4	4.277838e-18
6.670036993302371e-09	0.06822452	-0.2539414	-0.9099446	0	0	0.4	4.1402387e-18
6.680026758929505e-09	0.09281821	-0.23185638	-0.9188431	0	0	0.4	4.589001e-18
6.6900223068147344e-09	0.09100402	-0.24501568	-0.91552705	0	0	0.4	5.9397933e-18
6.700034608473399e-09	0.09214234	-0.25019145	-0.91326725	0	0	0.4	4.6215218e-18
6.710006050207958e-09	0.086673185	-0.23695783	-0.91415083	0	0	0.4	4.5302168e-18
6.720003076538308e-09	0.085595325	-0.245321	-0.9137918	0	0	0.4	4.4858985e-18
6.730050757852501e-09	0.08034493	-0.21987115	-0.9144535	0	0	0.4	3.5213695e-18
6.740024008005195e-09	0.10284755	-0.20287289	-0.9134554	0	0	0.4	4.494621e-18
6.750054143817176e-09	0.12419075	-0.20472106	-0.9169067	0	0	0.4	4.8773017e-18
6.760051693304459e-09	0.14741553	-0.1943276	-0.9162353	0	0	0.4	4.519216e-18
6.770041708052595e-09	0.16574602	-0.1830705	-0.9146715	0	0	0.4	5.0036734e-18
6.780006985697028e-09	0.17538977	-0.18747264	-0.9160713	0	0	0.4	4.5502933e-18
6.79005111535177e-09	0.1712532	-0.19507557	-0.91793793	0	0	0.4	5.453387e-18
6.800016067286878e-09	0.16462678	-0.20977983	-0.9183436	0	0	0.4	4.8802986e-18
6.8100563119405135e-09	0.14990413	-0.22316599	-0.91366726	0	0	0.4	3.7997286e-18
6.820031121666039e-09	0.143512	-0.1956773	-0.9166896	0	0	0.4	4.780167e-18
6.830056273304258e-09	0.1445998	-0.18155535	-0.9135684	0	0	0.4	5.3405134e-18
6.840058922086964e-09	0.16558544	-0.16050859	-0.9143196	0	0	0.4	4.8388163e-18
6.850030433863379e-09	0.1960362	-0.14982611	-0.91107184	0	0	0.4	4.520062e-18
6.860007487809106e-09	0.19991337	-0.13721718	-0.91312313	0	0	0.4	4.9016713e-18
6.870005832641932e-09	0.2134945	-0.12956889	-0.91057765	0	0	0.4	4.8524197e-18
6.880007481575646e-09	0.21545297	-0.14832638	-0.90813285	0	0	0.4	4.384297e-18
6.890004851676458e-09	0.21425396	-0.15382609	-0.9081099	0	0	0.4	4.838632e-18
6.900054143557939e-09	0.19777502	-0.16042902	-0.9113954	0	0	0.4	4.491063e-18
6.910053035841328e-09	0.18431287	-0.16117059	-0.90673465	0	0	0.4	4.263309e-18
6.9200492713469e-09	0.16217336	-0.16245574	-0.9009814	0	0	0.4	4.8547243e-18
6.930001873607108e-09	0.17092888	-0.14813542	-0.88883454	0	0	0.4	4.1708576e-18
6.940049705702387e-09	0.16198649	-0.097874664	-0.8889536	0	0	0.4	4.9133155e-18
6.950003981540119e-09	0.17963268	-0.07232093	-0.8906068	0	0	0.4	4.1091272e-18
6.960063485106077e-09	0.21325672	-0.04175564	-0.88982886	0	0	0.4	4.284403e-18
6.970044659479295e-09	0.23779455	-0.026850829	-0.8872059	0	0	0.4	4.8590095e-18
6.980052192345766e-09	0.2584069	-0.026164424	-0.8874806	0	0	0.4	4.583874e-18
6.990057823270185e-09	0.28235292	-0.021598283	-0.8818368	0	0	0.4	5.0870565e-18
7.000059428803291e-09	0.27374044	-0.011264166	-0.8798802	0	0	0.4	5.5608106e-18
7.010038169220193e-09	0.27400714	0.0017976561	-0.8775603	0	0	0.4	4.9768897e-18
7.0200254964674954e-09	0.2707625	0.030999435	-0.8768987	0	0	0.4	4.745584e-18
7.030021686598064e-09	0.24289511	0.05480095	-0.8835193	0	0	0.4	3.6301433e-18
7.040057679032402e-09	0.24139014	0.092618294	-0.87514305	0	0	0.4	5.1586e-18
7.050007934349698e-09	0.23110841	0.11565242	-0.87203884	0	0	0.4	4.83588e-18
7.060022273708213e-09	0.18609737	0.15328154	-0.8791641	0	0	0.4	4.784662e-18
7.070046643428526e-09	0.17135814	0.18581188	-0.87615025	0	0	0.4	3.739905e-18
7.08004881119838e-09	0.13641432	0.22676618	-0.8765069	0	0	0.4	4.278722e-18
7.090066347565671e-09	0.12844995	0.23622346	-0.86771905	0	0	0.4	4.417149e-18
7.100044456749702e-09	0.09730874	0.25704163	-0.86827916	0	0	0.4	4.974389e-18
7.110054281410398e-09	0.10227096	0.24924906	-0.8664118	0	0	0.4	4.3313352e-18
7.120018852310434e-09	0.10241252	0.24343827	-0.8635323	0	0	0.4	4.1431566e-18
7.130052648895084e-09	0.08090015	0.2585748	-0.85435236	0	0	0.4	4.5528927e-18
7.140058712773453e-09	0.039702825	0.25143662	-0.85676837	0	0	0.4	4.7177808e-18
7.150046900704903e-09	0.0066427505	0.26164305	-0.85309154	0	0	0.4	4.6173106e-18
7.160015142396328e-09	-0.020592365	0.29187503	-0.84823775	0	0	0.4	4.3793212e-18
7.170032769221491e-09	-0.049674075	0.2984821	-0.8462234	0	0	0.4	4.5934105e-18
7.180041810108068e-09	-0.071936086	0.28692228	-0.8461338	0	0	0.4	4.9572525e-18
7.190002170886846e-09	-0.073494725	0.26117188	-0.86120945	0	0	0.4	4.7671155e-18
7.200005474066253e-09	-0.094208494	0.2547983	-0.8612541	0	0	0.4	4.1708035e-18
7.2100289543190655e-09	-0.109519735	0.26317132	-0.85724705	0	0	0.4	4.8630403e-18
7.220042308992306e-09	-0.12352228	0.2389434	-0.8624159	0	0	0.4	5.563374e-18
7.23002887851696e-09	-0.14112902	0.20469643	-0.8683413	0	0	0.4	4.412435e-18
7.240020055339255e-09	-0.15114108	0.17310551	-0.8708911	0	0	0.4	4.1502154e-18
7.2500242839841016e-09	-0.16310106	0.11632049	-0.87532467	0	0	0.4	3.734696e-18
7.260044503244124e-09	-0.1745305	0.06969345	-0.8709592	0	0	0.4	4.3028583e-18
7.27005109368732e-09	-0.18547992	0.020472607	-0.8665559	0	0	0.4	4.3343193e-18
7.280056915096035e-09	-0.17550741	-0.032649215	-0.8504341	0	0	0.4	4.6435843e-18
7.29003971050949e-09	-0.1447176	-0.084159195	-0.8423471	0	0	0.4	5.888493e-18
7.3000093044069235e-09	-0.10836799	-0.12562478	-0.8304517	0	0	0.4	5.352376e-18
7.310024374517475e-09	-0.019944966	-0.1708083	-0.82425964	0	0	0.4	4.5744932e-18
7.3200018411898955e-09	0.082036965	-0.2187883	-0.82690567	0	0	0.4	4.042525e-18
7.330064347723421e-09	0.154672	-0.24006484	-0.8216705	0	0	0.4	5.025619e-18
7.340024312037883e-09	0.2243888	-0.25266248	-0.8214484	0	0	0.4	4.8562053e-18
7.350035694954901e-09	0.2663578	-0.2195424	-0.82476914	0	0	0.4	5.489061e-18
7.3600292553066106e-09	0.30607715	-0.14344433	-0.828611	0	0	0.4	5.2093664e-18
7.3700211727311285e-09	0.32291213	-0.088490866	-0.83641493	0	0	0.4	5.588228e-18
7.380043093226149e-09	0.32951927	-0.049506698	-0.82259446	0	0	0.4	4.468687e-18
7.390033645367187e-09	0.32314026	0.0033870612	-0.8168723	0	0	0.4	4.5293288e-18
7.400009830061594e-09	0.30854723	0.07941136	-0.80856895	0	0	0.4	4.7271486e-18
7.410027229348291e-09	0.29508728	0.16189945	-0.80036604	0	0	0.4	4.772982e-18
7.420021742552681e-09	0.26421902	0.23581481	-0.78540844	0	0	0.4	4.5574467e-18
7.430018989814757e-09	0.21272683	0.2874799	-0.77731806	0	0	0.4	6.0280237e-18
7.440051001610685e-09	0.14922275	0.3583838	-0.7622994	0	0	0.4	4.672712e-18
7.450053016043281e-09	0.05835878	0.39040333	-0.75717247	0	0	0.4	4.7742793e-18
7.460015453595747e-09	-0.022642395	0.39869854	-0.755768	0	0	0.4	5.298217e-18
7.47002061233731e-09	-0.11814474	0.3767736	-0.7595311	0	0	0.4	4.908542e-18
7.480041650719691e-09	-0.21524163	0.3500355	-0.75691664	0	0	0.4	4.8998792e-18
7.490007092220087e-09	-0.2924391	0.27818957	-0.7711794	0	0	0.4	5.1648186e-18
7.500049703652213e-09	-0.3173694	0.17798984	-0.76278746	0	0	0.4	5.6338477e-18
7.510009890241906e-09	-0.30220678	0.07645005	-0.7537817	0	0	0.4	4.4358263e-18
7.520014530049642e-09	-0.25718015	-0.021581715	-0.74099493	0	0	0.4	4.1747797e-18
7.530030280801487e-09	-0.14784159	-0.08248897	-0.72852963	0	0	0.4	4.5359036e-18
7.540056438831408e-09	-0.030731747	-0.120960854	-0.7223586	0	0	0.4	4.6621835e-18
7.550050933466804e-09	0.09196167	-0.13167955	-0.71383095	0	0	0.4	4.0685904e-18
7.560046565068718e-09	0.22393934	-0.08047383	-0.7149566	0	0	0.4	4.9280935e-18
7.570001019608826e-09	0.31226006	0.0012496093	-0.70847225	0	0	0.4	5.5889447e-18
7.580007342811875e-09	0.346413	0.12587142	-0.700846	0	0	0.4	5.664962e-18
7.590022764655649e-09	0.28601056	0.26970887	-0.6885889	0	0	0.4	4.7156777e-18
7.600044257247462e-09	0.15732275	0.39215276	-0.66670495	0	0	0.4	4.39986e-18
7.610030300093809e-09	-0.0068394174	0.43660438	-0.6620566	0	0	0.4	3.6471493e-18
7.620047249285504e-09	-0.11438226	0.3785806	-0.6748799	0	0	0.4	4.6869997e-18
7.630020319464006e-09	-0.23645285	0.30065933	-0.6780752	0	0	0.4	4.1183036e-18
7.640036429898236e-09	-0.29626086	0.15092777	-0.6754155	0	0	0.4	6.2564e-18
7.650054947161109e-09	-0.2563939	-0.023026217	-0.6480161	0	0	0.4	3.6069264e-18
7.660019400235169e-09	-0.112172455	-0.11624095	-0.63984144	0	0	0.4	5.0171982e-18
7.670053927932517e-09	-0.016613737	-0.14940001	-0.634104	0	0	0.4	4.5588674e-18
7.680034291863323e-09	0.114656135	-0.19588876	-0.62710434	0	0	0.4	4.252811e-18
7.690003216260979e-09	0.27911443	-0.09000963	-0.62478286	0	0	0.4	4.6359213e-18
7.700038922392775e-09	0.34665552	0.08364673	-0.62006986	0	0	0.4	4.601959e-18
7.710047771089549e-09	0.30308658	0.22621636	-0.59762436	0	0	0.4	3.769336e-18
7.720061019550717e-09	0.1609702	0.3309051	-0.58215386	0	0	0.4	4.7466634e-18
7.730000744823073e-09	-0.0169869	0.32944125	-0.5788336	0	0	0.4	4.5759214e-18
7.740030375774232e-09	-0.12891954	0.22531109	-0.57426244	0	0	0.4	4.936463e-18
7.75004050689127e-09	-0.20221668	0.098464474	-0.56934774	0	0	0.4	4.7953137e-18
7.760012193556497e-09	-0.20966366	-0.07071879	-0.55556583	0	0	0.4	3.6035954e-18
7.770062684152081e-09	-0.11796897	-0.2131332	-0.54339075	0	0	0.4	4.5371957e-18
7.780024674192543e-09	0.029892415	-0.2953163	-0.53005666	0	0	0.4	4.154509e-18
7.79003079309316e-09	0.23285964	-0.29158232	-0.52138364	0	0	0.4	4.9850933e-18
7.800054577958469e-09	0.40233812	-0.15817362	-0.51672244	0	0	0.4	4.322722e-18
7.810059779380714e-09	0.46828887	0.056058	-0.50526696	0	0	0.4	3.1165514e-18
7.820041549714395e-09	0.3712	0.25039008	-0.49513954	0	0	0.4	4.856267e-18
7.830043616782916e-09	0.19982678	0.32658845	-0.48525468	0	0	0.4	3.3840331e-18
7.840062329511727e-09	0.004358611	0.32566765	-0.48151514	0	0	0.4	3.892128e-18
7.850056528058728e-09	-0.17737155	0.23251182	-0.48989356	0	0	0.4	4.5514406e-18
7.86006127896075e-09	-0.2738157	0.019418614	-0.48686963	0	0	0.4	3.66599e-18
7.870039977880171e-09	-0.2026139	-0.19149444	-0.47631773	0	0	0.4	3.320986e-18
7.880062748479671e-09	-0.062225036	-0.31487158	-0.4611609	0	0	0.4	4.056702e-18
7.890012622578299e-09	0.12205289	-0.364334	-0.44997624	0	0	0.4	4.2711984e-18
7.90004032746047e-09	0.33032992	-0.28010806	-0.44169885	0	0	0.4	3.9010454e-18
7.910022079329044e-09	0.4498586	-0.03861799	-0.4356374	0	0	0.4	2.880182e-18
7.920021361236982e-09	0.37319484	0.20137605	-0.40951726	0	0	0.4	3.1935696e-18
7.930045941957068e-09	0.13752572	0.3151706	-0.3846807	0	0	0.4	4.109889e-18
7.940053586728445e-09	-0.10176539	0.268589	-0.37098965	0	0	0.4	2.9996187e-18
7.950041565141876e-09	-0.25988668	0.18234043	-0.3634488	0	0	0.4	2.863623e-18
7.960019501603468e-09	-0.39477563	0.016747814	-0.3579467	0	0	0.4	3.626772e-18
7.970026003595534e-09	-0.36804762	-0.22999851	-0.349084	0	0	0.4	3.7901105e-18
7.98002647150001e-09	-0.14842954	-0.3930283	-0.33909848	0	0	0.4	3.545011e-18
7.99000581233912e-09	0.08526647	-0.3741559	-0.31985986	0	0	0.4	4.009857e-18
8.000039688802681e-09	0.27673113	-0.25792438	-0.307177	0	0	0.4	3.2857115e-18
8.010058267502478e-09	0.38581675	-0.03712026	-0.3060683	0	0	0.4	3.2970462e-18
8.020032572181766e-09	0.33634678	0.18702455	-0.290644	0	0	0.4	3.0153306e-18
8.030061021573015e-09	0.13297366	0.34781486	-0.2817207	0	0	0.4	3.019778e-18
8.040050199215823e-09	-0.105508946	0.37993765	-0.26667365	0	0	0.4	3.109275e-18
8.050053315605945e-09	-0.34640548	0.2279677	-0.26653108	0	0	0.4	3.544553e-18
8.060001755620914e-09	-0.42512587	-0.020506727	-0.26097083	0	0	0.4	2.3601448e-18
8.070022858333589e-09	-0.32490554	-0.25950152	-0.25162905	0	0	0.4	3.557945e-18
8.080002801981833e-09	-0.07366644	-0.3697159	-0.23926635	0	0	0.4	3.614036e-18
8.0900560470456e-09	0.1750237	-0.31807396	-0.2305532	0	0	0.4	3.4026046e-18
8.100006503202235e-09	0.32962453	-0.170138	-0.23168759	0	0	0.4	2.267052e-18
8.110003964319855e-09	0.38492003	0.071826614	-0.23156103	0	0	0.4	2.945269e-18
8.12005232474029e-09	0.23710331	0.3174223	-0.2164381	0	0	0.4	2.8273736e-18
8.130027422474748e-09	-0.04572905	0.39755467	-0.21130127	0	0	0.4	3.0129163e-18
8.140005348933529e-09	-0.26221412	0.29726303	-0.20727381	0	0	0.4	3.9673485e-18
8.150037124098457e-09	-0.40935257	0.12656642	-0.20766313	0	0	0.4	2.4574219e-18
8.160028982964671e-09	-0.42048132	-0.1523111	-0.20036891	0	0	0.4	3.2654537e-18
8.170015784979505e-09	-0.2034443	-0.33370528	-0.1846132	0	0	0.4	3.2451487e-18
8.18003772831188e-09	0.06834227	-0.33475074	-0.16595648	0	0	0.4	2.2229898e-18
8.190009799199465e-09	0.29371622	-0.22579703	-0.16603614	0	0	0.4	2.1308704e-18
8.200026597875328e-09	0.38884193	-0.012445413	-0.1592785	0	0	0.4	3.4695036e-18
8.210058993382358e-09	0.33401522	0.21664862	-0.15716678	0	0	0.4	3.718631e-18
8.220004799971677e-09	0.1404185	0.3918572	-0.1401887	0	0	0.4	3.0872192e-18
8.230013799836094e-09	-0.17813471	0.36840734	-0.13766178	0	0	0.4	3.2300443e-18
8.2400290582718e-09	-0.3487949	0.12675492	-0.12870896	0	0	0.4	2.859397e-18
8.250028785519451e-09	-0.33938757	-0.12404683	-0.123869136	0	0	0.4	3.980132e-18
8.260024300867329e-09	-0.23748979	-0.34873608	-0.10860653	0	0	0.4	3.4907746e-18
8.270003860453946e-09	0.038846847	-0.42824987	-0.10015078	0	0	0.4	2.4088447e-18
8.280006225891571e-09	0.32008135	-0.28499308	-0.085908376	0	0	0.4	2.8610604e-18
8.290026973442381e-09	0.40681413	-0.0032785386	-0.08565435	0	0	0.4	3.4047498e-18
8.30004362996776e-09	0.28526792	0.224805	-0.06954171	0	0	0.4	2.1903176e-18
8.310038100227745e-09	0.07484367	0.32966173	-0.061294444	0	0	0.4	2.4829658e-18
8.320009468615423e-09	-0.14204125	0.31505662	-0.049601793	0	0	0.4	1.9740363e-18
8.330034971907127e-09	-0.38198957	0.18895878	-0.04222381	0	0	0.4	2.3850554e-18
8.340004074575995e-09	-0.46046612	-0.10662523	-0.03198825	0	0	0.4	3.709902e-18
8.350035569345464e-09	-0.3142327	-0.37287438	-0.019460687	0	0	0.4	2.7766077e-18
8.360060937346091e-09	-0.0028814643	-0.46276808	-0.002218331	0	0	0.4	2.2208385e-18
8.370023049624546e-09	0.25247484	-0.32374087	0.0012997782	0	0	0.4	1.3259979e-18
8.380043224951086e-09	0.36104193	-0.09588925	0.014852984	0	0	0.4	2.1019226e-18
8.390008544560773e-09	0.30613562	0.10620491	0.009988268	0	0	0.4	3.3106756e-18
8.400017729399066e-09	0.15174077	0.27829984	0.02793095	0	0	0.4	2.1855286e-18
8.410054494392253e-09	-0.10963302	0.33549455	0.045388885	0	0	0.4	1.7360577e-18
8.420018929257558e-09	-0.3590533	0.22887696	0.07440661	0	0	0.4	1.9725135e-18
8.430011901698626e-09	-0.43592685	-0.03418882	0.072638184	0	0	0.4	2.5817895e-18
8.440007214160203e-09	-0.3004721	-0.2782613	0.08250799	0	0	0.4	1.8970277e-18
8.450055516800367e-09	-0.046389844	-0.36973962	0.10593324	0	0	0.4	2.632955e-18
8.460017941475437e-09	0.2365996	-0.26334697	0.12871702	0	0	0.4	1.6061055e-18
8.470041457071997e-09	0.36073175	-0.003446344	0.13241589	0	0	0.4	2.9500607e-18
8.480052073263956e-09	0.30501473	0.26291877	0.14104171	0	0	0.4	1.967036e-18
8.49001602277011e-09	0.104377754	0.43108067	0.15750742	0	0	0.4	1.7965327e-18
8.500063483962899e-09	-0.22372387	0.37653175	0.17566766	0	0	0.4	2.0385535e-18
8.510053338171065e-09	-0.40461844	0.11173101	0.19238222	0	0	0.4	1.5446471e-18
8.520049976862465e-09	-0.34972608	-0.18076006	0.19615299	0	0	0.4	1.2423197e-18
8.53005949432728e-09	-0.10550948	-0.3044729	0.21203224	0	0	0.4	2.521099e-18
8.540056491580182e-09	0.1239478	-0.3034959	0.22889286	0	0	0.4	1.769466e-18
8.550000292944032e-09	0.32643843	-0.17882511	0.23902547	0	0	0.4	8.445894e-19
8.56000600695717e-09	0.40576714	0.08107977	0.24569073	0	0	0.4	1.6793987e-18
8.570001873741084e-09	0.26439944	0.32842475	0.26565564	0	0	0.4	1.5073185e-18
8.580037667449957e-09	-0.053774234	0.3953262	0.2862478	0	0	0.4	1.0244057e-18
8.590011072764607e-09	-0.32596713	0.19846179	0.30610335	0	0	0.4	8.68913e-19
8.600052718696503e-09	-0.35049152	-0.08171215	0.31360376	0	0	0.4	1.6838977e-18
8.610043446701264e-09	-0.23344399	-0.26745322	0.31454796	0	0	0.4	1.939393e-18
8.620031341636795e-09	-0.014272691	-0.3627163	0.34119642	0	0	0.4	1.2157732e-18
8.630063886669234e-09	0.22258672	-0.27581537	0.36386654	0	0	0.4	1.6909454e-18
8.640025440071926e-09	0.34922212	-0.022369727	0.3711126	0	0	0.4	1.5343627e-18
