# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.790025778377817e-09	-0.1571406	-0.21367696	0.7481099	0	0	0.4	-7.5221287e-19
5.800050532767061e-09	0.06880981	-0.26377136	0.75606894	0	0	0.4	4.611897e-19
5.810019781900162e-09	0.25411946	-0.06420851	0.76537454	0	0	0.4	-1.705147e-19
5.820003861953401e-09	0.20969376	0.20639108	0.77314085	0	0	0.4	-1.0379399e-18
5.830001381880802e-09	-0.06262582	0.26178378	0.78597903	0	0	0.4	-2.1737161e-19
5.840036065654905e-09	-0.21346655	0.08842815	0.78926	0	0	0.4	-5.9809005e-19
5.850062550984411e-09	-0.1955572	-0.087883025	0.79099435	0	0	0.4	-5.7565644e-20
5.860013846995411e-09	-0.05498158	-0.21764347	0.7983004	0	0	0.4	6.4861863e-19
5.870042706524477e-09	0.15943709	-0.18948421	0.8049135	0	0	0.4	-4.6022597e-19
5.880031771419428e-09	0.25811008	0.045494102	0.81279707	0	0	0.4	-8.761885e-19
5.890030795168675e-09	0.09395066	0.26788172	0.8252742	0	0	0.4	-1.0147902e-19
5.900029544967129e-09	-0.21084452	0.21444616	0.83068997	0	0	0.4	-7.727794e-19
5.910013443074043e-09	-0.27801138	-0.12596215	0.8322481	0	0	0.4	-1.6111398e-18
5.9200536036387054e-09	0.017029509	-0.29794648	0.84961796	0	0	0.4	-9.921217e-19
5.9300339139337714e-09	0.2701833	-0.06699059	0.85871834	0	0	0.4	9.7115256e-20
5.9400238739715865e-09	0.1559447	0.21929638	0.8638216	0	0	0.4	-1.0755653e-18
5.950010661143058e-09	-0.14605646	0.22342591	0.86860377	0	0	0.4	-7.632166e-19
5.9600514346125554e-09	-0.2513023	-0.07847128	0.8815046	0	0	0.4	-2.2493838e-19
5.970013409931028e-09	0.016168723	-0.24679975	0.89289904	0	0	0.4	-6.9978187e-19
5.980061983131034e-09	0.2550017	-0.029989159	0.89523125	0	0	0.4	-7.0396363e-19
5.990036555731318e-09	0.076822184	0.23366357	0.903667	0	0	0.4	-1.0016852e-18
6.000048295440067e-09	-0.20550269	0.11246152	0.9138247	0	0	0.4	-1.8671925e-18
6.010062064728127e-09	-0.14385957	-0.14850062	0.9209017	0	0	0.4	-1.2251564e-18
6.020039627047677e-09	0.114670135	-0.15520553	0.9252748	0	0	0.4	-1.5864584e-18
6.030023155166962e-09	0.1747063	0.08902373	0.9315841	0	0	0.4	-9.502485e-19
6.040008572017544e-09	-0.04533545	0.1735577	0.93533236	0	0	0.4	-8.961679e-19
6.050016091090147e-09	-0.17121194	-0.006323979	0.9426408	0	0	0.4	-1.4210437e-18
6.0600368892811905e-09	-0.014604434	-0.16045165	0.9436999	0	0	0.4	-8.7546424e-20
6.070001781348049e-09	0.13902502	-0.0214452	0.9488286	0	0	0.4	-1.1568573e-18
6.08001014788826e-09	0.01792742	0.12504269	0.9479964	0	0	0.4	-1.7920099e-18
6.090014847682526e-09	-0.11995905	0.025068032	0.94904965	0	0	0.4	-1.6201701e-18
6.10001235768627e-09	-0.05180733	-0.11521307	0.94692224	0	0	0.4	-1.2871525e-18
6.110041717938142e-09	0.10756856	-0.06679393	0.95114994	0	0	0.4	-9.387972e-19
6.120044777496769e-09	0.06445571	0.0883724	0.9532162	0	0	0.4	-1.849709e-18
6.130011847556435e-09	-0.060347743	0.07394079	0.9564424	0	0	0.4	-2.7230575e-18
6.140043363363865e-09	-0.0863864	-0.04833497	0.95596296	0	0	0.4	-9.944313e-19
6.150045007098631e-09	0.014976135	-0.07415761	0.9593396	0	0	0.4	-1.9008096e-18
6.1600317022804075e-09	0.06861812	-0.009928185	0.9581477	0	0	0.4	-2.011709e-18
6.170064085476005e-09	0.01501419	0.06691397	0.9613386	0	0	0.4	-1.5128267e-18
6.180056309605374e-09	-0.067021705	0.023290453	0.96370333	0	0	0.4	-1.0757009e-18
6.1900319156688495e-09	-0.053382207	-0.07960211	0.9627769	0	0	0.4	-1.3686677e-18
6.200007070474329e-09	0.08826475	-0.051957864	0.9633499	0	0	0.4	-1.2460952e-18
6.210038626998523e-09	0.051840693	0.07810453	0.96136427	0	0	0.4	-1.3577607e-18
6.22003973720051e-09	-0.062274434	0.05355419	0.96282935	0	0	0.4	-1.7195857e-18
6.230060569508104e-09	-0.066867694	-0.045180015	0.96482134	0	0	0.4	-2.0664554e-18
6.240038589015381e-09	0.030895347	-0.07424822	0.96449107	0	0	0.4	-1.54483e-18
6.25001127190711e-09	0.058125153	0.0017595503	0.96564204	0	0	0.4	-1.1942396e-18
6.2600520719107186e-09	-0.010160166	0.059316102	0.962644	0	0	0.4	-1.3934204e-18
6.27006103920444e-09	-0.04078864	-0.008373346	0.9649912	0	0	0.4	-1.8024975e-18
6.2800009129754075e-09	-0.021111662	-0.049614944	0.96346325	0	0	0.4	-1.2780569e-18
6.290010826940729e-09	0.04876878	-0.020639837	0.96279097	0	0	0.4	-2.149031e-18
6.300022435957522e-09	0.035545293	0.037520315	0.96345574	0	0	0.4	-1.2971478e-18
6.310059903001538e-09	-0.037305653	0.04239314	0.9608449	0	0	0.4	-1.6128086e-18
6.320064980391981e-09	-0.041910257	-0.03797531	0.9648807	0	0	0.4	-1.2190614e-18
6.330018569524309e-09	0.03354288	-0.038613033	0.96412665	0	0	0.4	-1.8198747e-18
6.340018733600328e-09	0.037213124	0.017693374	0.9624148	0	0	0.4	-6.2325795e-19
6.350051017148897e-09	-0.009711039	0.036730602	0.96481305	0	0	0.4	-2.0787214e-18
6.360026700406241e-09	-0.019929042	-0.022637978	0.96369743	0	0	0.4	-9.707591e-19
6.3700470241589896e-09	0.020610092	-0.028155256	0.9635412	0	0	0.4	-2.824011e-19
6.380005799214003e-09	0.017383877	0.024316303	0.9657435	0	0	0.4	-1.7314924e-18
6.390063120921998e-09	-0.014322812	0.03764185	0.96515375	0	0	0.4	-1.8377474e-18
6.400020033900722e-09	-0.04056749	-0.01924709	0.96630466	0	0	0.4	-1.2063134e-18
6.410052869883085e-09	0.026639549	-0.056356344	0.9643128	0	0	0.4	-1.0324532e-18
6.420035572949619e-09	0.04754756	0.027391598	0.9690785	0	0	0.4	-8.4169794e-19
6.430017588319611e-09	-0.018596523	0.04873004	0.96521145	0	0	0.4	-2.0938706e-18
6.44003817222001e-09	-0.030007623	-0.025627388	0.9648409	0	0	0.4	-2.1316492e-18
6.450010662631001e-09	0.029245798	-0.0249119	0.96688414	0	0	0.4	-1.2367132e-18
6.460012289195372e-09	0.02282283	0.037378155	0.96466976	0	0	0.4	-4.910276e-19
6.4700337384013845e-09	-0.036567602	0.024760203	0.9639132	0	0	0.4	-1.3371837e-19
6.480043743022809e-09	-0.017773883	-0.0363127	0.96492434	0	0	0.4	-1.8235898e-18
6.4900388117079215e-09	0.029578695	-0.008504425	0.96583766	0	0	0.4	-9.994583e-19
6.500040827015215e-09	0.025862727	0.012608443	0.96776116	0	0	0.4	-7.691652e-19
6.510009396979745e-09	-0.0074932706	0.027839137	0.96439666	0	0	0.4	-1.5822693e-18
6.520022800781828e-09	-0.0026459142	0.010540071	0.9661949	0	0	0.4	-1.6174724e-18
6.5300435967022876e-09	-0.012250001	-0.011595542	0.96346146	0	0	0.4	-1.7762637e-18
6.540012041576469e-09	0.0072854366	-0.017871255	0.964895	0	0	0.4	-1.6181557e-18
6.550047870231019e-09	0.028459739	-0.002338495	0.9630058	0	0	0.4	-1.7010081e-18
6.560015557012516e-09	0.0078038243	0.028226214	0.9634141	0	0	0.4	-1.777208e-18
6.570004044675841e-09	-0.013789057	0.0024671238	0.9634393	0	0	0.4	-2.1069576e-18
6.580055242301804e-09	-0.0028767926	-0.021127721	0.965409	0	0	0.4	-1.260455e-18
6.590032327970997e-09	0.012754607	0.008034983	0.9670887	0	0	0.4	-2.1105112e-18
6.6000627548647275e-09	-0.013253839	-0.008457305	0.96580094	0	0	0.4	-1.3979462e-18
6.610044472570543e-09	0.0077233254	-0.003928841	0.9659574	0	0	0.4	-1.4429084e-18
6.6200160559821686e-09	0.007469188	0.012180734	0.96296483	0	0	0.4	-1.3086298e-18
6.630005956456311e-09	-0.0074490877	0.0028430978	0.96640515	0	0	0.4	-1.924513e-18
6.640017006700167e-09	-0.015724836	-0.004527348	0.9664526	0	0	0.4	-9.352142e-19
6.65004977353314e-09	0.0151982885	-0.021472633	0.96707785	0	0	0.4	-1.3946038e-18
6.6600608444417286e-09	-8.024723e-05	0.01535318	0.96760327	0	0	0.4	-2.0565842e-18
6.670054453678706e-09	-0.011273876	0.020881422	0.9686968	0	0	0.4	-1.658447e-18
6.680043032247453e-09	-0.017142266	-0.010423832	0.9683404	0	0	0.4	-9.392302e-19
6.690013942310078e-09	0.00020235043	-0.016089084	0.9653957	0	0	0.4	-1.2678997e-18
6.700038881249553e-09	0.010418181	-0.0006013803	0.9667773	0	0	0.4	-1.2171227e-18
6.710031957163517e-09	0.0019719917	0.014877307	0.9670732	0	0	0.4	-1.7736551e-18
6.720037586906431e-09	-0.017192	0.002231999	0.9669596	0	0	0.4	-6.68773e-19
6.730027840269542e-09	0.009127321	-0.00807948	0.9645737	0	0	0.4	-1.1365914e-18
6.740005851838422e-09	-0.013846434	0.005559267	0.96872467	0	0	0.4	-5.390651e-19
6.750056893440023e-09	-0.0035766533	0.005348633	0.9681338	0	0	0.4	-1.920413e-18
6.7600268322534985e-09	-0.008697989	-0.009943779	0.9674139	0	0	0.4	-1.792769e-18
6.77005578947617e-09	0.0024019342	-0.01191312	0.9673942	0	0	0.4	-1.395703e-18
6.780036044585424e-09	0.02226108	0.0074287294	0.9677165	0	0	0.4	-2.6074393e-18
6.790002970947424e-09	-0.0014656447	0.03199193	0.96861464	0	0	0.4	-2.0990484e-18
6.800033126835249e-09	-0.0395546	0.0069962814	0.96588707	0	0	0.4	-1.5332494e-18
6.810029580714959e-09	-0.007820311	-0.042354763	0.9658736	0	0	0.4	-1.6427441e-18
6.820038918650356e-09	0.03763398	-0.03783398	0.96751875	0	0	0.4	-4.3949026e-19
6.830004269079821e-09	0.035165846	0.024240343	0.96866685	0	0	0.4	-5.2678517e-19
6.84006273510393e-09	-0.019997587	0.040454075	0.9674407	0	0	0.4	-1.200995e-18
6.850036672602284e-09	-0.040023945	-0.026921503	0.9656364	0	0	0.4	-5.709083e-19
6.86004933356731e-09	0.026287211	-0.04504248	0.9649387	0	0	0.4	-1.5762663e-18
6.8700612174570175e-09	0.043681975	0.020368433	0.9651022	0	0	0.4	-8.931235e-19
6.880034902250497e-09	-0.0077411835	0.031806983	0.9661684	0	0	0.4	-9.88687e-19
6.890023910086913e-09	-0.037283327	-0.005137945	0.96223855	0	0	0.4	-1.5372638e-18
6.900038956821238e-09	-0.004847678	-0.031240057	0.9658947	0	0	0.4	-1.9102148e-18
6.9100402505802944e-09	0.017388532	-0.0142556215	0.96499515	0	0	0.4	-1.3815161e-18
6.9200589946239455e-09	0.022807457	0.028165009	0.9634339	0	0	0.4	-1.2018564e-18
6.93003237782299e-09	-0.038437016	0.01733045	0.9665471	0	0	0.4	-1.2166161e-18
6.940026557538218e-09	0.0006849813	-0.042091966	0.96585774	0	0	0.4	-1.1394275e-18
6.9500306821484564e-09	0.046255976	0.0005838624	0.9627147	0	0	0.4	-2.000053e-18
6.960028632393114e-09	-0.008996926	0.032101374	0.96232253	0	0	0.4	-1.5045148e-18
6.97005315773219e-09	-0.021320539	0.0006474873	0.963907	0	0	0.4	-1.2839776e-18
6.980000552167831e-09	-0.013051731	-0.023131661	0.96372473	0	0	0.4	-1.3247539e-18
6.990044446511665e-09	0.029693078	0.0016919004	0.9666833	0	0	0.4	-1.4770377e-18
7.000046323898321e-09	0.0022872868	0.027124655	0.9645127	0	0	0.4	-1.875152e-18
7.010000425378487e-09	-0.029670179	-0.005641543	0.96504605	0	0	0.4	-9.570198e-19
7.0200211640644985e-09	0.016158503	-0.03447283	0.9645532	0	0	0.4	-7.7167964e-19
7.030038591850057e-09	0.027050534	0.008264633	0.9644066	0	0	0.4	-9.386205e-19
7.040046899106411e-09	0.013280865	0.026293367	0.9658442	0	0	0.4	-1.6283199e-18
7.050046480247345e-09	-0.03474139	0.020254456	0.96411484	0	0	0.4	-8.64406e-19
7.0600069398709134e-09	-0.027675977	-0.025783673	0.9643068	0	0	0.4	-9.787677e-19
7.070021788876742e-09	0.011498144	-0.030878445	0.9647684	0	0	0.4	-7.1867587e-19
7.080011398773191e-09	0.023037324	0.018437993	0.96789956	0	0	0.4	-1.3929974e-18
7.090043240455751e-09	-0.0063777007	0.013896546	0.96496207	0	0	0.4	-1.0110513e-18
7.100034803844076e-09	-0.012126087	-0.0060998043	0.96819836	0	0	0.4	-1.670941e-18
7.110062251227173e-09	0.0039128507	-0.020793224	0.9651379	0	0	0.4	-1.6983083e-18
7.120005611588346e-09	0.005385312	0.011003034	0.96599096	0	0	0.4	-1.8363674e-18
7.130062318147969e-09	-0.023657171	0.011144262	0.9649033	0	0	0.4	-2.3147576e-18
7.140033575256394e-09	-0.011886685	-0.014349426	0.9663866	0	0	0.4	-1.0423523e-18
7.1500518143503556e-09	0.002712976	-0.005819956	0.9658811	0	0	0.4	-1.0030317e-18
7.16004738462357e-09	0.03306817	-0.0013004594	0.9613978	0	0	0.4	-1.8300914e-18
7.170006417020711e-09	0.007589306	0.042627122	0.9621962	0	0	0.4	-1.7025265e-18
7.180046768326314e-09	-0.03644607	0.0066817007	0.9648251	0	0	0.4	-4.0135062e-19
7.190025486518409e-09	-0.020451171	-0.031674214	0.9648215	0	0	0.4	-1.7416226e-18
7.200026354194835e-09	0.028271886	-0.014519908	0.96767336	0	0	0.4	-8.608223e-19
7.210037409223219e-09	0.023998322	0.014608632	0.9668184	0	0	0.4	-1.5439932e-18
7.2200589691973425e-09	-0.0088276155	0.023739267	0.9649836	0	0	0.4	-1.3804504e-18
7.23006552403765e-09	-0.0071511283	-0.010571999	0.9649801	0	0	0.4	-1.2991187e-18
7.2400357487955155e-09	0.0039277556	0.00036159172	0.96669555	0	0	0.4	-1.3917108e-18
7.250056856926972e-09	0.004003804	-0.006461895	0.9657509	0	0	0.4	-1.4850552e-18
7.260020028248787e-09	-0.008682798	-0.0065953718	0.96366656	0	0	0.4	-1.7171005e-18
7.27005093982463e-09	0.02017631	-0.018759698	0.9642279	0	0	0.4	-9.905401e-19
7.280019021925491e-09	0.0108723	0.039114393	0.9653816	0	0	0.4	-1.5058587e-18
7.290036186032196e-09	-0.046478722	0.0039016132	0.9634658	0	0	0.4	-2.5283032e-18
7.3000583611644886e-09	0.0014253587	-0.057069946	0.9634449	0	0	0.4	-1.9441507e-18
7.310040536527442e-09	0.056976352	0.0060049444	0.962005	0	0	0.4	-8.848541e-19
7.320046190295732e-09	-0.006896906	0.04753116	0.96518725	0	0	0.4	-1.6647373e-18
7.330006087794216e-09	-0.042112026	0.004668211	0.96327066	0	0	0.4	-4.142273e-19
7.340041948694287e-09	0.0011410207	-0.032006513	0.9636964	0	0	0.4	-1.412674e-18
7.350045912128383e-09	0.016415946	-0.0250507	0.96449924	0	0	0.4	-6.5906096e-19
7.360059897468128e-09	0.029049784	0.012806136	0.9609674	0	0	0.4	-6.1857693e-19
7.370023673521631e-09	-0.0026671235	0.03795169	0.9645965	0	0	0.4	-1.2001275e-18
7.380018095259654e-09	-0.0339739	0.00185908	0.9666091	0	0	0.4	-6.15602e-19
7.390061054655392e-09	0.014102145	-0.03606825	0.96527743	0	0	0.4	-2.1823215e-18
7.400062128987205e-09	0.028296856	-3.6743473e-05	0.96585065	0	0	0.4	-3.2915548e-19
7.410010812524785e-09	-0.0041457578	0.020680599	0.9638735	0	0	0.4	-2.060044e-18
7.420018814041039e-09	-0.003206434	0.0006240404	0.96553147	0	0	0.4	-8.716813e-19
7.4300114814321615e-09	-0.016295517	0.0008519565	0.9639912	0	0	0.4	-7.025733e-19
7.440032413526352e-09	-0.005128824	-0.0052269455	0.96359694	0	0	0.4	-1.1071434e-18
7.450021430391756e-09	0.0023271944	-0.021275532	0.96188587	0	0	0.4	-1.7854778e-18
7.460050858512753e-09	0.018518383	-0.012419858	0.9620604	0	0	0.4	7.295037e-20
7.470000398296676e-09	0.009571076	0.0104429	0.9598752	0	0	0.4	-1.389097e-18
7.48003798165217e-09	-0.0012585137	0.015190609	0.96211565	0	0	0.4	-6.3488914e-19
7.490034959397928e-09	-0.01646698	0.00047731987	0.96172464	0	0	0.4	-1.3588755e-18
7.500058431482012e-09	0.0059942002	-0.022403928	0.9656852	0	0	0.4	-2.0056328e-18
7.510017472527396e-09	0.0064578243	-0.0107655665	0.9653338	0	0	0.4	-4.4889443e-19
7.520034513955434e-09	0.017164234	0.013180587	0.96338946	0	0	0.4	-8.888188e-19
7.53000508706553e-09	-0.019555923	0.013841239	0.96179223	0	0	0.4	-6.635806e-19
7.540022672123466e-09	-0.012508026	-0.043129005	0.95932025	0	0	0.4	-2.0597178e-18
7.550026635472827e-09	0.049444646	-0.022926059	0.9595173	0	0	0.4	-1.2625046e-18
7.560047472822666e-09	0.033281807	0.06681748	0.95833313	0	0	0.4	-1.0813091e-18
7.5700106126157e-09	-0.064821154	0.039184317	0.9615193	0	0	0.4	-1.4345071e-18
7.580026752911062e-09	-0.04340962	-0.071655564	0.96177214	0	0	0.4	-1.6204481e-18
7.59004878689906e-09	0.07337027	-0.051453408	0.96112525	0	0	0.4	-1.2189308e-18
7.60003185813542e-09	0.032584697	0.05779315	0.9637143	0	0	0.4	-2.0530718e-18
7.610002583770206e-09	-0.0631254	0.03690471	0.9616182	0	0	0.4	-1.2619729e-18
7.62001447916541e-09	-0.053456075	-0.04941217	0.96199435	0	0	0.4	-1.3660993e-18
7.63004332334951e-09	0.037034165	-0.048357714	0.9626699	0	0	0.4	-1.4407185e-18
7.64001436437088e-09	0.035480786	0.03052903	0.9675057	0	0	0.4	3.7869078e-19
7.650051847724403e-09	-0.019407393	0.033723265	0.96755266	0	0	0.4	-1.5548887e-18
7.66005965524953e-09	-0.04529875	-0.023292674	0.96626484	0	0	0.4	-2.2765892e-18
7.670013382915893e-09	0.027778056	-0.050407898	0.9652635	0	0	0.4	-1.6782645e-18
7.680048361843474e-09	0.044916913	0.010017533	0.965032	0	0	0.4	-1.2705145e-18
7.690061352747123e-09	0.0054679317	0.030824425	0.96552885	0	0	0.4	-1.3236324e-18
7.700025529619578e-09	-0.035740398	0.021813331	0.9651883	0	0	0.4	-6.181783e-19
7.710064608051075e-09	-0.018709922	-0.021985486	0.96462226	0	0	0.4	-9.166974e-19
7.720056352165568e-09	0.010780142	-0.017548801	0.9647121	0	0	0.4	-1.1288263e-18
7.73001298402296e-09	0.032424785	-0.0011656543	0.9653292	0	0	0.4	-2.0842983e-18
7.740016725426588e-09	-0.0004411061	0.037988555	0.9653271	0	0	0.4	-1.9346737e-18
7.750002205521587e-09	-0.043659396	0.0019826689	0.96604	0	0	0.4	-1.7379536e-18
7.760001427610908e-09	0.0057409066	-0.028854055	0.96667117	0	0	0.4	-1.1783865e-18
7.770050380646472e-09	0.014418809	0.01272911	0.96493506	0	0	0.4	-1.753054e-18
7.780061094823089e-09	-0.009411582	0.010381424	0.96377534	0	0	0.4	-9.456908e-19
7.790016318770534e-09	-0.004882414	-0.014653965	0.96359134	0	0	0.4	-1.2252704e-18
7.800008128790838e-09	0.021098074	0.011562455	0.969891	0	0	0.4	-1.9621946e-18
7.81002748802492e-09	0.000533962	0.013888422	0.9671459	0	0	0.4	-1.857216e-18
7.8200319687371e-09	-0.0037244158	-0.0016649275	0.9684978	0	0	0.4	-9.2815e-19
7.830001508828486e-09	-0.0032377678	0.008264266	0.9662125	0	0	0.4	-1.4427997e-18
7.8400302111312e-09	0.002563793	-0.007109153	0.96640235	0	0	0.4	-6.231023e-19
7.85001087498325e-09	-0.0015556404	0.0013511569	0.96464705	0	0	0.4	-1.2553764e-18
7.86003692922589e-09	-0.011829966	0.009657255	0.9643662	0	0	0.4	-1.6278724e-18
7.870030262784648e-09	-0.008056781	-0.0058006817	0.96485186	0	0	0.4	-1.0026456e-18
7.88002668868994e-09	0.0075590997	-0.0024084551	0.9630275	0	0	0.4	-1.6488347e-18
7.890062131306217e-09	0.0118472995	0.0019456499	0.96454054	0	0	0.4	-2.299963e-18
7.900019680088445e-09	-0.01003936	0.013741456	0.9623075	0	0	0.4	-1.5979274e-18
7.910004533649521e-09	-0.019361205	-0.0029206534	0.9620254	0	0	0.4	-1.4568724e-18
7.920060410436988e-09	-0.009126751	-0.021969784	0.96250427	0	0	0.4	-2.2143941e-18
7.930060205887731e-09	0.020720806	-0.0027365515	0.96532273	0	0	0.4	-1.3328133e-18
7.940024212944751e-09	0.004103516	0.033273388	0.9669433	0	0	0.4	-2.0065807e-18
7.950040736062955e-09	-0.028332222	-0.00297368	0.96723706	0	0	0.4	-1.8635554e-18
7.960026828247161e-09	0.001174556	-0.020669235	0.9635782	0	0	0.4	-1.2814622e-18
7.97005048693791e-09	0.0055561992	0.005311041	0.96461284	0	0	0.4	-2.2880953e-18
7.980008078876478e-09	0.0014605507	-0.0045118653	0.96693105	0	0	0.4	-1.6104325e-18
7.990054328985495e-09	-0.0070220227	0.0006961608	0.96815425	0	0	0.4	-1.1019263e-18
8.000051437627305e-09	-0.0093826605	-0.005412406	0.9663475	0	0	0.4	-1.3552543e-18
8.0100620880417e-09	0.012154444	-0.004899491	0.96634454	0	0	0.4	-9.940697e-19
8.020029347211518e-09	0.0014425815	0.010497879	0.9658678	0	0	0.4	-2.1026338e-18
8.030037186633789e-09	3.7338054e-05	0.005819794	0.9665591	0	0	0.4	-3.8146463e-19
8.040042549001589e-09	-0.009760983	-0.0051476597	0.9668997	0	0	0.4	-1.4210387e-18
8.050000903903842e-09	0.011272354	-0.0011160597	0.9660221	0	0	0.4	-1.3829883e-18
8.060059484259082e-09	-0.0035061836	0.02376935	0.9645668	0	0	0.4	-1.1732275e-18
8.070033686086944e-09	-0.035265196	-0.018322479	0.96390694	0	0	0.4	-4.8975477e-19
8.080059267184988e-09	0.016950598	-0.028421916	0.96401304	0	0	0.4	-2.3139511e-18
8.090013548337693e-09	0.0049845693	0.010574494	0.96010643	0	0	0.4	-1.3539466e-18
8.10005348264913e-09	-0.01102626	-0.0076409923	0.96177036	0	0	0.4	-1.7892243e-18
8.110052451641883e-09	0.01155407	0.01748899	0.9626882	0	0	0.4	-3.77049e-19
8.12005328751408e-09	-0.009529177	-0.00055867893	0.96534765	0	0	0.4	-1.2655393e-18
8.13005311616176e-09	-0.012601494	-0.019570582	0.96617436	0	0	0.4	-1.0193218e-18
8.140020564176545e-09	0.036515113	-0.02288605	0.9666019	0	0	0.4	-1.269522e-18
8.150009060475133e-09	0.034089983	0.024783853	0.96332085	0	0	0.4	-1.4181045e-18
8.160020446582292e-09	-0.016099704	0.033711273	0.9667378	0	0	0.4	-1.9217046e-18
8.170025839390438e-09	-0.022969263	-0.0060256403	0.9678223	0	0	0.4	-1.831884e-18
8.18003243055901e-09	0.0052451617	-0.01643752	0.96778715	0	0	0.4	-1.3525501e-18
8.190032375594954e-09	0.016604975	0.029706586	0.9684351	0	0	0.4	-9.790366e-19
8.200016692814496e-09	-0.023536107	0.007438827	0.9688752	0	0	0.4	-2.071079e-18
8.210029887388646e-09	-0.00063559104	-0.025972504	0.9654162	0	0	0.4	-1.2414418e-18
8.220041488248222e-09	0.031611636	-0.0037810027	0.96629506	0	0	0.4	-1.101618e-18
8.230027029798836e-09	0.0018749075	0.02890773	0.96570814	0	0	0.4	-1.3000812e-18
8.24005683785442e-09	-0.02906857	0.0074547273	0.9660153	0	0	0.4	-1.9945897e-18
8.250056898281535e-09	-0.019925602	-0.034691095	0.9623566	0	0	0.4	-1.2087164e-18
8.26005489711629e-09	0.03694623	0.00059733365	0.96199006	0	0	0.4	-1.5553456e-18
8.270059674079642e-09	0.0117190955	0.033013493	0.96355677	0	0	0.4	-1.1687531e-18
8.280025769277242e-09	-0.031903595	0.025061358	0.9635929	0	0	0.4	-9.129309e-19
8.290054206395186e-09	-0.020601125	-0.034697287	0.9632971	0	0	0.4	-1.7374523e-18
8.300021027890777e-09	0.021761846	-0.005143987	0.9644252	0	0	0.4	-6.337118e-19
8.310038323965919e-09	0.030581206	0.036651768	0.96346205	0	0	0.4	-1.6001999e-18
8.320043140915308e-09	-0.022426976	0.037836265	0.9656818	0	0	0.4	-1.1949751e-18
8.330043423596589e-09	-0.029600557	-0.0042923708	0.96485037	0	0	0.4	-1.2979509e-18
8.340025733039282e-09	0.00080225035	-0.035511218	0.9659953	0	0	0.4	-2.7404583e-18
8.350026804760767e-09	0.031092668	0.022988304	0.9669072	0	0	0.4	-1.577376e-18
8.360023318772417e-09	-0.028409997	0.025033154	0.9679865	0	0	0.4	-2.3832097e-18
8.370033171475838e-09	-0.024612905	-0.0118651	0.9659941	0	0	0.4	-2.0529552e-18
8.38001910493532e-09	-0.0023341007	-0.030803708	0.96649516	0	0	0.4	-1.4093437e-18
8.390032741189162e-09	0.023789553	-0.008093625	0.9640954	0	0	0.4	-1.2647967e-18
8.40002791881931e-09	0.010783939	0.012825092	0.9654129	0	0	0.4	-2.3373508e-18
8.410030796211682e-09	-0.02392749	0.018683044	0.9642021	0	0	0.4	-1.3931169e-18
8.420058859794538e-09	-0.022456212	-0.027489373	0.9648622	0	0	0.4	-5.4143055e-19
8.430002555655682e-09	0.02535675	-0.01641877	0.96413356	0	0	0.4	-1.6713461e-18
8.440027103774707e-09	0.018167945	0.027919276	0.96548975	0	0	0.4	-1.4710406e-18
8.450001932583242e-09	-0.017065983	0.012873241	0.9671077	0	0	0.4	-2.8218133e-18
8.460031088466549e-09	-0.012833924	-0.008636163	0.9654098	0	0	0.4	-2.1347249e-18
8.4700314408711e-09	0.009177541	-0.022125036	0.9671856	0	0	0.4	-2.0662604e-18
8.480023352162927e-09	0.028373262	0.012341143	0.96660423	0	0	0.4	-2.8377864e-18
8.490030571468574e-09	-0.009880552	0.024979444	0.9659695	0	0	0.4	-1.2350897e-18
8.500060954138804e-09	-0.0059795477	-0.012254428	0.9650838	0	0	0.4	-1.6380186e-18
8.510014595262758e-09	0.007894304	0.0004778519	0.96551853	0	0	0.4	-1.2803473e-18
8.5200163193145e-09	0.001976653	0.015030936	0.9644983	0	0	0.4	-1.9058717e-18
8.530017120795085e-09	-0.011512825	-0.0044478104	0.9635569	0	0	0.4	-1.7346668e-18
8.540023646190037e-09	0.0051382785	-0.016382976	0.96428555	0	0	0.4	-2.3290066e-18
8.550034938960928e-09	0.024473265	0.0077765244	0.96150964	0	0	0.4	-2.0431868e-18
8.560009397114175e-09	-0.0049083563	0.023313232	0.96458554	0	0	0.4	-7.784075e-19
8.570056413243142e-09	-0.01504988	-0.012051044	0.9659839	0	0	0.4	-7.61497e-19
8.580006944312815e-09	0.016624125	-0.029621715	0.9665131	0	0	0.4	-2.6289959e-18
8.590006343974303e-09	0.05380859	-0.013289266	0.9668375	0	0	0.4	-8.366329e-19
8.600048500956631e-09	0.015811045	0.053311903	0.9662783	0	0	0.4	-1.8058358e-18
8.610055605494124e-09	-0.061249144	0.0339216	0.9656674	0	0	0.4	-2.3059324e-18
8.620005628837644e-09	-0.038288303	-0.0453539	0.96607304	0	0	0.4	-1.8133836e-18
8.630015513276656e-09	0.027331471	-0.033162992	0.96526664	0	0	0.4	-5.9624714e-19
8.640042422082444e-09	0.019253263	0.028627109	0.9632502	0	0	0.4	-9.113814e-19
8.65001408539764e-09	-0.017265521	0.020658592	0.96664727	0	0	0.4	-1.4472713e-18
8.660026957466533e-09	-0.029893894	-0.016672418	0.96639544	0	0	0.4	-4.5326334e-19
8.670001480412824e-09	0.013463792	-0.031126788	0.96775067	0	0	0.4	-1.4174664e-18
