# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
8.740042418160222e-09	-0.02733319	0.07820445	-0.9507783	0	0	0.38	4.8250897e-18
8.750028401240675e-09	-0.0234165	0.07458233	-0.950629	0	0	0.38	3.7071294e-18
8.760006942350975e-09	-0.041275907	0.078833334	-0.94889015	0	0	0.38	4.319417e-18
8.770055890742636e-09	-0.034548298	0.08648717	-0.94640964	0	0	0.38	4.3717844e-18
8.780053200331777e-09	-0.029230112	0.07393586	-0.94768345	0	0	0.38	3.6370197e-18
8.790004281517891e-09	-0.014302755	0.06890689	-0.94568723	0	0	0.38	4.9179593e-18
8.800025066525747e-09	-0.016846465	0.07863125	-0.94862074	0	0	0.38	5.5000608e-18
8.810006212476487e-09	0.00041606274	0.0675439	-0.950459	0	0	0.38	4.191148e-18
8.820045052148273e-09	0.019962074	0.06377869	-0.95131946	0	0	0.38	4.44857e-18
8.830002397272621e-09	0.02175699	0.0623797	-0.95141965	0	0	0.38	4.159359e-18
8.84004134502389e-09	0.025327692	0.06639364	-0.95423084	0	0	0.38	4.532709e-18
8.850066231953975e-09	0.038922504	0.044778574	-0.95937616	0	0	0.38	3.6806787e-18
8.86002633135227e-09	0.05517513	0.032526027	-0.9526231	0	0	0.38	4.2979424e-18
8.870040482997927e-09	0.06266326	0.031628463	-0.9559104	0	0	0.38	4.9202473e-18
8.880055982216454e-09	0.052129302	0.035344735	-0.95571864	0	0	0.38	5.1610776e-18
8.890022712933648e-09	0.06000729	0.01624864	-0.95778143	0	0	0.38	4.864845e-18
8.900066457696629e-09	0.06456734	0.035798855	-0.9538651	0	0	0.38	4.0560355e-18
8.910012586741187e-09	0.06571464	0.027686631	-0.95325744	0	0	0.38	5.3796212e-18
8.9200287470962e-09	0.070661336	0.015217418	-0.95369166	0	0	0.38	4.2832967e-18
8.930048184706774e-09	0.073313676	0.004704734	-0.95164067	0	0	0.38	4.954864e-18
8.940047335083648e-09	0.08032071	0.001823841	-0.9537978	0	0	0.38	4.499185e-18
8.950009630588552e-09	0.07379549	-0.007188449	-0.9565828	0	0	0.38	3.54365e-18
8.960056884913745e-09	0.06893971	-0.028206069	-0.95603603	0	0	0.38	4.7057854e-18
8.970030748838242e-09	0.0711428	-0.024341235	-0.9507256	0	0	0.38	5.166333e-18
8.980060435495471e-09	0.06599736	-0.017162275	-0.9499411	0	0	0.38	3.875771e-18
8.99001069515949e-09	0.06354802	-0.029906483	-0.94621545	0	0	0.38	4.09147e-18
9.000043452118518e-09	0.06728431	-0.03598416	-0.9481234	0	0	0.38	3.3252503e-18
9.010056583408531e-09	0.06387644	-0.043000586	-0.9509628	0	0	0.38	4.729551e-18
9.020014450023935e-09	0.05758635	-0.050307542	-0.9509721	0	0	0.38	4.0310666e-18
9.030020763741705e-09	0.0558627	-0.048340026	-0.9517136	0	0	0.38	3.906891e-18
9.040008259570937e-09	0.049033903	-0.037585948	-0.9529512	0	0	0.38	5.609798e-18
9.050001510595641e-09	0.05776422	-0.03560156	-0.9517025	0	0	0.38	4.3334826e-18
9.060030723182853e-09	0.05418926	-0.02210402	-0.9494324	0	0	0.38	4.068407e-18
9.070046653315339e-09	0.06488711	-0.034495473	-0.94909066	0	0	0.38	3.94663e-18
9.080015485666968e-09	0.050062362	-0.04600662	-0.9498703	0	0	0.38	3.906536e-18
9.090000571758275e-09	0.05388773	-0.06259111	-0.9521737	0	0	0.38	3.3281426e-18
9.100005123709447e-09	0.036718227	-0.0675855	-0.9541441	0	0	0.38	2.8070149e-18
9.110061044838364e-09	0.033883978	-0.07281884	-0.95414454	0	0	0.38	4.1375123e-18
9.120020824808996e-09	0.023581214	-0.07730322	-0.9584155	0	0	0.38	4.132842e-18
9.13004116651712e-09	0.019223845	-0.063451916	-0.95496327	0	0	0.38	4.2091e-18
9.140005142138577e-09	0.03723709	-0.06681621	-0.9489122	0	0	0.38	3.922045e-18
9.150022433269586e-09	0.020673474	-0.0608125	-0.9541287	0	0	0.38	3.4523758e-18
9.160014014730509e-09	0.007123616	-0.0735197	-0.9527381	0	0	0.38	4.814462e-18
9.170059430813589e-09	-0.012360695	-0.07972867	-0.9518788	0	0	0.38	3.772982e-18
9.180048662496892e-09	-0.013689182	-0.08149195	-0.95222825	0	0	0.38	4.6271363e-18
9.190050697702792e-09	-0.03444257	-0.089153536	-0.9526603	0	0	0.38	3.8202145e-18
9.200044318862218e-09	-0.036096964	-0.07064543	-0.952248	0	0	0.38	4.901621e-18
9.210006945602335e-09	-0.030878283	-0.05281705	-0.94910854	0	0	0.38	4.19932e-18
9.220032446717212e-09	-0.007212006	-0.027969504	-0.9521418	0	0	0.38	4.072994e-18
9.230056286500926e-09	-0.0012106284	-0.02773725	-0.95142806	0	0	0.38	4.3028968e-18
9.24004159066171e-09	0.0007998708	-0.05308217	-0.9474461	0	0	0.38	4.215754e-18
9.250031669223035e-09	0.0014553998	-0.058912136	-0.9475705	0	0	0.38	4.199962e-18
9.260027205044677e-09	-0.021216106	-0.068151854	-0.9512549	0	0	0.38	4.543124e-18
9.270005125631908e-09	-0.015193859	-0.054171126	-0.9534498	0	0	0.38	5.081733e-18
9.280014220737961e-09	-0.0297285	-0.041940864	-0.9537176	0	0	0.38	3.8621514e-18
9.290030146976608e-09	-0.033232518	-0.028111298	-0.95093346	0	0	0.38	5.224064e-18
9.300037105035774e-09	-0.03539073	-0.003786367	-0.94800013	0	0	0.38	3.903696e-18
9.310034037624778e-09	-0.028491437	-0.0058103814	-0.94899446	0	0	0.38	5.179994e-18
9.320030133795787e-09	-0.039116617	-0.023464635	-0.94586647	0	0	0.38	4.22957e-18
9.330014976635127e-09	-0.071305804	-0.037757266	-0.9465822	0	0	0.38	4.9324557e-18
9.340007358112595e-09	-0.072539516	-0.050880756	-0.9460437	0	0	0.38	3.706834e-18
9.350001866495233e-09	-0.08937789	-0.03919127	-0.9414825	0	0	0.38	5.306948e-18
9.360043494898787e-09	-0.1333683	-0.018696917	-0.94318295	0	0	0.38	4.482397e-18
9.370053658274551e-09	-0.12547074	0.012790703	-0.9414175	0	0	0.38	4.3880178e-18
9.38002948404349e-09	-0.11617733	0.022456532	-0.9433957	0	0	0.38	4.68872e-18
9.390044222724553e-09	-0.12595336	0.04284081	-0.9437802	0	0	0.38	4.8230627e-18
9.40002629379993e-09	-0.11842513	0.035978623	-0.94291306	0	0	0.38	4.5593774e-18
9.410046638802053e-09	-0.112512	0.019239776	-0.9463486	0	0	0.38	4.5057752e-18
9.420042062497209e-09	-0.08703632	0.042834964	-0.9496207	0	0	0.38	5.007214e-18
9.43000601806839e-09	-0.07518173	0.025305988	-0.9520235	0	0	0.38	4.0298014e-18
9.440041038084484e-09	-0.081495	0.024328312	-0.94708055	0	0	0.38	4.8093216e-18
9.450064377767988e-09	-0.08722114	0.026612531	-0.94661665	0	0	0.38	4.9908505e-18
9.460062483447823e-09	-0.082957536	0.02518079	-0.9424104	0	0	0.38	5.0974182e-18
9.470006824624315e-09	-0.07704828	0.016445326	-0.94617814	0	0	0.38	4.0884477e-18
9.480012565301413e-09	-0.061322838	0.029318368	-0.94638205	0	0	0.38	3.671992e-18
9.490008444892124e-09	-0.04453938	0.036152054	-0.94308424	0	0	0.38	3.5490945e-18
9.500064566921914e-09	-0.051716693	0.033921413	-0.9458863	0	0	0.38	4.2768695e-18
9.510052249825226e-09	-0.044568546	0.026296165	-0.9482417	0	0	0.38	4.321474e-18
9.520040461626607e-09	-0.03770077	0.0053741084	-0.9512919	0	0	0.38	4.285203e-18
9.530003614926543e-09	-0.0520191	0.01458153	-0.9527174	0	0	0.38	3.578251e-18
9.540014953548691e-09	-0.063199304	0.022561027	-0.94792813	0	0	0.38	4.459794e-18
9.550049224229973e-09	-0.05791493	0.03703633	-0.9480769	0	0	0.38	3.4258649e-18
9.56001200720302e-09	-0.066410944	0.029898796	-0.9471622	0	0	0.38	5.447815e-18
9.570061888650265e-09	-0.058456324	0.053713795	-0.950422	0	0	0.38	5.548322e-18
9.58003856831813e-09	-0.04296315	0.05185627	-0.9483354	0	0	0.38	5.2285553e-18
9.590015464856453e-09	-0.051050153	0.05861101	-0.947301	0	0	0.38	4.125441e-18
9.60005005084193e-09	-0.035595167	0.07534571	-0.9441752	0	0	0.38	4.5438946e-18
9.610046988150864e-09	-0.016093047	0.063629024	-0.9451568	0	0	0.38	3.608067e-18
9.620000304218943e-09	-0.026279753	0.054972276	-0.9493851	0	0	0.38	4.4129387e-18
9.630023878657342e-09	-0.039185025	0.056292694	-0.94989556	0	0	0.38	3.50981e-18
9.64000431443856e-09	-0.042556763	0.060900442	-0.94801456	0	0	0.38	4.5414954e-18
9.650040132643235e-09	-0.04847672	0.07460414	-0.947454	0	0	0.38	4.8186857e-18
9.660010968185315e-09	-0.05067491	0.10049584	-0.94733626	0	0	0.38	4.2435242e-18
9.67000162609126e-09	-0.04605628	0.115637936	-0.94568324	0	0	0.38	5.156157e-18
9.68003619428792e-09	-0.02170415	0.12955269	-0.94373626	0	0	0.38	3.8052397e-18
9.690011462124028e-09	-0.016232092	0.112697035	-0.9451462	0	0	0.38	3.8693586e-18
9.700003468111408e-09	-0.015457636	0.08290098	-0.9449918	0	0	0.38	5.4199703e-18
9.710024239399946e-09	-0.022957575	0.06964792	-0.94242686	0	0	0.38	4.7329777e-18
9.720056455597064e-09	-0.02703692	0.08756026	-0.9408094	0	0	0.38	4.462966e-18
9.730010376277613e-09	-0.021573696	0.1024194	-0.93927366	0	0	0.38	4.487409e-18
9.740053794697243e-09	-0.027134761	0.095373444	-0.9414927	0	0	0.38	5.611939e-18
9.75000373306567e-09	-0.034024604	0.10122179	-0.938687	0	0	0.38	4.4132724e-18
9.760053682221404e-09	-0.03840617	0.09845472	-0.9387434	0	0	0.38	4.4336037e-18
9.77001974731632e-09	-0.022100136	0.079147905	-0.9393037	0	0	0.38	5.2005267e-18
9.780008968295342e-09	-0.015504931	0.08345686	-0.9440198	0	0	0.38	4.581297e-18
9.790017201106947e-09	0.0035966805	0.09022122	-0.9402062	0	0	0.38	4.3218342e-18
9.800003042334422e-09	-0.0017911078	0.08864798	-0.9357775	0	0	0.38	4.2027045e-18
9.810030869660952e-09	0.018405879	0.09419752	-0.9381161	0	0	0.38	3.556581e-18
9.820028278958213e-09	0.0073418804	0.10073418	-0.9387489	0	0	0.38	5.543205e-18
9.830046416603475e-09	-0.008787471	0.113995396	-0.9399753	0	0	0.38	4.21356e-18
9.840044693578228e-09	-0.0055567245	0.13538823	-0.9415493	0	0	0.38	3.808734e-18
9.850012458491794e-09	0.002883789	0.13230214	-0.94166964	0	0	0.38	4.7842737e-18
9.860027946740323e-09	0.0070509794	0.11263465	-0.9402533	0	0	0.38	3.9952662e-18
9.870037886448163e-09	0.009344235	0.11239173	-0.93831825	0	0	0.38	4.726168e-18
9.88004330727812e-09	0.014572491	0.11016332	-0.9364638	0	0	0.38	4.165427e-18
9.890018733929533e-09	0.020383788	0.09811346	-0.93791395	0	0	0.38	4.279902e-18
9.900005350238538e-09	0.031053416	0.10160492	-0.93776596	0	0	0.38	4.317927e-18
9.910001676523984e-09	0.04370466	0.09558027	-0.9369793	0	0	0.38	4.707521e-18
9.920036849913688e-09	0.062167253	0.09410454	-0.93767476	0	0	0.38	3.8103653e-18
9.93002824877018e-09	0.062114518	0.10249209	-0.93574333	0	0	0.38	3.758928e-18
9.940022005606502e-09	0.086206846	0.10730229	-0.9368097	0	0	0.38	4.7360813e-18
9.950003875293474e-09	0.10121904	0.09447652	-0.9356883	0	0	0.38	3.8748933e-18
9.960011085849825e-09	0.112823546	0.07806998	-0.93776566	0	0	0.38	3.7696614e-18
9.9700463346312e-09	0.1271146	0.081324704	-0.9383364	0	0	0.38	4.9601137e-18
9.980014333181002e-09	0.13113087	0.0650888	-0.93992263	0	0	0.38	3.7140463e-18
9.9900174266768e-09	0.1272722	0.048254628	-0.93969065	0	0	0.38	4.2574043e-18
1e-08	0.13016047	0.063652	-0.93798214	0	0	0.38	5.3210316e-18
