# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.8100269269759115e-09	-0.0142694255	0.04092541	0.9659006	0	0	0.38	-1.7286226e-18
5.8200313808387816e-09	-0.045923486	0.0044566905	0.9637158	0	0	0.38	-1.0541439e-18
5.830004032186354e-09	-0.01024216	-0.057644155	0.96535414	0	0	0.38	-1.7610419e-18
5.840035102022095e-09	0.047958758	-0.008244638	0.96436435	0	0	0.38	-1.0414342e-18
5.850030885813283e-09	0.011863638	0.03975633	0.96817255	0	0	0.38	-2.4484428e-18
5.8600173934239065e-09	-0.071752146	0.03177948	0.9658222	0	0	0.38	-1.3810373e-18
5.870026654177625e-09	-0.02187307	-0.055688627	0.96486795	0	0	0.38	-2.0551553e-18
5.8800595295140205e-09	0.059211798	-0.023209497	0.9651745	0	0	0.38	-5.702958e-19
5.890039906346808e-09	0.047362134	0.060401436	0.964837	0	0	0.38	-1.2227429e-18
5.900051635154732e-09	-0.065283515	0.03526257	0.9641075	0	0	0.38	-1.1680272e-18
5.91001463158929e-09	-0.036748763	-0.05932693	0.9639317	0	0	0.38	-1.1163851e-18
5.920009161998409e-09	0.049588922	-0.05703042	0.96231735	0	0	0.38	-4.0527678e-19
5.930036827947329e-09	0.050063696	0.024763186	0.9633144	0	0	0.38	-9.591759e-19
5.940053691606386e-09	-0.022728316	0.05281457	0.9632817	0	0	0.38	-1.777236e-18
5.950057242369318e-09	-0.07125025	-0.018614879	0.9623179	0	0	0.38	1.815971e-19
5.9600511729788994e-09	0.014642989	-0.07219515	0.9628118	0	0	0.38	-1.2857309e-18
5.970023532844921e-09	0.06242799	-0.0011370769	0.9635202	0	0	0.38	-2.0890393e-18
5.980001055066521e-09	0.021455431	0.072191864	0.96460605	0	0	0.38	-1.7922684e-18
5.990047009395168e-09	-0.0674039	0.0233041	0.96582127	0	0	0.38	-3.9808897e-19
6.000060716419357e-09	-0.04000928	-0.047596198	0.96257097	0	0	0.38	-6.148217e-20
6.010029765594052e-09	0.035182465	-0.048003465	0.9637917	0	0	0.38	-1.16235e-18
6.02002680396373e-09	0.053930823	0.008080083	0.9656946	0	0	0.38	-1.3410253e-18
6.030025522018435e-09	-0.01911991	0.050309356	0.9646226	0	0	0.38	-2.0965164e-18
6.040016445894813e-09	-0.045082994	-0.0013126972	0.9655802	0	0	0.38	-1.9624167e-18
6.050057927836693e-09	0.0027579297	-0.03725287	0.9681538	0	0	0.38	-1.9945533e-18
6.060012242750561e-09	0.036065456	-0.012107147	0.9616432	0	0	0.38	-3.5993213e-19
6.070054963503366e-09	0.026810132	0.02005028	0.9612093	0	0	0.38	-8.298739e-19
6.0800218323875364e-09	-0.012916872	0.026266504	0.9626369	0	0	0.38	-1.1349947e-18
6.090007109340807e-09	-0.027930167	-0.013933142	0.9627152	0	0	0.38	-1.3524653e-18
6.100051871490974e-09	0.010896831	-0.008409155	0.9614492	0	0	0.38	-1.9321349e-18
6.110011025448218e-09	-0.007304923	0.0132799335	0.9660835	0	0	0.38	-1.5123782e-18
6.120061871365052e-09	-0.020415135	-0.0019769862	0.9646768	0	0	0.38	-1.6097702e-18
6.130007732166307e-09	0.023081373	-0.008828304	0.96394444	0	0	0.38	-3.6400967e-19
6.140021336311745e-09	0.0040493207	0.013725026	0.96789515	0	0	0.38	-2.0265286e-18
6.150014572777332e-09	-0.012862985	0.0006162744	0.968133	0	0	0.38	-1.6546963e-18
6.1600091275124795e-09	-0.0023836268	-0.032217577	0.96570563	0	0	0.38	-2.2743281e-18
6.170007657742135e-09	0.035588637	-0.00030707257	0.9667847	0	0	0.38	-1.1884888e-18
6.180039408820302e-09	0.013442911	0.05056073	0.96511257	0	0	0.38	-2.0046404e-19
6.1900356708129885e-09	-0.062479123	0.026754633	0.9635405	0	0	0.38	-3.7474366e-19
6.2000190557121424e-09	-0.040756833	-0.0379819	0.96516067	0	0	0.38	-1.5813771e-18
6.210033908287758e-09	0.046816338	-0.043650426	0.96366876	0	0	0.38	-2.1029818e-18
6.220021957612598e-09	0.031941228	0.054107774	0.9658488	0	0	0.38	-1.5199463e-18
6.2300270806668325e-09	-0.04900067	0.025865972	0.96333635	0	0	0.38	-4.593412e-19
6.240043198739943e-09	-0.026076099	-0.039929405	0.96568954	0	0	0.38	-1.5319367e-18
6.250057544954698e-09	0.039325867	-0.017144509	0.9646947	0	0	0.38	-1.481115e-18
6.26004325669532e-09	0.018052386	0.040067255	0.96523046	0	0	0.38	1.0363694e-20
6.270023002732413e-09	-0.0333353	0.025308942	0.96482956	0	0	0.38	-1.623775e-18
6.280063968060548e-09	-0.024586525	-0.01351729	0.96764153	0	0	0.38	-1.1018245e-18
6.290021868912692e-09	-0.0042987233	-0.029524948	0.96701455	0	0	0.38	-1.149638e-18
6.3000240941232684e-09	0.046232868	-0.0027575563	0.96646357	0	0	0.38	-1.2335356e-18
6.310055250765431e-09	0.024495369	0.030117275	0.9649197	0	0	0.38	-5.9293697e-19
6.320001359018212e-09	-0.020668855	0.02263672	0.96413445	0	0	0.38	-7.6686333e-19
6.330033703620104e-09	-0.0303028	-0.024977999	0.9639568	0	0	0.38	-1.5766078e-18
6.340058694914475e-09	0.014102554	-0.037796292	0.9627406	0	0	0.38	-1.5662259e-18
6.350001944773358e-09	0.03555787	0.0155479945	0.9633145	0	0	0.38	-1.1221425e-18
6.360042930505161e-09	-0.008071644	0.035892427	0.9650589	0	0	0.38	-1.0234247e-18
6.370059350303814e-09	-0.024065293	-0.017318437	0.9651005	0	0	0.38	-1.6716683e-18
6.3800319810009014e-09	0.01587067	-0.030012308	0.962932	0	0	0.38	-2.0659973e-18
6.390029887185853e-09	0.012926609	0.014106025	0.96082556	0	0	0.38	-6.25899e-19
6.400032427452627e-09	-0.005384438	0.004802488	0.96150726	0	0	0.38	-1.5005655e-18
6.410018772667159e-09	0.0007242358	-0.016987897	0.96126837	0	0	0.38	-2.0968668e-19
6.420026199262195e-09	0.009276751	-0.0024456326	0.96373427	0	0	0.38	-1.7598555e-18
6.430032072281349e-09	0.016438078	0.010002876	0.9629885	0	0	0.38	-1.09512e-18
6.440021676077892e-09	-0.0116994195	0.019931559	0.96540755	0	0	0.38	-7.589226e-19
6.450011525146618e-09	-0.012343439	-0.00037139037	0.96655095	0	0	0.38	-1.2742243e-18
6.460028286181979e-09	-0.0057388246	-0.030052686	0.9659122	0	0	0.38	-9.453427e-19
6.470050192317028e-09	0.029836724	-0.002818056	0.96448493	0	0	0.38	-8.0749713e-19
6.480002061049356e-09	-0.0038163033	0.021969488	0.9678316	0	0	0.38	-1.6556616e-18
6.490030908310768e-09	-0.037518427	-0.015878588	0.9623651	0	0	0.38	-1.112188e-18
6.5000247105906175e-09	0.010255891	-0.0214225	0.965207	0	0	0.38	-1.8598922e-18
6.510037682522205e-09	0.020623999	0.0075375726	0.965069	0	0	0.38	-1.0109545e-18
6.5200251786184495e-09	-0.008825401	0.014906155	0.9624709	0	0	0.38	-1.7116726e-19
6.530054223623164e-09	-0.01503781	0.0005099644	0.96583813	0	0	0.38	-7.590079e-19
6.540032634794915e-09	0.0057544084	-0.015781557	0.96791023	0	0	0.38	-3.9621103e-19
6.5500111749961286e-09	0.028122174	0.008733907	0.9654799	0	0	0.38	-1.4016533e-18
6.56000828597791e-09	0.009260314	0.03747426	0.96521294	0	0	0.38	-2.098388e-18
6.570041919800644e-09	-0.020438425	0.020350931	0.96602607	0	0	0.38	-2.077584e-19
6.580052512377738e-09	-0.031032542	-0.021427559	0.96468455	0	0	0.38	-3.0930664e-19
6.590033254793426e-09	0.008464301	-0.038588688	0.9641761	0	0	0.38	-2.3663034e-18
6.600012570233662e-09	0.032944042	-0.0027832915	0.96616155	0	0	0.38	-5.2275563e-20
6.61000088838145e-09	0.011196483	0.023886014	0.965751	0	0	0.38	-1.224314e-18
6.620033912782268e-09	-0.01477432	0.023091335	0.9649623	0	0	0.38	-9.967122e-19
6.630031301785343e-09	-0.03657644	-0.014539476	0.9635533	0	0	0.38	-9.977389e-19
6.6400150249762455e-09	0.009764887	-0.047718912	0.96389925	0	0	0.38	-4.3808917e-19
6.6500050805345765e-09	0.048306875	0.018534087	0.9647588	0	0	0.38	-2.6531053e-19
6.660002593725514e-09	-0.01254334	0.045323826	0.9661741	0	0	0.38	-5.249519e-19
6.670048919384328e-09	-0.031391647	0.0046080067	0.9665066	0	0	0.38	-1.4973895e-18
6.680016955549089e-09	0.005852045	-0.02630543	0.9668059	0	0	0.38	-7.5662154e-19
6.690015840036662e-09	0.040831532	0.0037556752	0.9682701	0	0	0.38	-1.5998873e-18
6.7000596985882075e-09	-0.0067552747	0.028494935	0.96831316	0	0	0.38	-1.2841604e-18
6.710015946616217e-09	-0.010318657	0.0023534785	0.967291	0	0	0.38	-1.3402222e-18
6.7200107685747345e-09	-0.016943948	-0.023017678	0.96657723	0	0	0.38	1.7592662e-19
6.730033450374955e-09	0.019502155	-0.0070724436	0.9671933	0	0	0.38	2.5771741e-20
6.7400495035475886e-09	0.0056660306	0.004129615	0.96523684	0	0	0.38	-2.192267e-18
6.750051474688326e-09	-0.01918376	0.004766099	0.9655963	0	0	0.38	-9.796104e-19
6.7600409740217324e-09	-0.004178303	-0.025164515	0.964458	0	0	0.38	-6.2826916e-19
6.770045829634318e-09	0.014306468	-0.017913185	0.9682934	0	0	0.38	-1.3161069e-18
6.780018975346163e-09	0.02434809	0.013700337	0.9670251	0	0	0.38	-9.406853e-19
6.790006525942212e-09	-0.0060624937	0.020402541	0.96737546	0	0	0.38	-1.2651823e-18
6.800057623510764e-09	-0.004812544	0.006039192	0.9656581	0	0	0.38	-5.824676e-19
6.810062848611496e-09	0.00095156376	0.0031633882	0.9658286	0	0	0.38	-1.0997632e-18
6.820050182940254e-09	-0.0006048274	0.013679382	0.96474326	0	0	0.38	-2.242916e-18
6.830024599859569e-09	-0.018222738	-0.0013941204	0.9639043	0	0	0.38	-7.876063e-19
6.840028369163623e-09	-0.002749496	-0.007910707	0.9620961	0	0	0.38	-8.915268e-19
6.850038520861293e-09	0.01255928	-0.0018261515	0.96169615	0	0	0.38	-2.0238132e-18
6.860007091861298e-09	0.0016450917	0.0140839	0.9603572	0	0	0.38	-2.0208508e-18
6.870026754230739e-09	-0.000680597	-0.0041965875	0.96000844	0	0	0.38	-1.8328422e-18
6.880026672898271e-09	0.0039968304	0.004526083	0.9613759	0	0	0.38	-1.0929657e-18
6.890036195199239e-09	0.011262888	-0.003504133	0.96347934	0	0	0.38	-6.731777e-19
6.90004595998449e-09	-0.0042790286	-0.009496339	0.96296376	0	0	0.38	-1.9045896e-18
6.910002976923158e-09	-0.0023184633	-0.0064951926	0.96226245	0	0	0.38	-1.2700521e-18
6.920034589947372e-09	-0.0011974039	0.01578922	0.9611701	0	0	0.38	-9.978111e-19
6.930009338942978e-09	-0.018670836	-0.0035358085	0.9605037	0	0	0.38	-8.375734e-19
6.940039940442266e-09	-0.0012075948	-0.014096021	0.9623864	0	0	0.38	-7.396765e-19
6.950027427726966e-09	0.018677045	-0.017103344	0.9651417	0	0	0.38	-1.6606967e-18
6.960024024340453e-09	0.01618082	0.022797449	0.9663706	0	0	0.38	-1.2341097e-18
6.970015496835682e-09	-0.015917398	0.010846705	0.96724564	0	0	0.38	-1.119883e-18
6.980025438717464e-09	-0.009451886	-0.009391735	0.96430427	0	0	0.38	-2.0850219e-18
6.9900089085716934e-09	-0.007528033	-0.0040945807	0.9639602	0	0	0.38	-1.5397173e-18
7.000058568542696e-09	0.032696735	-0.0038635212	0.96512896	0	0	0.38	-4.289784e-19
7.010005845712132e-09	-0.005071071	0.02224702	0.9648887	0	0	0.38	-6.8954e-19
7.02005829030791e-09	-0.008240541	-0.0069964267	0.966035	0	0	0.38	-1.2047765e-18
7.0300353073056935e-09	0.011120455	0.004623998	0.9662246	0	0	0.38	-1.7595488e-18
7.040008796829085e-09	-0.024606302	0.009292158	0.9629707	0	0	0.38	2.7954424e-19
7.050007757021194e-09	0.008307863	-0.017773708	0.9643954	0	0	0.38	-1.3194939e-18
7.060061945459675e-09	0.015778156	0.036581073	0.96380013	0	0	0.38	-1.2815742e-18
7.070001037148374e-09	-0.035199612	0.028142273	0.9636931	0	0	0.38	-2.122808e-18
7.080032702978269e-09	-0.016579585	-0.03390865	0.96269006	0	0	0.38	-1.0865049e-18
7.090046358109101e-09	0.012474977	-0.009241743	0.96508324	0	0	0.38	-1.1749461e-18
7.100024689666105e-09	-0.001057996	0.021335296	0.9663929	0	0	0.38	-1.3509011e-18
7.1100458153819944e-09	-0.000121586425	-0.009550652	0.9642852	0	0	0.38	-1.5130832e-18
7.120058170980863e-09	0.0034770896	0.01232871	0.9637756	0	0	0.38	-1.5686613e-18
7.130013272928269e-09	-0.025445856	0.010158735	0.9616046	0	0	0.38	-7.966341e-19
7.140006605565392e-09	-0.011481957	-0.026557013	0.96420527	0	0	0.38	-1.6110252e-18
7.150046950384967e-09	0.019075466	-0.0045747305	0.9647194	0	0	0.38	-2.1570052e-18
7.160040601819037e-09	-0.0025503444	0.010008089	0.9644985	0	0	0.38	-1.7520066e-18
7.1700064549491286e-09	-0.019095361	-0.0038711915	0.96680516	0	0	0.38	-6.8969906e-19
7.180030324300138e-09	-0.021449296	-0.0089886235	0.9676939	0	0	0.38	-1.3802241e-18
7.19004215896198e-09	0.0056697642	-0.013949233	0.96658564	0	0	0.38	-1.2474737e-18
7.200034581053392e-09	0.020966452	0.01616598	0.9681126	0	0	0.38	-1.3812124e-18
7.210038767164672e-09	-0.027787862	0.019247625	0.96651405	0	0	0.38	-1.4241284e-18
7.220021633535082e-09	-0.01230143	-0.021805702	0.96473086	0	0	0.38	-1.8850162e-18
7.230062026490149e-09	0.017439013	-0.017485252	0.9618568	0	0	0.38	-1.0479393e-19
7.240001437424327e-09	0.022420118	0.0048588766	0.96413296	0	0	0.38	-1.1371177e-18
7.250013633867274e-09	-0.0017184131	0.020241497	0.96462846	0	0	0.38	-1.52318e-18
7.260030894967599e-09	-0.027956586	0.0055580633	0.9656271	0	0	0.38	-8.92111e-19
7.270051850320289e-09	-0.004234246	-0.022321695	0.9653197	0	0	0.38	-6.985612e-19
7.28005248249412e-09	0.03683462	0.0056537027	0.9683447	0	0	0.38	-1.6659876e-18
7.290042712003645e-09	0.014656629	0.044983644	0.9628702	0	0	0.38	-7.620741e-19
7.300046757173776e-09	-0.04446615	0.012927108	0.9675495	0	0	0.38	-1.7413378e-18
7.31000867156932e-09	-0.016568223	-0.05266911	0.9659985	0	0	0.38	-1.2250633e-18
7.320025155546822e-09	0.05087546	-0.03614462	0.96585137	0	0	0.38	-1.3815545e-18
7.330048362376793e-09	0.04538228	0.03178982	0.96589524	0	0	0.38	-1.3772929e-18
7.340056168403898e-09	-0.021304106	0.043415427	0.96793413	0	0	0.38	-1.8434491e-18
7.35004747917985e-09	-0.061370622	-0.0042173085	0.9650383	0	0	0.38	-1.1813819e-18
7.360027163218569e-09	-0.0058962875	-0.053726394	0.96508896	0	0	0.38	-7.284596e-19
7.370034162783065e-09	0.049891245	-0.0033538095	0.9679945	0	0	0.38	-1.5460132e-18
7.380000901445946e-09	0.008863197	0.049006175	0.9670606	0	0	0.38	-6.2708174e-19
7.390025712100532e-09	-0.04517301	0.02046619	0.96478784	0	0	0.38	-2.068854e-19
7.400008226418208e-09	-0.023819664	-0.02996129	0.96784925	0	0	0.38	3.4160117e-20
7.4100093079813445e-09	0.024897639	-0.030728217	0.9657858	0	0	0.38	-1.947477e-18
7.420059734220403e-09	0.027201107	0.016351828	0.96729404	0	0	0.38	-1.2446721e-18
7.430044030452804e-09	0.0075935246	0.024874136	0.96802706	0	0	0.38	-1.4263654e-18
7.440016496785363e-09	-0.039580923	0.023751315	0.96669835	0	0	0.38	-1.317941e-18
7.450011464005188e-09	-0.01884439	-0.035048544	0.96623975	0	0	0.38	-9.422614e-19
7.460023530242401e-09	0.0050032632	-0.03388579	0.96324986	0	0	0.38	-1.0324609e-18
7.4700344282662e-09	0.051433336	-0.027391408	0.9585121	0	0	0.38	-6.5553e-19
7.480034878789831e-09	0.039331064	0.055469636	0.96052426	0	0	0.38	-3.250576e-19
7.490044688269337e-09	-0.04873038	0.07003916	0.960264	0	0	0.38	-1.5607153e-18
7.500005673111772e-09	-0.07562643	-0.030178618	0.9625573	0	0	0.38	-1.6991335e-18
7.510021027205766e-09	0.028965691	-0.07246758	0.96288735	0	0	0.38	-1.9177153e-18
7.52005239559302e-09	0.07471786	0.017335203	0.96303177	0	0	0.38	-1.5706785e-18
7.530048309150028e-09	0.012463034	0.074247904	0.96147764	0	0	0.38	-7.5979347e-19
7.540031919923109e-09	-0.07220699	0.022666894	0.9590855	0	0	0.38	-6.731778e-19
7.550013536197431e-09	-0.03475487	-0.062747374	0.9588056	0	0	0.38	-6.2846143e-19
7.560006470806975e-09	0.049851198	-0.058468804	0.95773685	0	0	0.38	-8.730174e-19
7.570007501248985e-09	0.05451847	0.034545373	0.95793563	0	0	0.38	-9.124508e-19
7.580049324904699e-09	-0.03540127	0.06847227	0.9586262	0	0	0.38	-7.256725e-19
7.59006171470506e-09	-0.07247138	-0.033694826	0.95969063	0	0	0.38	-9.323435e-19
7.600049580296605e-09	0.012853054	-0.07904842	0.9620054	0	0	0.38	-2.829137e-18
7.610045692986315e-09	0.079469785	-0.0015903359	0.9632482	0	0	0.38	-1.773524e-18
7.620002092530192e-09	0.0165089	0.08466019	0.9617428	0	0	0.38	-1.245963e-18
7.630053335666554e-09	-0.07877628	0.021285959	0.96369606	0	0	0.38	-1.2968028e-18
7.640059469861201e-09	-0.041976552	-0.07990865	0.960578	0	0	0.38	-2.621088e-19
7.650026643717504e-09	0.046460602	-0.04734118	0.9617278	0	0	0.38	-1.4537144e-18
7.660054639200466e-09	0.061356623	0.021613551	0.9631455	0	0	0.38	-1.7873605e-18
7.670029974056744e-09	-0.0120528955	0.0566048	0.9648143	0	0	0.38	-1.2748628e-18
7.680015180360922e-09	-0.04699077	-0.011706379	0.96343136	0	0	0.38	-1.6945531e-18
7.690047833599142e-09	0.036465526	-0.051142555	0.9622436	0	0	0.38	-1.4947912e-18
7.700006698460198e-09	0.034125797	0.018667996	0.9626268	0	0	0.38	-1.4401431e-18
7.710049695425048e-09	-0.023357067	0.02540086	0.96250886	0	0	0.38	-8.566299e-19
7.720000248598442e-09	-0.022471644	-0.013425373	0.9638585	0	0	0.38	-1.3324792e-18
7.730015670622089e-09	0.010994089	-0.016943583	0.96414846	0	0	0.38	-2.107964e-18
7.740017951784816e-09	0.024346579	-0.003094598	0.96322465	0	0	0.38	-2.1414354e-18
7.750047941662442e-09	0.025478149	0.013917792	0.96477056	0	0	0.38	-1.1663153e-18
7.760008551484869e-09	-0.03150447	0.024146907	0.9661246	0	0	0.38	-1.2710202e-18
7.770015918221822e-09	-0.011780005	-0.030980293	0.9670293	0	0	0.38	-7.199528e-19
7.780040292859872e-09	0.037385255	-0.0112278685	0.9668849	0	0	0.38	-6.6428807e-19
7.790024787716381e-09	0.00882114	0.046117578	0.9661005	0	0	0.38	-1.9853753e-18
7.800059724597323e-09	-0.027114548	0.009769396	0.9671151	0	0	0.38	-1.2364614e-18
7.81003175512523e-09	-0.017636577	-0.019565834	0.9667651	0	0	0.38	-1.2271127e-18
7.820060424999452e-09	0.013958387	-0.025037507	0.9659628	0	0	0.38	-9.588317e-19
7.830051311563893e-09	0.02842662	0.020822855	0.9672429	0	0	0.38	-2.5924306e-19
7.840053237394144e-09	-0.031674363	0.040513597	0.96540135	0	0	0.38	-9.309096e-19
7.850048558178138e-09	-0.030454637	-0.024996405	0.96606416	0	0	0.38	-1.7164528e-18
7.860042536502022e-09	0.009021607	-0.024616556	0.964803	0	0	0.38	-1.8069047e-18
7.87000215969845e-09	0.021601101	-0.0036622186	0.96486884	0	0	0.38	-1.6276352e-18
7.88001488545401e-09	0.0031656832	0.018005528	0.96329135	0	0	0.38	-2.1536787e-18
7.890036045035646e-09	-0.023078002	0.017762601	0.9641991	0	0	0.38	-8.534907e-19
7.900010277211013e-09	-0.0006607947	-0.01784768	0.96426755	0	0	0.38	-1.2874788e-18
7.910040924539607e-09	0.025211208	0.0060617737	0.9648639	0	0	0.38	-1.917302e-18
7.920051041370615e-09	0.003024719	0.015278694	0.964607	0	0	0.38	-4.4768736e-19
7.930055685952498e-09	-0.016882285	-0.00018827316	0.9632585	0	0	0.38	-9.844696e-19
7.940038255173806e-09	0.009095676	-0.025377637	0.9620347	0	0	0.38	-1.8215353e-18
7.950004595501909e-09	0.029001422	0.00059085054	0.9638167	0	0	0.38	-1.1908485e-18
7.96003034455348e-09	0.0086987065	0.02844486	0.96234816	0	0	0.38	-1.9700522e-18
7.970042795537763e-09	-0.0063966834	0.019944886	0.9657613	0	0	0.38	-2.3291013e-18
7.980044182435665e-09	-0.035391945	-0.013447931	0.9637337	0	0	0.38	-9.726012e-19
7.99003964381756e-09	0.0032451516	-0.03564388	0.96133167	0	0	0.38	-2.0832684e-18
8.000006794782817e-09	0.04345277	0.0011604866	0.9647742	0	0	0.38	-1.4512842e-18
8.01000611365024e-09	0.0038834251	0.03644008	0.9627003	0	0	0.38	-1.7310176e-18
8.020050295647466e-09	-0.029368177	0.012422054	0.9642496	0	0	0.38	-2.156056e-18
8.030003692484766e-09	0.0019451879	-0.02767967	0.9641674	0	0	0.38	-7.197321e-19
8.040018949679335e-09	0.040245824	-0.0047118445	0.96366215	0	0	0.38	-6.0232573e-19
8.05005588450109e-09	0.011879643	0.024146874	0.96757275	0	0	0.38	-1.5816811e-18
8.060006692508271e-09	-0.010636194	0.028086018	0.9634245	0	0	0.38	-5.8737077e-19
8.070009559213951e-09	-0.03245438	0.0029470932	0.96429867	0	0	0.38	-7.4927617e-19
8.080043963629358e-09	-0.00016419464	-0.0031800559	0.9663324	0	0	0.38	-1.6086838e-18
8.09000449267442e-09	0.0055807857	0.009026634	0.9668741	0	0	0.38	-7.769189e-19
8.100008248333606e-09	-0.00025275804	7.2598166e-05	0.9645592	0	0	0.38	-1.201045e-18
8.110027296577793e-09	-0.013316643	-0.0028034372	0.964601	0	0	0.38	-3.2789116e-19
8.120019565549543e-09	0.0014560446	-0.0017102181	0.96688	0	0	0.38	-1.1328656e-18
8.130056338720482e-09	-0.0017560938	0.003961541	0.9657852	0	0	0.38	-1.353407e-18
8.14000041106023e-09	0.012951532	0.0051043844	0.96369165	0	0	0.38	-3.2868058e-19
8.150065485962941e-09	-0.013278222	0.017980034	0.9637563	0	0	0.38	-1.10267e-18
8.160063071669046e-09	-0.005708974	-0.010962755	0.96233046	0	0	0.38	-9.959732e-19
8.170026565568354e-09	-0.01858773	0.01630019	0.96328586	0	0	0.38	-1.85346e-18
8.180019475396117e-09	-0.026800776	-0.01332107	0.9655437	0	0	0.38	-1.6422636e-18
8.190017271664582e-09	-0.004357946	-0.025256893	0.96200275	0	0	0.38	-2.3273645e-18
8.200048839190326e-09	0.024041448	-0.0028129176	0.9626238	0	0	0.38	-1.1253394e-18
8.210040917530604e-09	-0.014854326	0.008296527	0.9644511	0	0	0.38	-1.134031e-18
8.220013239794817e-09	-0.014113139	-0.009840464	0.96484923	0	0	0.38	-1.6401865e-18
8.230009817468182e-09	0.004952996	0.007498844	0.9650728	0	0	0.38	-1.1070696e-18
8.240015535079977e-09	-0.0016526869	0.00072596106	0.9665845	0	0	0.38	-1.3791467e-18
8.25002521973125e-09	0.0019688113	-0.022595232	0.9638579	0	0	0.38	-7.4696177e-19
8.260012660275973e-09	0.010737601	-0.004942374	0.9673537	0	0	0.38	-1.0779877e-18
8.270028298689545e-09	-0.0046652197	0.02531287	0.9650223	0	0	0.38	-1.0554984e-18
8.280055395580536e-09	-0.01057915	-0.0033170695	0.96597725	0	0	0.38	-6.3029534e-19
8.290030116278145e-09	-3.213718e-05	-0.009092097	0.9664341	0	0	0.38	-1.448109e-18
8.300035509749867e-09	-0.0017324087	0.013346277	0.9646025	0	0	0.38	-6.3537837e-19
8.310015480269371e-09	-0.018491445	-0.0029430694	0.9649257	0	0	0.38	-8.168767e-19
8.320044237771692e-09	-0.0064618518	-0.01834537	0.9695611	0	0	0.38	-1.6197465e-18
8.330037120367656e-09	0.018338438	-0.011614917	0.9676865	0	0	0.38	-1.6606479e-18
8.340005983869615e-09	0.010143249	-0.0023946315	0.96871895	0	0	0.38	-1.0060462e-18
8.350041391600049e-09	0.0033632857	-0.0014264158	0.96714187	0	0	0.38	-1.1477627e-18
8.360057864212215e-09	0.0036966004	0.002160784	0.96340805	0	0	0.38	-6.7472094e-19
8.370024472160802e-09	-0.00040063483	0.019487686	0.96596915	0	0	0.38	-1.8198749e-18
8.380002969198068e-09	-0.020895705	-0.0005125556	0.9681523	0	0	0.38	-1.5321372e-18
8.390033332939581e-09	-0.017632445	-0.024285244	0.9648803	0	0	0.38	-1.2834125e-18
8.40001647005094e-09	0.0066591613	-0.023008695	0.9659708	0	0	0.38	-1.4763498e-18
8.410049656408379e-09	0.040424574	-0.0011731627	0.9635735	0	0	0.38	-1.2600513e-18
8.420058114384112e-09	-0.0054968237	0.020868605	0.9650327	0	0	0.38	-9.565987e-19
8.430060288328425e-09	-0.017788988	0.002987117	0.9688838	0	0	0.38	-1.2139131e-18
8.440018884102126e-09	-0.003567691	-0.011792304	0.96731645	0	0	0.38	-1.4886774e-18
8.450008870815141e-09	0.010942811	-0.011724415	0.9663443	0	0	0.38	-1.5580679e-18
8.46004763929979e-09	0.006935627	-0.0077166664	0.96458846	0	0	0.38	-5.906141e-19
8.470021067065411e-09	0.00057673984	0.0046235397	0.9632116	0	0	0.38	-5.8461166e-19
8.480008474545417e-09	-0.0034451508	0.003104123	0.9645081	0	0	0.38	-1.0242797e-18
8.490039974231489e-09	0.0051598595	-0.01646565	0.964042	0	0	0.38	-9.448739e-19
8.50005666295877e-09	0.03280121	0.015599305	0.9631887	0	0	0.38	-7.916805e-19
8.510056971943337e-09	-0.01649342	0.052515216	0.9629364	0	0	0.38	-1.3157794e-18
8.520033894477261e-09	-0.058702223	-0.010922006	0.9614142	0	0	0.38	-6.022735e-19
8.530002088647793e-09	-0.0023731699	-0.049928483	0.9632499	0	0	0.38	-1.916543e-18
8.540023210386538e-09	0.06397509	-0.015639078	0.96172154	0	0	0.38	-1.567444e-18
8.550033707612377e-09	0.028911877	0.07292014	0.95800495	0	0	0.38	-3.6549087e-19
8.560017629026922e-09	-0.076729625	0.042991314	0.9595775	0	0	0.38	-1.6673613e-18
8.570040823702534e-09	-0.051067688	-0.087613545	0.95740116	0	0	0.38	-1.0145732e-18
8.580060630913329e-09	0.070578255	-0.048494086	0.96307844	0	0	0.38	-1.2053024e-18
8.5900010097963e-09	0.053673044	0.05987772	0.96326756	0	0	0.38	-1.3338072e-18
8.600008705356906e-09	-0.047406226	0.05587744	0.9632315	0	0	0.38	-1.4720736e-18
8.610060456895097e-09	-0.054590687	-0.040200826	0.96156925	0	0	0.38	-1.336751e-18
8.620059069869507e-09	0.02240264	-0.08049886	0.96296895	0	0	0.38	-1.1852222e-18
8.630045597335494e-09	0.085531846	-0.0015187451	0.9588879	0	0	0.38	-2.0710237e-18
8.640042324357005e-09	0.013174551	0.07705993	0.9618073	0	0	0.38	-1.315127e-18
8.650024386430866e-09	-0.06297376	0.03507868	0.9622091	0	0	0.38	-1.0894244e-18
8.660046419353708e-09	-0.028434068	-0.062581554	0.96411824	0	0	0.38	-1.1670764e-18
8.670013137599477e-09	0.051329307	-0.036455147	0.9615372	0	0	0.38	-1.4757541e-18
8.68001362190965e-09	0.059832662	0.03137799	0.9630581	0	0	0.38	-1.6233124e-18
8.690019422737339e-09	-0.020237735	0.05811637	0.9616495	0	0	0.38	-4.7623766e-19
