# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.790052933733463e-09	-0.039251164	-0.030920103	0.96529484	0	0	0.38	-4.7538194e-19
5.80001380343502e-09	0.010417978	-0.012842195	0.9672218	0	0	0.38	-9.817521e-19
5.810015705358136e-09	0.025766604	0.02479232	0.9644337	0	0	0.38	-1.4353096e-18
5.820052028899319e-09	-0.032068864	0.021719782	0.96344054	0	0	0.38	-8.0821776e-19
5.830055453942178e-09	-0.021929292	-0.028220149	0.96400416	0	0	0.38	-1.7528857e-18
5.840028545755731e-09	0.017760161	-0.010562794	0.96766627	0	0	0.38	-1.9882248e-18
5.850012720296188e-09	-0.010358573	0.02154515	0.9623566	0	0	0.38	-1.1187012e-18
5.860043215019116e-09	-0.01938964	-0.006962795	0.96454495	0	0	0.38	-8.3933205e-19
5.87003143552611e-09	-0.0021205042	-0.029527681	0.96395534	0	0	0.38	-1.1518093e-18
5.880044820476844e-09	0.034628656	-0.004022504	0.9640014	0	0	0.38	-1.9653915e-18
5.89001771664171e-09	0.013751845	0.054931	0.96351933	0	0	0.38	-1.4620325e-18
5.900050620127369e-09	-0.057625014	0.0073265843	0.96555954	0	0	0.38	-1.1097157e-18
5.910027917336311e-09	-0.002282778	-0.05085589	0.96387726	0	0	0.38	-5.006531e-19
5.92005804824986e-09	0.039129294	-0.0012311031	0.96617585	0	0	0.38	-1.5036177e-18
5.9300421096267985e-09	0.016611386	0.042484332	0.96465254	0	0	0.38	-1.5870252e-18
5.940055744072612e-09	-0.031664968	0.0338336	0.9643721	0	0	0.38	-1.2221496e-18
5.950003649876273e-09	-0.048020765	-0.034938395	0.96517795	0	0	0.38	-1.3343346e-18
5.960058539336622e-09	0.0367339	-0.034358405	0.96724397	0	0	0.38	-5.543351e-19
5.970003002832293e-09	0.05355779	0.02680818	0.96252924	0	0	0.38	-2.3775142e-18
5.9800155570429164e-09	-0.020411715	0.05720177	0.9630369	0	0	0.38	-2.41721e-18
5.990001638664817e-09	-0.060996313	-0.0055763735	0.96366876	0	0	0.38	-3.0522629e-19
6.000047290657272e-09	-0.0026442923	-0.038747072	0.96462005	0	0	0.38	-8.1257085e-19
6.010023281522152e-09	0.030111438	-0.004379417	0.9651393	0	0	0.38	-1.3130348e-18
6.020056490649766e-09	0.022548	0.031784214	0.96670467	0	0	0.38	-1.260299e-19
6.030030423927631e-09	-0.013141006	0.02938008	0.9676283	0	0	0.38	-2.1940347e-18
6.040055662277548e-09	-0.032388795	0.001680494	0.96698666	0	0	0.38	-1.443269e-18
6.050059082153208e-09	-0.008364715	-0.02447739	0.9669088	0	0	0.38	-9.011703e-19
6.0600146321692135e-09	0.025916532	-0.0037743829	0.9678392	0	0	0.38	-1.7023765e-18
6.0700589736676165e-09	-0.0077276747	0.02642441	0.96404314	0	0	0.38	-8.795128e-19
6.080049868720285e-09	-0.032935068	-0.0065082274	0.9628819	0	0	0.38	-9.161872e-19
6.090053204366036e-09	-0.011525061	-0.039132614	0.962199	0	0	0.38	-9.912256e-20
6.100062314782291e-09	0.039742325	-0.02335693	0.9615652	0	0	0.38	-1.1995645e-18
6.110030739564995e-09	0.013898485	0.042888407	0.96221983	0	0	0.38	-9.808692e-19
6.120038590422449e-09	-0.01953043	0.018793294	0.9621862	0	0	0.38	-1.1332616e-18
6.130004327934433e-09	-0.026319705	-0.014692269	0.96083474	0	0	0.38	-1.1757244e-18
6.140004498291841e-09	-0.0077980584	-0.013757818	0.96292335	0	0	0.38	-1.7572098e-18
6.1500568401745266e-09	0.0033456257	-0.02326682	0.96020836	0	0	0.38	-2.1453159e-18
6.1600319109757144e-09	0.026687372	0.008704956	0.9623574	0	0	0.38	-1.3932869e-18
6.170030067655914e-09	-0.007931629	0.026770717	0.9651944	0	0	0.38	-2.2782223e-18
6.1800076348091644e-09	-0.054855924	-0.020821465	0.96505773	0	0	0.38	-1.6473579e-18
6.190047693944431e-09	0.033271674	-0.050973337	0.9675601	0	0	0.38	-1.6840237e-18
6.200062232947132e-09	0.050187152	0.031011026	0.9641554	0	0	0.38	-1.2114942e-18
6.210009211616898e-09	-0.014611324	0.048485115	0.9646966	0	0	0.38	-1.6230715e-18
6.220045795447505e-09	-0.050927475	-0.003317718	0.96537846	0	0	0.38	-1.7397354e-18
6.230016133790397e-09	-0.0042296513	-0.056253556	0.96653575	0	0	0.38	-2.2014072e-18
6.240005023250351e-09	0.032939784	-0.0328796	0.9665803	0	0	0.38	-2.4529067e-18
6.2500405556085354e-09	0.023281299	0.03295575	0.96461135	0	0	0.38	-1.2283575e-18
6.260054666166778e-09	-0.01290003	0.017320033	0.96549815	0	0	0.38	-1.284076e-18
6.270007000983713e-09	-0.03277923	-0.015015827	0.9639933	0	0	0.38	-1.5332797e-18
6.2800152192696055e-09	0.012666442	-0.037630163	0.96376646	0	0	0.38	-6.955606e-19
6.290030659674294e-09	0.04689834	0.0011231735	0.9619177	0	0	0.38	-5.722916e-19
6.300004273075599e-09	0.002498918	0.04648095	0.9622365	0	0	0.38	-3.3353202e-19
6.310016823980237e-09	-0.048400674	-0.0008801592	0.96451616	0	0	0.38	-9.676286e-19
6.32004262687305e-09	-0.0017188353	-0.039772857	0.96594566	0	0	0.38	-2.1878032e-18
6.330031633099099e-09	0.026511766	-0.016156081	0.9647704	0	0	0.38	-1.3568243e-18
6.3400114207240345e-09	0.024943931	0.031249277	0.9656493	0	0	0.38	-1.5677294e-18
6.350058919926851e-09	-0.008016212	0.0040649837	0.96505755	0	0	0.38	-1.0153424e-18
6.360022464173712e-09	0.002037191	-0.014868678	0.9648647	0	0	0.38	-1.4628991e-18
6.370009688370577e-09	0.008611118	0.0038829232	0.9669992	0	0	0.38	-1.708884e-18
6.380036140183716e-09	0.0070436667	0.021990705	0.96572244	0	0	0.38	-1.795709e-18
6.390062769096371e-09	-0.023571746	-0.0015696445	0.965528	0	0	0.38	-1.9370519e-18
6.400042255652902e-09	0.009082056	-0.040691316	0.96565783	0	0	0.38	-6.6214614e-19
6.410035583987766e-09	0.033876237	0.008043903	0.9677025	0	0	0.38	-1.0274811e-18
6.420021180437769e-09	-0.0032208501	0.0391589	0.96478987	0	0	0.38	-8.793966e-19
6.430035067707494e-09	-0.020527402	-0.015808936	0.96533316	0	0	0.38	-2.0320461e-19
6.44001144915937e-09	0.020573283	-0.017564714	0.96582586	0	0	0.38	-8.4690763e-19
6.450028850823434e-09	0.01819009	0.02579786	0.96470815	0	0	0.38	-1.0928188e-18
6.460004733728065e-09	-0.0305676	0.018584346	0.96510565	0	0	0.38	-1.8495684e-18
6.4700285602239435e-09	-0.017187798	-0.031761236	0.9641936	0	0	0.38	-1.0229873e-18
6.480056547678129e-09	0.025381217	-0.00012658148	0.9644897	0	0	0.38	-2.6030013e-18
6.4900010786648e-09	0.014253786	0.0105632385	0.9680736	0	0	0.38	-3.8214827e-19
6.50004503328171e-09	0.0033657798	0.023287946	0.9646629	0	0	0.38	-6.238539e-19
6.51006158990332e-09	0.004557702	0.013795761	0.9652083	0	0	0.38	-7.0814203e-19
6.520031516298786e-09	-0.008497365	-0.0018670887	0.9621007	0	0	0.38	-1.7194431e-18
6.530056787251191e-09	-0.0044127544	-0.0138838515	0.96598047	0	0	0.38	-1.321013e-18
6.5400454207086715e-09	0.024310637	-0.010567766	0.9633069	0	0	0.38	-9.910051e-19
6.550012287157657e-09	0.015724648	0.017968701	0.96350306	0	0	0.38	-1.4435292e-18
6.560020733505011e-09	-0.004228409	0.012056611	0.9643424	0	0	0.38	-7.471766e-19
6.5700617177083025e-09	-0.0162974	-0.015088906	0.9641677	0	0	0.38	-1.2615213e-18
6.580032556305306e-09	0.00712054	-0.0007215756	0.9663267	0	0	0.38	-1.6890013e-18
6.590010633712346e-09	-0.014424744	-0.008862437	0.96423143	0	0	0.38	-1.559148e-18
6.6000060897693556e-09	0.016295291	-0.0052189543	0.96599144	0	0	0.38	-1.5919835e-18
6.6100453702009364e-09	0.009282926	0.01499258	0.9630168	0	0	0.38	-1.590057e-18
6.6200308413833685e-09	-0.009478185	0.0042009037	0.96585894	0	0	0.38	-7.563276e-19
6.6300638709685415e-09	-0.008993823	-0.0052085323	0.96550715	0	0	0.38	-4.8770786e-19
6.640019248350956e-09	0.013344788	-0.023901463	0.9658862	0	0	0.38	-1.7514387e-18
6.650033156449868e-09	0.012688587	0.014861404	0.96757066	0	0	0.38	-9.551706e-19
6.660020279949892e-09	-0.0070203296	0.023298526	0.9680596	0	0	0.38	-6.1822574e-19
6.670028529730918e-09	-0.018232532	-0.00963737	0.9686194	0	0	0.38	-1.4513068e-18
6.6800141386924795e-09	-0.005428658	-0.021127738	0.9640737	0	0	0.38	-8.3313176e-19
6.690031481997344e-09	0.01525011	-0.0047486955	0.9665771	0	0	0.38	-1.9782093e-18
6.700032885781648e-09	0.0030316578	0.018628744	0.9670374	0	0	0.38	-7.4196483e-19
6.710046810047994e-09	-0.01880408	0.007874221	0.96699125	0	0	0.38	-2.249855e-19
6.720049999122125e-09	-0.00093034265	-0.011308619	0.9654009	0	0	0.38	-1.0099323e-18
6.730013338838446e-09	-0.014095621	0.0051916875	0.9692305	0	0	0.38	-1.2180962e-18
6.740028982156251e-09	-0.0021962186	0.009027725	0.9684209	0	0	0.38	-1.1913615e-18
6.75004406600315e-09	-0.014758929	-0.0065031294	0.96779215	0	0	0.38	-1.5373386e-18
6.760020343767667e-09	-1.82584e-05	-0.009972132	0.96776456	0	0	0.38	-1.2104126e-18
6.770063371806276e-09	0.025145624	0.0016569293	0.967991	0	0	0.38	-1.6414191e-18
6.78004031507529e-09	0.0026137277	0.03160911	0.967035	0	0	0.38	-9.732145e-19
6.7900316197814206e-09	-0.038493127	0.020328978	0.9653933	0	0	0.38	-1.0564933e-18
6.800029120811641e-09	-0.02006947	-0.038968854	0.966414	0	0	0.38	-7.667099e-19
6.810036057532664e-09	0.024872836	-0.04866573	0.96726185	0	0	0.38	-1.3801552e-18
6.8200100540406515e-09	0.044187594	0.014570707	0.96752316	0	0	0.38	-8.408406e-19
6.830056313504663e-09	-0.010243966	0.05378329	0.9652195	0	0	0.38	-6.8045066e-19
6.840043228166309e-09	-0.05434055	-0.012419574	0.9625376	0	0	0.38	-8.2446534e-19
6.850008944567557e-09	0.0087350365	-0.057258118	0.9642712	0	0	0.38	-1.0663272e-18
6.860020061895233e-09	0.048306998	-0.0074243476	0.96493816	0	0	0.38	-2.366974e-18
6.8700507690630085e-09	0.012087607	0.03668966	0.96396625	0	0	0.38	-7.269162e-19
6.880006836736693e-09	-0.038811315	0.014940872	0.96265745	0	0	0.38	-6.766408e-19
6.8900156380996975e-09	-0.016956393	-0.031863526	0.9642552	0	0	0.38	-1.4364258e-18
6.90001295984377e-09	0.007633569	-0.02603961	0.9649678	0	0	0.38	-1.5687846e-18
6.910051897382206e-09	0.04181752	0.010400166	0.9633108	0	0	0.38	-1.7103505e-18
6.9200637796862505e-09	-0.024558524	0.03436098	0.9673312	0	0	0.38	-1.280796e-18
6.930055795838912e-09	-0.021988507	-0.02931262	0.9651426	0	0	0.38	-3.8117894e-19
6.940014437944908e-09	0.031305037	-0.021446144	0.9628972	0	0	0.38	-1.1225218e-18
6.9500067893296884e-09	0.014427863	0.02215996	0.96193814	0	0	0.38	5.8757694e-19
6.9600438903401e-09	-0.010032437	0.008814057	0.96492094	0	0	0.38	-1.4416628e-18
6.970007884379224e-09	-0.019645713	-0.007951351	0.96234477	0	0	0.38	-9.437404e-19
6.980002186744493e-09	0.015426668	-0.009102833	0.9672548	0	0	0.38	-5.9486725e-19
6.990006492649668e-09	0.0068227644	0.011257061	0.96422046	0	0	0.38	-1.1907402e-18
7.000004504379448e-09	-0.014935393	-0.0030106418	0.96530503	0	0	0.38	-9.784822e-19
7.010037254145851e-09	0.0044093295	-0.02228404	0.9646698	0	0	0.38	-1.4510352e-18
7.020050133278001e-09	0.017412858	0.0040428014	0.96509767	0	0	0.38	-9.574001e-19
7.030019145720899e-09	0.01571109	0.010234949	0.9656707	0	0	0.38	-9.651204e-19
7.040003648057272e-09	-0.018582683	0.027546553	0.96371037	0	0	0.38	-9.996027e-19
7.050054145864748e-09	-0.033217892	-0.014353481	0.9657789	0	0	0.38	-1.5837822e-18
7.0600087308866225e-09	-0.0031925812	-0.028300958	0.96414363	0	0	0.38	-1.8276237e-18
7.070022283777048e-09	0.02541859	0.00411456	0.9686123	0	0	0.38	-1.0065025e-18
7.080028677717245e-09	0.0032812639	0.010955823	0.965485	0	0	0.38	-1.5949887e-18
7.0900295741671e-09	-0.008173748	-0.0038627803	0.96696365	0	0	0.38	-1.759979e-18
7.100043393502e-09	-0.0073994934	-0.011712191	0.9656492	0	0	0.38	-7.1129426e-19
7.110014272031809e-09	0.0061477814	0.007827303	0.9672327	0	0	0.38	-2.103781e-18
7.120018530799766e-09	-0.023406737	0.0074409074	0.9638525	0	0	0.38	-2.3067271e-18
7.1300536605128515e-09	-0.013825386	-0.0060898135	0.9676168	0	0	0.38	-1.565394e-18
7.140002769288524e-09	-0.00585673	-0.0037754944	0.9651678	0	0	0.38	-1.2859701e-18
7.150008226046387e-09	0.02735879	-0.009397542	0.96106154	0	0	0.38	-1.8147424e-18
7.16004194000825e-09	0.016101127	0.02858541	0.9618243	0	0	0.38	-7.7054273e-19
7.1700157785892495e-09	-0.026695378	0.020910377	0.9642728	0	0	0.38	-1.0882257e-18
7.180008088981699e-09	-0.028510137	-0.02002382	0.9658226	0	0	0.38	-1.5985424e-18
7.190012038750872e-09	0.013771138	-0.027657373	0.96972156	0	0	0.38	-1.0724338e-18
7.200044335405767e-09	0.022992387	0.004140256	0.966202	0	0	0.38	-1.5551403e-18
7.210051910553891e-09	0.006031325	0.023609413	0.96654975	0	0	0.38	-2.0939976e-18
7.220006272190544e-09	-0.02055848	-0.0056551313	0.9655331	0	0	0.38	-2.37548e-18
7.230050845887529e-09	-0.0037085628	0.0008219028	0.96696794	0	0	0.38	-2.0685186e-18
7.240053191229588e-09	-0.006783301	-0.009791673	0.96524346	0	0	0.38	-1.3487039e-18
7.250010090428523e-09	-0.0032788564	-0.005738266	0.9646482	0	0	0.38	-1.1674922e-18
7.2600087886688354e-09	0.019332195	-0.019063024	0.9634027	0	0	0.38	-1.9561612e-18
7.270060831879385e-09	0.015961872	0.029681029	0.96392447	0	0	0.38	-5.3220103e-19
7.280056939534102e-09	-0.043915592	0.009796216	0.9631403	0	0	0.38	-8.919032e-19
7.29004480981621e-09	-0.013316514	-0.058961898	0.9636657	0	0	0.38	-8.312595e-19
7.300005847628983e-09	0.062210996	-0.008307282	0.9626102	0	0	0.38	-1.797756e-18
7.310058816248614e-09	0.012167545	0.04739288	0.9650503	0	0	0.38	-5.249159e-19
7.320030205306977e-09	-0.04603055	0.022219991	0.96274036	0	0	0.38	-5.8125935e-19
7.330043670262729e-09	-0.01597074	-0.037608914	0.9626467	0	0	0.38	-2.9652587e-19
7.340033369119755e-09	0.013713809	-0.032620642	0.9642504	0	0	0.38	-1.3155368e-18
7.3500617911354415e-09	0.038138133	0.0021271636	0.96226174	0	0	0.38	-1.4150108e-18
7.360022194967961e-09	0.008606007	0.038477458	0.96305656	0	0	0.38	-1.4485552e-18
7.37002095967897e-09	-0.033659674	0.022252731	0.9669198	0	0	0.38	-1.6240376e-18
7.3800175579014e-09	-0.0058965012	-0.041856527	0.9659272	0	0	0.38	-1.4616096e-18
7.3900180032288436e-09	0.0319461	-0.01640053	0.9656962	0	0	0.38	-1.0648916e-18
7.400031598319505e-09	0.005807737	0.021505758	0.965366	0	0	0.38	-9.195594e-19
7.410044503835552e-09	-0.00820211	0.01002837	0.9655804	0	0	0.38	-7.0762815e-19
7.420053211938406e-09	-0.018365778	0.004874257	0.96435773	0	0	0.38	-6.9473033e-19
7.430065771481258e-09	-0.011104454	-0.008757389	0.9649613	0	0	0.38	-1.0362149e-18
7.440021120510319e-09	-0.007824523	-0.019422278	0.96236473	0	0	0.38	2.3092978e-19
7.450035963753839e-09	0.027049324	-0.014802264	0.9617686	0	0	0.38	-3.81452e-19
7.46006322580551e-09	0.009189574	0.017708177	0.9612599	0	0	0.38	-6.827867e-19
7.470019914137646e-09	-0.003590747	0.011720244	0.9620477	0	0	0.38	-5.1697217e-19
7.48005209971177e-09	-0.013761079	-0.0073577184	0.9617705	0	0	0.38	-7.4072116e-19
7.49000830278204e-09	0.0013834155	-0.022021852	0.9663606	0	0	0.38	-9.680366e-19
7.50002873851023e-09	0.0036675918	-0.013150232	0.96474123	0	0	0.38	-1.4996371e-18
7.51004027310773e-09	0.020793408	0.0059134876	0.9618317	0	0	0.38	-1.3666878e-18
7.520019004602213e-09	-0.013424453	0.015314018	0.96161115	0	0	0.38	-1.0645866e-18
7.530013075001792e-09	-0.014994501	-0.0311622	0.9592654	0	0	0.38	-1.0623867e-18
7.54000103083464e-09	0.039761692	-0.032390352	0.9594205	0	0	0.38	-1.2936695e-18
7.550013203900311e-09	0.058249164	0.04221054	0.9593904	0	0	0.38	-3.824493e-19
7.560060879324552e-09	-0.049852267	0.059208058	0.96076125	0	0	0.38	-1.2932211e-18
7.570012282830998e-09	-0.06360085	-0.049665593	0.9623762	0	0	0.38	-1.4306491e-18
7.580038485399694e-09	0.051709164	-0.07687634	0.9613373	0	0	0.38	-8.571722e-19
7.590035217540162e-09	0.049895823	0.042523876	0.96271527	0	0	0.38	-1.1604679e-18
7.600058643331923e-09	-0.040018868	0.05797557	0.9603378	0	0	0.38	-1.6911991e-18
7.610027910300613e-09	-0.06797875	-0.0242685	0.96053356	0	0	0.38	-1.3984534e-18
7.620061202974437e-09	0.008588765	-0.050410867	0.9620196	0	0	0.38	-5.081574e-19
7.630053771352495e-09	0.04989934	0.009758	0.9666173	0	0	0.38	-1.4618214e-18
7.64002309568978e-09	0.0027762551	0.031981703	0.9660615	0	0	0.38	-1.5065248e-18
7.650033540786592e-09	-0.042907283	0.0053554308	0.96713406	0	0	0.38	-1.6160376e-18
7.660028539968745e-09	-0.0025061257	-0.050589915	0.96656644	0	0	0.38	-1.042787e-18
7.670003676189827e-09	0.039266825	-0.020833319	0.96391106	0	0	0.38	-2.2412823e-18
7.680033708178936e-09	0.031349204	0.021833997	0.96423906	0	0	0.38	-1.0338369e-18
7.690015903607823e-09	-0.018738134	0.039775144	0.9643059	0	0	0.38	-1.8350346e-18
7.700049967899071e-09	-0.041490648	-0.004752236	0.9640264	0	0	0.38	-1.3709094e-18
7.710041215133273e-09	0.0011012842	-0.029625554	0.96146816	0	0	0.38	-4.6090643e-19
7.720021906159757e-09	0.028036363	-0.0229948	0.9637055	0	0	0.38	-1.798971e-18
7.73001577320435e-09	0.030497288	0.035480674	0.9651809	0	0	0.38	-8.6547344e-19
7.740032308856028e-09	-0.042251047	0.031546663	0.9641736	0	0	0.38	-6.5403615e-19
7.750002777944456e-09	-0.020953752	-0.030876305	0.9669209	0	0	0.38	-9.536962e-19
7.76005088423122e-09	0.021411633	-0.017174767	0.9637367	0	0	0.38	-1.0538072e-18
7.770048762620451e-09	0.006409953	0.023572711	0.9623278	0	0	0.38	-1.2090372e-18
7.780052867893585e-09	-0.00945048	0.00080456404	0.9648994	0	0	0.38	-1.9055772e-18
7.790038083884617e-09	0.013298074	0.0026721025	0.96687406	0	0	0.38	-7.79544e-19
7.800021351813398e-09	-0.004607488	0.009287109	0.966225	0	0	0.38	-1.1674538e-18
7.8100169519199e-09	-0.0007715942	-0.0063455896	0.9687172	0	0	0.38	-1.2816269e-18
7.820037556777451e-09	0.009809158	0.006054898	0.9684956	0	0	0.38	-1.8797801e-18
7.830016912108521e-09	-0.0080356095	-0.00044741624	0.9664187	0	0	0.38	-2.2509152e-18
7.840028023910441e-09	-0.015400089	-0.0007444652	0.96464604	0	0	0.38	-1.2599599e-18
7.850055850032232e-09	-0.00209817	0.008034966	0.9651611	0	0	0.38	-6.5239435e-19
7.860023270689581e-09	-0.0016764859	-0.0028723706	0.9637868	0	0	0.38	-1.6091217e-18
7.870020447118342e-09	0.0013404301	0.0027983594	0.9628579	0	0	0.38	1.5828976e-19
7.880038237701904e-09	-0.0040712766	-0.0076160417	0.96359205	0	0	0.38	-1.5280494e-18
7.890037894634143e-09	-0.009076961	0.005939534	0.96315813	0	0	0.38	-4.8442313e-19
7.900024222003127e-09	-0.019814312	-0.00218295	0.96043676	0	0	0.38	-1.3027616e-18
7.910006120514487e-09	-0.004501317	-0.012529136	0.96325654	0	0	0.38	-1.2820069e-18
7.920039623601438e-09	0.02213066	-0.013565244	0.96544313	0	0	0.38	-2.661656e-18
7.93001144756772e-09	0.011950839	0.02387324	0.9669892	0	0	0.38	-8.934763e-19
7.94003281780757e-09	-0.022483217	0.010645538	0.96489495	0	0	0.38	-1.0722221e-18
7.950054734953371e-09	0.004138352	-0.020562924	0.9644711	0	0	0.38	-1.8268164e-18
7.960049377910726e-09	0.011002078	-0.001273915	0.9640115	0	0	0.38	-1.7752741e-18
7.970008965412908e-09	0.0001873694	-0.00444788	0.96716833	0	0	0.38	-1.3209693e-18
7.980062010094456e-09	0.006906378	-0.0001154771	0.9694047	0	0	0.38	-1.6281087e-18
7.99004664071118e-09	-0.016963083	0.001004545	0.9667103	0	0	0.38	-7.969415e-19
8.000003465975332e-09	0.0065718847	-0.00688809	0.965989	0	0	0.38	-1.1414478e-18
8.01002938565644e-09	0.0013172937	0.011754665	0.96662146	0	0	0.38	-7.7053053e-19
8.020002908163936e-09	0.010563679	0.0027253346	0.9662396	0	0	0.38	-1.3804543e-18
8.030013488894208e-09	-0.007332577	0.006462191	0.9659412	0	0	0.38	-1.7384135e-18
8.04004561737618e-09	0.0041044145	0.0026836204	0.96573704	0	0	0.38	-7.9588315e-19
8.050034280067163e-09	0.0048605422	0.019258352	0.96383744	0	0	0.38	-1.8246769e-18
8.060003305536439e-09	-0.03324787	-0.0018476994	0.96378607	0	0	0.38	-2.9344884e-19
8.0700422341544e-09	0.0014349886	-0.033523962	0.96251726	0	0	0.38	-2.7357373e-19
8.080063504566843e-09	0.013908274	0.008068763	0.9607121	0	0	0.38	-1.6777976e-18
8.090047669611694e-09	-0.014833049	-0.0011036446	0.96168405	0	0	0.38	-2.8419826e-20
8.100048521909366e-09	0.011529293	0.0018273914	0.9611353	0	0	0.38	-6.8447655e-19
8.110055488591982e-09	-0.011106438	0.010082677	0.9658868	0	0	0.38	-1.6398532e-18
8.120032872693765e-09	-0.016255148	-0.005618969	0.9655604	0	0	0.38	-1.1628894e-18
8.130016911390948e-09	0.025943296	-0.035894167	0.9645648	0	0	0.38	-7.548242e-19
8.140022027673312e-09	0.042035513	0.0101304995	0.96363986	0	0	0.38	-9.787724e-19
8.150036808159935e-09	-0.0035230003	0.0370082	0.9660019	0	0	0.38	-1.2464064e-18
8.160046512768289e-09	-0.030387782	0.00090953446	0.96590674	0	0	0.38	-9.2774e-19
8.170001639623242e-09	-0.0124336835	-0.014442601	0.9674634	0	0	0.38	-1.0869139e-18
8.180012773422793e-09	0.021711629	0.008046084	0.9685173	0	0	0.38	-3.753721e-20
8.190051846644358e-09	-0.014187827	0.011218718	0.9684229	0	0	0.38	-8.978955e-19
8.200013097181903e-09	-0.0029356892	-0.016934073	0.9669961	0	0	0.38	-7.5540884e-19
8.210030927428543e-09	0.022221608	-0.012503767	0.9664277	0	0	0.38	-1.5990852e-18
8.220003237037988e-09	0.007166292	0.0208374	0.9641526	0	0	0.38	-1.1863056e-18
8.230062820891227e-09	-0.018178374	0.0186951	0.9654851	0	0	0.38	-1.7000249e-18
8.24004892734662e-09	-0.028077131	-0.015020707	0.9627445	0	0	0.38	-1.0265989e-18
8.250006882233838e-09	0.027837746	-0.01842634	0.9624126	0	0	0.38	-1.9515335e-18
8.260014716760035e-09	0.023703622	0.018279012	0.9640333	0	0	0.38	-1.2330462e-18
8.27003864420415e-09	-0.014604706	0.031546444	0.9635516	0	0	0.38	-1.2975638e-18
8.280028477588495e-09	-0.025299465	-0.015131325	0.9627938	0	0	0.38	-9.54783e-19
8.290046550349822e-09	0.0149205495	-0.018831816	0.96513027	0	0	0.38	-1.683448e-19
8.300040137681392e-09	0.036496334	0.016495863	0.96272993	0	0	0.38	-9.782602e-19
8.310017338366374e-09	-0.0001360865	0.036333807	0.96404546	0	0	0.38	9.392076e-20
8.320033252593852e-09	-0.028101586	0.0066600493	0.96309686	0	0	0.38	-5.2109483e-19
8.330019338241951e-09	-0.009774075	-0.024110563	0.9662792	0	0	0.38	-1.3275367e-18
8.340022085142171e-09	0.027928602	-2.5382e-05	0.9679931	0	0	0.38	-1.7765327e-18
8.350055852654476e-09	-0.0077463323	0.027373722	0.9675559	0	0	0.38	-8.1481157e-19
8.360046895457928e-09	-0.031806413	0.00058482034	0.9651667	0	0	0.38	-8.404029e-19
8.370034850848795e-09	-0.017031796	-0.01752525	0.9656698	0	0	0.38	-9.643153e-19
8.380000824835e-09	0.017234664	-0.020741796	0.9630127	0	0	0.38	-4.6604333e-19
8.390052431664756e-09	0.027258037	0.0036911455	0.9651955	0	0	0.38	-1.4463772e-18
8.400023441023809e-09	-0.00546138	0.033720743	0.96387583	0	0	0.38	-1.6492784e-18
8.410037908411723e-09	-0.0366078	-0.011930757	0.9636257	0	0	0.38	-9.712292e-19
8.420044136081944e-09	0.01591735	-0.032865103	0.9623489	0	0	0.38	-1.2542008e-18
8.430061390108344e-09	0.023516964	0.0056247558	0.96381986	0	0	0.38	-1.6383764e-18
8.440037455577412e-09	-0.004309389	0.013533384	0.96659017	0	0	0.38	-1.8720609e-18
8.450044793651154e-09	-0.016602736	0.0009023638	0.9650882	0	0	0.38	-1.5367834e-18
8.46001507359887e-09	-0.009508478	-0.024611093	0.9653514	0	0	0.38	-1.3272623e-18
8.470030680941023e-09	0.032001603	-0.017905295	0.9666653	0	0	0.38	-2.0218869e-18
8.480027340179968e-09	0.007816365	0.023521822	0.9654555	0	0	0.38	-7.309405e-19
8.490020279362962e-09	-0.008345865	0.0008993765	0.9649373	0	0	0.38	-1.6173949e-18
8.500038503136241e-09	-0.006754598	-0.0015024539	0.963431	0	0	0.38	-6.514968e-19
8.510035763297653e-09	0.0012885855	0.0026841082	0.9629876	0	0	0.38	-4.9460634e-19
8.5200515672095e-09	-0.005007649	-0.0038423568	0.9621824	0	0	0.38	-1.7427846e-18
8.53005422440559e-09	0.004214864	-0.016659152	0.964081	0	0	0.38	-1.1949987e-18
8.540018181939626e-09	0.021833282	0.0072314776	0.96232164	0	0	0.38	-1.2861527e-18
8.550059871072784e-09	-0.0023094458	0.019621765	0.96408534	0	0	0.38	-9.261804e-19
8.560028090294699e-09	-0.022129707	-0.004051946	0.9651266	0	0	0.38	-1.0027005e-18
8.570001938727526e-09	0.01249245	-0.033041224	0.9651903	0	0	0.38	-8.865513e-19
8.580045368714412e-09	0.049921848	-0.015418207	0.9673756	0	0	0.38	-1.2650255e-18
8.590062411102881e-09	0.034511954	0.051673416	0.96607345	0	0	0.38	-9.710836e-19
8.600044567543924e-09	-0.04143718	0.05691921	0.9643004	0	0	0.38	-7.3854795e-19
8.610030072953595e-09	-0.05921804	-0.02133255	0.96567667	0	0	0.38	-9.539379e-19
8.620012841883674e-09	0.004994624	-0.0426284	0.9653231	0	0	0.38	-1.8365575e-18
8.63006158914545e-09	0.024458762	0.013962149	0.9628363	0	0	0.38	-1.0247305e-18
8.640049735087719e-09	-0.008634716	0.025138855	0.9660114	0	0	0.38	-1.6246765e-18
8.650046550662982e-09	-0.034928013	-0.0024278953	0.9672369	0	0	0.38	-1.4313039e-18
8.660025513304134e-09	-0.0018642826	-0.029883593	0.9680765	0	0	0.38	-2.3993463e-18
8.670005828276282e-09	0.03547095	0.0058771106	0.9674726	0	0	0.38	-1.6250292e-18
