# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.8000064382494935e-09	-0.010272826	-0.006194427	0.9686031	0	0	0.41	-1.5953611e-18
5.810035211360928e-09	-0.011464873	0.010701351	0.9681392	0	0	0.41	-2.2251766e-18
5.8200510016270054e-09	-0.017136203	-0.01315846	0.96454066	0	0	0.41	-1.6391544e-18
5.830014181548947e-09	0.007635396	-0.013037536	0.96309054	0	0	0.41	-1.8913354e-18
5.8400286511313495e-09	0.022475017	0.0027309305	0.96419203	0	0	0.41	-9.42749e-19
5.850001457485176e-09	0.0091192005	0.031726535	0.964925	0	0	0.41	-1.3303359e-18
5.860035514924003e-09	-0.04237461	0.024805615	0.96396476	0	0	0.41	-1.2040247e-18
5.870057655781855e-09	-0.020010516	-0.04677182	0.96301436	0	0	0.41	-1.7105908e-18
5.880058656521704e-09	0.03428429	-0.012182901	0.96496445	0	0	0.41	-2.2287447e-18
5.890007891811503e-09	0.023225306	0.044943545	0.96620893	0	0	0.41	-2.0269118e-18
5.9000187781868685e-09	-0.021940475	0.028055415	0.96511465	0	0	0.41	-2.0578386e-18
5.9100055698855425e-09	-0.039131362	-0.011810453	0.96583176	0	0	0.41	-1.1888139e-18
5.920042966639125e-09	0.011955072	-0.0438354	0.9679075	0	0	0.41	-2.376061e-18
5.930040930710342e-09	0.046149068	0.008750786	0.9639191	0	0	0.41	-9.475908e-19
5.940023090610297e-09	-0.00039159137	0.055522665	0.964383	0	0	0.41	-1.9702388e-18
5.950053615485688e-09	-0.04707216	0.0062009795	0.9623509	0	0	0.41	-1.7107038e-18
5.960049439322104e-09	-0.0011242834	-0.051670104	0.9653586	0	0	0.41	-1.6122336e-18
5.970004783724539e-09	0.02217998	0.000112768466	0.96499604	0	0	0.41	-3.9463127e-19
5.980042260171482e-09	0.0043398654	0.02844947	0.967101	0	0	0.41	-1.7954232e-18
5.9900162354115015e-09	-0.018273294	0.023389598	0.9679651	0	0	0.41	-9.372395e-19
6.000023567220509e-09	-0.001933146	0.0061597447	0.9685907	0	0	0.41	-1.8696195e-18
6.0100418627898375e-09	-0.003461327	-0.0059528416	0.9687782	0	0	0.41	-6.6280597e-19
6.020020337299049e-09	0.0026801366	-0.0020537227	0.965852	0	0	0.41	-1.0257837e-18
6.030022701908626e-09	-0.014707064	0.014684176	0.96422094	0	0	0.41	-1.4216568e-18
6.040016024909543e-09	-0.01989351	-0.008331699	0.9627106	0	0	0.41	-1.956016e-18
6.050051276951031e-09	-0.0030288568	-0.01829701	0.96542424	0	0	0.41	-1.4629653e-18
6.0600535755908264e-09	0.012352669	-0.020836666	0.9630381	0	0	0.41	-1.4709488e-18
6.070047482975451e-09	0.028517509	0.025251918	0.9632522	0	0	0.41	-1.4629299e-18
6.080060980317191e-09	-0.020802492	0.010820586	0.9610308	0	0	0.41	-1.8055947e-18
6.090031755755623e-09	-0.009184753	-0.004741081	0.96217287	0	0	0.41	-2.0550829e-19
6.100059073265786e-09	0.0067003453	-0.007978389	0.9615683	0	0	0.41	-1.1501152e-18
6.110049196751107e-09	-0.026499556	0.0016123967	0.9621033	0	0	0.41	-1.826297e-18
6.1200390990837176e-09	0.01484449	-0.021394784	0.9626486	0	0	0.41	-1.3929678e-18
6.130002966630109e-09	0.017723756	0.019791555	0.9646301	0	0	0.41	-1.5782068e-18
6.140050513287879e-09	-0.03424581	0.017715415	0.9663714	0	0	0.41	-1.3879249e-18
6.150014915874666e-09	-0.023593148	-0.045949705	0.9683113	0	0	0.41	-1.9183396e-18
6.160043204218816e-09	0.05494342	-0.0064352844	0.96704745	0	0	0.41	-2.337169e-19
6.170006282347272e-09	0.016926741	0.04721485	0.9661774	0	0	0.41	-9.928495e-19
6.1800096115904815e-09	-0.03797163	0.01766101	0.9655066	0	0	0.41	-3.9528176e-20
6.190062296668653e-09	-0.026750302	-0.03754768	0.96713436	0	0	0.41	-1.3575059e-18
6.20004023593874e-09	0.018816588	-0.03050736	0.9661223	0	0	0.41	-1.0498979e-18
6.210028999845233e-09	0.03060011	0.00062811235	0.9673179	0	0	0.41	-1.7469794e-18
6.220017810054996e-09	-0.013009816	0.030692568	0.9619413	0	0	0.41	-1.8128809e-18
6.23003183450152e-09	-0.016407002	-0.0071737054	0.965316	0	0	0.41	-2.2070724e-18
6.240048272263829e-09	-0.0015886341	-0.03281827	0.96272	0	0	0.41	-5.174078e-19
6.250012227861538e-09	0.033667564	-0.013042491	0.9630919	0	0	0.41	-1.8686916e-18
6.2600501844056956e-09	0.017598312	0.0328369	0.96438885	0	0	0.41	-1.9535522e-18
6.270062388162481e-09	-0.033917964	0.033691123	0.9621623	0	0	0.41	-1.0321045e-18
6.280020632065765e-09	-0.020057987	-0.037716772	0.9641199	0	0	0.41	-6.4050063e-19
6.290041374017672e-09	0.023961654	-0.010145233	0.9638931	0	0	0.41	-2.8403327e-19
6.30002333995499e-09	0.023539327	0.015673844	0.9625363	0	0	0.41	-8.6731955e-19
6.310054753589616e-09	-0.017077105	0.0075289365	0.96519876	0	0	0.41	-1.5453267e-18
6.320008535045311e-09	0.002535656	-0.025537785	0.9645461	0	0	0.41	-7.7384354e-19
6.330046436582429e-09	0.024734616	0.0023004522	0.9641695	0	0	0.41	-7.382159e-19
6.340052058325035e-09	0.0041930517	0.013410772	0.9653854	0	0	0.41	-1.5589703e-18
6.35000118335536e-09	-0.027308565	0.017952643	0.96670103	0	0	0.41	-2.5793642e-18
6.360011642932602e-09	-0.00660421	-0.032117832	0.96747047	0	0	0.41	-2.2072256e-18
6.370037372804798e-09	0.045539334	-0.022337614	0.9663661	0	0	0.41	-1.5620469e-18
6.380023830988643e-09	0.0057615926	0.052030828	0.9676144	0	0	0.41	-2.5045904e-18
6.3900529221398985e-09	-0.041807495	0.0077417274	0.96533024	0	0	0.41	-1.1726341e-18
6.400027393596277e-09	-0.0041872347	-0.037019394	0.96646374	0	0	0.41	-1.1008663e-18
6.410010664304746e-09	0.04796178	0.004534479	0.96680605	0	0	0.41	-7.2447487e-19
6.42001958649838e-09	-0.009916667	0.04131926	0.96500474	0	0	0.41	-8.4234397e-19
6.430024377906691e-09	-0.051461916	-0.0077737137	0.96673304	0	0	0.41	-1.0651066e-18
6.44001145575198e-09	0.023832565	-0.029036053	0.9630864	0	0	0.41	-8.451986e-19
6.4500247625664885e-09	0.032837093	0.0033070166	0.9678561	0	0	0.41	-2.3859793e-18
6.460001774619973e-09	0.0017762354	0.030548636	0.96785444	0	0	0.41	-1.696213e-18
6.470041923113713e-09	-0.013204921	0.00093483634	0.96525973	0	0	0.41	-1.7329791e-18
6.480000983296652e-09	0.0007817099	0.0010883209	0.96658134	0	0	0.41	-1.7270325e-18
6.490001690195229e-09	0.0028516706	-0.014958794	0.9630028	0	0	0.41	-2.3772294e-18
6.500003925820421e-09	0.018708311	-0.012772356	0.96448296	0	0	0.41	-2.0510148e-18
6.51003838848888e-09	0.016045734	0.014366037	0.96363795	0	0	0.41	-1.5302628e-18
6.520033131005739e-09	-0.0011574153	0.010127842	0.96435624	0	0	0.41	-1.9078968e-18
6.530023953873498e-09	-0.016981645	-0.0064243646	0.96917903	0	0	0.41	-2.0302747e-18
6.540014382265525e-09	0.01042245	-0.0025519282	0.9671731	0	0	0.41	-1.3141634e-18
6.550034020662502e-09	-0.0026955646	0.011357002	0.9659401	0	0	0.41	-5.0712567e-19
6.560062702227899e-09	-0.0072427555	-0.021335667	0.966786	0	0	0.41	-1.760613e-18
6.5700279729410735e-09	0.010867505	0.0011483273	0.9661659	0	0	0.41	-2.1693647e-18
6.580014896133508e-09	0.00619561	0.017862985	0.96536636	0	0	0.41	-9.747041e-19
6.5900507605942665e-09	-0.0053624297	-0.004387438	0.9662114	0	0	0.41	-1.3505201e-18
6.600001991601131e-09	-0.017269842	-0.017905122	0.9684334	0	0	0.41	-1.3163954e-18
6.610000362838919e-09	0.029011698	-0.00811443	0.9688196	0	0	0.41	-9.035618e-19
6.620022213943606e-09	0.002300735	0.018403497	0.96659154	0	0	0.41	-1.6847032e-18
6.63001312509949e-09	-0.021286035	0.0027505013	0.96857446	0	0	0.41	-1.2146258e-18
6.6400189759538915e-09	-0.018386524	-0.016779615	0.9652719	0	0	0.41	-7.448358e-19
6.650034805736485e-09	0.010419049	-0.013721762	0.9662304	0	0	0.41	-1.2349638e-18
6.660011529516349e-09	0.008068049	0.015054221	0.9672567	0	0	0.41	-6.6038946e-19
6.67003904611584e-09	-0.011135402	0.010787208	0.96877676	0	0	0.41	-2.1624027e-18
6.68004125894728e-09	-0.015282626	-0.012064345	0.9661635	0	0	0.41	-1.7341453e-18
6.690059797869113e-09	0.009261769	0.013020215	0.96632266	0	0	0.41	-1.8057828e-18
6.700063550557312e-09	-0.0068213227	-0.0010544927	0.96837133	0	0	0.41	-2.3058677e-18
6.71000252446143e-09	-0.011479884	0.0057323873	0.9675559	0	0	0.41	-1.2791344e-18
6.720038441952775e-09	0.0049045873	-0.017583601	0.96799546	0	0	0.41	-1.2219122e-18
6.730009451595788e-09	0.019045038	-0.015739946	0.9673964	0	0	0.41	-1.6404754e-18
6.740021584036577e-09	0.0136665255	0.021845153	0.96769947	0	0	0.41	-1.0000308e-18
6.7500095058714866e-09	-0.01727229	0.030364843	0.96665543	0	0	0.41	-1.9292197e-18
6.760054183707575e-09	-0.03159345	-0.028793063	0.9647473	0	0	0.41	-1.0264255e-18
6.770059403674822e-09	0.020465022	-0.04529493	0.9662744	0	0	0.41	-2.0662794e-18
6.780023387067478e-09	0.05089276	-0.0009989463	0.96620786	0	0	0.41	-1.7283864e-18
6.790005737909079e-09	0.009696765	0.046104796	0.9681407	0	0	0.41	-5.2173983e-19
6.800041955055728e-09	-0.04619567	0.020900618	0.96543694	0	0	0.41	-1.7448382e-18
6.810052881704281e-09	-0.009011379	-0.041747455	0.9663265	0	0	0.41	-1.3466984e-18
6.820047625274356e-09	0.052798904	-0.02037973	0.9643368	0	0	0.41	-1.6063429e-18
6.830022042739736e-09	0.019349856	0.033971675	0.9644613	0	0	0.41	-1.2309806e-18
6.840030466935032e-09	-0.031500462	0.020580612	0.96551496	0	0	0.41	-1.8475691e-18
6.8500584547869245e-09	-0.031943377	-0.03415318	0.96269834	0	0	0.41	-2.0900985e-18
6.860054953725188e-09	0.015253748	-0.0027287616	0.9663491	0	0	0.41	-1.6598342e-18
6.870019669386478e-09	0.021456586	0.004000014	0.9682073	0	0	0.41	-2.1217073e-18
6.880014791234165e-09	-0.01664488	0.043360744	0.9666201	0	0	0.41	-2.0298512e-18
6.890059352596708e-09	-0.034853157	-0.02481666	0.9661522	0	0	0.41	-1.0200479e-18
6.9000050983393304e-09	0.033572547	-0.0325017	0.9643102	0	0	0.41	-9.869649e-19
6.910023858454592e-09	0.03221491	0.028562898	0.9612093	0	0	0.41	-9.265268e-19
6.920038874221657e-09	-0.022036172	0.013692019	0.9624418	0	0	0.41	-1.4288448e-19
6.930046089841771e-09	-0.017564246	-0.012058168	0.9614071	0	0	0.41	-7.0308243e-19
6.940034026719732e-09	0.016576242	-0.022619024	0.96655077	0	0	0.41	-1.4608286e-18
6.950032836690521e-09	0.020273054	0.019261278	0.9656207	0	0	0.41	-5.364748e-19
6.960035113351623e-09	-0.026226817	0.026499493	0.963117	0	0	0.41	-1.7203627e-18
6.9700343707568574e-09	-0.02503806	-0.031982496	0.9634512	0	0	0.41	-8.741612e-19
6.980032536694165e-09	0.027587583	-0.019522337	0.96403646	0	0	0.41	-1.3648556e-18
6.9900447019989236e-09	0.02050745	0.020187395	0.9661892	0	0	0.41	-2.4431257e-18
7.000021010584745e-09	-0.0037067488	0.03527303	0.96444625	0	0	0.41	-1.1261274e-18
7.010018209440395e-09	-0.04274604	-0.0051656286	0.9643296	0	0	0.41	-1.4161853e-18
7.020019944307899e-09	-0.00649253	-0.03089519	0.9673083	0	0	0.41	-9.348702e-19
7.0300136444129915e-09	0.032254953	-0.0053735203	0.96794677	0	0	0.41	-2.317668e-18
7.040065060692496e-09	-0.0013715111	0.02642927	0.96800745	0	0	0.41	-4.620599e-19
7.050047907757138e-09	-0.023000455	-0.006540435	0.96483517	0	0	0.41	-1.5573487e-18
7.0600564888547726e-09	-0.007916556	-0.009080737	0.96836644	0	0	0.41	-2.1686393e-18
7.070054388260616e-09	0.01867144	-0.008064223	0.9660998	0	0	0.41	-1.5887735e-18
7.080033763739425e-09	-0.0048345802	0.019502478	0.96703154	0	0	0.41	-1.3684812e-18
7.090002457357335e-09	-0.03374723	-0.0049544736	0.9662118	0	0	0.41	-2.3195596e-18
7.100033526808689e-09	-0.002299946	-0.01004144	0.96391875	0	0	0.41	-1.3183994e-18
7.110015267883149e-09	0.0106600765	-0.014867827	0.96437293	0	0	0.41	-6.338631e-19
7.1200532843604174e-09	0.026610386	0.026141005	0.9603056	0	0	0.41	-1.387905e-18
7.130062391460378e-09	-0.016692353	0.028165655	0.9651745	0	0	0.41	-1.2195712e-18
7.140062934216019e-09	-0.027332015	-0.013269255	0.96473175	0	0	0.41	-1.1875877e-18
7.150061967086317e-09	0.0134543395	-0.032859717	0.966889	0	0	0.41	-2.2929175e-19
7.1600581589577486e-09	0.025724003	0.0032572164	0.9661244	0	0	0.41	-1.745999e-18
7.170007176231062e-09	0.013426771	0.028177924	0.9651958	0	0	0.41	-2.0723823e-18
7.18005645258464e-09	-0.021846518	0.013335994	0.9654599	0	0	0.41	-1.4198084e-18
7.1900350611198525e-09	0.006061149	-0.01782159	0.96564794	0	0	0.41	-1.8158445e-18
7.200031018450473e-09	0.0031483914	0.007899677	0.9655782	0	0	0.41	-2.0974591e-18
7.210019439531997e-09	-0.005967865	0.009194696	0.9640678	0	0	0.41	-7.740534e-19
7.220017847336184e-09	-0.008985044	-0.022501813	0.96487695	0	0	0.41	-2.3765308e-18
7.230020000158982e-09	0.03520117	0.0005493061	0.9667752	0	0	0.41	-2.0267633e-18
7.240014852188201e-09	-0.015479501	0.03996717	0.9656351	0	0	0.41	-2.088037e-18
7.250034729448543e-09	-0.04828224	-0.025523834	0.96307194	0	0	0.41	-1.5976467e-18
7.260018875855304e-09	0.035221145	-0.044758745	0.96290237	0	0	0.41	-2.146802e-18
7.270004677056444e-09	0.04018336	0.030052505	0.96355057	0	0	0.41	-7.019712e-19
7.280027118219498e-09	-0.026728395	0.038580503	0.9649774	0	0	0.41	-1.2736202e-18
7.290014034533213e-09	-0.038557682	-0.033097863	0.96230435	0	0	0.41	-9.498972e-19
7.300058613510392e-09	0.008302175	-0.027333897	0.9627911	0	0	0.41	-1.882581e-18
7.310020875661525e-09	0.034878224	-0.020901155	0.9651434	0	0	0.41	-1.2116233e-18
7.32003264795172e-09	0.014503732	0.016280036	0.9661099	0	0	0.41	-1.7572524e-18
7.330036139600328e-09	-0.016923	0.024383536	0.965981	0	0	0.41	-1.4458437e-18
7.3400132001403675e-09	-0.022183212	-0.032773804	0.96426487	0	0	0.41	-1.0047699e-18
7.350055924561299e-09	0.022983167	-0.013828015	0.969181	0	0	0.41	-1.2985816e-18
7.360052881387896e-09	0.015397504	0.023757592	0.96802306	0	0	0.41	-1.3959127e-18
7.370064091068399e-09	-0.014814567	0.013842128	0.9659424	0	0	0.41	-1.7313197e-18
7.380009295256699e-09	-0.0039603747	0.0007287123	0.96579015	0	0	0.41	-1.9728903e-18
7.390030120014869e-09	-0.020095995	-0.00522021	0.9664004	0	0	0.41	-1.5403271e-18
7.400040091934398e-09	-0.013638393	-0.015979247	0.96231216	0	0	0.41	-1.2731231e-18
7.4100000938523026e-09	0.0074126804	-0.02457828	0.9652615	0	0	0.41	-1.3614752e-18
7.420028039122405e-09	0.015088745	-0.0029808476	0.96083236	0	0	0.41	-2.2470043e-18
7.4300449617997575e-09	0.01153083	0.004012512	0.96270704	0	0	0.41	-1.7843868e-18
7.440020112817381e-09	-0.00410157	0.018883536	0.9626978	0	0	0.41	-1.3003941e-18
7.450038232965576e-09	-0.015622517	-0.014726258	0.9646094	0	0	0.41	-1.765819e-18
7.460020886132834e-09	0.0014835696	-0.02294042	0.9663737	0	0	0.41	-1.1651894e-18
7.470049528989618e-09	0.016585363	-0.0038416232	0.9640759	0	0	0.41	-2.034466e-18
7.480025056449218e-09	-0.002546543	0.023304123	0.961582	0	0	0.41	-7.135757e-19
7.49001562281693e-09	-0.03417335	-0.014461179	0.96230716	0	0	0.41	-1.3405108e-18
7.50005366600113e-09	0.021449348	-0.045069277	0.96033347	0	0	0.41	-3.6971887e-19
7.51004587529518e-09	0.058772087	0.0112329535	0.9597975	0	0	0.41	-3.7340373e-19
7.52001675150544e-09	-0.016817639	0.080529295	0.95899814	0	0	0.41	-1.6476829e-18
7.530050249755086e-09	-0.07744315	-0.0049677584	0.96172625	0	0	0.41	-9.037048e-19
7.54002555543115e-09	0.010093108	-0.08782304	0.9632799	0	0	0.41	-1.8523661e-18
7.550014354261835e-09	0.07878482	0.014709463	0.9638236	0	0	0.41	-1.2567289e-18
7.560011187237347e-09	-0.01591831	0.07140951	0.96181136	0	0	0.41	-1.9562466e-18
7.570009103378966e-09	-0.07388608	-0.007086889	0.9615669	0	0	0.41	-1.1477449e-18
7.580047819738636e-09	-0.016668433	-0.06713003	0.9645052	0	0	0.41	-1.9774685e-18
7.590025975557225e-09	0.057648778	0.008243192	0.9637043	0	0	0.41	-1.1218273e-18
7.600059156576346e-09	-0.0019277035	0.056273818	0.9671548	0	0	0.41	-1.2896822e-18
7.610039450249794e-09	-0.051884	0.0073313764	0.9658846	0	0	0.41	-1.2791781e-18
7.620040647153055e-09	-0.0048926957	-0.045410372	0.96717197	0	0	0.41	-2.0360451e-18
7.630030499895723e-09	0.04448808	-0.019761818	0.9632702	0	0	0.41	-5.478974e-19
7.640041738422203e-09	0.013843335	0.02857195	0.968348	0	0	0.41	-1.7712913e-18
7.650004054441559e-09	-0.01430938	0.02371704	0.96642077	0	0	0.41	-1.7767087e-18
7.660001715152049e-09	-0.041211616	-0.0074154753	0.96531713	0	0	0.41	-2.03358e-18
7.670027488027587e-09	0.009885227	-0.022433337	0.96371406	0	0	0.41	-1.1400323e-18
7.680026955706902e-09	0.010974596	-0.0046578376	0.9644066	0	0	0.41	-1.3227633e-18
7.690003700188098e-09	0.011884225	0.02424191	0.96531594	0	0	0.41	-7.3865667e-19
7.700008033192432e-09	-0.02411377	0.0183905	0.9645421	0	0	0.41	-1.4491467e-18
7.710035430281615e-09	-0.022184182	-0.025026608	0.96638376	0	0	0.41	-1.1128798e-18
7.720058286954694e-09	0.030739993	-0.0077581606	0.96579504	0	0	0.41	-2.6732869e-18
7.730018689780713e-09	0.0018276364	0.016698277	0.9647625	0	0	0.41	-1.1667276e-18
7.740006900977159e-09	-0.013443979	0.0034216563	0.96514606	0	0	0.41	-2.315279e-18
7.750058707248965e-09	0.024746632	-0.019853584	0.96453685	0	0	0.41	-1.5096565e-18
7.76005470414657e-09	0.018554367	0.022224525	0.9684439	0	0	0.41	-1.0870969e-18
7.770055232668597e-09	-0.013444857	0.010528242	0.96739304	0	0	0.41	-1.962623e-18
7.78005614574693e-09	-0.0076576094	-0.0044958186	0.96919096	0	0	0.41	-1.7168245e-18
7.790003723651769e-09	-0.0064958194	-0.005354994	0.96689755	0	0	0.41	-1.5355847e-18
7.800044960180632e-09	0.00036561635	0.006842188	0.9652088	0	0	0.41	-2.0239195e-18
7.810055308804237e-09	0.008094849	0.018331544	0.96422106	0	0	0.41	-1.8103201e-18
7.82001418389594e-09	-0.02180861	0.00081050454	0.9638329	0	0	0.41	-1.4337939e-18
7.830005722779164e-09	0.003373523	-0.0068881228	0.96480364	0	0	0.41	-2.1246368e-18
7.840021912837386e-09	0.0031274545	0.0021514148	0.96417177	0	0	0.41	-1.6996597e-18
7.850045603040832e-09	0.0063084583	0.013708905	0.9635109	0	0	0.41	-7.6298106e-19
7.860057187474777e-09	-0.021285465	0.009029129	0.96130735	0	0	0.41	-6.30864e-19
7.870028765110805e-09	-0.009713894	-0.0129321115	0.96275485	0	0	0.41	-2.8584243e-18
7.880004502678955e-09	0.015194094	-0.0303325	0.96393937	0	0	0.41	-1.3950808e-18
7.890047313226668e-09	0.013497186	0.016017612	0.9652214	0	0	0.41	-1.0837843e-18
7.900047607809301e-09	-0.021828331	0.019257031	0.9656789	0	0	0.41	-8.730941e-19
7.910001468578426e-09	-0.016339596	-0.030443003	0.967424	0	0	0.41	-2.9449166e-18
7.92001294442205e-09	0.011061335	-0.015089045	0.96555084	0	0	0.41	-1.8415284e-18
7.930063206470752e-09	-0.0002057106	0.0072761085	0.96596736	0	0	0.41	-8.743713e-19
7.940010190932069e-09	0.005267833	0.00070793816	0.9658833	0	0	0.41	-1.4386103e-18
7.950003027157606e-09	-0.010507508	0.0002491317	0.96741277	0	0	0.41	-1.1999549e-18
7.960058178701514e-09	0.008144527	-0.014606562	0.9657898	0	0	0.41	-7.0282967e-19
7.970061175846392e-09	0.01702104	0.011902247	0.9659879	0	0	0.41	-1.14637e-18
7.980021083542702e-09	0.0027342113	0.0009423444	0.96746534	0	0	0.41	-1.0250113e-18
7.990040706834024e-09	-0.008312215	0.004607739	0.9659633	0	0	0.41	-1.3870331e-18
8.000024865212425e-09	0.0020047773	-0.005677864	0.9693957	0	0	0.41	-2.4670732e-18
8.010013089118065e-09	0.018303769	0.013998356	0.96522003	0	0	0.41	-1.5004637e-18
8.020044443803865e-09	-0.030369995	0.009417987	0.9631624	0	0	0.41	-7.149122e-19
8.030060062706164e-09	-0.014936685	-0.029182343	0.96474814	0	0	0.41	-1.4463826e-18
8.040039552870636e-09	0.021034751	-0.008639066	0.9623871	0	0	0.41	-2.2375732e-18
8.050030421733523e-09	-0.0068285465	0.00776663	0.96275073	0	0	0.41	-8.875641e-19
8.060010682752782e-09	0.000175033	-0.007884325	0.9632523	0	0	0.41	-1.0115202e-18
8.070053959828354e-09	-0.0022581543	0.018158669	0.96646434	0	0	0.41	-2.1392797e-18
8.080063074661384e-09	-0.011681998	-0.012610409	0.96606624	0	0	0.41	-2.1161797e-18
8.090010362579156e-09	0.011189016	-0.02789069	0.96646434	0	0	0.41	-1.8717631e-18
8.100001704744285e-09	0.032465447	-0.0014984995	0.9666169	0	0	0.41	-2.0384845e-18
8.11003108616761e-09	0.005097664	0.04349906	0.96620303	0	0	0.41	-1.5590064e-18
8.120061269032329e-09	-0.031959027	0.010129467	0.9675	0	0	0.41	-1.7447444e-18
8.130019255981915e-09	-0.01097425	-0.01638171	0.9679688	0	0	0.41	-1.4134935e-18
8.140028143016215e-09	0.024398549	-0.0067684697	0.9677862	0	0	0.41	-8.6343423e-19
8.150000558906927e-09	-0.009571484	0.026590038	0.9685741	0	0	0.41	-1.0917351e-18
8.160034876307449e-09	-0.018427804	-0.01539445	0.96827304	0	0	0.41	-2.1935575e-18
8.170004645009059e-09	0.022790914	-0.020776115	0.96679944	0	0	0.41	-6.0233395e-19
8.180005860478996e-09	0.026320387	0.01060365	0.9681501	0	0	0.41	-2.6115848e-18
8.190026970434541e-09	-0.011502665	0.025239475	0.96494055	0	0	0.41	-1.7205133e-18
8.200014031128032e-09	-0.033561945	-0.013145516	0.96184504	0	0	0.41	-6.8177167e-19
8.210040222824783e-09	0.014257967	-0.038374517	0.96346647	0	0	0.41	-1.1952527e-18
8.220052217986938e-09	0.033475306	0.02532843	0.9622672	0	0	0.41	-1.0153436e-18
8.230039964757149e-09	-0.004756891	0.038454436	0.9630734	0	0	0.41	-1.5460973e-18
8.24006285183414e-09	-0.040583916	-0.009955913	0.96555364	0	0	0.41	-1.983668e-18
8.250033277584522e-09	0.0093977535	-0.033043325	0.9650937	0	0	0.41	-8.4703925e-19
8.260008311701946e-09	0.037954614	0.008097062	0.9637299	0	0	0.41	-1.8767597e-18
8.27001516360952e-09	0.002194256	0.04934543	0.9637774	0	0	0.41	-1.57437e-18
8.280027377572468e-09	-0.035536334	0.0083033815	0.96492356	0	0	0.41	-2.1979272e-18
8.290058353800349e-09	-0.015621815	-0.023565987	0.96550626	0	0	0.41	-1.814824e-18
8.30005366291099e-09	0.027111137	-0.018021798	0.9669875	0	0	0.41	-8.092389e-19
8.310030805414676e-09	0.0043614064	0.040000737	0.96543425	0	0	0.41	-1.2757149e-18
8.320032063483667e-09	-0.047927134	-0.0020466386	0.96665704	0	0	0.41	-1.7661321e-18
8.330014972187884e-09	-0.008779317	-0.022198737	0.9672754	0	0	0.41	-1.887344e-18
8.340021648730528e-09	0.008068643	-0.020962415	0.9653115	0	0	0.41	-8.713483e-19
8.350018848400172e-09	0.020721873	0.015046237	0.9670437	0	0	0.41	-2.3174259e-18
8.360045621086964e-09	0.003423893	0.01533	0.9662049	0	0	0.41	-2.6896075e-18
8.370038991913084e-09	-0.03393227	-0.011847623	0.96652585	0	0	0.41	-2.6573216e-18
8.380044550881356e-09	0.010204512	-0.03887897	0.9656006	0	0	0.41	-9.443742e-19
8.390043323421245e-09	0.036732282	0.0089772325	0.96656054	0	0	0.41	-1.2987804e-18
8.400048905817007e-09	-0.006922729	0.030740727	0.9671006	0	0	0.41	-1.7827632e-18
8.410003271822397e-09	-0.022985883	-0.003700793	0.96628004	0	0	0.41	-2.4157154e-18
8.420004828207147e-09	-0.011006607	-0.024727883	0.9656166	0	0	0.41	-2.0817923e-18
8.430002191849487e-09	0.029622884	-0.010091471	0.9662688	0	0	0.41	-1.2426142e-18
8.440015748456943e-09	0.0072196634	0.028668549	0.9650211	0	0	0.41	-1.1722643e-18
8.450004137290683e-09	-0.028577147	3.8925504e-05	0.9654383	0	0	0.41	-6.296232e-19
8.460037149572772e-09	0.00773738	-0.01576348	0.965368	0	0	0.41	-1.1950546e-18
8.470018287700233e-09	0.014835506	0.006300067	0.9630731	0	0	0.41	-1.8201334e-18
8.480015255396286e-09	-0.014560602	0.01733617	0.96334857	0	0	0.41	-1.3396336e-18
8.490059221042506e-09	-0.010593897	-0.016406637	0.96628845	0	0	0.41	-7.4894427e-19
8.500009704229738e-09	0.025532221	-0.01027969	0.96271926	0	0	0.41	-2.0600995e-18
8.51005736894675e-09	0.012801799	0.016857998	0.9623824	0	0	0.41	-5.963145e-19
8.520030800064157e-09	-0.019718917	0.014459618	0.96550363	0	0	0.41	-1.6408253e-18
8.530000136127925e-09	-0.0074376278	-0.03631451	0.96463335	0	0	0.41	-1.0114036e-19
8.540036812624053e-09	0.031973895	-0.025406782	0.96672785	0	0	0.41	-6.6819464e-19
8.55002073742231e-09	0.059793245	0.026931753	0.9674646	0	0	0.41	-1.2592031e-18
8.560023705761268e-09	-0.01616047	0.070986286	0.9650775	0	0	0.41	-1.7632928e-18
8.570016334330982e-09	-0.06873168	-0.0067233415	0.9658615	0	0	0.41	-1.3750576e-18
8.580053745724657e-09	0.0069269207	-0.050603647	0.9653275	0	0	0.41	-1.023945e-18
8.5900265690329e-09	0.037107177	0.007422236	0.96560067	0	0	0.41	-1.1736872e-18
8.600048553365593e-09	-0.0009698994	0.033924825	0.96356755	0	0	0.41	-1.1896493e-18
8.610021313782775e-09	-0.039185736	-0.001025157	0.96767235	0	0	0.41	-1.6880006e-18
8.620052975048923e-09	-0.005612405	-0.028528675	0.9665272	0	0	0.41	-1.3395092e-18
8.630059763396602e-09	0.03932803	-0.0020835164	0.9693174	0	0	0.41	-1.1712767e-18
8.640056665684932e-09	-0.0071067545	0.04882371	0.9666644	0	0	0.41	-6.244483e-19
8.650016486201314e-09	-0.058285233	-0.006588923	0.96723646	0	0	0.41	-1.5069163e-18
8.660016103172239e-09	0.006107189	-0.04396125	0.96511817	0	0	0.41	-1.1589614e-18
8.670049108585222e-09	0.015545089	0.014233418	0.963289	0	0	0.41	-1.6541434e-18
8.680013152306098e-09	-0.008838018	0.016229404	0.9627673	0	0	0.41	-2.1132914e-18
