# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.8300325581380415e-09	-0.37691617	0.09821016	-0.23007454	0	0	0.4	3.8501957e-18
5.840060977371863e-09	-0.41713768	-0.18644677	-0.22354844	0	0	0.4	3.847303e-18
5.850032963305704e-09	-0.27282238	-0.37797704	-0.20905346	0	0	0.4	3.5778155e-18
5.860055814269891e-09	-0.034458395	-0.4017749	-0.20754515	0	0	0.4	3.688594e-18
5.870020919941967e-09	0.17112666	-0.2620818	-0.19443864	0	0	0.4	2.1309176e-18
5.880017298788786e-09	0.28133005	-0.064178154	-0.1846826	0	0	0.4	3.4040075e-18
5.890060683031845e-09	0.28454015	0.1620798	-0.18108247	0	0	0.4	3.6019026e-18
5.900060556301143e-09	0.14435866	0.3640687	-0.17670102	0	0	0.4	2.999751e-18
5.910016886841609e-09	-0.12576954	0.39193854	-0.16004959	0	0	0.4	2.8921808e-18
5.920031036837551e-09	-0.37060034	0.2407962	-0.15141726	0	0	0.4	3.7118328e-18
5.9300387460945295e-09	-0.42535663	-0.042158954	-0.13998432	0	0	0.4	2.5836165e-18
5.940058341112744e-09	-0.27428612	-0.2273551	-0.13981833	0	0	0.4	3.408275e-18
5.950041645429782e-09	-0.06400335	-0.2817743	-0.12433237	0	0	0.4	2.8070976e-18
5.960035906063232e-09	0.16654682	-0.25434333	-0.11604341	0	0	0.4	2.4571348e-18
5.970011124660325e-09	0.36370763	-0.06441099	-0.09854893	0	0	0.4	3.1725969e-18
5.980038083103186e-09	0.37962446	0.20737025	-0.08862318	0	0	0.4	3.719161e-18
5.990001995215539e-09	0.21998958	0.39725506	-0.080955975	0	0	0.4	2.4353428e-18
6.000026319259559e-09	-0.034446273	0.38872674	-0.056341454	0	0	0.4	2.9079131e-18
6.010059004597699e-09	-0.2464774	0.22138365	-0.03973216	0	0	0.4	2.0803838e-18
6.020054103874391e-09	-0.31477797	-0.041139264	-0.030962018	0	0	0.4	2.7114794e-18
6.03002040540177e-09	-0.2574315	-0.24346781	-0.020998837	0	0	0.4	3.219969e-18
6.040054048293858e-09	-0.108403794	-0.38372013	-0.012050638	0	0	0.4	2.7431226e-18
6.050010412651248e-09	0.16514881	-0.3771508	0.0029150206	0	0	0.4	1.5168456e-18
6.060041081855077e-09	0.3772766	-0.17416446	0.02899852	0	0	0.4	2.1950015e-18
6.070024636030371e-09	0.39604187	0.10413063	0.039077573	0	0	0.4	2.7260508e-18
6.080051077762222e-09	0.24311599	0.28847557	0.043046303	0	0	0.4	2.0839724e-18
6.090064271618164e-09	-0.0013326354	0.32326335	0.061219502	0	0	0.4	3.0385828e-18
6.100058147973819e-09	-0.22141041	0.21043238	0.084009215	0	0	0.4	2.6634668e-18
6.11002575492381e-09	-0.35340804	-0.0041829846	0.09508622	0	0	0.4	2.6934155e-18
6.120018165295661e-09	-0.32030496	-0.23855095	0.10495403	0	0	0.4	2.7480106e-18
6.1300610425541715e-09	-0.12760128	-0.37239838	0.13042575	0	0	0.4	1.8206493e-18
6.14005245100964e-09	0.13625391	-0.34913832	0.15208377	0	0	0.4	2.1204787e-18
6.150027605879985e-09	0.34702837	-0.13646589	0.18020847	0	0	0.4	2.427093e-18
6.160002823952624e-09	0.34348533	0.19558232	0.18289362	0	0	0.4	2.537156e-18
6.17000162862643e-09	0.11555453	0.36072567	0.18818758	0	0	0.4	2.419581e-18
6.180057591295297e-09	-0.10903697	0.3483416	0.20572257	0	0	0.4	2.8854616e-18
6.190044252476734e-09	-0.3166099	0.1796094	0.22361864	0	0	0.4	2.1549548e-18
6.200040571382454e-09	-0.35323098	-0.1058233	0.23889849	0	0	0.4	1.5361571e-18
6.210046731484024e-09	-0.22382167	-0.29375777	0.2399405	0	0	0.4	9.574732e-19
6.220012087945519e-09	0.010035654	-0.38227868	0.26012462	0	0	0.4	1.1839036e-18
6.230048027498253e-09	0.2864567	-0.24812675	0.28354976	0	0	0.4	2.1856784e-18
6.24004398677954e-09	0.40156546	0.038687658	0.29081142	0	0	0.4	1.375111e-18
6.250036400726908e-09	0.2543833	0.27792585	0.29891437	0	0	0.4	2.3166107e-18
6.2600362507328525e-09	0.060638793	0.34568855	0.30692607	0	0	0.4	1.514264e-18
6.2700663483427715e-09	-0.16780654	0.29873905	0.32771185	0	0	0.4	1.4773258e-18
6.280021779514735e-09	-0.3446475	0.097086094	0.3440878	0	0	0.4	1.3401359e-18
6.2900444935376206e-09	-0.3124726	-0.17842051	0.3535205	0	0	0.4	6.091397e-19
6.300050076018621e-09	-0.09608788	-0.35434005	0.35091683	0	0	0.4	1.4269722e-18
6.31000048183867e-09	0.17412984	-0.31113264	0.36687458	0	0	0.4	1.2539811e-18
6.320038639662187e-09	0.31940544	-0.077752545	0.39175454	0	0	0.4	1.1930429e-18
6.330037719094949e-09	0.30737162	0.16838294	0.3946452	0	0	0.4	6.6807046e-19
6.34000774504093e-09	0.12525806	0.32651177	0.39969406	0	0	0.4	1.7460271e-18
6.350012565871477e-09	-0.13754241	0.33239186	0.42214075	0	0	0.4	4.1620867e-19
6.360014912253628e-09	-0.35693958	0.10403838	0.4381469	0	0	0.4	1.5177734e-18
6.370065663157698e-09	-0.31169254	-0.21750396	0.44375202	0	0	0.4	1.2665341e-18
6.38005388417621e-09	-0.028870568	-0.35308862	0.45314702	0	0	0.4	1.0688659e-18
6.390018156299785e-09	0.2145407	-0.24178466	0.47242302	0	0	0.4	-6.0469353e-19
6.400016130004532e-09	0.31144097	-0.041727573	0.48568907	0	0	0.4	1.1748992e-18
6.410022653268125e-09	0.28024325	0.15139979	0.4889004	0	0	0.4	1.6297096e-18
6.4200167168683635e-09	0.09452125	0.2977229	0.4940911	0	0	0.4	1.5679321e-18
6.430037522327054e-09	-0.16792549	0.25966045	0.50621676	0	0	0.4	1.4420972e-18
6.440008800788985e-09	-0.32033613	0.019914899	0.5244841	0	0	0.4	1.2001891e-18
6.450012827367636e-09	-0.26564914	-0.20398365	0.5258104	0	0	0.4	1.0453713e-18
6.4600308723082525e-09	-0.047091562	-0.32470712	0.5376261	0	0	0.4	-1.3313027e-19
6.470044454153011e-09	0.1755213	-0.23203789	0.547462	0	0	0.4	8.6464667e-19
6.480017104313432e-09	0.31349704	-0.0029242968	0.564118	0	0	0.4	3.6900866e-19
6.490051794855337e-09	0.22884959	0.24355537	0.5780036	0	0	0.4	7.3729286e-19
6.500064187729503e-09	-0.017944824	0.33186224	0.584369	0	0	0.4	8.41013e-19
6.510031649108341e-09	-0.26263618	0.19625796	0.5923681	0	0	0.4	8.773626e-19
6.520050606197716e-09	-0.34434578	-0.06708422	0.5968077	0	0	0.4	1.4442456e-18
6.530021097650258e-09	-0.17594789	-0.28284192	0.6144307	0	0	0.4	1.5290184e-19
6.540021353208878e-09	0.108232245	-0.27577814	0.6208942	0	0	0.4	-1.9151257e-20
6.550042694650407e-09	0.26402164	-0.093904786	0.63466436	0	0	0.4	1.1811599e-18
6.560048497756681e-09	0.2795732	0.13899165	0.65442586	0	0	0.4	3.8531539e-19
6.570025767542739e-09	0.09939207	0.29869097	0.6585405	0	0	0.4	3.9428567e-19
6.5800597226042505e-09	-0.15864438	0.24933797	0.67084414	0	0	0.4	-4.103912e-19
6.59005208819764e-09	-0.27918872	0.034202706	0.7002612	0	0	0.4	3.2842847e-19
6.600053183058579e-09	-0.19411232	-0.19756837	0.71144974	0	0	0.4	-1.7228197e-19
6.610022425085381e-09	0.01596629	-0.27456826	0.7199921	0	0	0.4	5.299474e-19
6.6200420122326216e-09	0.2180345	-0.16793364	0.7364033	0	0	0.4	-1.1298916e-18
6.630026031883362e-09	0.2703799	0.067250185	0.75217736	0	0	0.4	-7.252351e-19
6.640062400822206e-09	0.09076427	0.25311497	0.7577076	0	0	0.4	2.0052395e-19
6.650056440246953e-09	-0.15551752	0.22764452	0.7659285	0	0	0.4	-9.430593e-19
6.66003673492389e-09	-0.30237353	0.005116277	0.77496046	0	0	0.4	4.787421e-19
6.6700309417620176e-09	-0.17107362	-0.25516936	0.7803152	0	0	0.4	2.453884e-19
6.680038381133165e-09	0.13787778	-0.25035	0.785508	0	0	0.4	-7.1000913e-19
6.690038281008969e-09	0.2628725	-0.018017601	0.8030295	0	0	0.4	5.4042305e-19
6.700043400999743e-09	0.143424	0.19386423	0.8152152	0	0	0.4	-6.9317286e-19
6.710023064784108e-09	-0.065636	0.21161073	0.8175699	0	0	0.4	-1.2902834e-19
6.720054655501815e-09	-0.19464262	0.07745072	0.83519304	0	0	0.4	-5.8589397e-20
6.7300157193011766e-09	-0.18793532	-0.120011605	0.8393511	0	0	0.4	-6.1369734e-19
6.740014649866333e-09	0.026306717	-0.24397187	0.8412827	0	0	0.4	-9.198034e-19
6.750063507496646e-09	0.23632482	-0.079896845	0.8559659	0	0	0.4	-6.1180863e-19
6.760047178264303e-09	0.17944509	0.17313015	0.8573377	0	0	0.4	-6.973472e-19
6.770033601988106e-09	-0.09964658	0.22722732	0.85919416	0	0	0.4	-8.4837644e-19
6.780040189439255e-09	-0.25869352	-0.0059840833	0.8756029	0	0	0.4	-1.6340775e-18
6.790029756927144e-09	-0.084006734	-0.24519506	0.8690111	0	0	0.4	-1.3505343e-18
6.800056627821178e-09	0.20603344	-0.14633016	0.8869733	0	0	0.4	-5.5536565e-19
6.810017845617515e-09	0.18829218	0.15997137	0.89521587	0	0	0.4	-1.5297002e-19
6.820031933424881e-09	-0.1016027	0.20018163	0.9076297	0	0	0.4	-5.3015577e-19
6.83000762413827e-09	-0.205485	-0.06663717	0.91829956	0	0	0.4	-1.0172365e-18
6.840052686975874e-09	0.033035647	-0.18521555	0.9261154	0	0	0.4	-2.1986386e-18
6.850056924736511e-09	0.18320385	0.009459751	0.93312395	0	0	0.4	-7.476449e-19
6.860034342921424e-09	0.009083055	0.17237276	0.9408607	0	0	0.4	-1.740932e-18
6.870033252572288e-09	-0.16088344	0.031872567	0.9444065	0	0	0.4	-6.1126207e-19
6.880010992437794e-09	-0.047970846	-0.14842579	0.94820565	0	0	0.4	-1.1475216e-18
6.890055456197266e-09	0.12620273	-0.052359708	0.95227027	0	0	0.4	-1.7480754e-18
6.900012738734625e-09	0.07346154	0.095584445	0.95413375	0	0	0.4	-9.448771e-19
6.910009760784921e-09	-0.07768583	0.07327322	0.95554644	0	0	0.4	-1.1333992e-18
6.920050754648868e-09	-0.06783492	-0.06588415	0.9583069	0	0	0.4	-1.3370475e-18
6.93002101168844e-09	0.060718037	-0.09049153	0.9596604	0	0	0.4	-8.074377e-19
6.940015998228108e-09	0.08027177	0.023970414	0.960109	0	0	0.4	-4.450466e-19
6.9500270676347765e-09	-0.011239065	0.079750784	0.96063614	0	0	0.4	-1.1941283e-18
6.960013875723233e-09	-0.095522866	-0.006600095	0.96143365	0	0	0.4	-8.4709416e-19
6.970010635283092e-09	-0.017332587	-0.09062421	0.9573566	0	0	0.4	-1.5824418e-18
6.980020020562007e-09	0.07851274	-0.032150913	0.96158665	0	0	0.4	-6.995073e-19
6.990043025853327e-09	0.0354379	0.08006216	0.96484005	0	0	0.4	-2.0818653e-18
7.000059508400231e-09	-0.07216226	0.04179192	0.9664346	0	0	0.4	-4.353802e-19
7.0100058958202e-09	-0.033812243	-0.05993951	0.96583116	0	0	0.4	-1.0423478e-18
7.0200071203326255e-09	0.0489512	-0.029383631	0.96561843	0	0	0.4	-1.2536844e-18
7.030025354832019e-09	0.038587395	0.033658013	0.96402264	0	0	0.4	-1.9473955e-18
7.040047803271417e-09	-0.019961445	0.052544106	0.96724516	0	0	0.4	-1.428836e-18
7.050010975994313e-09	-0.047849353	-0.021861034	0.96740186	0	0	0.4	-1.2932891e-18
7.060023091338039e-09	0.03626221	-0.036364093	0.9655473	0	0	0.4	-1.2783126e-18
7.07003760689729e-09	0.018557088	0.032878555	0.9646759	0	0	0.4	-9.278376e-19
7.080011969189487e-09	-0.019987762	0.01293666	0.96389097	0	0	0.4	-1.2773562e-18
7.090026743116144e-09	-0.012389225	0.0073083597	0.9650858	0	0	0.4	-1.5525209e-18
7.100014621909192e-09	-0.00483803	0.00027945594	0.9640131	0	0	0.4	-1.6970383e-18
7.110009655294163e-09	-0.007271224	-0.021841956	0.96531916	0	0	0.4	-1.4547454e-18
7.1200035818586286e-09	0.011948541	-0.002326296	0.96507037	0	0	0.4	-1.3879663e-18
7.130045546250557e-09	-0.018788252	0.017963022	0.967616	0	0	0.4	-2.532141e-18
7.140060654683784e-09	-0.017316302	-0.024660423	0.96571356	0	0	0.4	-1.582108e-18
7.150037681041718e-09	0.029255245	-0.009411478	0.9641364	0	0	0.4	-1.0287592e-18
7.160058063670483e-09	0.00014691988	0.025529306	0.96310663	0	0	0.4	-2.016633e-18
7.170018826149654e-09	-0.038056396	-0.008474755	0.9644256	0	0	0.4	-9.379916e-19
7.180050166760318e-09	0.0067302394	-0.022247756	0.96521986	0	0	0.4	-9.621558e-19
7.1900487811718076e-09	0.010996581	-0.00407426	0.9638393	0	0	0.4	-1.2766152e-18
7.2000356471430254e-09	6.954541e-05	0.011408688	0.96496475	0	0	0.4	-6.431403e-19
7.210000059634162e-09	-0.024358395	0.010006491	0.9651558	0	0	0.4	-1.2768223e-18
7.22002681863354e-09	-0.017804211	-0.025777971	0.9634764	0	0	0.4	-8.810562e-19
7.2300177909965145e-09	0.018140763	-0.013691615	0.9689836	0	0	0.4	-1.3367587e-18
7.2400042313109736e-09	-0.0013338486	0.036242798	0.9681285	0	0	0.4	-1.55885e-18
7.250011933081176e-09	-0.032249756	-0.009202907	0.96552086	0	0	0.4	-5.96362e-19
7.260038972224821e-09	-0.0022346468	-0.015315502	0.9631426	0	0	0.4	-3.8847429e-19
7.270050359406051e-09	0.017889544	-0.007138774	0.9639315	0	0	0.4	-9.444305e-19
7.280040059360109e-09	0.023722647	0.011540234	0.9642809	0	0	0.4	-1.2454833e-18
7.2900128363346e-09	-0.011255214	0.019666234	0.96447456	0	0	0.4	-1.2733411e-18
7.300054298884629e-09	-0.02233947	-0.014719963	0.9654815	0	0	0.4	-1.1547594e-18
7.3100427111827045e-09	0.024509251	-0.009432562	0.9674328	0	0	0.4	-2.2030392e-18
7.320059842047416e-09	0.028570082	0.035276283	0.96444213	0	0	0.4	-1.8573298e-18
7.330064006169865e-09	-0.028657973	0.034086544	0.96743286	0	0	0.4	-2.1399268e-18
7.340007588191404e-09	-0.047773913	-0.030427102	0.9654932	0	0	0.4	-1.7514985e-18
7.350051286151837e-09	0.033661578	-0.042917795	0.96760446	0	0	0.4	-1.5310632e-18
7.3600291760791465e-09	0.049476538	0.02228648	0.9671044	0	0	0.4	-1.4459741e-18
7.370045727575514e-09	-0.010426511	0.046317168	0.9672756	0	0	0.4	-1.3038831e-18
7.380064272600482e-09	-0.055526983	0.018139197	0.9659231	0	0	0.4	-7.171989e-19
7.390058797907331e-09	-0.01790008	-0.055185843	0.962478	0	0	0.4	-4.002449e-19
7.4000641138361184e-09	0.049045548	-0.032271747	0.96443725	0	0	0.4	-1.3466353e-18
7.410042163774315e-09	0.018308373	0.04397291	0.96774316	0	0	0.4	-1.6453454e-18
7.420026075818889e-09	-0.041345745	0.020394625	0.96586543	0	0	0.4	-1.949937e-18
7.430063198919309e-09	-0.021935543	-0.024181025	0.9675532	0	0	0.4	-8.487734e-19
7.440044968443305e-09	0.015610393	-0.025954697	0.96797717	0	0	0.4	-1.6285275e-18
7.450040540848191e-09	0.026036281	0.007128605	0.96627223	0	0	0.4	-7.2431595e-19
7.460053138598265e-09	0.00330776	0.017641993	0.96778554	0	0	0.4	-1.60874e-18
7.470040454474857e-09	-0.018615276	0.018037096	0.9678504	0	0	0.4	-1.8757716e-18
7.480044696153773e-09	-0.02610015	-0.013028983	0.96848476	0	0	0.4	-1.3470216e-18
7.49003448859107e-09	0.002102094	-0.02064836	0.96783715	0	0	0.4	-1.8636146e-18
7.500026419097079e-09	0.013880662	-0.03051479	0.96129066	0	0	0.4	-2.1104244e-18
7.510029535470368e-09	0.05632631	0.009423959	0.96031225	0	0	0.4	-9.517934e-19
7.520024552298402e-09	-0.011823428	0.07208348	0.96008664	0	0	0.4	-1.0618657e-18
7.530005273535736e-09	-0.075894855	0.012841674	0.9626582	0	0	0.4	-3.654853e-19
7.540058460451852e-09	-0.004541251	-0.07737577	0.9609923	0	0	0.4	-1.0688621e-18
7.55001335856705e-09	0.067161486	-0.022349894	0.963182	0	0	0.4	-8.5490295e-19
7.560060306612987e-09	0.028509958	0.057897005	0.9621137	0	0	0.4	-1.1359511e-18
7.570007188527223e-09	-0.053465717	0.049929325	0.9600015	0	0	0.4	-1.5811483e-18
7.580058292352443e-09	-0.0594509	-0.036815602	0.9626035	0	0	0.4	-2.1505224e-18
7.590038886713643e-09	0.023891116	-0.07111338	0.9564535	0	0	0.4	-4.9191945e-19
7.600024194378783e-09	0.061452333	0.019272018	0.9595058	0	0	0.4	-1.2529203e-18
7.610004020361203e-09	-0.0085562	0.07309007	0.9575788	0	0	0.4	-1.3227211e-18
7.620051506926028e-09	-0.07745378	-0.00764452	0.95824426	0	0	0.4	-1.5834608e-18
7.630014739354023e-09	-0.0092280265	-0.05735399	0.96300846	0	0	0.4	-1.4446343e-18
7.640022551262735e-09	0.07213428	-0.022977872	0.96446145	0	0	0.4	-2.3049198e-18
7.650015775563395e-09	0.03600186	0.06810754	0.96428406	0	0	0.4	-2.05104e-18
7.660017385470972e-09	-0.06463886	0.044532053	0.96605635	0	0	0.4	-1.3905285e-18
7.670007476579831e-09	-0.052284762	-0.05720415	0.96419567	0	0	0.4	-2.7707455e-18
7.68000115279289e-09	0.03465816	-0.060984436	0.96301204	0	0	0.4	-1.7959046e-18
7.690036681234574e-09	0.051813293	0.024794104	0.96507543	0	0	0.4	-2.186932e-18
7.700012109482483e-09	0.0011595752	0.046835124	0.9649757	0	0	0.4	-1.9883381e-19
7.710028739721086e-09	-0.040227663	-0.007204856	0.9656517	0	0	0.4	-1.7452967e-18
7.720035189992266e-09	0.010701184	-0.050532702	0.965022	0	0	0.4	-1.0611562e-18
7.73001627137829e-09	0.050465275	0.020869981	0.9633979	0	0	0.4	-1.8551422e-18
7.740023604461611e-09	-0.026121406	0.03623415	0.9660637	0	0	0.4	-1.9726963e-18
7.75001159644028e-09	-0.026111025	-0.016729895	0.9638465	0	0	0.4	-4.5761327e-19
7.760035610905147e-09	0.027634714	-0.027464317	0.9634422	0	0	0.4	-5.6532827e-19
7.770011603581326e-09	0.037418485	0.0061747124	0.96258783	0	0	0.4	-8.336953e-19
7.780050451057643e-09	0.007032878	0.018768542	0.9650781	0	0	0.4	-1.9665828e-18
7.790030186645745e-09	-0.025739204	0.009572975	0.9660064	0	0	0.4	-7.809801e-19
7.800031399906656e-09	-0.005357437	-0.023752345	0.9663872	0	0	0.4	-1.9300465e-18
7.810013844612828e-09	0.035930593	-0.019064426	0.9668916	0	0	0.4	-2.0934272e-18
7.820053828673232e-09	0.021453258	0.040603116	0.9658126	0	0	0.4	-7.9364495e-19
7.830010742750353e-09	-0.027715128	0.015679939	0.96721077	0	0	0.4	-1.0316716e-18
7.840006289253618e-09	-0.016627863	-0.030236883	0.96626604	0	0	0.4	-2.0005423e-18
7.850020959699548e-09	0.013720779	-0.02406562	0.9660461	0	0	0.4	-4.864898e-19
7.860005558184753e-09	0.031170493	0.013372699	0.96657544	0	0	0.4	-1.6257366e-18
7.870006508191261e-09	-0.024710383	0.035684597	0.9668496	0	0	0.4	-1.2139861e-18
7.880040984565777e-09	-0.04636867	-0.01788032	0.965266	0	0	0.4	-2.0898327e-18
7.890010761028591e-09	0.015658261	-0.02754841	0.965898	0	0	0.4	-1.859889e-18
7.900008824276622e-09	0.021609528	-0.00081544794	0.96662474	0	0	0.4	-1.7786035e-18
7.910039685206441e-09	-0.006691786	0.024863722	0.9639567	0	0	0.4	-1.2939174e-18
7.920015396695318e-09	-0.020420488	0.010576624	0.9648936	0	0	0.4	-1.583431e-18
7.930007529195444e-09	-0.014772486	-0.020417646	0.9643366	0	0	0.4	-1.2535516e-18
7.940028294339468e-09	0.024275258	0.0056650294	0.96476865	0	0	0.4	-1.7133136e-18
7.950033388411933e-09	-0.003944663	0.027222142	0.9655909	0	0	0.4	-1.6029384e-18
7.960053027058497e-09	-0.014249428	-0.0040150676	0.9645513	0	0	0.4	-1.0550777e-18
7.970057154956788e-09	-0.0021984924	-0.039945435	0.96111107	0	0	0.4	-1.379001e-18
7.980021740364041e-09	0.03635645	-0.012302996	0.96447295	0	0	0.4	-2.2518255e-18
7.990014935547254e-09	0.020062687	0.03785204	0.9624622	0	0	0.4	-1.2371666e-18
8.00005302354495e-09	-0.024628358	0.024332939	0.9646964	0	0	0.4	-1.3452885e-18
8.010053588093618e-09	-0.032173693	-0.0058754324	0.9653813	0	0	0.4	-4.766881e-19
8.02001510420922e-09	0.0036447835	-0.029145325	0.9652056	0	0	0.4	-1.3367686e-18
8.030062318361386e-09	0.0361121	-0.0043647275	0.9630688	0	0	0.4	-2.6338056e-19
8.040004698803347e-09	0.006956084	0.036372796	0.9636731	0	0	0.4	-1.0610949e-18
8.050010329857275e-09	-0.026024483	0.01471187	0.964257	0	0	0.4	-6.66591e-19
8.060021733952822e-09	-0.003626682	-0.02375924	0.96516323	0	0	0.4	-1.8276076e-18
8.070059257583609e-09	0.04056603	-0.011195114	0.9635664	0	0	0.4	-9.406332e-19
8.08002639904383e-09	0.017808909	0.026344923	0.963674	0	0	0.4	-4.3002354e-19
8.090021231100967e-09	-0.008376498	0.013013373	0.9644398	0	0	0.4	-1.1108373e-18
8.100017860890754e-09	-0.017363833	0.0018733238	0.96522915	0	0	0.4	-8.496157e-19
8.110049006154229e-09	0.016426336	-0.008768883	0.9647821	0	0	0.4	-9.631447e-19
8.120017973226012e-09	0.0076352824	0.023434835	0.96570265	0	0	0.4	-1.3558897e-18
8.130054622454684e-09	-0.017494114	-0.0004764578	0.96527565	0	0	0.4	-1.0273566e-18
8.140054235388604e-09	-0.006288497	-0.014969062	0.96526664	0	0	0.4	-7.246359e-19
8.150030903297058e-09	0.014645137	-0.006069686	0.96501905	0	0	0.4	-1.2893047e-18
8.16000566176736e-09	0.0053703533	0.015972657	0.9659697	0	0	0.4	-9.964175e-19
8.170029172953471e-09	0.0013931849	0.002983858	0.9628385	0	0	0.4	-1.6253382e-18
8.180000841909622e-09	-0.0029963618	0.013380828	0.96604896	0	0	0.4	-1.9394314e-18
8.190013792681482e-09	-0.014864778	-0.015482552	0.96207184	0	0	0.4	-1.226302e-18
8.200027641721595e-09	0.0028069466	0.012104971	0.9640745	0	0	0.4	-9.192531e-19
8.210006587887066e-09	-0.034899306	0.010927525	0.9628791	0	0	0.4	-7.8536834e-19
8.220040544356065e-09	-0.025892066	-0.029741293	0.96239257	0	0	0.4	-1.8355878e-18
8.230020532072029e-09	0.027678542	-0.02113659	0.9609479	0	0	0.4	-4.650224e-19
8.240015530871364e-09	0.002657322	0.02160467	0.96429074	0	0	0.4	-1.9259703e-18
8.250015439071725e-09	-0.011513889	0.0003815819	0.9651916	0	0	0.4	-1.6490536e-18
8.260035913942678e-09	-0.0053483243	0.0017303393	0.96452624	0	0	0.4	-1.0196225e-18
8.270041738430688e-09	0.005256734	0.013473907	0.9657109	0	0	0.4	-8.0971764e-19
8.280042460389476e-09	0.0007979811	-0.018278133	0.9640678	0	0	0.4	-2.8254794e-19
8.290027377993418e-09	0.011326893	-0.011590175	0.9680558	0	0	0.4	-1.492562e-18
8.30005719872831e-09	0.011417005	0.022178631	0.9671712	0	0	0.4	-1.2116994e-18
8.310063265322969e-09	-0.015519297	0.0049320096	0.9665086	0	0	0.4	-1.2877489e-18
8.32001832150374e-09	0.0040760967	-0.008737086	0.96476316	0	0	0.4	-2.7127246e-18
8.3300609027285e-09	0.005143105	0.010454255	0.9655169	0	0	0.4	-1.6928831e-18
8.340055412422742e-09	-0.018647587	0.009717301	0.9642498	0	0	0.4	-3.7470667e-19
8.350056096663372e-09	-0.0106172385	-0.015989346	0.96882004	0	0	0.4	-2.619846e-18
8.36005880092206e-09	0.007909494	-0.019336216	0.968283	0	0	0.4	-2.5275815e-18
8.370051422761358e-09	0.017235024	-0.004541053	0.969359	0	0	0.4	-4.2508483e-19
8.380023520763893e-09	0.0009280306	0.008454659	0.9680313	0	0	0.4	-1.9262997e-18
8.39005709277899e-09	-0.003352192	-0.004111557	0.96612567	0	0	0.4	-1.0825286e-18
8.400024925317248e-09	0.004669569	0.0228689	0.96508956	0	0	0.4	-1.883916e-18
8.410013857626773e-09	-0.01910652	0.0068779495	0.9658863	0	0	0.4	2.1048204e-19
8.420057699874979e-09	-0.019431423	-0.017215783	0.9662348	0	0	0.4	-1.6496765e-18
8.430043311731074e-09	-0.0034124735	-0.022155471	0.9646774	0	0	0.4	-1.6966073e-18
8.440033115943697e-09	0.03294167	-0.019142793	0.96586555	0	0	0.4	-7.578357e-19
8.450062612917868e-09	0.019452509	0.01927444	0.9657805	0	0	0.4	-7.102416e-19
8.46005251643497e-09	-0.018006757	0.013627645	0.96808493	0	0	0.4	-1.5903031e-18
8.47004333576244e-09	-0.011272152	-0.00920691	0.96853244	0	0	0.4	-1.3955787e-18
8.480020649099645e-09	0.005831132	-0.0056689736	0.96475476	0	0	0.4	-1.1792846e-18
8.490003886699306e-09	0.0053184633	-0.010405779	0.96399635	0	0	0.4	-1.5716377e-18
8.500055627449204e-09	-0.0028493423	-0.0043455437	0.966265	0	0	0.4	-2.1370356e-18
8.510048038818873e-09	-0.0080677625	0.0026377589	0.96399623	0	0	0.4	-1.8535066e-18
8.520025563642968e-09	-0.0035596564	-0.0061471546	0.96466666	0	0	0.4	-1.7810425e-18
8.530045991510012e-09	0.03474529	-0.00044978075	0.96418965	0	0	0.4	-1.9970386e-18
8.540018388355729e-09	0.010128723	0.04058676	0.96520936	0	0	0.4	-2.1398246e-18
8.550059255534644e-09	-0.057490677	0.012389643	0.9614203	0	0	0.4	-1.4301077e-18
8.560010902922067e-09	-0.01116914	-0.048835445	0.962367	0	0	0.4	-1.0218504e-18
8.570018903701315e-09	0.050877143	-0.037848275	0.96009344	0	0	0.4	-1.3277476e-18
8.580043126902534e-09	0.04979673	0.056608427	0.960721	0	0	0.4	-8.4138915e-19
8.590022667304573e-09	-0.062298253	0.06335365	0.9591903	0	0	0.4	-9.442496e-19
8.6000093481412e-09	-0.077299915	-0.060117014	0.95890725	0	0	0.4	-6.822599e-19
8.610050366161816e-09	0.05479451	-0.06773737	0.963573	0	0	0.4	-1.3910043e-18
8.620012328710004e-09	0.06815197	0.050360713	0.96535957	0	0	0.4	-3.8633747e-19
8.63004917682736e-09	-0.040419385	0.0668985	0.964695	0	0	0.4	-1.8259782e-18
8.640026898730094e-09	-0.06883037	-0.03288269	0.96247977	0	0	0.4	-8.541753e-19
8.650019091628796e-09	0.017385589	-0.07766346	0.96198636	0	0	0.4	-1.3831443e-18
8.660035164801414e-09	0.077499114	-0.015869057	0.96132433	0	0	0.4	-1.6879236e-18
8.670008050677737e-09	0.030551553	0.07125312	0.9627858	0	0	0.4	-1.3358191e-18
8.680034934347249e-09	-0.04759843	0.037406538	0.9619356	0	0	0.4	-1.4936381e-18
8.69003469642918e-09	-0.031744566	-0.060737863	0.96518743	0	0	0.4	-5.381128e-19
8.700037299027802e-09	0.04911706	-0.03696587	0.9607388	0	0	0.4	3.8879473e-20
8.710026344251681e-09	0.048144914	0.020931475	0.96309876	0	0	0.4	-2.0634862e-18
8.720009027829593e-09	-0.01223649	0.05902033	0.9636194	0	0	0.4	-1.6458941e-18
8.730061453995104e-09	-0.050662063	-0.010199664	0.96199435	0	0	0.4	-8.635748e-19
8.74004962489401e-09	-0.008672004	-0.04948048	0.9594926	0	0	0.4	-1.2534325e-18
