# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.780058205295658e-09	-0.25883484	0.10753823	-0.9067071	0	0	0.38	3.5212342e-18
5.790010832731692e-09	-0.2582262	0.114048004	-0.9069089	0	0	0.38	3.808178e-18
5.800003521492035e-09	-0.25765982	0.13202626	-0.908453	0	0	0.38	4.5787557e-18
5.810007456917547e-09	-0.24086627	0.13186245	-0.9130323	0	0	0.38	4.0828283e-18
5.820017337294396e-09	-0.2305947	0.1352976	-0.91768265	0	0	0.38	4.164554e-18
5.830032006819553e-09	-0.20266557	0.15357234	-0.9170848	0	0	0.38	4.3337188e-18
5.840064723787016e-09	-0.19046055	0.15221775	-0.9154824	0	0	0.38	4.269208e-18
5.850006073971052e-09	-0.16976696	0.14150816	-0.9212539	0	0	0.38	4.3633744e-18
5.860046516744467e-09	-0.1720085	0.14453858	-0.92002356	0	0	0.38	4.1975623e-18
5.8700481510332365e-09	-0.20671919	0.15222332	-0.91197914	0	0	0.38	4.3223583e-18
5.880043129460564e-09	-0.21743906	0.19140102	-0.9049657	0	0	0.38	3.8978074e-18
5.890041863360263e-09	-0.21919735	0.18455613	-0.9054167	0	0	0.38	5.218126e-18
5.9000335296548235e-09	-0.21657209	0.1940879	-0.9045361	0	0	0.38	4.7412657e-18
5.910028453709903e-09	-0.21578833	0.1932997	-0.905105	0	0	0.38	4.260696e-18
5.92005932860928e-09	-0.22484569	0.21100898	-0.901272	0	0	0.38	4.072553e-18
5.9300607897028855e-09	-0.1923441	0.22179669	-0.90137637	0	0	0.38	4.196864e-18
5.94003444271664e-09	-0.18356897	0.24992351	-0.8976743	0	0	0.38	3.6195687e-18
5.950021067709019e-09	-0.17012382	0.23439895	-0.9007278	0	0	0.38	4.5741475e-18
5.960055033109356e-09	-0.18389499	0.22538614	-0.89779437	0	0	0.38	4.422063e-18
5.9700135231414646e-09	-0.18699728	0.23299837	-0.8946568	0	0	0.38	4.3493248e-18
5.9800126000262095e-09	-0.20223416	0.22721057	-0.89787066	0	0	0.38	4.774027e-18
5.990060664313138e-09	-0.19210412	0.2350048	-0.8986834	0	0	0.38	4.771827e-18
6.000057760987185e-09	-0.20534658	0.23617499	-0.897011	0	0	0.38	3.9949296e-18
6.010003984520899e-09	-0.2235633	0.24229	-0.8900092	0	0	0.38	5.2884837e-18
6.0200259151253e-09	-0.2200087	0.25196934	-0.88749176	0	0	0.38	4.229467e-18
6.0300569620712634e-09	-0.21058439	0.25776675	-0.8841371	0	0	0.38	5.2600084e-18
6.040052841207558e-09	-0.21569017	0.26175666	-0.8794041	0	0	0.38	4.6605233e-18
6.050046408007067e-09	-0.21383941	0.25371394	-0.88363993	0	0	0.38	3.4303428e-18
6.060035700243476e-09	-0.21394241	0.2646909	-0.87227654	0	0	0.38	4.2701756e-18
6.070005348071932e-09	-0.22636773	0.24769978	-0.8748077	0	0	0.38	4.772638e-18
6.080009039321759e-09	-0.23430201	0.25931087	-0.86623454	0	0	0.38	4.3762888e-18
6.0900573239399126e-09	-0.24401043	0.24194777	-0.86672145	0	0	0.38	3.8059407e-18
6.100030410481061e-09	-0.23658703	0.250089	-0.8712018	0	0	0.38	3.493343e-18
6.110036459874252e-09	-0.23369023	0.24935138	-0.8710703	0	0	0.38	4.9594792e-18
6.120045835923041e-09	-0.24521168	0.24798863	-0.86700934	0	0	0.38	4.6151e-18
6.130024106894309e-09	-0.27128762	0.23825403	-0.8638482	0	0	0.38	4.3975246e-18
6.14004248765545e-09	-0.27725232	0.21851353	-0.86731887	0	0	0.38	4.4441813e-18
6.150048224072638e-09	-0.28066584	0.20407507	-0.8776717	0	0	0.38	4.2499593e-18
6.160027112025084e-09	-0.2770572	0.20274204	-0.88110125	0	0	0.38	4.787081e-18
6.170036414171584e-09	-0.26391977	0.19117124	-0.88359964	0	0	0.38	4.831393e-18
6.180028887054953e-09	-0.26662096	0.17478365	-0.8889942	0	0	0.38	4.4353768e-18
6.19005699032082e-09	-0.2650423	0.16386673	-0.8927021	0	0	0.38	5.2251725e-18
6.200057364617609e-09	-0.27292204	0.14876573	-0.8916919	0	0	0.38	4.5551467e-18
6.210008362714954e-09	-0.28840244	0.17599194	-0.8827838	0	0	0.38	4.7439768e-18
6.220063234196458e-09	-0.2869046	0.1829819	-0.8835538	0	0	0.38	4.5399386e-18
6.2300026833214426e-09	-0.28099525	0.17830344	-0.88358265	0	0	0.38	3.668941e-18
6.240053577003376e-09	-0.29127923	0.19081546	-0.8827327	0	0	0.38	5.6669383e-18
6.250004380415485e-09	-0.27332246	0.18021165	-0.8847222	0	0	0.38	4.8906797e-18
6.2600504726405875e-09	-0.2588877	0.17217931	-0.889357	0	0	0.38	4.5421993e-18
6.270061141726336e-09	-0.2546678	0.1913775	-0.8910175	0	0	0.38	3.8631378e-18
6.2800214457667684e-09	-0.24578625	0.20109645	-0.8949741	0	0	0.38	4.449262e-18
6.290024122086912e-09	-0.22673447	0.20387882	-0.8960637	0	0	0.38	4.886955e-18
6.300010882561491e-09	-0.21514642	0.19226676	-0.89982265	0	0	0.38	4.491749e-18
6.3100347181000835e-09	-0.21990749	0.18664254	-0.895015	0	0	0.38	5.0722616e-18
6.320033936341045e-09	-0.2382434	0.1719841	-0.88970727	0	0	0.38	4.8575094e-18
6.330019041482953e-09	-0.26083794	0.1536227	-0.8908	0	0	0.38	4.9534594e-18
6.340020499301738e-09	-0.27326193	0.16200024	-0.8887596	0	0	0.38	4.114649e-18
6.350059969306088e-09	-0.29295924	0.1591805	-0.8886613	0	0	0.38	5.02815e-18
6.360030017196361e-09	-0.29963398	0.15947491	-0.8865454	0	0	0.38	3.931269e-18
6.370022641830234e-09	-0.30591363	0.16832358	-0.88715625	0	0	0.38	4.8749013e-18
6.380006527162808e-09	-0.27927965	0.1735153	-0.88992625	0	0	0.38	4.9109953e-18
6.390046124687532e-09	-0.25858864	0.17376709	-0.90015924	0	0	0.38	4.45642e-18
6.400014067438664e-09	-0.23803888	0.17782623	-0.89987093	0	0	0.38	4.2641748e-18
6.4100268818156935e-09	-0.22887297	0.19395146	-0.89698386	0	0	0.38	5.3228167e-18
6.420017193057565e-09	-0.24206775	0.19146194	-0.8960059	0	0	0.38	4.8497297e-18
6.430039542872489e-09	-0.24836344	0.18088627	-0.8948015	0	0	0.38	4.530876e-18
6.44001403532859e-09	-0.2426462	0.1675855	-0.8974174	0	0	0.38	4.0019556e-18
6.4500502353157725e-09	-0.23294473	0.16244859	-0.90410596	0	0	0.38	4.923268e-18
6.460026999279421e-09	-0.229874	0.16932453	-0.9042631	0	0	0.38	4.286209e-18
6.4700296803251706e-09	-0.23562789	0.17597467	-0.89931273	0	0	0.38	3.9060283e-18
6.480013816326086e-09	-0.23757389	0.1768338	-0.8964337	0	0	0.38	3.7826696e-18
6.490020732566285e-09	-0.24033771	0.16531906	-0.89305896	0	0	0.38	5.1609668e-18
6.5000611456537275e-09	-0.2479372	0.1576467	-0.8993587	0	0	0.38	4.073955e-18
6.5100053991776345e-09	-0.233343	0.16323283	-0.9022787	0	0	0.38	4.910653e-18
6.520062494199249e-09	-0.2400188	0.1683466	-0.89547706	0	0	0.38	3.970487e-18
6.530060938650594e-09	-0.22129485	0.16256338	-0.90063006	0	0	0.38	5.138137e-18
6.540015649843912e-09	-0.21774013	0.15496004	-0.8979918	0	0	0.38	4.789939e-18
6.5500448861295015e-09	-0.20630886	0.12664334	-0.90796936	0	0	0.38	4.816928e-18
6.560059834696359e-09	-0.2017003	0.13498165	-0.9136025	0	0	0.38	4.171046e-18
6.5700529036814e-09	-0.19809952	0.14879787	-0.9175429	0	0	0.38	4.72789e-18
6.580007653096021e-09	-0.18823388	0.1654134	-0.9152964	0	0	0.38	5.225192e-18
6.590040035045989e-09	-0.20697826	0.17964767	-0.9080373	0	0	0.38	4.53966e-18
6.60002110838807e-09	-0.18022949	0.20139459	-0.9087247	0	0	0.38	4.428299e-18
6.610004662946894e-09	-0.16399549	0.21007992	-0.910798	0	0	0.38	5.0842276e-18
6.620044088751288e-09	-0.14481856	0.20685472	-0.90870446	0	0	0.38	4.776149e-18
6.6300303159667e-09	-0.1304125	0.20067678	-0.91325426	0	0	0.38	3.63457e-18
6.6400127892118875e-09	-0.11917203	0.20975976	-0.91174316	0	0	0.38	4.7683922e-18
6.650043351798981e-09	-0.12555233	0.21839531	-0.9102536	0	0	0.38	5.656676e-18
6.660041850798461e-09	-0.1108884	0.227379	-0.91477036	0	0	0.38	4.4750798e-18
6.670021561217361e-09	-0.10910209	0.245208	-0.9088001	0	0	0.38	4.45347e-18
6.680010874064218e-09	-0.085836254	0.27001145	-0.9073777	0	0	0.38	4.2668834e-18
6.690008180208273e-09	-0.0694666	0.27192932	-0.903366	0	0	0.38	4.891915e-18
6.7000403095090955e-09	-0.06163052	0.25590974	-0.9053252	0	0	0.38	4.5917317e-18
6.7100618717783404e-09	-0.06198241	0.25708097	-0.90509844	0	0	0.38	5.2893452e-18
6.720013705823614e-09	-0.063406006	0.24437629	-0.9030452	0	0	0.38	3.487039e-18
6.730059383560191e-09	-0.08053653	0.24777201	-0.904575	0	0	0.38	4.227672e-18
6.740014310549348e-09	-0.06350834	0.26005563	-0.9060016	0	0	0.38	4.438103e-18
6.750013445903394e-09	-0.049755275	0.2604083	-0.909831	0	0	0.38	4.5815276e-18
6.760033977033658e-09	-0.028075302	0.28633195	-0.91029954	0	0	0.38	3.9308388e-18
6.770049497257738e-09	-0.009970453	0.3073779	-0.90080523	0	0	0.38	4.5331727e-18
6.780006536566347e-09	0.009047355	0.31408334	-0.89630365	0	0	0.38	4.3560175e-18
6.790011506943578e-09	0.010666783	0.3119936	-0.8953198	0	0	0.38	3.8511846e-18
6.800049197240415e-09	0.01760985	0.28523254	-0.90278405	0	0	0.38	3.9573565e-18
6.8100181186787625e-09	0.022117013	0.27252743	-0.90221554	0	0	0.38	4.4148635e-18
6.8200477176061335e-09	0.004440876	0.28458118	-0.90179205	0	0	0.38	4.584032e-18
6.83004207630404e-09	-0.005459673	0.28329667	-0.8981735	0	0	0.38	3.8592124e-18
6.840046507422537e-09	-0.0026247443	0.2900574	-0.8989339	0	0	0.38	5.555276e-18
6.8500424346533715e-09	0.026353605	0.30294055	-0.89765126	0	0	0.38	4.0786804e-18
6.860043086392924e-09	0.034034334	0.32240123	-0.8996439	0	0	0.38	4.3384308e-18
6.870037503336816e-09	0.056213465	0.33690527	-0.89484495	0	0	0.38	3.271082e-18
6.8800107220249365e-09	0.07939187	0.32576007	-0.8927875	0	0	0.38	4.7343434e-18
6.890045320958078e-09	0.077866256	0.31480733	-0.89413404	0	0	0.38	4.02304e-18
6.900014208429876e-09	0.07183288	0.300674	-0.8956749	0	0	0.38	4.760606e-18
6.9100342949524435e-09	0.060785335	0.29496655	-0.89282316	0	0	0.38	3.8168822e-18
6.920021989705526e-09	0.03526587	0.28076938	-0.89490354	0	0	0.38	4.119918e-18
6.930065065753803e-09	0.018005611	0.27212292	-0.89444196	0	0	0.38	2.5636346e-18
6.94001295968238e-09	0.013084776	0.30212966	-0.887171	0	0	0.38	3.8290236e-18
6.950020848822975e-09	-0.008357138	0.3167736	-0.88553315	0	0	0.38	3.915981e-18
6.960052209214739e-09	0.007330904	0.3287451	-0.88195807	0	0	0.38	3.8754615e-18
6.9700389017576865e-09	0.018318541	0.32916117	-0.88132113	0	0	0.38	5.7199883e-18
6.980021697052992e-09	0.021464113	0.33417875	-0.88725287	0	0	0.38	4.4297747e-18
6.990012533832963e-09	0.053354725	0.33433133	-0.88739353	0	0	0.38	4.2970416e-18
7.000055790253608e-09	0.048207406	0.32289353	-0.89382666	0	0	0.38	4.4870094e-18
7.010061249241579e-09	0.047636304	0.31012076	-0.89070797	0	0	0.38	4.314562e-18
7.020006107911465e-09	0.047711894	0.3005905	-0.8916599	0	0	0.38	5.218543e-18
7.0300444128633046e-09	0.026815124	0.30655572	-0.88932884	0	0	0.38	4.7954717e-18
7.0400427991443256e-09	0.012807199	0.31370977	-0.88761216	0	0	0.38	3.2166488e-18
7.0500624665369786e-09	0.016128294	0.326485	-0.8857479	0	0	0.38	4.8430875e-18
7.060025373385644e-09	-0.007559095	0.3331816	-0.8825957	0	0	0.38	3.1555377e-18
7.0700355516454305e-09	-0.015346649	0.3391181	-0.88004863	0	0	0.38	5.022767e-18
7.080062130817539e-09	-0.021981915	0.35442686	-0.87638503	0	0	0.38	4.256421e-18
7.090021412316998e-09	-0.029123168	0.34786946	-0.8773934	0	0	0.38	4.673077e-18
7.100029066231354e-09	-0.0444232	0.34508917	-0.8779429	0	0	0.38	4.2583246e-18
7.110027429018222e-09	-0.03151584	0.3287007	-0.88328403	0	0	0.38	4.945233e-18
7.120025382008959e-09	-0.009988069	0.32189354	-0.8806392	0	0	0.38	4.1114297e-18
7.13005496634465e-09	-0.011397922	0.33312744	-0.8794254	0	0	0.38	4.3256724e-18
7.140043371764215e-09	-0.028050989	0.32071126	-0.8800782	0	0	0.38	4.830473e-18
7.1500290964774155e-09	-0.040344905	0.32174915	-0.88129616	0	0	0.38	4.2666245e-18
7.1600113873912665e-09	-0.052869845	0.33517876	-0.8731577	0	0	0.38	4.386677e-18
7.170005183447318e-09	-0.07725009	0.35200545	-0.8619632	0	0	0.38	5.8794972e-18
7.180022344250425e-09	-0.09023023	0.3487013	-0.858648	0	0	0.38	5.101008e-18
7.190023025932209e-09	-0.08591041	0.31819698	-0.86321706	0	0	0.38	3.91169e-18
7.200028298045313e-09	-0.10092834	0.31282386	-0.8551598	0	0	0.38	5.1794584e-18
7.21003215026898e-09	-0.118145645	0.30996108	-0.8394655	0	0	0.38	5.016561e-18
7.220045715265089e-09	-0.16188541	0.28646165	-0.82615834	0	0	0.38	4.7415478e-18
7.2300544691816335e-09	-0.20013213	0.25888366	-0.81726044	0	0	0.38	5.3418038e-18
7.240019699696505e-09	-0.23095617	0.21728583	-0.7992626	0	0	0.38	5.0329457e-18
7.250015175051704e-09	-0.23955585	0.13290499	-0.78454036	0	0	0.38	4.5938307e-18
7.2600088395076446e-09	-0.23864941	0.03601475	-0.7656552	0	0	0.38	4.660103e-18
7.27001803627565e-09	-0.22584072	-0.060519062	-0.7579382	0	0	0.38	3.7223454e-18
7.280063069046679e-09	-0.156186	-0.15000582	-0.7585645	0	0	0.38	4.7082136e-18
7.290036895031347e-09	-0.08837334	-0.21391921	-0.765858	0	0	0.38	4.714567e-18
7.300043134031218e-09	-0.002256431	-0.23999177	-0.7572208	0	0	0.38	3.7690485e-18
7.310064303265511e-09	0.119676396	-0.22182718	-0.743114	0	0	0.38	4.3772967e-18
7.320012344046141e-09	0.22261623	-0.16072206	-0.72024286	0	0	0.38	5.0123733e-18
7.330047225516746e-09	0.27132756	-0.049408272	-0.6920966	0	0	0.38	4.168481e-18
7.340028377485468e-09	0.26530153	0.105168395	-0.67218727	0	0	0.38	4.152569e-18
7.350059588374449e-09	0.19292149	0.24177834	-0.66178423	0	0	0.38	4.6904284e-18
7.360063828656118e-09	0.0682147	0.30665094	-0.64047444	0	0	0.38	4.946307e-18
7.3700573036083455e-09	-0.06694261	0.32892224	-0.634124	0	0	0.38	5.05192e-18
7.380032055104783e-09	-0.19612941	0.28034732	-0.6271287	0	0	0.38	4.697356e-18
7.3900651403195785e-09	-0.28379732	0.17211369	-0.6208976	0	0	0.38	3.8928116e-18
7.400036402780411e-09	-0.3172664	0.0037236754	-0.6110402	0	0	0.38	3.540875e-18
7.410048462684977e-09	-0.24947593	-0.16511872	-0.614289	0	0	0.38	5.251787e-18
7.420004352906615e-09	-0.101092	-0.28191212	-0.62465644	0	0	0.38	4.9883412e-18
7.430045443182652e-09	0.04965955	-0.2964897	-0.6282392	0	0	0.38	3.7220398e-18
7.440036112237956e-09	0.16662365	-0.2375848	-0.6301496	0	0	0.38	4.773357e-18
7.450052054396693e-09	0.23782375	-0.13433221	-0.6222794	0	0	0.38	3.8422817e-18
7.460051450477645e-09	0.25118417	0.026374808	-0.60525835	0	0	0.38	4.2519027e-18
7.470061863562204e-09	0.19571665	0.1814015	-0.601437	0	0	0.38	4.2662816e-18
7.480046308979341e-09	0.053991377	0.29437634	-0.6023921	0	0	0.38	4.0930646e-18
7.490005506380383e-09	-0.063193776	0.3255592	-0.616376	0	0	0.38	5.4641545e-18
7.500053573372151e-09	-0.22556256	0.26629418	-0.6185273	0	0	0.38	4.7087496e-18
7.510010185567628e-09	-0.3144579	0.114433676	-0.615306	0	0	0.38	3.4155142e-18
7.520035432646819e-09	-0.32549262	-0.05745621	-0.59824646	0	0	0.38	3.578921e-18
7.530064386403532e-09	-0.2642074	-0.22202615	-0.5864027	0	0	0.38	4.8135373e-18
7.540018120530043e-09	-0.107808664	-0.31016698	-0.5720879	0	0	0.38	3.7730917e-18
7.550003556702616e-09	0.058670454	-0.31458744	-0.56712943	0	0	0.38	4.178973e-18
7.56001097270386e-09	0.21944927	-0.23279819	-0.5629577	0	0	0.38	3.6717617e-18
7.570045989195162e-09	0.30271095	-0.059416484	-0.5456926	0	0	0.38	3.685724e-18
7.580063992826574e-09	0.2914704	0.15400319	-0.5156423	0	0	0.38	4.686967e-18
7.59004943883542e-09	0.17254047	0.31548145	-0.50441444	0	0	0.38	4.457295e-18
7.60001042591166e-09	-0.023529101	0.3786004	-0.5082594	0	0	0.38	4.3395955e-18
7.610058174207215e-09	-0.19815454	0.3295936	-0.49761924	0	0	0.38	4.5804126e-18
7.62006220882159e-09	-0.31513605	0.17535119	-0.49084678	0	0	0.38	3.6069244e-18
7.63005206206352e-09	-0.3322116	-0.025847895	-0.46051174	0	0	0.38	4.4300795e-18
7.640046730945491e-09	-0.23262326	-0.23232569	-0.43826145	0	0	0.38	3.825874e-18
7.650054553624392e-09	-0.04367659	-0.3629181	-0.43484986	0	0	0.38	3.432149e-18
7.660060764600478e-09	0.1591735	-0.32436275	-0.43164146	0	0	0.38	3.8699562e-18
7.670003752930554e-09	0.31007883	-0.19091597	-0.40703017	0	0	0.38	4.2174267e-18
7.680030872857474e-09	0.35934353	0.008610128	-0.39694068	0	0	0.38	2.390633e-18
7.690026373977076e-09	0.22352448	0.21370317	-0.3870351	0	0	0.38	3.0678154e-18
7.700044140306372e-09	0.051811725	0.337181	-0.37312376	0	0	0.38	3.187948e-18
7.710024440883048e-09	-0.13465948	0.3761893	-0.37397692	0	0	0.38	4.1204145e-18
7.72002376018502e-09	-0.31865206	0.27129954	-0.3547096	0	0	0.38	2.7866489e-18
7.730041252243125e-09	-0.3738671	0.064968914	-0.34453943	0	0	0.38	3.247837e-18
7.740009312200072e-09	-0.30245972	-0.17197476	-0.33624455	0	0	0.38	3.8299873e-18
7.750042611605152e-09	-0.11349743	-0.3206478	-0.33157605	0	0	0.38	4.0884944e-18
7.760053938092475e-09	0.11941931	-0.35527143	-0.32775488	0	0	0.38	3.3921525e-18
7.770002122601496e-09	0.31916007	-0.25314435	-0.31320038	0	0	0.38	3.7915982e-18
7.780040816668856e-09	0.38795763	-0.054407876	-0.29869297	0	0	0.38	3.9190742e-18
7.790018553082276e-09	0.31102374	0.17549883	-0.2853607	0	0	0.38	3.53834e-18
7.800044195148206e-09	0.13566245	0.32131243	-0.27600121	0	0	0.38	3.590466e-18
7.810018071720552e-09	-0.10919561	0.35559672	-0.27634895	0	0	0.38	2.7840848e-18
7.82002238281509e-09	-0.31875584	0.24809574	-0.27361098	0	0	0.38	3.526481e-18
7.830057464445297e-09	-0.38777545	0.04701712	-0.26827583	0	0	0.38	3.0970411e-18
7.840010454218666e-09	-0.327641	-0.16825344	-0.2527425	0	0	0.38	2.5183532e-18
7.850010490246757e-09	-0.17505209	-0.34824917	-0.24350588	0	0	0.38	2.4378644e-18
7.860005995242662e-09	0.044584945	-0.4135214	-0.23592031	0	0	0.38	2.7466646e-18
7.870039007123366e-09	0.26732028	-0.31099847	-0.23061451	0	0	0.38	2.9448544e-18
7.880053412583671e-09	0.36938012	-0.0782037	-0.21521702	0	0	0.38	2.7387861e-18
7.890037651100416e-09	0.28932503	0.18907583	-0.21436821	0	0	0.38	2.2918883e-18
7.90002372234273e-09	0.1194937	0.32651904	-0.1943908	0	0	0.38	2.9783982e-18
7.910007162526743e-09	-0.073153436	0.35588366	-0.18666463	0	0	0.38	2.7445983e-18
7.92002983989997e-09	-0.27459416	0.30187953	-0.19467543	0	0	0.38	2.6212758e-18
7.930030612723932e-09	-0.43826994	0.06572452	-0.1794729	0	0	0.38	3.15737e-18
7.94005399401041e-09	-0.35118335	-0.25547835	-0.14387798	0	0	0.38	3.5709234e-18
7.9500095869432e-09	-0.07018353	-0.41572052	-0.13175312	0	0	0.38	3.7331033e-18
7.960022425642948e-09	0.17035216	-0.3754407	-0.11838971	0	0	0.38	2.4284923e-18
7.970041067825028e-09	0.34569094	-0.25864306	-0.1050388	0	0	0.38	2.2399135e-18
7.980057661665998e-09	0.4028893	0.0025449714	-0.09201441	0	0	0.38	3.1474177e-18
7.990040036191536e-09	0.2621309	0.23027389	-0.06390702	0	0	0.38	2.901434e-18
8.00003031363459e-09	-0.009781125	0.3435955	-0.055923067	0	0	0.38	3.2365309e-18
8.010048368325636e-09	-0.23983356	0.31175673	-0.04259692	0	0	0.38	2.107167e-18
8.020007994002508e-09	-0.4007204	0.18162487	-0.044399373	0	0	0.38	2.1013601e-18
8.03005979099142e-09	-0.45610842	-0.047777265	-0.026363429	0	0	0.38	2.8715608e-18
8.040003010322452e-09	-0.30644745	-0.31316394	-0.01633303	0	0	0.38	1.9437355e-18
8.050042859123326e-09	0.022916218	-0.40021297	0.004825592	0	0	0.38	2.6491952e-18
8.060034092262223e-09	0.26579836	-0.2958172	0.0148880305	0	0	0.38	2.462846e-18
8.070030982139679e-09	0.3698296	-0.11294581	0.021944243	0	0	0.38	3.0549749e-18
8.080037221269233e-09	0.33711252	0.12716791	0.039191935	0	0	0.38	3.837288e-18
8.09003579799702e-09	0.16727369	0.34777614	0.054030865	0	0	0.38	2.7636456e-18
8.100006608850636e-09	-0.112861164	0.39976025	0.05956178	0	0	0.38	2.207258e-18
8.110039628226803e-09	-0.3277722	0.27162817	0.0658528	0	0	0.38	2.8971651e-18
8.120022508629611e-09	-0.41799828	0.02545479	0.079849094	0	0	0.38	1.3505347e-18
8.130001209661616e-09	-0.32452378	-0.24065289	0.10388834	0	0	0.38	1.8271444e-18
8.140053535381131e-09	-0.09948392	-0.3865878	0.119032614	0	0	0.38	2.0546488e-18
8.150023176902863e-09	0.17266078	-0.37538433	0.1275838	0	0	0.38	2.817889e-18
8.160021083146112e-09	0.36220223	-0.18092145	0.13624911	0	0	0.38	1.1608946e-18
8.170047856198009e-09	0.3863019	0.05129085	0.14961897	0	0	0.38	2.7803354e-18
8.1800286284795e-09	0.24122971	0.2723905	0.15910812	0	0	0.38	3.2997173e-18
8.190043751849633e-09	0.0037850277	0.36972636	0.17743567	0	0	0.38	1.794003e-18
8.20002002925707e-09	-0.22398494	0.33299112	0.18346244	0	0	0.38	1.5481869e-18
8.210059867274036e-09	-0.40665412	0.13554384	0.1960857	0	0	0.38	2.1389296e-18
8.220015419831573e-09	-0.3685817	-0.18612248	0.21583422	0	0	0.38	1.8818853e-18
8.230063643512187e-09	-0.12351244	-0.39001223	0.23609462	0	0	0.38	2.07084e-18
8.240048045619085e-09	0.14348921	-0.35121498	0.24517654	0	0	0.38	2.2708953e-18
8.250023270088708e-09	0.2918421	-0.17235999	0.24339408	0	0	0.38	1.7356193e-18
8.26003929242224e-09	0.3197683	0.023572244	0.26229805	0	0	0.38	6.263441e-20
8.270061679278092e-09	0.23860055	0.2416428	0.27468815	0	0	0.38	1.5120672e-18
8.28001132926546e-09	-0.030001543	0.3962758	0.28919646	0	0	0.38	3.0252623e-18
8.290005968289663e-09	-0.31828254	0.30129427	0.30336577	0	0	0.38	1.2021024e-18
8.300048910833506e-09	-0.42393813	0.006391765	0.30820557	0	0	0.38	-3.8626052e-19
8.310036553775302e-09	-0.26129782	-0.25479606	0.34126872	0	0	0.38	1.2853122e-18
8.320023083019148e-09	0.0011173986	-0.34928098	0.3553781	0	0	0.38	1.3158851e-18
8.330016483516004e-09	0.23576103	-0.2659432	0.3641976	0	0	0.38	6.9575025e-19
8.340014143945327e-09	0.3186782	-0.07942124	0.3721669	0	0	0.38	2.489569e-19
8.350046945320482e-09	0.27802205	0.14177983	0.39370772	0	0	0.38	2.5688073e-18
8.360051866905242e-09	0.08485226	0.31368127	0.4125953	0	0	0.38	2.1332992e-18
8.370046223937164e-09	-0.15309599	0.3249838	0.41598347	0	0	0.38	1.1875765e-18
8.380054856543485e-09	-0.34892333	0.15197547	0.42365563	0	0	0.38	1.4269432e-18
8.390009452955008e-09	-0.37166983	-0.13760154	0.42952752	0	0	0.38	1.4065948e-18
8.40005709736887e-09	-0.14312178	-0.36019987	0.44864005	0	0	0.38	1.9279367e-18
8.410052877820188e-09	0.13491489	-0.33651435	0.46880814	0	0	0.38	1.3519458e-18
8.420034677566931e-09	0.29436842	-0.12332922	0.46810696	0	0	0.38	1.4763595e-18
8.430016032196235e-09	0.24290349	0.08947894	0.48430362	0	0	0.38	2.6280647e-19
8.44004983098904e-09	0.15569465	0.2479107	0.49747398	0	0	0.38	4.5723913e-19
8.450042908897618e-09	-0.05463027	0.36729762	0.50624	0	0	0.38	1.7695083e-18
8.460052111193854e-09	-0.3267179	0.22087196	0.5128692	0	0	0.38	1.2227164e-18
8.47000530810414e-09	-0.34731165	-0.10220586	0.52813226	0	0	0.38	5.5973663e-19
8.480019111645702e-09	-0.14842835	-0.3239835	0.5432558	0	0	0.38	9.404177e-19
8.490013469760528e-09	0.115618154	-0.32492486	0.5550751	0	0	0.38	6.116685e-19
8.500010515536445e-09	0.2965673	-0.15959825	0.5589462	0	0	0.38	4.709816e-19
8.510002106381204e-09	0.2746375	0.08674939	0.5680877	0	0	0.38	2.306822e-19
8.520007489852053e-09	0.12074693	0.22639175	0.5954141	0	0	0.38	1.3846745e-18
8.53006183917422e-09	-0.042565703	0.2845473	0.60631365	0	0	0.38	1.1402881e-18
8.540037304434612e-09	-0.24657635	0.20577537	0.61458784	0	0	0.38	1.3875042e-18
8.550053997851667e-09	-0.308063	-0.09212871	0.625536	0	0	0.38	2.2852803e-19
8.56000930855516e-09	-0.14589459	-0.30587915	0.6427391	0	0	0.38	6.294912e-19
8.570016998216015e-09	0.17343953	-0.30408293	0.6477431	0	0	0.38	3.2916998e-19
8.58004191197818e-09	0.3021471	-0.093097545	0.64639896	0	0	0.38	1.4894673e-18
8.590047509632333e-09	0.24027497	0.13997023	0.65412265	0	0	0.38	-9.818421e-20
8.600058667260846e-09	0.06829604	0.24158888	0.67017835	0	0	0.38	3.6664956e-19
8.61002885680592e-09	-0.12868044	0.24129681	0.68341124	0	0	0.38	5.7760497e-19
8.620012852512202e-09	-0.30967018	0.08321266	0.69249195	0	0	0.38	-1.6621495e-19
8.63004789473001e-09	-0.25223836	-0.19172092	0.7054864	0	0	0.38	-4.272406e-20
8.64002177122848e-09	0.007095955	-0.3207854	0.71574885	0	0	0.38	3.8688266e-19
8.650010938069462e-09	0.24329816	-0.17896868	0.7306755	0	0	0.38	-2.261044e-19
8.660025362645778e-09	0.26161325	0.06439729	0.7307861	0	0	0.38	2.8385408e-19
8.670019540713178e-09	0.096291855	0.22816873	0.73789525	0	0	0.38	2.1305118e-19
8.680033863032494e-09	-0.08844881	0.20939185	0.7560999	0	0	0.38	-2.8303181e-19
8.690037199066276e-09	-0.20694223	0.09499183	0.7579746	0	0	0.38	-1.8082353e-19
8.700052576147915e-09	-0.22926337	-0.09458489	0.7630699	0	0	0.38	-1.0963064e-18
8.71003047478184e-09	-0.07487041	-0.23669557	0.7806628	0	0	0.38	-1.8021425e-19
